Meter S/N:, "0639B14R"
Sensor, THERMO,SINGLE, 0719B14R
Date, 6/25/2014 3:45:05 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0626672, 3731.83178710938, 0, 0, 0
0.0626688, 3734.251953125, 0, 0, 0
0.0626704, 3726.55737304688, 0, 0, 0
0.062672, 3721.28247070313, 0, 0, 0
0.0626736, 3719.66918945313, 0, 0, 0
0.0626752, 3712.65649414063, 0, 0, 0
0.0626768, 3712.53247070313, 0, 0, 0
0.0626784, 3709.36767578125, 0, 0, 0
0.06268, 3703.96899414063, 0, 0, 0
0.0626816, 3693.04711914063, 0, 0, 0
0.0626832, 3686.84155273438, 0, 0, 0
0.0626848, 3682.24951171875, 0, 0, 0
0.0626864, 3679.8291015625, 0, 0, 0
0.062688, 3679.8291015625, 0, 0, 0
0.0626896, 3682.06323242188, 0, 0, 0
0.0626912, 3686.3447265625, 0, 0, 0
0.0626928, 3692.240234375, 0, 0, 0
0.0626944, 3696.70825195313, 0, 0, 0
0.062696, 3700.86596679688, 0, 0, 0
0.0626976, 3702.044921875, 0, 0, 0
0.0626992, 3705.89233398438, 0, 0, 0
0.0627008, 3707.75415039063, 0, 0, 0
0.0627024, 3712.16015625, 0, 0, 0
0.062704, 3716.13159179688, 0, 0, 0
0.0627056, 3717.37280273438, 0, 0, 0
0.0627072, 3717.24877929688, 0, 0, 0
0.0627088, 3720.72387695313, 0, 0, 0
0.0627104, 3717.62109375, 0, 0, 0
0.062712, 3711.97387695313, 0, 0, 0
0.0627136, 3716.06982421875, 0, 0, 0
0.0627152, 3708.12646484375, 0, 0, 0
0.0627168, 3713.71142578125, 0, 0, 0
0.0627184, 3719.97924804688, 0, 0, 0
0.06272, 3719.79296875, 0, 0, 0
0.0627216, 3723.888671875, 0, 0, 0
0.0627232, 3724.6953125, 0, 0, 0
0.0627248, 3722.64770507813, 0, 0, 0
0.0627264, 3723.64038085938, 0, 0, 0
0.062728, 3726.92944335938, 0, 0, 0
0.0627296, 3722.77172851563, 0, 0, 0
0.0627312, 3716.31762695313, 0, 0, 0
0.0627328, 3710.48461914063, 0, 0, 0
0.0627344, 3700.61791992188, 0, 0, 0
0.062736, 3692.9228515625, 0, 0, 0
0.0627376, 3683.86279296875, 0, 0, 0
0.0627392, 3683.42846679688, 0, 0, 0
0.0627408, 3669.96240234375, 0, 0, 0
0.0627424, 3674.802734375, 0, 0, 0
0.062744, 3675.42358398438, 0, 0, 0
0.0627456, 3675.54736328125, 0, 0, 0
0.0627472, 3682.37353515625, 0, 0, 0
0.0627488, 3684.9794921875, 0, 0, 0
0.0627504, 3686.22094726563, 0, 0, 0
0.062752, 3690.81298828125, 0, 0, 0
0.0627536, 3695.77783203125, 0, 0, 0
0.0627552, 3693.4814453125, 0, 0, 0
0.0627568, 3703.0380859375, 0, 0, 0
0.0627584, 3700.92822265625, 0, 0, 0
0.06276, 3702.35571289063, 0, 0, 0
0.0627616, 3696.77001953125, 0, 0, 0
0.0627632, 3698.13549804688, 0, 0, 0
0.0627648, 3700.12158203125, 0, 0, 0
0.0627664, 3695.96337890625, 0, 0, 0
0.062768, 3683.3662109375, 0, 0, 0
0.0627696, 3678.8984375, 0, 0, 0
0.0627712, 3667.72875976563, 0, 0, 0
0.0627728, 3665.37036132813, 0, 0, 0
0.0627744, 3666.17700195313, 0, 0, 0
0.062776, 3663.32275390625, 0, 0, 0
0.0627776, 3666.98364257813, 0, 0, 0
0.0627792, 3670.396484375, 0, 0, 0
0.0627808, 3672.63061523438, 0, 0, 0
0.0627824, 3671.9482421875, 0, 0, 0
0.062784, 3681.31860351563, 0, 0, 0
0.0627856, 3670.64501953125, 0, 0, 0
0.0627872, 3684.23510742188, 0, 0, 0
0.0627888, 3673.43725585938, 0, 0, 0
0.0627904, 3679.64306640625, 0, 0, 0
0.062792, 3666.54931640625, 0, 0, 0
0.0627936, 3667.41796875, 0, 0, 0
0.0627952, 3658.978515625, 0, 0, 0
0.0627968, 3655.44140625, 0, 0, 0
0.0627984, 3652.77294921875, 0, 0, 0
0.0628, 3646.38134765625, 0, 0, 0
0.0628016, 3647.18798828125, 0, 0, 0
0.0628032, 3648.7392578125, 0, 0, 0
0.0628048, 3658.42016601563, 0, 0, 0
0.0628064, 3658.91674804688, 0, 0, 0
0.062808, 3650.1044921875, 0, 0, 0
0.0628096, 3665.6806640625, 0, 0, 0
0.0628112, 3667.8525390625, 0, 0, 0
0.0628128, 3655.8759765625, 0, 0, 0
0.0628144, 3660.77783203125, 0, 0, 0
0.062816, 3684.29711914063, 0, 0, 0
0.0628176, 3648.05688476563, 0, 0, 0
0.0628192, 3670.70678710938, 0, 0, 0
0.0628208, 3669.65209960938, 0, 0, 0
0.0628224, 3643.40258789063, 0, 0, 0
0.062824, 3679.27099609375, 0, 0, 0
0.0628256, 3630.060546875, 0, 0, 0
0.0628272, 3637.38330078125, 0, 0, 0
0.0628288, 3642.47216796875, 0, 0, 0
0.0628304, 3608.89965820313, 0, 0, 0
0.062832, 3644.70581054688, 0, 0, 0
0.0628336, 3626.77172851563, 0, 0, 0
0.0628352, 3621.12475585938, 0, 0, 0
0.0628368, 3647.49829101563, 0, 0, 0
0.0628384, 3641.91333007813, 0, 0, 0
0.06284, 3631.0537109375, 0, 0, 0
0.0628416, 3637.44506835938, 0, 0, 0
0.0628432, 3642.40991210938, 0, 0, 0
0.0628448, 3642.59594726563, 0, 0, 0
0.0628464, 3637.44506835938, 0, 0, 0
0.062848, 3634.21850585938, 0, 0, 0
0.0628496, 3636.88647460938, 0, 0, 0
0.0628512, 3640.2998046875, 0, 0, 0
0.0628528, 3633.10131835938, 0, 0, 0
0.0628544, 3628.38500976563, 0, 0, 0
0.062856, 3630.060546875, 0, 0, 0
0.0628576, 3633.2255859375, 0, 0, 0
0.0628592, 3631.8603515625, 0, 0, 0
0.0628608, 3642.34765625, 0, 0, 0
0.0628624, 3651.96630859375, 0, 0, 0
0.062864, 3648.55322265625, 0, 0, 0
0.0628656, 3658.60595703125, 0, 0, 0
0.0628672, 3664.00512695313, 0, 0, 0
0.0628688, 3663.6328125, 0, 0, 0
0.0628704, 3665.74267578125, 0, 0, 0
0.062872, 3663.81860351563, 0, 0, 0
0.0628736, 3658.60595703125, 0, 0, 0
0.0628752, 3665.74267578125, 0, 0, 0
0.0628768, 3667.0458984375, 0, 0, 0
0.0628784, 3655.44140625, 0, 0, 0
0.06288, 3660.2197265625, 0, 0, 0
0.0628816, 3651.03540039063, 0, 0, 0
0.0628832, 3649.60815429688, 0, 0, 0
0.0628848, 3656.18603515625, 0, 0, 0
0.0628864, 3658.0478515625, 0, 0, 0
0.062888, 3654.82080078125, 0, 0, 0
0.0628896, 3641.47900390625, 0, 0, 0
0.0628912, 3656.806640625, 0, 0, 0
0.0628928, 3663.1982421875, 0, 0, 0
0.0628944, 3665.9287109375, 0, 0, 0
0.062896, 3677.6572265625, 0, 0, 0
0.0628976, 3685.84887695313, 0, 0, 0
0.0628992, 3683.9248046875, 0, 0, 0
0.0629008, 3685.724609375, 0, 0, 0
0.0629024, 3684.11108398438, 0, 0, 0
0.062904, 3684.85571289063, 0, 0, 0
0.0629056, 3677.59545898438, 0, 0, 0
0.0629072, 3673.93383789063, 0, 0, 0
0.0629088, 3676.16796875, 0, 0, 0
0.0629104, 3669.09350585938, 0, 0, 0
0.062912, 3666.73559570313, 0, 0, 0
0.0629136, 3664.37719726563, 0, 0, 0
0.0629152, 3667.79052734375, 0, 0, 0
0.0629168, 3675.73364257813, 0, 0, 0
0.0629184, 3672.1962890625, 0, 0, 0
0.06292, 3674.9267578125, 0, 0, 0
0.0629216, 3690.13037109375, 0, 0, 0
0.0629232, 3687.02758789063, 0, 0, 0
0.0629248, 3688.3310546875, 0, 0, 0
0.0629264, 3677.09887695313, 0, 0, 0
0.062928, 3697.0185546875, 0, 0, 0
0.0629296, 3695.09497070313, 0, 0, 0
0.0629312, 3693.91577148438, 0, 0, 0
0.0629328, 3688.39282226563, 0, 0, 0
0.0629344, 3710.05053710938, 0, 0, 0
0.062936, 3708.00244140625, 0, 0, 0
0.0629376, 3693.66748046875, 0, 0, 0
0.0629392, 3706.51318359375, 0, 0, 0
0.0629408, 3700.431640625, 0, 0, 0
0.0629424, 3687.27587890625, 0, 0, 0
0.062944, 3694.8466796875, 0, 0, 0
0.0629456, 3696.39794921875, 0, 0, 0
0.0629472, 3702.4794921875, 0, 0, 0
0.0629488, 3695.34301757813, 0, 0, 0
0.0629504, 3714.58032226563, 0, 0, 0
0.062952, 3723.70239257813, 0, 0, 0
0.0629536, 3707.31982421875, 0, 0, 0
0.0629552, 3733.50732421875, 0, 0, 0
0.0629568, 3732.45239257813, 0, 0, 0
0.0629584, 3714.02172851563, 0, 0, 0
0.06296, 3755.72314453125, 0, 0, 0
0.0629616, 3704.837890625, 0, 0, 0
0.0629632, 3752.43408203125, 0, 0, 0
0.0629648, 3701.486328125, 0, 0, 0
0.0629664, 3743.9326171875, 0, 0, 0
0.062968, 3684.91772460938, 0, 0, 0
0.0629696, 3727.11547851563, 0, 0, 0
0.0629712, 3676.7265625, 0, 0, 0
0.0629728, 3759.38427734375, 0, 0, 0
0.0629744, 3687.46215820313, 0, 0, 0
0.062976, 3761.36987304688, 0, 0, 0
0.0629776, 3715.697265625, 0, 0, 0
0.0629792, 3768.87890625, 0, 0, 0
0.0629808, 3755.53686523438, 0, 0, 0
0.0629824, 3745.23559570313, 0, 0, 0
0.062984, 3804.00244140625, 0, 0, 0
0.0629856, 3762.11474609375, 0, 0, 0
0.0629872, 3786.25439453125, 0, 0, 0
0.0629888, 3787.86791992188, 0, 0, 0
0.0629904, 3780.29711914063, 0, 0, 0
0.062992, 3786.9990234375, 0, 0, 0
0.0629936, 3799.96875, 0, 0, 0
0.0629952, 3782.28295898438, 0, 0, 0
0.0629968, 3792.70825195313, 0, 0, 0
0.0629984, 3798.41723632813, 0, 0, 0
0.063, 3792.64624023438, 0, 0, 0
0.0630016, 3798.29321289063, 0, 0, 0
0.0630032, 3792.08764648438, 0, 0, 0
0.0630048, 3799.03759765625, 0, 0, 0
0.0630064, 3796.18334960938, 0, 0, 0
0.063008, 3795.43872070313, 0, 0, 0
0.0630096, 3800.216796875, 0, 0, 0
0.0630112, 3799.41015625, 0, 0, 0
0.0630128, 3808.65649414063, 0, 0, 0
0.0630144, 3801.333984375, 0, 0, 0
0.063016, 3800.27905273438, 0, 0, 0
0.0630176, 3793.82495117188, 0, 0, 0
0.0630192, 3782.53076171875, 0, 0, 0
0.0630208, 3801.02392578125, 0, 0, 0
0.0630224, 3771.298828125, 0, 0, 0
0.063024, 3775.20849609375, 0, 0, 0
0.0630256, 3775.0224609375, 0, 0, 0
0.0630272, 3765.15551757813, 0, 0, 0
0.0630288, 3776.32543945313, 0, 0, 0
0.0630304, 3781.66235351563, 0, 0, 0
0.063032, 3763.72827148438, 0, 0, 0
0.0630336, 3796.5556640625, 0, 0, 0
0.0630352, 3757.33642578125, 0, 0, 0
0.0630368, 3793.5771484375, 0, 0, 0
0.0630384, 3786.00610351563, 0, 0, 0
0.06304, 3788.42626953125, 0, 0, 0
0.0630416, 3822.55688476563, 0, 0, 0
0.0630432, 3794.25952148438, 0, 0, 0
0.0630448, 3827.70751953125, 0, 0, 0
0.0630464, 3812.68994140625, 0, 0, 0
0.063048, 3838.0087890625, 0, 0, 0
0.0630496, 3818.6474609375, 0, 0, 0
0.0630512, 3845.6416015625, 0, 0, 0
0.0630528, 3823.7978515625, 0, 0, 0
0.0630544, 3839.99462890625, 0, 0, 0
0.063056, 3785.26147460938, 0, 0, 0
0.0630576, 3807.291015625, 0, 0, 0
0.0630592, 3797.61059570313, 0, 0, 0
0.0630608, 3772.6640625, 0, 0, 0
0.0630624, 3777.44262695313, 0, 0, 0
0.063064, 3750.26220703125, 0, 0, 0
0.0630656, 3711.16723632813, 0, 0, 0
0.0630672, 3726.55737304688, 0, 0, 0
0.0630688, 3834.40942382813, 0, 0, 0
0.0630704, 3813.93115234375, 0, 0, 0
0.063072, 3783.02758789063, 0, 0, 0
0.0630736, 3794.69384765625, 0, 0, 0
0.0630752, 3745.98046875, 0, 0, 0
0.0630768, 3811.697265625, 0, 0, 0
0.0630784, 3799.96875, 0, 0, 0
0.06308, 3816.47534179688, 0, 0, 0
0.0630816, 3837.76049804688, 0, 0, 0
0.0630832, 3824.48071289063, 0, 0, 0
0.0630848, 3836.58129882813, 0, 0, 0
0.0630864, 3824.97705078125, 0, 0, 0
0.063088, 3827.02490234375, 0, 0, 0
0.0630896, 3826.65258789063, 0, 0, 0
0.0630912, 3814.5517578125, 0, 0, 0
0.0630928, 3813.9931640625, 0, 0, 0
0.0630944, 3811.44921875, 0, 0, 0
0.063096, 3796.49365234375, 0, 0, 0
0.0630976, 3768.87890625, 0, 0, 0
0.0630992, 3785.75805664063, 0, 0, 0
0.0631008, 3782.40698242188, 0, 0, 0
0.0631024, 3806.29833984375, 0, 0, 0
0.063104, 3837.07788085938, 0, 0, 0
0.0631056, 3814.24145507813, 0, 0, 0
0.0631072, 3836.33325195313, 0, 0, 0
0.0631088, 3841.42163085938, 0, 0, 0
0.0631104, 3832.17553710938, 0, 0, 0
0.063112, 3837.88452148438, 0, 0, 0
0.0631136, 3843.03540039063, 0, 0, 0
0.0631152, 3846.01391601563, 0, 0, 0
0.0631168, 3846.75854492188, 0, 0, 0
0.0631184, 3849.61279296875, 0, 0, 0
0.06312, 3855.322265625, 0, 0, 0
0.0631216, 3862.0244140625, 0, 0, 0
0.0631232, 3867.54711914063, 0, 0, 0
0.0631248, 3873.19409179688, 0, 0, 0
0.0631264, 3882.75073242188, 0, 0, 0
0.063128, 3889.57690429688, 0, 0, 0
0.0631296, 3880.08227539063, 0, 0, 0
0.0631312, 3884.73657226563, 0, 0, 0
0.0631328, 3877.97241210938, 0, 0, 0
0.0631344, 3882.75073242188, 0, 0, 0
0.063136, 3878.9033203125, 0, 0, 0
0.0631376, 3880.14428710938, 0, 0, 0
0.0631392, 3873.318359375, 0, 0, 0
0.0631408, 3862.45849609375, 0, 0, 0
0.0631424, 3866.4921875, 0, 0, 0
0.063144, 3864.13403320313, 0, 0, 0
0.0631456, 3869.59497070313, 0, 0, 0
0.0631472, 3876.23486328125, 0, 0, 0
0.0631488, 3878.96533203125, 0, 0, 0
0.0631504, 3886.28784179688, 0, 0, 0
0.063152, 3888.21166992188, 0, 0, 0
0.0631536, 3897.52001953125, 0, 0, 0
0.0631552, 3906.7041015625, 0, 0, 0
0.0631568, 3891.93505859375, 0, 0, 0
0.0631584, 3897.830078125, 0, 0, 0
0.06316, 3902.17407226563, 0, 0, 0
0.0631616, 3906.021484375, 0, 0, 0
0.0631632, 3907.88330078125, 0, 0, 0
0.0631648, 3898.0166015625, 0, 0, 0
0.0631664, 3893.67236328125, 0, 0, 0
0.063168, 3891.81079101563, 0, 0, 0
0.0631696, 3890.13525390625, 0, 0, 0
0.0631712, 3889.45239257813, 0, 0, 0
0.0631728, 3881.32348632813, 0, 0, 0
0.0631744, 3887.83911132813, 0, 0, 0
0.063176, 3887.52905273438, 0, 0, 0
0.0631776, 3884.92260742188, 0, 0, 0
0.0631792, 3891.314453125, 0, 0, 0
0.0631808, 3896.71313476563, 0, 0, 0
0.0631824, 3896.83740234375, 0, 0, 0
0.063184, 3897.89233398438, 0, 0, 0
0.0631856, 3901.18115234375, 0, 0, 0
0.0631872, 3904.34594726563, 0, 0, 0
0.0631888, 3901.61547851563, 0, 0, 0
0.0631904, 3896.89916992188, 0, 0, 0
0.063192, 3885.853515625, 0, 0, 0
0.0631936, 3887.71508789063, 0, 0, 0
0.0631952, 3885.54321289063, 0, 0, 0
0.0631968, 3883.49536132813, 0, 0, 0
0.0631984, 3867.23706054688, 0, 0, 0
0.0632, 3865.126953125, 0, 0, 0
0.0632016, 3873.75268554688, 0, 0, 0
0.0632032, 3882.875, 0, 0, 0
0.0632048, 3873.19409179688, 0, 0, 0
0.0632064, 3868.85034179688, 0, 0, 0
0.063208, 3871.02221679688, 0, 0, 0
0.0632096, 3880.14428710938, 0, 0, 0
0.0632112, 3862.08618164063, 0, 0, 0
0.0632128, 3858.61108398438, 0, 0, 0
0.0632144, 3872.94604492188, 0, 0, 0
0.063216, 3845.20727539063, 0, 0, 0
0.0632176, 3843.46948242188, 0, 0, 0
0.0632192, 3865.62329101563, 0, 0, 0
0.0632208, 3799.09985351563, 0, 0, 0
0.0632224, 3866.80249023438, 0, 0, 0
0.063224, 3788.240234375, 0, 0, 0
0.0632256, 3857.92846679688, 0, 0, 0
0.0632272, 3781.10375976563, 0, 0, 0
0.0632288, 3823.11547851563, 0, 0, 0
0.0632304, 3777.0703125, 0, 0, 0
0.063232, 3823.61181640625, 0, 0, 0
0.0632336, 3804.56103515625, 0, 0, 0
0.0632352, 3831.49267578125, 0, 0, 0
0.0632368, 3812.50366210938, 0, 0, 0
0.0632384, 3861.15551757813, 0, 0, 0
0.06324, 3829.63110351563, 0, 0, 0
0.0632416, 3842.47680664063, 0, 0, 0
0.0632432, 3842.47680664063, 0, 0, 0
0.0632448, 3892.43139648438, 0, 0, 0
0.0632464, 3844.02807617188, 0, 0, 0
0.063248, 3871.89086914063, 0, 0, 0
0.0632496, 3847.44140625, 0, 0, 0
0.0632512, 3883.8056640625, 0, 0, 0
0.0632528, 3835.65087890625, 0, 0, 0
0.0632544, 3841.67016601563, 0, 0, 0
0.063256, 3854.6396484375, 0, 0, 0
0.0632576, 3862.89306640625, 0, 0, 0
0.0632592, 3873.07006835938, 0, 0, 0
0.0632608, 3853.02612304688, 0, 0, 0
0.0632624, 3863.203125, 0, 0, 0
0.063264, 3888.33569335938, 0, 0, 0
0.0632656, 3885.48120117188, 0, 0, 0
0.0632672, 3876.11083984375, 0, 0, 0
0.0632688, 3875.986328125, 0, 0, 0
0.0632704, 3870.96020507813, 0, 0, 0
0.063272, 3850.10961914063, 0, 0, 0
0.0632736, 3864.01000976563, 0, 0, 0
0.0632752, 3831.865234375, 0, 0, 0
0.0632768, 3831.306640625, 0, 0, 0
0.0632784, 3818.212890625, 0, 0, 0
0.06328, 3864.568359375, 0, 0, 0
0.0632816, 3823.48779296875, 0, 0, 0
0.0632832, 3844.89697265625, 0, 0, 0
0.0632848, 3848.43408203125, 0, 0, 0
0.0632864, 3844.2763671875, 0, 0, 0
0.063288, 3843.28344726563, 0, 0, 0
0.0632896, 3844.02807617188, 0, 0, 0
0.0632912, 3855.63256835938, 0, 0, 0
0.0632928, 3842.60083007813, 0, 0, 0
0.0632944, 3856.50146484375, 0, 0, 0
0.063296, 3868.91235351563, 0, 0, 0
0.0632976, 3862.396484375, 0, 0, 0
0.0632992, 3850.60595703125, 0, 0, 0
0.0633008, 3854.6396484375, 0, 0, 0
0.0633024, 3861.34155273438, 0, 0, 0
0.063304, 3862.76879882813, 0, 0, 0
0.0633056, 3849.36474609375, 0, 0, 0
0.0633072, 3856.99731445313, 0, 0, 0
0.0633088, 3843.65576171875, 0, 0, 0
0.0633104, 3857.92846679688, 0, 0, 0
0.063312, 3846.75854492188, 0, 0, 0
0.0633136, 3851.66088867188, 0, 0, 0
0.0633152, 3859.2314453125, 0, 0, 0
0.0633168, 3861.4033203125, 0, 0, 0
0.0633184, 3863.32739257813, 0, 0, 0
0.06332, 3861.2177734375, 0, 0, 0
0.0633216, 3867.11279296875, 0, 0, 0
0.0633232, 3865.25073242188, 0, 0, 0
0.0633248, 3873.62866210938, 0, 0, 0
0.0633264, 3874.86962890625, 0, 0, 0
0.063328, 3868.60229492188, 0, 0, 0
0.0633296, 3868.41577148438, 0, 0, 0
0.0633312, 3861.90014648438, 0, 0, 0
0.0633328, 3858.36279296875, 0, 0, 0
0.0633344, 3853.33642578125, 0, 0, 0
0.063336, 3850.41943359375, 0, 0, 0
0.0633376, 3843.03540039063, 0, 0, 0
0.0633392, 3837.88452148438, 0, 0, 0
0.0633408, 3826.09399414063, 0, 0, 0
0.0633424, 3821.93627929688, 0, 0, 0
0.063344, 3823.2392578125, 0, 0, 0
0.0633456, 3818.46118164063, 0, 0, 0
0.0633472, 3824.17041015625, 0, 0, 0
0.0633488, 3832.11352539063, 0, 0, 0
0.0633504, 3828.45190429688, 0, 0, 0
0.063352, 3837.38818359375, 0, 0, 0
0.0633536, 3833.72680664063, 0, 0, 0
0.0633552, 3833.10595703125, 0, 0, 0
0.0633568, 3837.76049804688, 0, 0, 0
0.0633584, 3828.94848632813, 0, 0, 0
0.06336, 3830.1279296875, 0, 0, 0
0.0633616, 3823.30151367188, 0, 0, 0
0.0633632, 3821.00512695313, 0, 0, 0
0.0633648, 3812.87622070313, 0, 0, 0
0.0633664, 3801.76831054688, 0, 0, 0
0.063368, 3792.39794921875, 0, 0, 0
0.0633696, 3797.1142578125, 0, 0, 0
0.0633712, 3795.50048828125, 0, 0, 0
0.0633728, 3783.337890625, 0, 0, 0
0.0633744, 3814.86206054688, 0, 0, 0
0.063376, 3783.95825195313, 0, 0, 0
0.0633776, 3804.62280273438, 0, 0, 0
0.0633792, 3818.58520507813, 0, 0, 0
0.0633808, 3785.6337890625, 0, 0, 0
0.0633824, 3823.48779296875, 0, 0, 0
0.063384, 3817.15771484375, 0, 0, 0
0.0633856, 3800.27905273438, 0, 0, 0
0.0633872, 3822.92919921875, 0, 0, 0
0.0633888, 3813.43481445313, 0, 0, 0
0.0633904, 3802.32641601563, 0, 0, 0
0.063392, 3823.48779296875, 0, 0, 0
0.0633936, 3804.25024414063, 0, 0, 0
0.0633952, 3779.05590820313, 0, 0, 0
0.0633968, 3822.12255859375, 0, 0, 0
0.0633984, 3774.21557617188, 0, 0, 0
0.0634, 3783.15161132813, 0, 0, 0
0.0634016, 3789.35717773438, 0, 0, 0
0.0634032, 3762.98364257813, 0, 0, 0
0.0634048, 3789.79150390625, 0, 0, 0
0.0634064, 3772.47802734375, 0, 0, 0
0.063408, 3773.16064453125, 0, 0, 0
0.0634096, 3798.1689453125, 0, 0, 0
0.0634112, 3778.93188476563, 0, 0, 0
0.0634128, 3779.73852539063, 0, 0, 0
0.0634144, 3781.91040039063, 0, 0, 0
0.063416, 3780.97973632813, 0, 0, 0
0.0634176, 3775.8291015625, 0, 0, 0
0.0634192, 3785.3857421875, 0, 0, 0
0.0634208, 3778.99365234375, 0, 0, 0
0.0634224, 3778.18701171875, 0, 0, 0
0.063424, 3773.96752929688, 0, 0, 0
0.0634256, 3786.81298828125, 0, 0, 0
0.0634272, 3766.2724609375, 0, 0, 0
0.0634288, 3786.37817382813, 0, 0, 0
0.0634304, 3786.56469726563, 0, 0, 0
0.063432, 3772.85034179688, 0, 0, 0
0.0634336, 3792.64624023438, 0, 0, 0
0.0634352, 3791.21875, 0, 0, 0
0.0634368, 3773.22290039063, 0, 0, 0
0.0634384, 3781.04174804688, 0, 0, 0
0.06344, 3764.28686523438, 0, 0, 0
0.0634416, 3787.99194335938, 0, 0, 0
0.0634432, 3789.4189453125, 0, 0, 0
0.0634448, 3758.63940429688, 0, 0, 0
0.0634464, 3792.39794921875, 0, 0, 0
0.063448, 3750.26220703125, 0, 0, 0
0.0634496, 3787.86791992188, 0, 0, 0
0.0634512, 3747.53173828125, 0, 0, 0
0.0634528, 3781.78637695313, 0, 0, 0
0.0634544, 3741.26416015625, 0, 0, 0
0.063456, 3761.55639648438, 0, 0, 0
0.0634576, 3733.5693359375, 0, 0, 0
0.0634592, 3760.37719726563, 0, 0, 0
0.0634608, 3743.99462890625, 0, 0, 0
0.0634624, 3765.03173828125, 0, 0, 0
0.063464, 3735.36889648438, 0, 0, 0
0.0634656, 3747.53173828125, 0, 0, 0
0.0634672, 3727.42578125, 0, 0, 0
0.0634688, 3760.43920898438, 0, 0, 0
0.0634704, 3768.25805664063, 0, 0, 0
0.063472, 3781.91040039063, 0, 0, 0
0.0634736, 3834.28540039063, 0, 0, 0
0.0634752, 3846.38623046875, 0, 0, 0
0.0634768, 3850.97802734375, 0, 0, 0
0.0634784, 3862.0244140625, 0, 0, 0
0.06348, 3857.99047851563, 0, 0, 0
0.0634816, 3856.2529296875, 0, 0, 0
0.0634832, 3847.19287109375, 0, 0, 0
0.0634848, 3838.8154296875, 0, 0, 0
0.0634864, 3832.671875, 0, 0, 0
0.063488, 3827.33520507813, 0, 0, 0
0.0634896, 3802.69921875, 0, 0, 0
0.0634912, 3762.42504882813, 0, 0, 0
0.0634928, 3759.57055664063, 0, 0, 0
0.0634944, 3800.8994140625, 0, 0, 0
0.063496, 3791.34301757813, 0, 0, 0
0.0634976, 3818.15087890625, 0, 0, 0
0.0634992, 3803.75390625, 0, 0, 0
0.0635008, 3824.85302734375, 0, 0, 0
0.0635024, 3804.93310546875, 0, 0, 0
0.063504, 3815.73071289063, 0, 0, 0
0.0635056, 3805.92578125, 0, 0, 0
0.0635072, 3810.20776367188, 0, 0, 0
0.0635088, 3828.14184570313, 0, 0, 0
0.0635104, 3807.91186523438, 0, 0, 0
0.063512, 3809.27734375, 0, 0, 0
0.0635136, 3814.86206054688, 0, 0, 0
0.0635152, 3797.48657226563, 0, 0, 0
0.0635168, 3812.93823242188, 0, 0, 0
0.0635184, 3822.4326171875, 0, 0, 0
0.06352, 3824.17041015625, 0, 0, 0
0.0635216, 3828.14184570313, 0, 0, 0
0.0635232, 3832.17553710938, 0, 0, 0
0.0635248, 3830.74829101563, 0, 0, 0
0.0635264, 3837.26416015625, 0, 0, 0
0.063528, 3838.62939453125, 0, 0, 0
0.0635296, 3840.80126953125, 0, 0, 0
0.0635312, 3846.19995117188, 0, 0, 0
0.0635328, 3844.40014648438, 0, 0, 0
0.0635344, 3845.517578125, 0, 0, 0
0.063536, 3841.91796875, 0, 0, 0
0.0635376, 3836.70532226563, 0, 0, 0
0.0635392, 3839.56005859375, 0, 0, 0
0.0635408, 3837.69848632813, 0, 0, 0
0.0635424, 3834.22338867188, 0, 0, 0
0.063544, 3844.2763671875, 0, 0, 0
0.0635456, 3846.51025390625, 0, 0, 0
0.0635472, 3851.53686523438, 0, 0, 0
0.0635488, 3848.49609375, 0, 0, 0
0.0635504, 3855.19799804688, 0, 0, 0
0.063552, 3852.033203125, 0, 0, 0
0.0635536, 3856.31518554688, 0, 0, 0
0.0635552, 3849.1787109375, 0, 0, 0
0.0635568, 3855.13623046875, 0, 0, 0
0.0635584, 3851.59887695313, 0, 0, 0
0.06356, 3857.6181640625, 0, 0, 0
0.0635616, 3857.0595703125, 0, 0, 0
0.0635632, 3848.93041992188, 0, 0, 0
0.0635648, 3852.09545898438, 0, 0, 0
0.0635664, 3847.13061523438, 0, 0, 0
0.063568, 3846.13793945313, 0, 0, 0
0.0635696, 3849.0546875, 0, 0, 0
0.0635712, 3841.98022460938, 0, 0, 0
0.0635728, 3843.28344726563, 0, 0, 0
0.0635744, 3836.58129882813, 0, 0, 0
0.063576, 3837.63647460938, 0, 0, 0
0.0635776, 3844.64868164063, 0, 0, 0
0.0635792, 3849.302734375, 0, 0, 0
0.0635808, 3850.60595703125, 0, 0, 0
0.0635824, 3840.86352539063, 0, 0, 0
0.063584, 3848.43408203125, 0, 0, 0
0.0635856, 3850.60595703125, 0, 0, 0
0.0635872, 3847.06884765625, 0, 0, 0
0.0635888, 3840.1806640625, 0, 0, 0
0.0635904, 3840.92529296875, 0, 0, 0
0.063592, 3837.38818359375, 0, 0, 0
0.0635936, 3832.85791015625, 0, 0, 0
0.0635952, 3829.63110351563, 0, 0, 0
0.0635968, 3825.47338867188, 0, 0, 0
0.0635984, 3819.95068359375, 0, 0, 0
0.0636, 3814.92407226563, 0, 0, 0
0.0636016, 3823.17749023438, 0, 0, 0
0.0636032, 3826.5908203125, 0, 0, 0
0.0636048, 3830.06567382813, 0, 0, 0
