Meter S/N:, [None]
Sensor, None, None
Date, 2/19/2014 6:12:00 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.014000, 2.37267855979478E-41, 672333824, 14592, 14592, "24420000 0039 00001328"
0.014050, 2.37281868964121E-41, 2339700736, 14644, 14644, "25420000 3439 0000758b"
0.014100, 2.37281868964121E-41, 3858563072, 14695, 14695, "25420000 6739 0000fde5"
0.014150, 2.37281868964121E-41, 984743936, 14746, 14746, "25420000 9a39 0000b23a"
0.014200, 2.37295881948765E-41, 2424963072, 14797, 14797, "26420000 cd39 00008a90"
0.014250, 2.37295881948765E-41, 3682926592, 14848, 14848, "26420000 003a 000085db"
0.014300, 2.37295881948765E-41, 620888064, 14900, 14900, "26420000 343a 00000225"
0.014350, 2.37309894933408E-41, 1871642624, 14951, 14951, "27420000 673a 00008f6f"
0.014400, 2.37309894933408E-41, 3027042304, 15002, 15002, "27420000 9a3a 00006db4"
0.014450, 2.37309894933408E-41, 4106747904, 15053, 15053, "27420000 cd3a 0000c8f4"
0.014500, 2.37309894933408E-41, 828768256, 15104, 15104, "27420000 003b 00006631"
0.014550, 2.37323907918051E-41, 1814233088, 15156, 15156, "28420000 343b 0000236c"
0.014600, 2.37323907918051E-41, 2611412992, 15207, 15207, "28420000 673b 0000a79b"
0.014650, 2.37323907918051E-41, 3430547456, 15258, 15258, "28420000 9a3b 00007acc"
0.014700, 2.37323907918051E-41, 4107862016, 15309, 15309, "28420000 cd3b 0000d9f4"
0.014750, 2.37323907918051E-41, 500367360, 15360, 15360, "28420000 003c 0000d31d"
0.014800, 2.37337920902694E-41, 1094582272, 15412, 15412, "29420000 343c 00003e41"
0.014850, 2.37337920902694E-41, 1663893504, 15463, 15463, "29420000 673c 00002d63"
0.014900, 2.37337920902694E-41, 2109931520, 15514, 15514, "29420000 9a3c 0000c37d"
0.014950, 2.37337920902694E-41, 2506293248, 15565, 15565, "29420000 cd3c 00006395"
0.015000, 2.37337920902694E-41, 2892627968, 15616, 15616, "29420000 003d 00006aac"
0.015050, 2.37337920902694E-41, 3163750400, 15668, 15668, "29420000 343d 000093bc"
0.015100, 2.37337920902694E-41, 3271819264, 15719, 15719, "29420000 673d 000004c3"
0.015150, 2.37337920902694E-41, 3455188992, 15770, 15770, "29420000 9a3d 0000f2cd"
0.015200, 2.37337920902694E-41, 3438215168, 15821, 15821, "29420000 cd3d 0000efcc"
0.015250, 2.37337920902694E-41, 3449094144, 15872, 15872, "29420000 003e 000095cd"
0.015300, 2.37337920902694E-41, 3373531136, 15924, 15924, "29420000 343e 000014c9"
0.015350, 2.37337920902694E-41, 3293118464, 15975, 15975, "29420000 673e 000049c4"
0.015400, 2.37337920902694E-41, 2999582720, 16026, 16026, "29420000 9a3e 0000cab2"
0.015450, 2.37337920902694E-41, 2748776448, 16077, 16077, "29420000 cd3e 0000d7a3"
0.015500, 2.37337920902694E-41, 2358706176, 16128, 16128, "29420000 003f 0000978c"
0.015550, 2.37337920902694E-41, 2013003776, 16180, 16180, "29420000 343f 0000fc77"
0.015600, 2.37337920902694E-41, 1483603968, 16231, 16231, "29420000 673f 00006e58"
0.015650, 2.37337920902694E-41, 977600512, 16282, 16282, "29420000 9a3f 0000453a"
0.015700, 2.37337920902694E-41, 256376832, 16333, 16333, "29420000 cd3f 0000480f"
0.015750, 2.37337920902694E-41, 3932553216, 16384, 16384, "29420000 0040 000066ea"
0.015800, 2.37323907918051E-41, 3049783296, 16436, 16436, "28420000 3440 0000c8b5"
0.015850, 2.37323907918051E-41, 2354839552, 16487, 16487, "28420000 6740 00005c8c"
0.015900, 2.37323907918051E-41, 1330380800, 16538, 16538, "28420000 9a40 00004c4f"
0.015950, 2.37323907918051E-41, 405471232, 16589, 16589, "28420000 cd40 00002b18"
0.016000, 2.37323907918051E-41, 3696820224, 16640, 16640, "28420000 0041 000059dc"
0.016050, 2.37309894933408E-41, 2625306624, 16692, 16692, "27420000 3441 00007b9c"
0.016100, 2.37309894933408E-41, 1363673088, 16743, 16743, "27420000 6741 00004851"
0.016150, 2.37309894933408E-41, 203948032, 16794, 16794, "27420000 9a41 0000280c"
0.016200, 2.37309894933408E-41, 3126657024, 16845, 16845, "27420000 cd41 00005dba"
0.016250, 2.37295881948765E-41, 1872101376, 16896, 16896, "26420000 0042 0000966f"
0.016300, 2.37295881948765E-41, 327745536, 16948, 16948, "26420000 3442 00008913"
0.016350, 2.37295881948765E-41, 3222536192, 16999, 16999, "26420000 6742 000014c0"
0.016400, 2.37281868964121E-41, 1651834880, 17050, 17050, "25420000 9a42 00007562"
0.016450, 2.37281868964121E-41, 68419584, 17101, 17101, "25420000 cd42 00001404"
0.016500, 2.37281868964121E-41, 2601320448, 17152, 17152, "25420000 0043 00000d9b"
0.016550, 2.37267855979478E-41, 958332928, 17204, 17204, "24420000 3443 00001f39"
0.016600, 2.37267855979478E-41, 3332177920, 17255, 17255, "24420000 6743 00009dc6"
0.016650, 2.37253842994835E-41, 1545011200, 17306, 17306, "23420000 9a43 0000175c"
0.016700, 2.37253842994835E-41, 3949133824, 17357, 17357, "23420000 cd43 000063eb"
0.016750, 2.37239830010192E-41, 2039087104, 17408, 17408, "22420000 0044 00008a79"
0.016800, 2.37239830010192E-41, 4198367232, 17460, 17460, "22420000 3444 00003efa"
0.016850, 2.37225817025548E-41, 2096168960, 17511, 17511, "21420000 6744 0000f17c"
0.016900, 2.37225817025548E-41, 4183687168, 17562, 17562, "21420000 9a44 00005ef9"
0.016950, 2.37211804040905E-41, 2071724032, 17613, 17613, "20420000 cd44 00007c7b"
0.017000, 2.37211804040905E-41, 4060348416, 17664, 17664, "20420000 0045 000004f2"
0.017050, 2.37197791056262E-41, 1761214464, 17716, 17716, "1f420000 3445 0000fa68"
0.017100, 2.37197791056262E-41, 3692232704, 17767, 17767, "1f420000 6745 000013dc"
0.017150, 2.37183778071619E-41, 1274609664, 17818, 17818, "1e420000 9a45 0000f94b"
0.017200, 2.37183778071619E-41, 3011641344, 17869, 17869, "1e420000 cd45 000082b3"
0.017250, 2.37169765086975E-41, 584187904, 17920, 17920, "1d420000 0046 0000d222"
0.017300, 2.37169765086975E-41, 2211643392, 17972, 17972, "1d420000 3446 0000d383"
0.017350, 2.37155752102332E-41, 3891593216, 18023, 18023, "1c420000 6746 0000f5e7"
0.017400, 2.37141739117689E-41, 1184956416, 18074, 18074, "1b420000 9a46 0000a146"
0.017450, 2.37141739117689E-41, 2769551360, 18125, 18125, "1b420000 cd46 000014a5"
0.017500, 2.37127726133046E-41, 4283957248, 18176, 18176, "1a420000 0047 000058ff"
0.017550, 2.37113713148402E-41, 1434386432, 18228, 18228, "19420000 3447 00007f55"
0.017600, 2.37113713148402E-41, 2818834432, 18279, 18279, "19420000 6747 000004a8"
0.017650, 2.37099700163759E-41, 4209836032, 18330, 18330, "18420000 9a47 0000edfa"
0.017700, 2.37085687179116E-41, 1166278656, 18381, 18381, "17420000 cd47 00008445"
0.017750, 2.37085687179116E-41, 2465595392, 18432, 18432, "17420000 0048 0000f692"
0.017800, 2.37071674194473E-41, 3695247360, 18484, 18484, "16420000 3448 000041dc"
0.017850, 2.37057661209829E-41, 644546560, 18535, 18535, "15420000 6748 00006b26"
0.017900, 2.37057661209829E-41, 1766195200, 18586, 18586, "15420000 9a48 00004669"
0.017950, 2.37043648225186E-41, 2913206272, 18637, 18637, "14420000 cd48 0000a4ad"
0.018000, 2.37029635240543E-41, 3989569536, 18688, 18688, "13420000 0049 0000cced"
0.018050, 2.370156222559E-41, 697237504, 18740, 18740, "12420000 3449 00008f29"
0.018100, 2.370156222559E-41, 1699676160, 18791, 18791, "12420000 6749 00004f65"
0.018150, 2.37001609271256E-41, 2691039232, 18842, 18842, "11420000 9a49 000066a0"
0.018200, 2.36987596286613E-41, 3633381376, 18893, 18893, "10420000 cd49 000091d8"
0.018250, 2.3697358330197E-41, 234487808, 18944, 18944, "0f420000 004a 0000fa0d"
0.018300, 2.3697358330197E-41, 1122697216, 18996, 18996, "0f420000 344a 0000eb42"
0.018350, 2.36959570317327E-41, 1999306752, 19047, 19047, "0e420000 674a 00002b77"
0.018400, 2.36945557332683E-41, 2733113344, 19098, 19098, "0d420000 9a4a 0000e8a2"
0.018450, 2.3693154434804E-41, 3531800576, 19149, 19149, "0c420000 cd4a 000083d2"
0.018500, 2.36917531363397E-41, 4252041216, 19200, 19200, "0b420000 004b 000071fd"
0.018550, 2.36903518378754E-41, 648151040, 19252, 19252, "0a420000 344b 0000a226"
0.018600, 2.36903518378754E-41, 1388838912, 19303, 19303, "0a420000 674b 0000c852"
0.018650, 2.3688950539411E-41, 2045313024, 19354, 19354, "09420000 9a4b 0000e979"
0.018700, 2.36875492409467E-41, 2708078592, 19405, 19405, "08420000 cd4b 00006aa1"
0.018750, 2.36861479424824E-41, 3278569472, 19456, 19456, "07420000 004c 00006bc3"
0.018800, 2.36847466440181E-41, 3862036480, 19508, 19508, "06420000 344c 000032e6"
0.018850, 2.36833453455537E-41, 131334144, 19559, 19559, "05420000 674c 0000d407"
0.018900, 2.36833453455537E-41, 702611456, 19610, 19610, "05420000 9a4c 0000e129"
0.018950, 2.36819440470894E-41, 1155661824, 19661, 19661, "04420000 cd4c 0000e244"
0.019000, 2.36805427486251E-41, 1678508032, 19712, 19712, "03420000 004d 00000c64"
0.019050, 2.36791414501608E-41, 2165571584, 19764, 19764, "02420000 344d 00001481"
0.019100, 2.36777401516964E-41, 2681077760, 19815, 19815, "01420000 674d 0000ce9f"
0.019150, 2.36763388532321E-41, 2169438208, 19866, 19866, "00420000 9a4d 00004f81"
0.019200, 2.36749375547678E-41, 3080847360, 19917, 19917, "ff410000 cd4d 0000a2b7"
0.019250, 2.36721349578391E-41, 4045996032, 19968, 19968, "fd410000 004e 000029f1"
0.019300, 2.36693323609105E-41, 613089280, 20020, 20020, "fb410000 344e 00008b24"
0.019350, 2.36679310624462E-41, 1404502016, 20071, 20071, "fa410000 674e 0000b753"
0.019400, 2.36651284655175E-41, 2288779264, 20122, 20122, "f8410000 9a4e 00006c88"
0.019450, 2.36623258685889E-41, 3221094400, 20173, 20173, "f6410000 cd4e 0000febf"
0.019500, 2.36595232716602E-41, 4036755456, 20224, 20224, "f4410000 004f 00009cf0"
0.019550, 2.36567206747316E-41, 516227072, 20276, 20276, "f2410000 344f 0000c51e"
0.019600, 2.36553193762672E-41, 1390673920, 20327, 20327, "f1410000 674f 0000e452"
0.019650, 2.36525167793386E-41, 2353922048, 20378, 20378, "ef410000 9a4f 00004e8c"
0.019700, 2.36497141824099E-41, 3146579968, 20429, 20429, "ed410000 cd4f 00008dbb"
0.019750, 2.36469115854813E-41, 3824746496, 20480, 20480, "eb410000 0050 0000f9e3"
0.019800, 2.36441089885526E-41, 515440640, 20532, 20532, "e9410000 3450 0000b91e"
0.019850, 2.36427076900883E-41, 1255145472, 20583, 20583, "e8410000 6750 0000d04a"
0.019900, 2.36399050931597E-41, 2026176512, 20634, 20634, "e6410000 9a50 0000c578"
0.019950, 2.3637102496231E-41, 2828992512, 20685, 20685, "e4410000 cd50 00009fa8"
0.020000, 2.36342998993024E-41, 3750494208, 20736, 20736, "e2410000 0051 00008cdf"
0.020050, 2.36314973023737E-41, 353435648, 20788, 20788, "e0410000 3451 00001115"
0.020100, 2.36300960039094E-41, 1090387968, 20839, 20839, "df410000 6751 0000fe40"
0.020150, 2.36272934069807E-41, 2032140288, 20890, 20890, "dd410000 9a51 00002079"
0.020200, 2.36244908100521E-41, 2986737664, 20941, 20941, "db410000 cd51 000006b2"
0.020250, 2.36216882131234E-41, 3965386752, 20992, 20992, "d9410000 0052 00005bec"
0.020300, 2.36188856161948E-41, 676069376, 21044, 21044, "d7410000 3452 00004c28"
0.020350, 2.36174843177305E-41, 1862795264, 21095, 21095, "d6410000 6752 0000086f"
0.020400, 2.36146817208018E-41, 2857500672, 21146, 21146, "d4410000 9a52 000052aa"
0.020450, 2.36118791238732E-41, 3955949568, 21197, 21197, "d2410000 cd52 0000cbeb"
0.020500, 2.36090765269445E-41, 763297792, 21248, 21248, "d0410000 0053 00007f2d"
0.020550, 2.36076752284802E-41, 1779105792, 21300, 21300, "cf410000 3453 00000b6a"
0.020600, 2.36048726315515E-41, 3131637760, 21351, 21351, "cd410000 6753 0000a9ba"
0.020650, 2.36020700346229E-41, 44236800, 21402, 21402, "cb410000 9a53 0000a302"
0.020700, 2.36006687361586E-41, 1460928512, 21453, 21453, "ca410000 cd53 00001457"
0.020750, 2.35978661392299E-41, 2775121920, 21504, 21504, "c8410000 0054 000069a5"
0.020800, 2.35950635423013E-41, 4053729280, 21556, 21556, "c6410000 3454 00009ff1"
0.020850, 2.35922609453726E-41, 1453981696, 21607, 21607, "c4410000 6754 0000aa56"
0.020900, 2.35908596469083E-41, 2886795264, 21658, 21658, "c3410000 9a54 000011ac"
0.020950, 2.35880570499796E-41, 250150912, 21709, 21709, "c1410000 cd54 0000e90e"
0.021000, 2.35866557515153E-41, 1837694976, 21760, 21760, "c0410000 0055 0000896d"
0.021050, 2.35838531545867E-41, 3482058752, 21812, 21812, "be410000 3455 00008ccf"
0.021100, 2.3581050557658E-41, 949944320, 21863, 21863, "bc410000 6755 00009f38"
0.021150, 2.35796492591937E-41, 2919038976, 21914, 21914, "bb410000 9a55 0000fdad"
0.021200, 2.3576846662265E-41, 630390784, 21965, 21965, "b9410000 cd55 00009325"
0.021250, 2.35754453638007E-41, 2686713856, 22016, 22016, "b8410000 0056 000024a0"
0.021300, 2.35726427668721E-41, 358350848, 22068, 22068, "b6410000 3456 00005c15"
0.021350, 2.35712414684077E-41, 2639921152, 22119, 22119, "b5410000 6756 00005a9d"
0.021400, 2.35684388714791E-41, 477626368, 22170, 22170, "b3410000 9a56 0000781c"
0.021450, 2.35670375730148E-41, 2819096576, 22221, 22221, "b2410000 cd56 000008a8"
0.021500, 2.35642349760861E-41, 857669632, 22272, 22272, "b0410000 0057 00001f33"
0.021550, 2.35628336776218E-41, 3253010432, 22324, 22324, "af410000 3457 0000e5c1"
0.021600, 2.35600310806931E-41, 1510735872, 22375, 22375, "ad410000 6757 00000c5a"
0.021650, 2.35586297822288E-41, 4172677120, 22426, 22426, "ac410000 9a57 0000b6f8"
0.021700, 2.35558271853002E-41, 2451898368, 22477, 22477, "aa410000 cd57 00002592"
0.021750, 2.35544258868359E-41, 1114570752, 22528, 22528, "a9410000 0058 00006f42"
0.021800, 2.35530245883715E-41, 3940286464, 22580, 22580, "a8410000 3458 0000dcea"
0.021850, 2.35502219914429E-41, 2863595520, 22631, 22631, "a6410000 6758 0000afaa"
0.021900, 2.35488206929786E-41, 1569456128, 22682, 22682, "a5410000 9a58 00008c5d"
0.021950, 2.35474193945142E-41, 339148800, 22733, 22733, "a4410000 cd58 00003714"
0.022000, 2.35460180960499E-41, 3617390592, 22784, 22784, "a3410000 0059 00009dd7"
0.022050, 2.35432154991213E-41, 2793340928, 22836, 22836, "a1410000 3459 00007fa6"
0.022100, 2.35418142006569E-41, 1954873344, 22887, 22887, "a0410000 6759 00008574"
0.022150, 2.35404129021926E-41, 1375207424, 22938, 22938, "9f410000 9a59 0000f851"
0.022200, 2.35390116037283E-41, 821035008, 22989, 22989, "9e410000 cd59 0000f030"
0.022250, 2.3537610305264E-41, 342097920, 23040, 23040, "9d410000 005a 00006414"
0.022300, 2.35362090067996E-41, 4140433408, 23092, 23092, "9c410000 345a 0000caf6"
0.022350, 2.3533406409871E-41, 3991732224, 23143, 23143, "9a410000 675a 0000eded"
0.022400, 2.35320051114067E-41, 3841523712, 23194, 23194, "99410000 9a5a 0000f9e4"
0.022450, 2.35306038129423E-41, 3870883840, 23245, 23245, "98410000 cd5a 0000b9e6"
0.022500, 2.3529202514478E-41, 3824943104, 23296, 23296, "97410000 005b 0000fce3"
0.022550, 2.35278012160137E-41, 4016832512, 23348, 23348, "96410000 345b 00006cef"
0.022600, 2.35263999175494E-41, 129957888, 23399, 23399, "95410000 675b 0000bf07"
0.022650, 2.35263999175494E-41, 481886208, 23450, 23450, "95410000 9a5b 0000b91c"
0.022700, 2.3524998619085E-41, 1041891328, 23501, 23501, "94410000 cd5b 00001a3e"
0.022750, 2.35235973206207E-41, 1690501120, 23552, 23552, "93410000 005c 0000c364"
0.022800, 2.35221960221564E-41, 2491678720, 23604, 23604, "92410000 345c 00008494"
0.022850, 2.35207947236921E-41, 3441164288, 23655, 23655, "91410000 675c 00001ccd"
0.022900, 2.35193934252277E-41, 15204352, 23706, 23706, "90410000 9a5c 0000e800"
0.022950, 2.35193934252277E-41, 1329528832, 23757, 23757, "90410000 cd5c 00003f4f"
0.023000, 2.35179921267634E-41, 2513108992, 23808, 23808, "8f410000 005d 0000cb95"
0.023050, 2.35165908282991E-41, 3947757568, 23860, 23860, "8e410000 345d 00004eeb"
0.023100, 2.35151895298348E-41, 1309605888, 23911, 23911, "8d410000 675d 00000f4e"
0.023150, 2.35151895298348E-41, 3078488064, 23962, 23962, "8d410000 9a5d 00007eb7"
0.023200, 2.35137882313704E-41, 463142912, 24013, 24013, "8c410000 cd5d 00009b1b"
0.023250, 2.35137882313704E-41, 2445017088, 24064, 24064, "8c410000 005e 0000bc91"
0.023300, 2.35123869329061E-41, 249626624, 24116, 24116, "8b410000 345e 0000e10e"
0.023350, 2.35123869329061E-41, 2357329920, 24167, 24167, "8b410000 675e 0000828c"
0.023400, 2.35109856344418E-41, 435159040, 24218, 24218, "8a410000 9a5e 0000f019"
0.023450, 2.35109856344418E-41, 2879258624, 24269, 24269, "8a410000 cd5e 00009eab"
0.023500, 2.35095843359775E-41, 1201405952, 24320, 24320, "89410000 005f 00009c47"
0.023550, 2.35095843359775E-41, 4047765504, 24372, 24372, "89410000 345f 000044f1"
0.023600, 2.35081830375131E-41, 2538012672, 24423, 24423, "88410000 675f 00004797"
0.023650, 2.35081830375131E-41, 1180434432, 24474, 24474, "88410000 9a5f 00005c46"
0.023700, 2.35081830375131E-41, 11730944, 24525, 24525, "88410000 cd5f 0000b300"
0.023750, 2.35081830375131E-41, 3440115712, 24576, 24576, "88410000 0060 00000ccd"
0.023800, 2.35067817390488E-41, 2480275456, 24628, 24628, "87410000 3460 0000d693"
0.023850, 2.35067817390488E-41, 1750204416, 24679, 24679, "87410000 6760 00005268"
0.023900, 2.35067817390488E-41, 1206059008, 24730, 24730, "87410000 9a60 0000e347"
0.023950, 2.35067817390488E-41, 665255936, 24781, 24781, "87410000 cd60 0000a727"
0.024000, 2.35067817390488E-41, 458424320, 24832, 24832, "87410000 0061 0000531b"
0.024050, 2.35067817390488E-41, 201981952, 24884, 24884, "87410000 3461 00000a0c"
0.024100, 2.35067817390488E-41, 102957056, 24935, 24935, "87410000 6761 00002306"
0.024150, 2.35067817390488E-41, 210829312, 24986, 24986, "87410000 9a61 0000910c"
0.024200, 2.35067817390488E-41, 434438144, 25037, 25037, "87410000 cd61 0000e519"
0.024250, 2.35067817390488E-41, 678690816, 25088, 25088, "87410000 0062 00007428"
0.024300, 2.35067817390488E-41, 1247084544, 25140, 25140, "87410000 3462 0000554a"
0.024350, 2.35067817390488E-41, 2070216704, 25191, 25191, "87410000 6762 0000657b"
0.024400, 2.35067817390488E-41, 2833711104, 25242, 25242, "87410000 9a62 0000e7a8"
0.024450, 2.35067817390488E-41, 3734634496, 25293, 25293, "87410000 cd62 00009ade"
0.024500, 2.35067817390488E-41, 421658624, 25344, 25344, "87410000 0063 00002219"
0.024550, 2.35081830375131E-41, 1615986688, 25396, 25396, "88410000 3463 00005260"
0.024600, 2.35081830375131E-41, 2952658944, 25447, 25447, "88410000 6763 0000feaf"
0.024650, 2.35081830375131E-41, 141623296, 25498, 25498, "88410000 9a63 00007108"
0.024700, 2.35095843359775E-41, 1781727232, 25549, 25549, "89410000 cd63 0000336a"
0.024750, 2.35095843359775E-41, 3479896064, 25600, 25600, "89410000 0064 00006bcf"
0.024800, 2.35095843359775E-41, 1104609280, 25652, 25652, "89410000 3464 0000d741"
0.024850, 2.35109856344418E-41, 2940796928, 25703, 25703, "8a410000 6764 000049af"
0.024900, 2.35109856344418E-41, 756350976, 25754, 25754, "8a410000 9a64 0000152d"
0.024950, 2.35123869329061E-41, 2937454592, 25805, 25805, "8b410000 cd64 000016af"
0.025000, 2.35123869329061E-41, 1077805056, 25856, 25856, "8b410000 0065 00003e40"
0.025050, 2.35137882313704E-41, 3710386176, 25908, 25908, "8c410000 3465 000028dd"
0.025100, 2.35137882313704E-41, 2157182976, 25959, 25959, "8c410000 6765 00009480"
0.025150, 2.35151895298348E-41, 459407360, 26010, 26010, "8d410000 9a65 0000621b"
0.025200, 2.35165908282991E-41, 3633446912, 26061, 26061, "8e410000 cd65 000092d8"
0.025250, 2.35165908282991E-41, 2137980928, 26112, 26112, "8e410000 0066 00006f7f"
0.025300, 2.35179921267634E-41, 918814720, 26164, 26164, "8f410000 3466 0000c436"
0.025350, 2.35193934252277E-41, 71041024, 26215, 26215, "90410000 6766 00003c04"
0.025400, 2.35207947236921E-41, 3612672000, 26266, 26266, "91410000 9a66 000055d7"
0.025450, 2.35207947236921E-41, 2656370688, 26317, 26317, "91410000 cd66 0000559e"
0.025500, 2.35221960221564E-41, 2047868928, 26368, 26368, "92410000 0067 0000107a"
0.025550, 2.35235973206207E-41, 1535049728, 26420, 26420, "93410000 3467 00007f5b"
0.025600, 2.3524998619085E-41, 1170210816, 26471, 26471, "94410000 6767 0000c045"
0.025650, 2.35263999175494E-41, 808714240, 26522, 26522, "95410000 9a67 00003430"
0.025700, 2.35278012160137E-41, 743374848, 26573, 26573, "96410000 cd67 00004f2c"
0.025750, 2.3529202514478E-41, 641662976, 26624, 26624, "97410000 0068 00003f26"
0.025800, 2.35306038129423E-41, 544473088, 26676, 26676, "98410000 3468 00007420"
0.025850, 2.35320051114067E-41, 725286912, 26727, 26727, "99410000 6768 00003b2b"
0.025900, 2.3533406409871E-41, 1181089792, 26778, 26778, "9a410000 9a68 00006646"
0.025950, 2.35348077083353E-41, 1545142272, 26829, 26829, "9b410000 cd68 0000195c"
0.026000, 2.35362090067996E-41, 2112618496, 26880, 26880, "9c410000 0069 0000ec7d"
0.026050, 2.3537610305264E-41, 2754871296, 26932, 26932, "9d410000 3469 000034a4"
0.026100, 2.35390116037283E-41, 3357736960, 26983, 26983, "9e410000 6769 000023c8"
0.026150, 2.35404129021926E-41, 4133158912, 27034, 27034, "9f410000 9a69 00005bf6"
0.026200, 2.35418142006569E-41, 839581696, 27085, 27085, "a0410000 cd69 00000b32"
0.026250, 2.35446167975856E-41, 1884487680, 27136, 27136, "a2410000 006a 00005370"
