Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/14/2014 7:31:04 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
27.218950, 42.5139465332031, 27872256, 0, 0, "480e2a42 0000 004ca901"
27.219000, 42.5122871398926, 27872307, 0, 0, "950c2a42 0000 334ca901"
27.219050, 42.5125694274902, 27872358, 0, 0, "df0c2a42 0000 664ca901"
27.219100, 42.5126914978027, 27872409, 0, 0, "ff0c2a42 0000 994ca901"
27.219150, 42.5114860534668, 27872461, 0, 0, "c30b2a42 0000 cd4ca901"
27.219200, 42.5098686218262, 27872512, 0, 0, "1b0a2a42 0000 004da901"
27.219250, 42.5125350952148, 27872563, 0, 0, "d60c2a42 0000 334da901"
27.219300, 42.5153350830078, 27872614, 0, 0, "b40f2a42 0000 664da901"
27.219350, 42.5111427307129, 27872665, 0, 0, "690b2a42 0000 994da901"
27.219400, 42.5101165771484, 27872717, 0, 0, "5c0a2a42 0000 cd4da901"
27.219450, 42.509635925293, 27872768, 0, 0, "de092a42 0000 004ea901"
27.219500, 42.5072708129883, 27872819, 0, 0, "72072a42 0000 334ea901"
27.219550, 42.5075492858887, 27872870, 0, 0, "bb072a42 0000 664ea901"
27.219600, 42.5099067687988, 27872921, 0, 0, "250a2a42 0000 994ea901"
27.219650, 42.5077362060547, 27872973, 0, 0, "ec072a42 0000 cd4ea901"
27.219700, 42.5060577392578, 27873024, 0, 0, "34062a42 0000 004fa901"
27.219750, 42.5060081481934, 27873075, 0, 0, "27062a42 0000 334fa901"
27.219800, 42.5062561035156, 27873126, 0, 0, "68062a42 0000 664fa901"
27.219850, 42.5067024230957, 27873177, 0, 0, "dd062a42 0000 994fa901"
27.219900, 42.5102310180664, 27873229, 0, 0, "7a0a2a42 0000 cd4fa901"
27.219950, 42.5082511901855, 27873280, 0, 0, "73082a42 0000 0050a901"
27.220000, 42.5070991516113, 27873331, 0, 0, "45072a42 0000 3350a901"
27.220050, 42.5100364685059, 27873382, 0, 0, "470a2a42 0000 6650a901"
27.220100, 42.5084381103516, 27873433, 0, 0, "a4082a42 0000 9950a901"
27.220150, 42.5095634460449, 27873485, 0, 0, "cb092a42 0000 cd50a901"
27.220200, 42.5093879699707, 27873536, 0, 0, "9d092a42 0000 0051a901"
27.220250, 42.5098457336426, 27873587, 0, 0, "150a2a42 0000 3351a901"
27.220300, 42.5090026855469, 27873638, 0, 0, "38092a42 0000 6651a901"
27.220350, 42.5071868896484, 27873689, 0, 0, "5c072a42 0000 9951a901"
27.220400, 42.5071983337402, 27873741, 0, 0, "5f072a42 0000 cd51a901"
27.220450, 42.5042533874512, 27873792, 0, 0, "5b042a42 0000 0052a901"
27.220500, 42.507884979248, 27873843, 0, 0, "13082a42 0000 3352a901"
27.220550, 42.5063171386719, 27873894, 0, 0, "78062a42 0000 6652a901"
27.220600, 42.5046005249023, 27873945, 0, 0, "b6042a42 0000 9952a901"
27.220650, 42.5061721801758, 27873997, 0, 0, "52062a42 0000 cd52a901"
27.220700, 42.5068321228027, 27874048, 0, 0, "ff062a42 0000 0053a901"
27.220750, 42.5080642700195, 27874099, 0, 0, "42082a42 0000 3353a901"
27.220800, 42.5085601806641, 27874150, 0, 0, "c4082a42 0000 6653a901"
27.220850, 42.50732421875, 27874201, 0, 0, "80072a42 0000 9953a901"
27.220900, 42.5064125061035, 27874253, 0, 0, "91062a42 0000 cd53a901"
27.220950, 42.5062484741211, 27874304, 0, 0, "66062a42 0000 0054a901"
27.221000, 42.5045890808105, 27874355, 0, 0, "b3042a42 0000 3354a901"
27.221050, 42.5049934387207, 27874406, 0, 0, "1d052a42 0000 6654a901"
27.221100, 42.5059661865234, 27874457, 0, 0, "1c062a42 0000 9954a901"
27.221150, 42.5044746398926, 27874509, 0, 0, "95042a42 0000 cd54a901"
27.221200, 42.5055923461914, 27874560, 0, 0, "ba052a42 0000 0055a901"
27.221250, 42.5046272277832, 27874611, 0, 0, "bd042a42 0000 3355a901"
27.221300, 42.5037651062012, 27874662, 0, 0, "db032a42 0000 6655a901"
27.221350, 42.503345489502, 27874713, 0, 0, "6d032a42 0000 9955a901"
27.221400, 42.5076103210449, 27874765, 0, 0, "cb072a42 0000 cd55a901"
27.221450, 42.5021743774414, 27874816, 0, 0, "3a022a42 0000 0056a901"
27.221500, 42.5016860961914, 27874867, 0, 0, "ba012a42 0000 3356a901"
27.221550, 42.5054244995117, 27874918, 0, 0, "8e052a42 0000 6656a901"
27.221600, 42.5029830932617, 27874969, 0, 0, "0e032a42 0000 9956a901"
27.221650, 42.5013618469238, 27875021, 0, 0, "65012a42 0000 cd56a901"
27.221700, 42.5015754699707, 27875072, 0, 0, "9d012a42 0000 0057a901"
27.221750, 42.5024070739746, 27875123, 0, 0, "77022a42 0000 3357a901"
27.221800, 42.5028877258301, 27875174, 0, 0, "f5022a42 0000 6657a901"
27.221850, 42.5039596557617, 27875225, 0, 0, "0e042a42 0000 9957a901"
27.221900, 42.5028343200684, 27875277, 0, 0, "e7022a42 0000 cd57a901"
27.221950, 42.5049514770508, 27875328, 0, 0, "12052a42 0000 0058a901"
27.222000, 42.5034294128418, 27875379, 0, 0, "83032a42 0000 3358a901"
27.222050, 42.5006561279297, 27875430, 0, 0, "ac002a42 0000 6658a901"
27.222100, 42.5003929138184, 27875481, 0, 0, "67002a42 0000 9958a901"
27.222150, 11.7619380950928, 27875533, 0, 0, "e6303c41 0000 cd58a901"
27.222200, 8.50827121734619, 27875584, 0, 0, "e1210841 0000 0059a901"
27.222250, 8.50602245330811, 27875635, 0, 0, "ab180841 0000 3359a901"
27.222300, 8.50186729431152, 27875686, 0, 0, "a6070841 0000 6659a901"
27.222350, 8.50293159484863, 27875737, 0, 0, "020c0841 0000 9959a901"
27.222400, 8.49997901916504, 27875789, 0, 0, "eaff0741 0000 cd59a901"
27.222450, 8.5053186416626, 27875840, 0, 0, "c9150841 0000 005aa901"
27.222500, 8.50455474853516, 27875891, 0, 0, "a8120841 0000 335aa901"
27.222550, 8.50903511047363, 27875942, 0, 0, "02250841 0000 665aa901"
27.222600, 8.50801849365234, 27875993, 0, 0, "d8200841 0000 995aa901"
27.222650, 8.50732707977295, 27876045, 0, 0, "031e0841 0000 cd5aa901"
27.222700, 8.50477695465088, 27876096, 0, 0, "91130841 0000 005ba901"
27.222750, 8.50696659088135, 27876147, 0, 0, "891c0841 0000 335ba901"
27.222800, 8.50472927093506, 27876198, 0, 0, "5f130841 0000 665ba901"
27.222850, 8.50886058807373, 27876249, 0, 0, "4b240841 0000 995ba901"
27.222900, 8.51197528839111, 27876301, 0, 0, "0d310841 0000 cd5ba901"
27.222950, 8.51307582855225, 27876352, 0, 0, "8f350841 0000 005ca901"
27.223000, 8.51293754577637, 27876403, 0, 0, "fe340841 0000 335ca901"
27.223050, 8.51112174987793, 27876454, 0, 0, "8e2d0841 0000 665ca901"
27.223100, 8.51101303100586, 27876505, 0, 0, "1c2d0841 0000 995ca901"
27.223150, 8.51505470275879, 27876557, 0, 0, "aa3d0841 0000 cd5ca901"
27.223200, 8.5103816986084, 27876608, 0, 0, "862a0841 0000 005da901"
27.223250, 8.51465129852295, 27876659, 0, 0, "033c0841 0000 335da901"
27.223300, 8.51412200927734, 27876710, 0, 0, "d8390841 0000 665da901"
27.223350, 8.51862621307373, 27876761, 0, 0, "4b4c0841 0000 995da901"
27.223400, 8.51398944854736, 27876813, 0, 0, "4d390841 0000 cd5da901"
27.223450, 8.51651573181152, 27876864, 0, 0, "a6430841 0000 005ea901"
27.223500, 8.51742935180664, 27876915, 0, 0, "64470841 0000 335ea901"
27.223550, 8.51889705657959, 27876966, 0, 0, "674d0841 0000 665ea901"
27.223600, 8.52234840393066, 27877017, 0, 0, "8a5b0841 0000 995ea901"
27.223650, 8.5192756652832, 27877069, 0, 0, "f44e0841 0000 cd5ea901"
27.223700, 8.51837921142578, 27877120, 0, 0, "484b0841 0000 005fa901"
27.223750, 8.51821708679199, 27877171, 0, 0, "9e4a0841 0000 335fa901"
27.223800, 8.52085113525391, 27877222, 0, 0, "68550841 0000 665fa901"
27.223850, 8.5210018157959, 27877273, 0, 0, "06560841 0000 995fa901"
27.223900, 8.5211877822876, 27877325, 0, 0, "c9560841 0000 cd5fa901"
27.223950, 8.52731513977051, 27877376, 0, 0, "e26f0841 0000 0060a901"
27.224000, 8.52138042449951, 27877427, 0, 0, "93570841 0000 3360a901"
27.224050, 8.52138042449951, 27877478, 0, 0, "93570841 0000 6660a901"
27.224100, 8.52315998077393, 27877529, 0, 0, "dd5e0841 0000 9960a901"
27.224150, 8.52512073516846, 27877581, 0, 0, "e5660841 0000 cd60a901"
27.224200, 8.52337646484375, 27877632, 0, 0, "c05f0841 0000 0061a901"
27.224250, 8.5217113494873, 27877683, 0, 0, "ee580841 0000 3361a901"
27.224300, 8.51839733123779, 27877734, 0, 0, "5b4b0841 0000 6661a901"
27.224350, 8.52391815185547, 27877785, 0, 0, "f8610841 0000 9961a901"
27.224400, 8.52106761932373, 27877837, 0, 0, "4b560841 0000 cd61a901"
27.224450, 8.51842784881592, 27877888, 0, 0, "7b4b0841 0000 0062a901"
27.224500, 8.52107334136963, 27877939, 0, 0, "51560841 0000 3362a901"
27.224550, 8.52040004730225, 27877990, 0, 0, "8f530841 0000 6662a901"
27.224600, 8.52084541320801, 27878041, 0, 0, "62550841 0000 9962a901"
27.224650, 8.5251932144165, 27878093, 0, 0, "31670841 0000 cd62a901"
27.224700, 8.52559566497803, 27878144, 0, 0, "d7680841 0000 0063a901"
27.224750, 8.5253791809082, 27878195, 0, 0, "f4670841 0000 3363a901"
27.224800, 8.52549362182617, 27878246, 0, 0, "6c680841 0000 6663a901"
27.224850, 8.52061080932617, 27878297, 0, 0, "6c540841 0000 9963a901"
27.224900, 8.52178287506104, 27878349, 0, 0, "39590841 0000 cd63a901"
27.224950, 8.5217170715332, 27878400, 0, 0, "f4580841 0000 0064a901"
27.225000, 8.52318477630615, 27878451, 0, 0, "f75e0841 0000 3364a901"
27.225050, 8.52283000946045, 27878502, 0, 0, "835d0841 0000 6664a901"
27.225100, 8.52392959594727, 27878553, 0, 0, "04620841 0000 9964a901"
27.225150, 8.52091693878174, 27878605, 0, 0, "ad550841 0000 cd64a901"
27.225200, 8.52044868469238, 27878656, 0, 0, "c2530841 0000 0065a901"
27.225250, 8.52021408081055, 27878707, 0, 0, "cc520841 0000 3365a901"
27.225300, 8.52065849304199, 27878758, 0, 0, "9e540841 0000 6665a901"
27.225350, 8.52040004730225, 27878809, 0, 0, "8f530841 0000 9965a901"
27.225400, 8.51907157897949, 27878861, 0, 0, "1e4e0841 0000 cd65a901"
27.225450, 8.51994895935059, 27878912, 0, 0, "b6510841 0000 0066a901"
27.225500, 8.52110958099365, 27878963, 0, 0, "77560841 0000 3366a901"
27.225550, 8.51973247528076, 27879014, 0, 0, "d3500841 0000 6666a901"
27.225600, 8.520827293396, 27879065, 0, 0, "4f550841 0000 9966a901"
27.225650, 8.5203218460083, 27879117, 0, 0, "3d530841 0000 cd66a901"
27.225700, 8.52389430999756, 27879168, 0, 0, "df610841 0000 0067a901"
27.225750, 8.52302837371826, 27879219, 0, 0, "535e0841 0000 3367a901"
27.225800, 8.51742362976074, 27879270, 0, 0, "5e470841 0000 6667a901"
27.225850, 8.5229377746582, 27879321, 0, 0, "f45d0841 0000 9967a901"
27.225900, 8.52532482147217, 27879373, 0, 0, "bb670841 0000 cd67a901"
27.225950, 8.51911926269531, 27879424, 0, 0, "504e0841 0000 0068a901"
27.226000, 8.52295589447021, 27879475, 0, 0, "075e0841 0000 3368a901"
27.226050, 8.52460384368896, 27879526, 0, 0, "c7640841 0000 6668a901"
27.226100, 8.52147674560547, 27879577, 0, 0, "f8570841 0000 9968a901"
27.226150, 8.52156066894531, 27879629, 0, 0, "50580841 0000 cd68a901"
27.226200, 8.52798271179199, 27879680, 0, 0, "9e720841 0000 0069a901"
27.226250, 8.52204132080078, 27879731, 0, 0, "485a0841 0000 3369a901"
27.226300, 8.52244472503662, 27879782, 0, 0, "ef5b0841 0000 6669a901"
27.226350, 8.52350902557373, 27879833, 0, 0, "4b600841 0000 9969a901"
27.226400, 8.5230884552002, 27879885, 0, 0, "925e0841 0000 cd69a901"
27.226450, 8.52263069152832, 27879936, 0, 0, "b25c0841 0000 006aa901"
27.226500, 8.52077293395996, 27879987, 0, 0, "16550841 0000 336aa901"
27.226550, 8.52195167541504, 27880038, 0, 0, "ea590841 0000 666aa901"
27.226600, 8.5206823348999, 27880089, 0, 0, "b7540841 0000 996aa901"
27.226650, 8.52284145355225, 27880141, 0, 0, "8f5d0841 0000 cd6aa901"
27.226700, 8.52228260040283, 27880192, 0, 0, "455b0841 0000 006ba901"
27.226750, 8.5197925567627, 27880243, 0, 0, "12510841 0000 336ba901"
27.226800, 8.52330493927002, 27880294, 0, 0, "755f0841 0000 666ba901"
27.226850, 8.5241527557373, 27880345, 0, 0, "ee620841 0000 996ba901"
27.226900, 8.52435684204102, 27880397, 0, 0, "c4630841 0000 cd6ba901"
27.226950, 8.52365303039551, 27880448, 0, 0, "e2600841 0000 006ca901"
27.227000, 8.52928829193115, 27880499, 0, 0, "f7770841 0000 336ca901"
27.227050, 8.51854228973389, 27880550, 0, 0, "f34b0841 0000 666ca901"
27.227100, 8.52368927001953, 27880601, 0, 0, "08610841 0000 996ca901"
27.227150, 8.52631092071533, 27880653, 0, 0, "c56b0841 0000 cd6ca901"
27.227200, 8.5229434967041, 27880704, 0, 0, "fa5d0841 0000 006da901"
27.227250, 8.52083301544189, 27880755, 0, 0, "55550841 0000 336da901"
27.227300, 8.52144622802734, 27880806, 0, 0, "d8570841 0000 666da901"
27.227350, 8.51991271972656, 27880857, 0, 0, "90510841 0000 996da901"
27.227400, 8.52297973632813, 27880909, 0, 0, "205e0841 0000 cd6da901"
27.227450, 8.51939582824707, 27880960, 0, 0, "724f0841 0000 006ea901"
27.227500, 8.52291393280029, 27881011, 0, 0, "db5d0841 0000 336ea901"
27.227550, 8.52255249023438, 27881062, 0, 0, "605c0841 0000 666ea901"
27.227600, 8.52163314819336, 27881113, 0, 0, "9c580841 0000 996ea901"
27.227650, 8.52414035797119, 27881165, 0, 0, "e1620841 0000 cd6ea901"
27.227700, 8.52305221557617, 27881216, 0, 0, "6c5e0841 0000 006fa901"
27.227750, 8.52035236358643, 27881267, 0, 0, "5d530841 0000 336fa901"
27.227800, 8.5248384475708, 27881318, 0, 0, "bd650841 0000 666fa901"
27.227850, 8.52245044708252, 27881369, 0, 0, "f55b0841 0000 996fa901"
27.227900, 8.52261352539063, 27881421, 0, 0, "a05c0841 0000 cd6fa901"
27.227950, 8.52101993560791, 27881472, 0, 0, "19560841 0000 0070a901"
27.228000, 8.52582454681396, 27881523, 0, 0, "c7690841 0000 3370a901"
27.228050, 8.52077865600586, 27881574, 0, 0, "1c550841 0000 6670a901"
27.228100, 8.51950454711914, 27881625, 0, 0, "e44f0841 0000 9970a901"
27.228150, 8.52629947662354, 27881677, 0, 0, "b96b0841 0000 cd70a901"
27.228200, 8.52008724212646, 27881728, 0, 0, "47520841 0000 0071a901"
27.228250, 8.51840972900391, 27881779, 0, 0, "684b0841 0000 3371a901"
27.228300, 8.523268699646, 27881830, 0, 0, "4f5f0841 0000 6671a901"
27.228350, 8.52390003204346, 27881881, 0, 0, "e5610841 0000 9971a901"
27.228400, 8.52478981018066, 27881933, 0, 0, "8a650841 0000 cd71a901"
27.228450, 8.52699089050293, 27881984, 0, 0, "8e6e0841 0000 0072a901"
27.228500, 8.52579975128174, 27882035, 0, 0, "ad690841 0000 3372a901"
27.228550, 8.52279376983643, 27882086, 0, 0, "5d5d0841 0000 6672a901"
27.228600, 8.52045440673828, 27882137, 0, 0, "c8530841 0000 9972a901"
27.228650, 8.5225772857666, 27882189, 0, 0, "7a5c0841 0000 cd72a901"
27.228700, 8.52463912963867, 27882240, 0, 0, "ec640841 0000 0073a901"
27.228750, 8.52095317840576, 27882291, 0, 0, "d3550841 0000 3373a901"
27.228800, 8.51966094970703, 27882342, 0, 0, "88500841 0000 6673a901"
27.228850, 8.51887893676758, 27882393, 0, 0, "544d0841 0000 9973a901"
27.228900, 8.52236652374268, 27882445, 0, 0, "9d5b0841 0000 cd73a901"
27.228950, 8.52151870727539, 27882496, 0, 0, "24580841 0000 0074a901"
27.229000, 8.52121829986572, 27882547, 0, 0, "e9560841 0000 3374a901"
27.229050, 8.52331638336182, 27882598, 0, 0, "815f0841 0000 6674a901"
27.229100, 8.52638339996338, 27882649, 0, 0, "116c0841 0000 9974a901"
27.229150, 8.5192756652832, 27882701, 0, 0, "f44e0841 0000 cd74a901"
27.229200, 8.521897315979, 27882752, 0, 0, "b1590841 0000 0075a901"
27.229250, 8.51984119415283, 27882803, 0, 0, "45510841 0000 3375a901"
27.229300, 8.52220439910889, 27882854, 0, 0, "f35a0841 0000 6675a901"
27.229350, 8.52319622039795, 27882905, 0, 0, "035f0841 0000 9975a901"
27.229400, 8.5238037109375, 27882957, 0, 0, "80610841 0000 cd75a901"
27.229450, 8.51846981048584, 27883008, 0, 0, "a74b0841 0000 0076a901"
27.229500, 8.51886653900146, 27883059, 0, 0, "474d0841 0000 3376a901"
27.229550, 8.51958847045898, 27883110, 0, 0, "3c500841 0000 6676a901"
27.229600, 8.51703262329102, 27883161, 0, 0, "c4450841 0000 9976a901"
27.229650, 8.51830101013184, 27883213, 0, 0, "f64a0841 0000 cd76a901"
27.229700, 8.5201416015625, 27883264, 0, 0, "80520841 0000 0077a901"
27.229750, 8.5213623046875, 27883315, 0, 0, "80570841 0000 3377a901"
27.229800, 8.51929950714111, 27883366, 0, 0, "0d4f0841 0000 6677a901"
27.229850, 8.52214431762695, 27883417, 0, 0, "b45a0841 0000 9977a901"
27.229900, 8.51819324493408, 27883469, 0, 0, "854a0841 0000 cd77a901"
27.229950, 8.52319622039795, 27883520, 0, 0, "035f0841 0000 0078a901"
27.230000, 8.52123641967773, 27883571, 0, 0, "fc560841 0000 3378a901"
27.230050, 8.52218055725098, 27883622, 0, 0, "da5a0841 0000 6678a901"
27.230100, 8.52026748657227, 27883673, 0, 0, "04530841 0000 9978a901"
27.230150, 8.51664733886719, 27883725, 0, 0, "30440841 0000 cd78a901"
27.230200, 8.51615428924561, 27883776, 0, 0, "2b420841 0000 0079a901"
27.230250, 8.5175256729126, 27883827, 0, 0, "c9470841 0000 3379a901"
27.230300, 8.51860237121582, 27883878, 0, 0, "324c0841 0000 6679a901"
27.230350, 8.51741790771484, 27883929, 0, 0, "58470841 0000 9979a901"
27.230400, 8.51762199401855, 27883981, 0, 0, "2e480841 0000 cd79a901"
27.230450, 8.51772403717041, 27884032, 0, 0, "99480841 0000 007aa901"
27.230500, 8.52005100250244, 27884083, 0, 0, "21520841 0000 337aa901"
27.230550, 8.52133178710938, 27884134, 0, 0, "60570841 0000 667aa901"
27.230600, 8.52134418487549, 27884185, 0, 0, "6d570841 0000 997aa901"
27.230650, 8.52023220062256, 27884237, 0, 0, "df520841 0000 cd7aa901"
27.230700, 8.52221012115479, 27884288, 0, 0, "f95a0841 0000 007ba901"
27.230750, 8.5241527557373, 27884339, 0, 0, "ee620841 0000 337ba901"
27.230800, 8.51915550231934, 27884390, 0, 0, "764e0841 0000 667ba901"
27.230850, 8.52290725708008, 27884441, 0, 0, "d45d0841 0000 997ba901"
27.230900, 8.51949214935303, 27884493, 0, 0, "d74f0841 0000 cd7ba901"
27.230950, 8.51994895935059, 27884544, 0, 0, "b6510841 0000 007ca901"
27.231000, 8.51438045501709, 27884595, 0, 0, "e73a0841 0000 337ca901"
27.231050, 8.5211877822876, 27884646, 0, 0, "c9560841 0000 667ca901"
27.231100, 8.51857852935791, 27884697, 0, 0, "194c0841 0000 997ca901"
27.231150, 8.52298545837402, 27884749, 0, 0, "265e0841 0000 cd7ca901"
27.231200, 8.52227592468262, 27884800, 0, 0, "3e5b0841 0000 007da901"
27.231250, 8.52132606506348, 27884851, 0, 0, "5a570841 0000 337da901"
27.231300, 8.5176944732666, 27884902, 0, 0, "7a480841 0000 667da901"
27.231350, 8.51940155029297, 27884953, 0, 0, "784f0841 0000 997da901"
27.231400, 8.51730346679688, 27885005, 0, 0, "e0460841 0000 cd7da901"
27.231450, 8.51634693145752, 27885056, 0, 0, "f5420841 0000 007ea901"
27.231500, 8.51436901092529, 27885107, 0, 0, "db3a0841 0000 337ea901"
27.231550, 8.52079105377197, 27885158, 0, 0, "29550841 0000 667ea901"
27.231600, 8.52236652374268, 27885209, 0, 0, "9d5b0841 0000 997ea901"
27.231650, 8.52205371856689, 27885261, 0, 0, "555a0841 0000 cd7ea901"
27.231700, 8.51832580566406, 27885312, 0, 0, "104b0841 0000 007fa901"
27.231750, 8.51928806304932, 27885363, 0, 0, "014f0841 0000 337fa901"
27.231800, 8.51871013641357, 27885414, 0, 0, "a34c0841 0000 667fa901"
27.231850, 8.5204963684082, 27885465, 0, 0, "f4530841 0000 997fa901"
27.231900, 8.51855373382568, 27885517, 0, 0, "ff4b0841 0000 cd7fa901"
27.231950, 8.51975059509277, 27885568, 0, 0, "e6500841 0000 0080a901"
27.232000, 8.5143871307373, 27885619, 0, 0, "ee3a0841 0000 3380a901"
27.232050, 8.52147674560547, 27885670, 0, 0, "f8570841 0000 6680a901"
27.232100, 8.51670837402344, 27885721, 0, 0, "70440841 0000 9980a901"
27.232150, 8.52094173431396, 27885773, 0, 0, "c7550841 0000 cd80a901"
27.232200, 8.51970291137695, 27885824, 0, 0, "b4500841 0000 0081a901"
27.232250, 8.51626300811768, 27885875, 0, 0, "9d420841 0000 3381a901"
27.232300, 8.51806735992432, 27885926, 0, 0, "014a0841 0000 6681a901"
27.232350, 8.51872825622559, 27885977, 0, 0, "b64c0841 0000 9981a901"
27.232400, 8.51643753051758, 27886029, 0, 0, "54430841 0000 cd81a901"
27.232450, 8.51693058013916, 27886080, 0, 0, "59450841 0000 0082a901"
27.232500, 8.51842212677002, 27886131, 0, 0, "754b0841 0000 3382a901"
27.232550, 8.52062892913818, 27886182, 0, 0, "7f540841 0000 6682a901"
27.232600, 8.51822948455811, 27886233, 0, 0, "ab4a0841 0000 9982a901"
27.232650, 8.52033424377441, 27886285, 0, 0, "4a530841 0000 cd82a901"
27.232700, 8.52143478393555, 27886336, 0, 0, "cc570841 0000 0083a901"
27.232750, 8.5194263458252, 27886387, 0, 0, "924f0841 0000 3383a901"
27.232800, 8.52070045471191, 27886438, 0, 0, "ca540841 0000 6683a901"
27.232850, 8.52214431762695, 27886489, 0, 0, "b45a0841 0000 9983a901"
27.232900, 8.52285385131836, 27886541, 0, 0, "9c5d0841 0000 cd83a901"
27.232950, 8.51916694641113, 27886592, 0, 0, "824e0841 0000 0084a901"
27.233000, 8.51807880401611, 27886643, 0, 0, "0d4a0841 0000 3384a901"
27.233050, 8.51680374145508, 27886694, 0, 0, "d4440841 0000 6684a901"
27.233100, 8.51888465881348, 27886745, 0, 0, "5a4d0841 0000 9984a901"
27.233150, 8.52103137969971, 27886797, 0, 0, "25560841 0000 cd84a901"
27.233200, 8.52028560638428, 27886848, 0, 0, "17530841 0000 0085a901"
27.233250, 8.51953411102295, 27886899, 0, 0, "03500841 0000 3385a901"
27.233300, 8.52016544342041, 27886950, 0, 0, "99520841 0000 6685a901"
27.233350, 8.51600456237793, 27887001, 0, 0, "8e410841 0000 9985a901"
27.233400, 8.52074337005615, 27887053, 0, 0, "f7540841 0000 cd85a901"
27.233450, 8.51943206787109, 27887104, 0, 0, "984f0841 0000 0086a901"
27.233500, 8.51725482940674, 27887155, 0, 0, "ad460841 0000 3386a901"
27.233550, 8.51780223846436, 27887206, 0, 0, "eb480841 0000 6686a901"
27.233600, 8.51720142364502, 27887257, 0, 0, "75460841 0000 9986a901"
27.233650, 8.51901149749756, 27887309, 0, 0, "df4d0841 0000 cd86a901"
27.233700, 8.51690006256104, 27887360, 0, 0, "39450841 0000 0087a901"
27.233750, 8.52051448822021, 27887411, 0, 0, "07540841 0000 3387a901"
27.233800, 8.51674365997314, 27887462, 0, 0, "95440841 0000 6687a901"
27.233850, 8.52252864837646, 27887513, 0, 0, "475c0841 0000 9987a901"
27.233900, 8.51797103881836, 27887565, 0, 0, "9c490841 0000 cd87a901"
27.233950, 8.51968479156494, 27887616, 0, 0, "a1500841 0000 0088a901"
27.234000, 8.52267932891846, 27887667, 0, 0, "e55c0841 0000 3388a901"
27.234050, 8.5145788192749, 27887718, 0, 0, "b73b0841 0000 6688a901"
27.234100, 8.5180492401123, 27887769, 0, 0, "ee490841 0000 9988a901"
27.234150, 8.51931190490723, 27887821, 0, 0, "1a4f0841 0000 cd88a901"
27.234200, 8.51887226104736, 27887872, 0, 0, "4d4d0841 0000 0089a901"
27.234250, 8.52196979522705, 27887923, 0, 0, "fd590841 0000 3389a901"
27.234300, 8.51790428161621, 27887974, 0, 0, "56490841 0000 6689a901"
27.234350, 8.5197811126709, 27888025, 0, 0, "06510841 0000 9989a901"
27.234400, 8.51709270477295, 27888077, 0, 0, "03460841 0000 cd89a901"
27.234450, 8.51691246032715, 27888128, 0, 0, "46450841 0000 008aa901"
27.234500, 8.51792907714844, 27888179, 0, 0, "70490841 0000 338aa901"
27.234550, 8.52134990692139, 27888230, 0, 0, "73570841 0000 668aa901"
27.234600, 8.51604652404785, 27888281, 0, 0, "ba410841 0000 998aa901"
27.234650, 8.52018356323242, 27888333, 0, 0, "ac520841 0000 cd8aa901"
27.234700, 8.52076721191406, 27888384, 0, 0, "10550841 0000 008ba901"
27.234750, 8.51584243774414, 27888435, 0, 0, "e4400841 0000 338ba901"
27.234800, 8.51884269714355, 27888486, 0, 0, "2e4d0841 0000 668ba901"
27.234850, 8.51833152770996, 27888537, 0, 0, "164b0841 0000 998ba901"
27.234900, 8.52080345153809, 27888589, 0, 0, "36550841 0000 cd8ba901"
27.234950, 8.51694202423096, 27888640, 0, 0, "65450841 0000 008ca901"
27.235000, 8.51114559173584, 27888691, 0, 0, "a72d0841 0000 338ca901"
27.235050, 8.51627540588379, 27888742, 0, 0, "aa420841 0000 668ca901"
27.235100, 8.51611232757568, 27888793, 0, 0, "ff410841 0000 998ca901"
27.235150, 8.52026748657227, 27888845, 0, 0, "04530841 0000 cd8ca901"
27.235200, 8.52193355560303, 27888896, 0, 0, "d7590841 0000 008da901"
27.235250, 8.5203161239624, 27888947, 0, 0, "37530841 0000 338da901"
27.235300, 8.51819896697998, 27888998, 0, 0, "8b4a0841 0000 668da901"
27.235350, 8.52162647247314, 27889049, 0, 0, "95580841 0000 998da901"
27.235400, 8.52165699005127, 27889101, 0, 0, "b5580841 0000 cd8da901"
27.235450, 8.51887226104736, 27889152, 0, 0, "4d4d0841 0000 008ea901"
27.235500, 8.5229434967041, 27889203, 0, 0, "fa5d0841 0000 338ea901"
27.235550, 8.5197811126709, 27889254, 0, 0, "06510841 0000 668ea901"
27.235600, 8.51690006256104, 27889305, 0, 0, "39450841 0000 998ea901"
27.235650, 8.51965427398682, 27889357, 0, 0, "81500841 0000 cd8ea901"
27.235700, 8.51846408843994, 27889408, 0, 0, "a14b0841 0000 008fa901"
27.235750, 8.51743507385254, 27889459, 0, 0, "6a470841 0000 338fa901"
27.235800, 8.51760387420654, 27889510, 0, 0, "1b480841 0000 668fa901"
27.235850, 8.51420593261719, 27889561, 0, 0, "303a0841 0000 998fa901"
27.235900, 8.51724338531494, 27889613, 0, 0, "a1460841 0000 cd8fa901"
27.235950, 8.51941967010498, 27889664, 0, 0, "8b4f0841 0000 0090a901"
27.236000, 8.51656341552734, 27889715, 0, 0, "d8430841 0000 3390a901"
27.236050, 8.5182409286499, 27889766, 0, 0, "b74a0841 0000 6690a901"
