Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/12/2014 5:32:23 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.9245000, 16.7329998016357, 946688, 0, 0, "2fdd8541 0000 00720e00"
0.9245500, 16.7324523925781, 946739, 0, 0, "10dc8541 0000 33720e00"
0.9246000, 16.734354019165, 946791, 0, 0, "f5df8541 0000 67720e00"
0.9246500, 16.7357311248779, 946842, 0, 0, "c7e28541 0000 9a720e00"
0.9247000, 16.7352981567383, 946893, 0, 0, "e4e18541 0000 cd720e00"
0.9247500, 19.9450206756592, 946944, 0, 0, "678f9f41 0000 00730e00"
0.9248000, 42.3538360595703, 946995, 1, TriggerDetected, "546a2942 0100 33730e00"
0.9248500, 42.3690071105957, 947047, 0, 0, "dd792942 0000 67730e00"
0.9249000, 42.3731651306152, 947098, 0, 0, "1f7e2942 0000 9a730e00"
0.9249500, 37.4910430908203, 947149, 0, 0, "d4f61542 0000 cd730e00"
0.9250000, 16.7490997314453, 947200, 0, 0, "28fe8541 0000 00740e00"
0.9250500, 16.7363815307617, 947251, 0, 0, "1ce48541 0000 33740e00"
0.9251000, 16.7366828918457, 947303, 0, 0, "bae48541 0000 67740e00"
0.9251500, 16.7346782684326, 947354, 0, 0, "9fe08541 0000 9a740e00"
0.9252000, 16.7335338592529, 947405, 0, 0, "47de8541 0000 cd740e00"
0.9252500, 16.7338943481445, 947456, 0, 0, "04df8541 0000 00750e00"
0.9253000, 16.7328605651855, 947507, 0, 0, "e6dc8541 0000 33750e00"
0.9253500, 16.7369422912598, 947559, 0, 0, "42e58541 0000 67750e00"
0.9254000, 16.7339611053467, 947610, 0, 0, "27df8541 0000 9a750e00"
0.9254500, 16.7335109710693, 947661, 0, 0, "3bde8541 0000 cd750e00"
0.9255000, 16.7386341094971, 947712, 0, 0, "b9e88541 0000 00760e00"
0.9255500, 16.7366714477539, 947763, 0, 0, "b4e48541 0000 33760e00"
0.9256000, 16.7327651977539, 947815, 0, 0, "b4dc8541 0000 67760e00"
0.9256500, 16.7358932495117, 947866, 0, 0, "1ce38541 0000 9a760e00"
0.9257000, 16.7362499237061, 947917, 0, 0, "d7e38541 0000 cd760e00"
0.9257500, 31.9420585632324, 947968, 1, TriggerDetected, "5689ff41 0100 00770e00"
0.9258000, 42.3658027648926, 948019, 0, 0, "95762942 0000 33770e00"
0.9258500, 42.3754615783691, 948071, 0, 0, "79802942 0000 67770e00"
0.9259000, 42.3758773803711, 948122, 0, 0, "e6802942 0000 9a770e00"
0.9259500, 25.5109157562256, 948173, 0, 0, "5b16cc41 0000 cd770e00"
0.9260000, 16.7438259124756, 948224, 0, 0, "5bf38541 0000 00780e00"
0.9260500, 16.7352504730225, 948275, 0, 0, "cbe18541 0000 33780e00"
0.9261000, 16.7324161529541, 948327, 0, 0, "fddb8541 0000 67780e00"
0.9261500, 16.7329559326172, 948378, 0, 0, "18dd8541 0000 9a780e00"
0.9262000, 16.7314033508301, 948429, 0, 0, "ead98541 0000 cd780e00"
0.9262500, 16.7347755432129, 948480, 0, 0, "d2e08541 0000 00790e00"
0.9263000, 16.7387466430664, 948531, 0, 0, "f4e88541 0000 33790e00"
0.9263500, 16.7372303009033, 948583, 0, 0, "d9e58541 0000 67790e00"
0.9264000, 16.7339248657227, 948634, 0, 0, "14df8541 0000 9a790e00"
0.9264500, 16.7320899963379, 948685, 0, 0, "52db8541 0000 cd790e00"
0.9265000, 16.7361602783203, 948736, 0, 0, "a8e38541 0000 007a0e00"
0.9265500, 16.7375240325928, 948787, 0, 0, "73e68541 0000 337a0e00"
0.9266000, 16.7349319458008, 948839, 0, 0, "24e18541 0000 677a0e00"
0.9266500, 16.7398052215576, 948890, 0, 0, "1feb8541 0000 9a7a0e00"
0.9267000, 18.3623638153076, 948941, 0, 0, "1fe69241 0000 cd7a0e00"
0.9267500, 42.3549613952637, 948992, 1, TriggerDetected, "7b6b2942 0100 007b0e00"
0.9268000, 42.3669815063477, 949043, 0, 0, "ca772942 0000 337b0e00"
0.9268500, 42.3718338012695, 949095, 0, 0, "c27c2942 0000 677b0e00"
0.9269000, 39.1275100708008, 949146, 0, 0, "92821c42 0000 9a7b0e00"
0.9269500, 16.7542877197266, 949197, 0, 0, "c8088641 0000 cd7b0e00"
0.9270000, 16.7413101196289, 949248, 0, 0, "34ee8541 0000 007c0e00"
0.9270500, 16.7383632659912, 949299, 0, 0, "2be88541 0000 337c0e00"
0.9271000, 16.7337436676025, 949351, 0, 0, "b5de8541 0000 677c0e00"
0.9271500, 16.7388076782227, 949402, 0, 0, "14e98541 0000 9a7c0e00"
0.9272000, 16.736255645752, 949453, 0, 0, "dae38541 0000 cd7c0e00"
0.9272500, 16.7384586334229, 949504, 0, 0, "5de88541 0000 007d0e00"
0.9273000, 16.7355136871338, 949555, 0, 0, "55e28541 0000 337d0e00"
0.9273500, 16.7359237670898, 949607, 0, 0, "2ce38541 0000 677d0e00"
0.9274000, 16.7362499237061, 949658, 0, 0, "d7e38541 0000 9a7d0e00"
0.9274500, 16.7386035919189, 949709, 0, 0, "a9e88541 0000 cd7d0e00"
0.9275000, 16.7358932495117, 949760, 0, 0, "1ce38541 0000 007e0e00"
0.9275500, 16.7367305755615, 949811, 0, 0, "d3e48541 0000 337e0e00"
0.9276000, 16.7362442016602, 949863, 0, 0, "d4e38541 0000 677e0e00"
0.9276500, 16.7331485748291, 949914, 0, 0, "7ddd8541 0000 9a7e0e00"
0.9277000, 30.3328399658203, 949965, 1, TriggerDetected, "a8a9f241 0100 cd7e0e00"
0.9277500, 42.3696250915527, 950016, 0, 0, "7f7a2942 0000 007f0e00"
0.9278000, 42.3784294128418, 950067, 0, 0, "83832942 0000 337f0e00"
0.9278500, 42.379337310791, 950119, 0, 0, "71842942 0000 677f0e00"
0.9279000, 27.1025085449219, 950170, 0, 0, "f0d1d841 0000 9a7f0e00"
0.9279500, 16.7452182769775, 950221, 0, 0, "35f68541 0000 cd7f0e00"
0.9280000, 16.7350578308105, 950272, 0, 0, "66e18541 0000 00800e00"
0.9280500, 16.7441158294678, 950323, 0, 0, "f3f38541 0000 33800e00"
0.9281000, 16.7368755340576, 950375, 0, 0, "1fe58541 0000 67800e00"
0.9281500, 16.7351169586182, 950426, 0, 0, "85e18541 0000 9a800e00"
0.9282000, 16.7362384796143, 950477, 0, 0, "d1e38541 0000 cd800e00"
0.9282500, 16.7370319366455, 950528, 0, 0, "71e58541 0000 00810e00"
0.9283000, 16.7371158599854, 950579, 0, 0, "9de58541 0000 33810e00"
0.9283500, 16.7364730834961, 950631, 0, 0, "4ce48541 0000 67810e00"
0.9284000, 16.7327461242676, 950682, 0, 0, "aadc8541 0000 9a810e00"
0.9284500, 16.7378730773926, 950733, 0, 0, "2ae78541 0000 cd810e00"
0.9285000, 16.7413959503174, 950784, 0, 0, "61ee8541 0000 00820e00"
0.9285500, 16.7402267456055, 950835, 0, 0, "fceb8541 0000 33820e00"
0.9286000, 16.7351169586182, 950887, 0, 0, "85e18541 0000 67820e00"
0.9286500, 16.7744617462158, 950938, 0, 0, "19328641 0000 9a820e00"
0.9287000, 42.3372650146484, 950989, 1, TriggerDetected, "5c592942 0100 cd820e00"
0.9287500, 42.3719177246094, 951040, 0, 0, "d87c2942 0000 00830e00"
0.9288000, 42.3727340698242, 951091, 0, 0, "ae7d2942 0000 33830e00"
0.9288500, 40.7206268310547, 951143, 0, 0, "ece12242 0000 67830e00"
0.9289000, 16.7522583007813, 951194, 0, 0, "a0048641 0000 9a830e00"
0.9289500, 16.7437477111816, 951245, 0, 0, "32f38541 0000 cd830e00"
0.9290000, 16.734395980835, 951296, 0, 0, "0be08541 0000 00840e00"
0.9290500, 16.7367858886719, 951347, 0, 0, "f0e48541 0000 33840e00"
0.9291000, 16.731559753418, 951399, 0, 0, "3cda8541 0000 67840e00"
0.9291500, 16.7402210235596, 951450, 0, 0, "f9eb8541 0000 9a840e00"
0.9292000, 16.733377456665, 951501, 0, 0, "f5dd8541 0000 cd840e00"
0.9292500, 16.7383213043213, 951552, 0, 0, "15e88541 0000 00850e00"
0.9293000, 16.7349491119385, 951603, 0, 0, "2de18541 0000 33850e00"
0.9293500, 16.7382793426514, 951655, 0, 0, "ffe78541 0000 67850e00"
0.9294000, 16.7343292236328, 951706, 0, 0, "e8df8541 0000 9a850e00"
0.9294500, 16.7338466644287, 951757, 0, 0, "ebde8541 0000 cd850e00"
0.9295000, 16.7369003295898, 951808, 0, 0, "2ce58541 0000 00860e00"
0.9295500, 16.7379093170166, 951859, 0, 0, "3de78541 0000 33860e00"
0.9296000, 16.7349548339844, 951911, 0, 0, "30e18541 0000 67860e00"
0.9296500, 28.7719268798828, 951962, 0, 0, "e82ce641 0000 9a860e00"
0.9297000, 42.3654174804688, 952013, 1, TriggerDetected, "30762942 0100 cd860e00"
0.9297500, 42.3749580383301, 952064, 0, 0, "f57f2942 0000 00870e00"
0.9298000, 42.3774604797363, 952115, 0, 0, "85822942 0000 33870e00"
0.9298500, 28.7403106689453, 952167, 0, 0, "28ece541 0000 67870e00"
0.9299000, 16.7503986358643, 952218, 0, 0, "d1008641 0000 9a870e00"
0.9299500, 16.7416839599609, 952269, 0, 0, "f8ee8541 0000 cd870e00"
0.9300000, 16.7377834320068, 952320, 0, 0, "fbe68541 0000 00880e00"
0.9300500, 16.741189956665, 952371, 0, 0, "f5ed8541 0000 33880e00"
0.9301000, 16.7417430877686, 952423, 0, 0, "17ef8541 0000 67880e00"
0.9301500, 16.7404327392578, 952474, 0, 0, "68ec8541 0000 9a880e00"
0.9302000, 16.7399501800537, 952525, 0, 0, "6beb8541 0000 cd880e00"
0.9302500, 16.7392578125, 952576, 0, 0, "00ea8541 0000 00890e00"
0.9303000, 16.7365570068359, 952627, 0, 0, "78e48541 0000 33890e00"
0.9303500, 16.7361965179443, 952679, 0, 0, "bbe38541 0000 67890e00"
0.9304000, 16.7339000701904, 952730, 0, 0, "07df8541 0000 9a890e00"
0.9304500, 16.7370014190674, 952781, 0, 0, "61e58541 0000 cd890e00"
0.9305000, 16.7385063171387, 952832, 0, 0, "76e88541 0000 008a0e00"
0.9305500, 16.7368564605713, 952883, 0, 0, "15e58541 0000 338a0e00"
0.9306000, 16.7362384796143, 952935, 0, 0, "d1e38541 0000 678a0e00"
0.9306500, 40.7433624267578, 952986, 1, TriggerDetected, "34f92242 0100 9a8a0e00"
0.9307000, 42.3674163818359, 953037, 0, 0, "3c782942 0000 cd8a0e00"
0.9307500, 42.3739051818848, 953088, 0, 0, "e17e2942 0000 008b0e00"
0.9308000, 42.3217658996582, 953139, 0, 0, "7d492942 0000 338b0e00"
0.9308500, 16.7636165618896, 953191, 0, 0, "e31b8641 0000 678b0e00"
0.9309000, 16.7422122955322, 953242, 0, 0, "0df08541 0000 9a8b0e00"
0.9309500, 16.7359714508057, 953293, 0, 0, "45e38541 0000 cd8b0e00"
0.9310000, 16.7399444580078, 953344, 0, 0, "68eb8541 0000 008c0e00"
0.9310500, 16.7357311248779, 953395, 0, 0, "c7e28541 0000 338c0e00"
0.9311000, 16.7366580963135, 953447, 0, 0, "ade48541 0000 678c0e00"
0.9311500, 16.734733581543, 953498, 0, 0, "bce08541 0000 9a8c0e00"
0.9312000, 16.734094619751, 953549, 0, 0, "6ddf8541 0000 cd8c0e00"
0.9312500, 16.7370986938477, 953600, 0, 0, "94e58541 0000 008d0e00"
0.9313000, 16.733642578125, 953651, 0, 0, "80de8541 0000 338d0e00"
0.9313500, 16.7338104248047, 953703, 0, 0, "d8de8541 0000 678d0e00"
0.9314000, 16.7371273040771, 953754, 0, 0, "a3e58541 0000 9a8d0e00"
0.9314500, 16.7335453033447, 953805, 0, 0, "4dde8541 0000 cd8d0e00"
0.9315000, 16.7360134124756, 953856, 0, 0, "5be38541 0000 008e0e00"
0.9315500, 16.7317695617676, 953907, 0, 0, "aada8541 0000 338e0e00"
0.9316000, 27.1605472564697, 953959, 0, 0, "cd48d941 0000 678e0e00"
0.9316500, 42.3621253967285, 954010, 1, TriggerDetected, "d1722942 0100 9a8e0e00"
0.9317000, 42.372859954834, 954061, 0, 0, "cf7d2942 0000 cd8e0e00"
0.9317500, 42.3719520568848, 954112, 0, 0, "e17c2942 0000 008f0e00"
0.9318000, 30.3456840515137, 954163, 0, 0, "f6c3f241 0000 338f0e00"
0.9318500, 16.7463188171387, 954215, 0, 0, "76f88541 0000 678f0e00"
0.9319000, 16.7344207763672, 954266, 0, 0, "18e08541 0000 9a8f0e00"
0.9319500, 16.7356472015381, 954317, 0, 0, "9be28541 0000 cd8f0e00"
0.9320000, 16.7356281280518, 954368, 0, 0, "91e28541 0000 00900e00"
0.9320500, 16.7347869873047, 954419, 0, 0, "d8e08541 0000 33900e00"
0.9321000, 16.7347030639648, 954471, 0, 0, "ace08541 0000 67900e00"
0.9321500, 16.7344570159912, 954522, 0, 0, "2be08541 0000 9a900e00"
0.9322000, 16.737434387207, 954573, 0, 0, "44e68541 0000 cd900e00"
0.9322500, 16.7345161437988, 954624, 0, 0, "4ae08541 0000 00910e00"
0.9323000, 16.7351112365723, 954675, 0, 0, "82e18541 0000 33910e00"
0.9323500, 16.7352676391602, 954727, 0, 0, "d4e18541 0000 67910e00"
0.9324000, 16.7340660095215, 954778, 0, 0, "5edf8541 0000 9a910e00"
0.9324500, 16.7352733612061, 954829, 0, 0, "d7e18541 0000 cd910e00"
0.9325000, 16.7364368438721, 954880, 0, 0, "39e48541 0000 00920e00"
0.9325500, 16.7323741912842, 954931, 0, 0, "e7db8541 0000 33920e00"
0.9326000, 39.1724624633789, 954983, 1, TriggerDetected, "9ab01c42 0100 67920e00"
0.9326500, 42.3685035705566, 955034, 0, 0, "59792942 0000 9a920e00"
0.9327000, 42.3725547790527, 955085, 0, 0, "7f7d2942 0000 cd920e00"
0.9327500, 42.3768920898438, 955136, 0, 0, "f0812942 0000 00930e00"
0.9328000, 18.3463363647461, 955187, 0, 0, "4cc59241 0000 33930e00"
0.9328500, 16.7390670776367, 955239, 0, 0, "9ce98541 0000 67930e00"
0.9329000, 16.7371520996094, 955290, 0, 0, "b0e58541 0000 9a930e00"
0.9329500, 16.7320728302002, 955341, 0, 0, "49db8541 0000 cd930e00"
0.9330000, 16.7371520996094, 955392, 0, 0, "b0e58541 0000 00940e00"
0.9330500, 16.7337684631348, 955443, 0, 0, "c2de8541 0000 33940e00"
0.9331000, 16.7331733703613, 955495, 0, 0, "8add8541 0000 67940e00"
0.9331500, 16.7318859100342, 955546, 0, 0, "e7da8541 0000 9a940e00"
0.9332000, 16.734655380249, 955597, 0, 0, "93e08541 0000 cd940e00"
0.9332500, 16.7369956970215, 955648, 0, 0, "5ee58541 0000 00950e00"
0.9333000, 16.7380905151367, 955699, 0, 0, "9ce78541 0000 33950e00"
0.9333500, 16.7336006164551, 955751, 0, 0, "6ade8541 0000 67950e00"
0.9334000, 16.7339725494385, 955802, 0, 0, "2ddf8541 0000 9a950e00"
0.9334500, 16.7349739074707, 955853, 0, 0, "3ae18541 0000 cd950e00"
0.9335000, 16.7344207763672, 955904, 0, 0, "18e08541 0000 00960e00"
0.9335500, 25.5142765045166, 955955, 0, 0, "3d1dcc41 0000 33960e00"
0.9336000, 42.3617515563965, 956007, 1, TriggerDetected, "6f722942 0100 67960e00"
0.9336500, 42.3717002868652, 956058, 0, 0, "9f7c2942 0000 9a960e00"
0.9337000, 42.3760566711426, 956109, 0, 0, "15812942 0000 cd960e00"
0.9337500, 31.9278736114502, 956160, 0, 0, "496cff41 0000 00970e00"
0.9338000, 16.7461433410645, 956211, 0, 0, "1af88541 0000 33970e00"
0.9338500, 16.7339859008789, 956263, 0, 0, "34df8541 0000 67970e00"
0.9339000, 16.7342338562012, 956314, 0, 0, "b6df8541 0000 9a970e00"
0.9339500, 16.7320137023926, 956365, 0, 0, "2adb8541 0000 cd970e00"
0.9340000, 16.7339496612549, 956416, 0, 0, "21df8541 0000 00980e00"
0.9340500, 16.7308864593506, 956467, 0, 0, "dbd88541 0000 33980e00"
0.9341000, 16.7364063262939, 956519, 0, 0, "29e48541 0000 67980e00"
0.9341500, 16.7324104309082, 956570, 0, 0, "fadb8541 0000 9a980e00"
0.9342000, 16.7327098846436, 956621, 0, 0, "97dc8541 0000 cd980e00"
0.9342500, 16.729663848877, 956672, 0, 0, "5ad68541 0000 00990e00"
0.9343000, 16.7316436767578, 956723, 0, 0, "68da8541 0000 33990e00"
0.9343500, 16.7349014282227, 956775, 0, 0, "14e18541 0000 67990e00"
0.9344000, 16.7355690002441, 956826, 0, 0, "72e28541 0000 9a990e00"
0.9344500, 16.7352924346924, 956877, 0, 0, "e1e18541 0000 cd990e00"
0.9345000, 16.734582901001, 956928, 0, 0, "6de08541 0000 009a0e00"
0.9345500, 37.5166358947754, 956979, 1, TriggerDetected, "09111642 0100 339a0e00"
0.9346000, 42.3677253723145, 957031, 0, 0, "8d782942 0000 679a0e00"
0.9346500, 42.3690223693848, 957082, 0, 0, "e1792942 0000 9a9a0e00"
0.9347000, 42.3758125305176, 957133, 0, 0, "d5802942 0000 cd9a0e00"
0.9347500, 19.9331893920898, 957184, 0, 0, "2c779f41 0000 009b0e00"
0.9348000, 16.7422542572021, 957235, 0, 0, "23f08541 0000 339b0e00"
0.9348500, 16.7397403717041, 957287, 0, 0, "fdea8541 0000 679b0e00"
0.9349000, 16.7417259216309, 957338, 0, 0, "0eef8541 0000 9a9b0e00"
0.9349500, 16.7335224151611, 957389, 0, 0, "41de8541 0000 cd9b0e00"
0.9350000, 16.7327156066895, 957440, 0, 0, "9adc8541 0000 009c0e00"
0.9350500, 16.735689163208, 957491, 0, 0, "b1e28541 0000 339c0e00"
0.9351000, 16.7296810150146, 957543, 0, 0, "63d68541 0000 679c0e00"
0.9351500, 16.7359180450439, 957594, 0, 0, "29e38541 0000 9a9c0e00"
0.9352000, 16.7341251373291, 957645, 0, 0, "7ddf8541 0000 cd9c0e00"
0.9352500, 16.7324886322021, 957696, 0, 0, "23dc8541 0000 009d0e00"
0.9353000, 16.7336673736572, 957747, 0, 0, "8dde8541 0000 339d0e00"
0.9353500, 16.7383861541748, 957799, 0, 0, "37e88541 0000 679d0e00"
0.9354000, 16.7341613769531, 957850, 0, 0, "90df8541 0000 9a9d0e00"
0.9354500, 16.7329387664795, 957901, 0, 0, "0fdd8541 0000 cd9d0e00"
0.9355000, 23.9463329315186, 957952, 0, 0, "1792bf41 0000 009e0e00"
0.9355500, 42.3553047180176, 958003, 1, TriggerDetected, "d56b2942 0100 339e0e00"
0.9356000, 42.3666496276855, 958055, 0, 0, "73772942 0000 679e0e00"
0.9356500, 42.3737106323242, 958106, 0, 0, "ae7e2942 0000 9a9e0e00"
0.9357000, 33.567253112793, 958157, 0, 0, "de440642 0000 cd9e0e00"
0.9357500, 16.7490406036377, 958208, 0, 0, "09fe8541 0000 009f0e00"
0.9358000, 16.7371692657471, 958259, 0, 0, "b9e58541 0000 339f0e00"
0.9358500, 16.7344741821289, 958311, 0, 0, "34e08541 0000 679f0e00"
0.9359000, 16.7300987243652, 958362, 0, 0, "3ed78541 0000 9a9f0e00"
0.9359500, 16.7277584075928, 958413, 0, 0, "73d28541 0000 cd9f0e00"
0.9360000, 16.7302494049072, 958464, 0, 0, "8dd78541 0000 00a00e00"
0.9360500, 16.7297420501709, 958515, 0, 0, "83d68541 0000 33a00e00"
0.9361000, 16.7318115234375, 958567, 0, 0, "c0da8541 0000 67a00e00"
0.9361500, 16.7299423217773, 958618, 0, 0, "ecd68541 0000 9aa00e00"
0.9362000, 16.7270698547363, 958669, 0, 0, "0ad18541 0000 cda00e00"
0.9362500, 16.7297496795654, 958720, 0, 0, "87d68541 0000 00a10e00"
0.9363000, 16.7298336029053, 958771, 0, 0, "b3d68541 0000 33a10e00"
0.9363500, 16.7361660003662, 958823, 0, 0, "abe38541 0000 67a10e00"
0.9364000, 16.7362804412842, 958874, 0, 0, "e7e38541 0000 9aa10e00"
0.9364500, 16.7321453094482, 958925, 0, 0, "6fdb8541 0000 cda10e00"
0.9365000, 35.9145774841309, 958976, 1, TriggerDetected, "87a80f42 0100 00a20e00"
0.9365500, 42.3657264709473, 959027, 0, 0, "81762942 0000 33a20e00"
0.9366000, 42.367504119873, 959079, 0, 0, "53782942 0000 67a20e00"
0.9366500, 42.3727569580078, 959130, 0, 0, "b47d2942 0000 9aa20e00"
0.9367000, 21.5324001312256, 959181, 0, 0, "5b42ac41 0000 cda20e00"
0.9367500, 16.7406730651855, 959232, 0, 0, "e6ec8541 0000 00a30e00"
0.9368000, 16.7329807281494, 959283, 0, 0, "25dd8541 0000 33a30e00"
0.9368500, 16.7339725494385, 959335, 0, 0, "2ddf8541 0000 67a30e00"
0.9369000, 16.7341499328613, 959386, 0, 0, "8adf8541 0000 9aa30e00"
0.9369500, 16.7340297698975, 959437, 0, 0, "4bdf8541 0000 cda30e00"
0.9370000, 16.7335758209229, 959488, 0, 0, "5dde8541 0000 00a40e00"
0.9370500, 16.7321033477783, 959539, 0, 0, "59db8541 0000 33a40e00"
0.9371000, 16.7351169586182, 959591, 0, 0, "85e18541 0000 67a40e00"
0.9371500, 16.731819152832, 959642, 0, 0, "c4da8541 0000 9aa40e00"
0.9372000, 16.7299537658691, 959693, 0, 0, "f2d68541 0000 cda40e00"
0.9372500, 16.7335224151611, 959744, 0, 0, "41de8541 0000 00a50e00"
0.9373000, 16.7333106994629, 959795, 0, 0, "d2dd8541 0000 33a50e00"
0.9373500, 16.7377777099609, 959847, 0, 0, "f8e68541 0000 67a50e00"
0.9374000, 16.7368087768555, 959898, 0, 0, "fce48541 0000 9aa50e00"
0.9374500, 22.3259620666504, 959949, 0, 0, "929bb241 0000 cda50e00"
0.9375000, 42.3559455871582, 960000, 1, TriggerDetected, "7d6c2942 0100 00a60e00"
0.9375500, 42.3706130981445, 960051, 0, 0, "827b2942 0000 33a60e00"
0.9376000, 42.3721008300781, 960103, 0, 0, "087d2942 0000 67a60e00"
0.9376500, 35.1732559204102, 960154, 0, 0, "6ab10c42 0000 9aa60e00"
0.9377000, 16.749828338623, 960205, 0, 0, "a6ff8541 0000 cda60e00"
0.9377500, 16.7403526306152, 960256, 0, 0, "3eec8541 0000 00a70e00"
0.9378000, 16.7324695587158, 960307, 0, 0, "19dc8541 0000 33a70e00"
0.9378500, 16.7354354858398, 960359, 0, 0, "2ce28541 0000 67a70e00"
0.9379000, 16.7351665496826, 960410, 0, 0, "9fe18541 0000 9aa70e00"
0.9379500, 16.735725402832, 960461, 0, 0, "c4e28541 0000 cda70e00"
0.9380000, 16.7372722625732, 960512, 0, 0, "efe58541 0000 00a80e00"
0.9380500, 16.7365322113037, 960563, 0, 0, "6be48541 0000 33a80e00"
0.9381000, 16.7327709197998, 960615, 0, 0, "b7dc8541 0000 67a80e00"
0.9381500, 16.7360801696777, 960666, 0, 0, "7ee38541 0000 9aa80e00"
0.9382000, 16.7365627288818, 960717, 0, 0, "7be48541 0000 cda80e00"
0.9382500, 16.7368335723877, 960768, 0, 0, "09e58541 0000 00a90e00"
0.9383000, 16.7358207702637, 960819, 0, 0, "f6e28541 0000 33a90e00"
0.9383500, 16.737548828125, 960871, 0, 0, "80e68541 0000 67a90e00"
0.9384000, 16.735466003418, 960922, 0, 0, "3ce28541 0000 9aa90e00"
0.9384500, 34.3319549560547, 960973, 1, TriggerDetected, "ec530942 0100 cda90e00"
0.9385000, 42.3657531738281, 961024, 0, 0, "88762942 0000 00aa0e00"
0.9385500, 42.3735427856445, 961075, 0, 0, "827e2942 0000 33aa0e00"
0.9386000, 42.3757743835449, 961127, 0, 0, "cb802942 0000 67aa0e00"
0.9386500, 23.1655673980713, 961178, 0, 0, "1553b941 0000 9aaa0e00"
0.9387000, 16.7413234710693, 961229, 0, 0, "3bee8541 0000 cdaa0e00"
0.9387500, 16.7393360137939, 961280, 0, 0, "29ea8541 0000 00ab0e00"
0.9388000, 16.7361221313477, 961331, 0, 0, "94e38541 0000 33ab0e00"
0.9388500, 16.7359886169434, 961383, 0, 0, "4ee38541 0000 67ab0e00"
0.9389000, 16.7360801696777, 961434, 0, 0, "7ee38541 0000 9aab0e00"
0.9389500, 16.7363166809082, 961485, 0, 0, "fae38541 0000 cdab0e00"
0.9390000, 16.7360610961914, 961536, 0, 0, "74e38541 0000 00ac0e00"
0.9390500, 16.7361660003662, 961587, 0, 0, "abe38541 0000 33ac0e00"
0.9391000, 16.7350521087646, 961639, 0, 0, "63e18541 0000 67ac0e00"
0.9391500, 16.7342395782471, 961690, 0, 0, "b9df8541 0000 9aac0e00"
0.9392000, 16.7365627288818, 961741, 0, 0, "7be48541 0000 cdac0e00"
0.9392500, 16.7396907806396, 961792, 0, 0, "e3ea8541 0000 00ad0e00"
0.9393000, 16.7415523529053, 961843, 0, 0, "b3ee8541 0000 33ad0e00"
0.9393500, 16.7433032989502, 961895, 0, 0, "49f28541 0000 67ad0e00"
0.9394000, 20.7031154632568, 961946, 0, 0, "fb9fa541 0000 9aad0e00"
0.9394500, 42.3587417602539, 961997, 1, TriggerDetected, "5a6f2942 0100 cdad0e00"
0.9395000, 42.3738098144531, 962048, 0, 0, "c87e2942 0000 00ae0e00"
0.9395500, 42.3741874694824, 962099, 0, 0, "2b7f2942 0000 33ae0e00"
0.9396000, 36.7628784179688, 962151, 0, 0, "300d1342 0000 67ae0e00"
0.9396500, 16.7561531066895, 962202, 0, 0, "9a0c8641 0000 9aae0e00"
0.9397000, 16.7365207672119, 962253, 0, 0, "65e48541 0000 cdae0e00"
0.9397500, 16.7366161346436, 962304, 0, 0, "97e48541 0000 00af0e00"
0.9398000, 16.7342758178711, 962355, 0, 0, "ccdf8541 0000 33af0e00"
0.9398500, 16.7367000579834, 962407, 0, 0, "c3e48541 0000 67af0e00"
0.9399000, 16.73583984375, 962458, 0, 0, "00e38541 0000 9aaf0e00"
0.9399500, 16.7361221313477, 962509, 0, 0, "94e38541 0000 cdaf0e00"
0.9400000, 16.7350692749023, 962560, 0, 0, "6ce18541 0000 00b00e00"
0.9400500, 16.7356109619141, 962611, 0, 0, "88e28541 0000 33b00e00"
0.9401000, 16.7391147613525, 962663, 0, 0, "b5e98541 0000 67b00e00"
0.9401500, 16.7356472015381, 962714, 0, 0, "9be28541 0000 9ab00e00"
0.9402000, 16.7327766418457, 962765, 0, 0, "badc8541 0000 cdb00e00"
0.9402500, 16.7359466552734, 962816, 0, 0, "38e38541 0000 00b10e00"
0.9403000, 16.7340297698975, 962867, 0, 0, "4bdf8541 0000 33b10e00"
0.9403500, 16.731819152832, 962919, 0, 0, "c4da8541 0000 67b10e00"
0.9404000, 32.7228012084961, 962970, 1, TriggerDetected, "26e40242 0100 9ab10e00"
0.9404500, 42.3645210266113, 963021, 0, 0, "45752942 0000 cdb10e00"
0.9405000, 42.3710021972656, 963072, 0, 0, "e87b2942 0000 00b20e00"
0.9405500, 42.3712615966797, 963123, 0, 0, "2c7c2942 0000 33b20e00"
0.9406000, 24.7599678039551, 963175, 0, 0, "6a14c641 0000 67b20e00"
0.9406500, 16.7434062957764, 963226, 0, 0, "7ff28541 0000 9ab20e00"
0.9407000, 16.7366409301758, 963277, 0, 0, "a4e48541 0000 cdb20e00"
0.9407500, 16.7389945983887, 963328, 0, 0, "76e98541 0000 00b30e00"
0.9408000, 16.7386512756348, 963379, 0, 0, "c2e88541 0000 33b30e00"
0.9408500, 16.737813949585, 963431, 0, 0, "0be78541 0000 67b30e00"
0.9409000, 16.7379703521729, 963482, 0, 0, "5de78541 0000 9ab30e00"
0.9409500, 16.7368869781494, 963533, 0, 0, "25e58541 0000 cdb30e00"
0.9410000, 16.735689163208, 963584, 0, 0, "b1e28541 0000 00b40e00"
