Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/12/2014 6:03:02 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.250355, 14.6448249816895, 4294897645, 0, 0, "34516a41 0000 edeffeff"
0.250362, 14.7371234893799, 4294897651, 0, 0, "42cb6b41 0000 f3effeff"
0.250368, 14.8302116394043, 4294897658, 0, 0, "8c486d41 0000 faeffeff"
0.250374, 14.9166650772095, 4294897664, 0, 0, "a9aa6e41 0000 00f0feff"
0.250381, 15.0020265579224, 4294897670, 0, 0, "4d087041 0000 06f0feff"
0.250387, 15.0889616012573, 4294897677, 0, 0, "636c7141 0000 0df0feff"
0.250394, 15.1769227981567, 4294897683, 0, 0, "add47241 0000 13f0feff"
0.250400, 15.2549924850464, 4294897690, 0, 0, "73147441 0000 1af0feff"
0.250406, 15.3396120071411, 4294897696, 0, 0, "0d6f7541 0000 20f0feff"
0.250413, 15.421760559082, 4294897702, 0, 0, "88bf7641 0000 26f0feff"
0.250419, 15.4998893737793, 4294897709, 0, 0, "8cff7741 0000 2df0feff"
0.250426, 15.5772762298584, 4294897715, 0, 0, "863c7941 0000 33f0feff"
0.250432, 15.654070854187, 4294897722, 0, 0, "13777a41 0000 3af0feff"
0.250438, 15.7362051010132, 4294897728, 0, 0, "7fc77b41 0000 40f0feff"
0.250445, 15.8050117492676, 4294897734, 0, 0, "54e17c41 0000 46f0feff"
0.250451, 15.8819551467896, 4294897741, 0, 0, "7d1c7e41 0000 4df0feff"
0.250458, 15.9575757980347, 4294897747, 0, 0, "3b527f41 0000 53f0feff"
0.250464, 16.0253372192383, 4294897754, 0, 0, "e4338041 0000 5af0feff"
0.250470, 16.0928192138672, 4294897760, 0, 0, "18be8041 0000 60f0feff"
0.250477, 16.1623668670654, 4294897766, 0, 0, "874c8141 0000 66f0feff"
0.250483, 16.2286911010742, 4294897773, 0, 0, "5cd48141 0000 6df0feff"
0.250490, 16.2875423431396, 4294897779, 0, 0, "e34c8241 0000 73f0feff"
0.250496, 16.3529357910156, 4294897786, 0, 0, "d0d28241 0000 7af0feff"
0.250502, 16.4142074584961, 4294897792, 0, 0, "4c508341 0000 80f0feff"
0.250509, 16.4682502746582, 4294897798, 0, 0, "fabe8341 0000 86f0feff"
0.250515, 16.5251884460449, 4294897805, 0, 0, "96338441 0000 8df0feff"
0.250522, 16.5841579437256, 4294897811, 16, Overrange, "5bac8441 1000 93f0feff"
0.250528, 16.6333084106445, 4294897818, 16, Overrange, "04118541 1000 9af0feff"
0.250534, 16.6826915740967, 4294897824, 16, Overrange, "27768541 1000 a0f0feff"
0.250541, 16.7359161376953, 4294897830, 16, Overrange, "28e38541 1000 a6f0feff"
0.250547, 16.7888336181641, 4294897837, 16, Overrange, "884f8641 1000 adf0feff"
0.250554, 16.829891204834, 4294897843, 16, Overrange, "9ea38641 1000 b3f0feff"
0.250560, 16.8759613037109, 4294897850, 16, Overrange, "f8018741 1000 baf0feff"
0.250566, 16.9229469299316, 4294897856, 16, Overrange, "32628741 1000 c0f0feff"
0.250573, 16.9611148834229, 4294897862, 16, Overrange, "5db08741 1000 c6f0feff"
0.250579, 16.9992351531982, 4294897869, 16, Overrange, "6ffe8741 1000 cdf0feff"
0.250586, 17.0361042022705, 4294897875, 16, Overrange, "f1498841 1000 d3f0feff"
0.250592, 17.0720825195313, 4294897882, 16, Overrange, "a0938841 1000 daf0feff"
0.250598, 17.0999946594238, 4294897888, 16, Overrange, "cacc8841 1000 e0f0feff"
0.250605, 17.1339988708496, 4294897894, 16, Overrange, "6e128941 1000 e6f0feff"
0.250611, 17.164192199707, 4294897901, 16, Overrange, "44508941 1000 edf0feff"
0.250618, 17.1871223449707, 4294897907, 16, Overrange, "3a7f8941 1000 f3f0feff"
0.250624, 17.2105674743652, 4294897914, 16, Overrange, "3eaf8941 1000 faf0feff"
0.250630, 17.2348957061768, 4294897920, 16, Overrange, "11e18941 1000 00f1feff"
0.250637, 17.2558460235596, 4294897926, 16, Overrange, "f90b8a41 1000 06f1feff"
0.250643, 17.2706813812256, 4294897933, 16, Overrange, "5b2a8a41 1000 0df1feff"
0.250650, 17.2925415039063, 4294897939, 16, Overrange, "20578a41 1000 13f1feff"
0.250656, 17.3108348846436, 4294897946, 16, Overrange, "977c8a41 1000 1af1feff"
0.250662, 17.3194522857666, 4294897952, 16, Overrange, "3d8e8a41 1000 20f1feff"
0.250669, 17.330753326416, 4294897958, 16, Overrange, "62a58a41 1000 26f1feff"
0.250675, 17.3418350219727, 4294897965, 16, Overrange, "14bc8a41 1000 2df1feff"
0.250682, 17.346981048584, 4294897971, 16, Overrange, "9ec68a41 1000 33f1feff"
0.250688, 17.3493785858154, 4294897978, 16, Overrange, "87cb8a41 1000 3af1feff"
0.250694, 17.3541393280029, 4294897984, 16, Overrange, "47d58a41 1000 40f1feff"
0.250701, 17.3570594787598, 4294897990, 16, Overrange, "42db8a41 1000 46f1feff"
0.250707, 17.3486957550049, 4294897997, 16, Overrange, "21ca8a41 1000 4df1feff"
0.250714, 17.3466491699219, 4294898003, 16, Overrange, "f0c58a41 1000 53f1feff"
0.250720, 17.3419208526611, 4294898010, 16, Overrange, "41bc8a41 1000 5af1feff"
0.250726, 17.3287410736084, 4294898016, 16, Overrange, "43a18a41 1000 60f1feff"
0.250733, 17.318510055542, 4294898022, 16, Overrange, "4f8c8a41 1000 66f1feff"
0.250739, 17.3054695129395, 4294898029, 16, Overrange, "9a718a41 1000 6df1feff"
0.250746, 17.2947025299072, 4294898035, 16, Overrange, "8d5b8a41 1000 73f1feff"
0.250752, 17.2763690948486, 4294898042, 16, Overrange, "01368a41 1000 7af1feff"
0.250758, 17.2614574432373, 4294898048, 16, Overrange, "77178a41 1000 80f1feff"
0.250765, 17.24462890625, 4294898054, 16, Overrange, "00f58941 1000 86f1feff"
0.250771, 17.2189064025879, 4294898061, 16, Overrange, "52c08941 1000 8df1feff"
0.250778, 17.1937713623047, 4294898067, 16, Overrange, "d88c8941 1000 93f1feff"
0.250784, 17.1682186126709, 4294898074, 16, Overrange, "83588941 1000 9af1feff"
0.250790, 17.1413421630859, 4294898080, 16, Overrange, "78218941 1000 a0f1feff"
0.250797, 17.106517791748, 4294898086, 16, Overrange, "26da8841 1000 a6f1feff"
0.250803, 17.075138092041, 4294898093, 16, Overrange, "e2998841 1000 adf1feff"
0.250810, 17.0443477630615, 4294898099, 16, Overrange, "d35a8841 1000 b3f1feff"
0.250816, 17.0018062591553, 4294898106, 16, Overrange, "b3038841 1000 baf1feff"
0.250822, 16.9631862640381, 4294898112, 16, Overrange, "9bb48741 1000 c0f1feff"
0.250829, 16.9252967834473, 4294898118, 16, Overrange, "02678741 1000 c6f1feff"
0.250835, 16.8794631958008, 4294898125, 16, Overrange, "24098741 1000 cdf1feff"
0.250842, 16.8323917388916, 4294898131, 16, Overrange, "bda88641 1000 d3f1feff"
0.250848, 16.7854690551758, 4294898138, 16, Overrange, "a4488641 1000 daf1feff"
0.250854, 16.7453460693359, 4294898144, 16, Overrange, "78f68541 1000 e0f1feff"
0.250861, 16.69114112854, 4294898150, 16, Overrange, "75878541 1000 e6f1feff"
0.250867, 16.6421680450439, 4294898157, 16, Overrange, "29238541 1000 edf1feff"
0.250874, 16.5929679870605, 4294898163, 16, Overrange, "66be8441 1000 f3f1feff"
0.250880, 16.5344371795654, 4294898170, 0, 0, "87468441 0000 faf1feff"
0.250886, 16.4778022766113, 4294898176, 0, 0, "8ad28341 0000 00f2feff"
0.250893, 16.4175968170166, 4294898182, 0, 0, "3d578341 0000 06f2feff"
0.250899, 16.362174987793, 4294898189, 0, 0, "bce58241 0000 0df2feff"
0.250906, 16.2935428619385, 4294898195, 0, 0, "2d598241 0000 13f2feff"
0.250912, 16.2319202423096, 4294898202, 0, 0, "f9da8141 0000 1af2feff"
0.250918, 16.1681308746338, 4294898208, 0, 0, "55588141 0000 20f2feff"
0.250925, 16.0972003936768, 4294898214, 0, 0, "11c78041 0000 26f2feff"
0.250931, 16.0283126831055, 4294898221, 0, 0, "fc398041 0000 2df2feff"
0.250938, 15.9614992141724, 4294898227, 0, 0, "4d627f41 0000 33f2feff"
0.250944, 15.8881139755249, 4294898234, 0, 0, "b7357e41 0000 3af2feff"
0.250950, 15.8118724822998, 4294898240, 0, 0, "6efd7c41 0000 40f2feff"
0.250957, 15.7409286499023, 4294898246, 0, 0, "d8da7b41 0000 46f2feff"
0.250963, 15.6701955795288, 4294898253, 0, 0, "1fb97a41 0000 4df2feff"
0.250970, 15.588080406189, 4294898259, 0, 0, "c7687941 0000 53f2feff"
0.250976, 15.5098323822021, 4294898266, 0, 0, "46287841 0000 5af2feff"
0.250982, 15.4360952377319, 4294898272, 0, 0, "3ffa7641 0000 60f2feff"
0.250989, 15.3500890731812, 4294898278, 0, 0, "f7997541 0000 66f2feff"
0.250995, 15.2679500579834, 4294898285, 0, 0, "86497441 0000 6df2feff"
0.251002, 15.181770324707, 4294898291, 0, 0, "88e87241 0000 73f2feff"
0.251008, 15.1017789840698, 4294898298, 0, 0, "e3a07141 0000 7af2feff"
0.251014, 15.0104904174805, 4294898304, 0, 0, "f82a7041 0000 80f2feff"
0.251021, 14.9233350753784, 4294898310, 0, 0, "fbc56e41 0000 86f2feff"
0.251027, 14.8390817642212, 4294898317, 0, 0, "e16c6d41 0000 8df2feff"
0.251034, 14.7436285018921, 4294898323, 0, 0, "e7e56b41 0000 93f2feff"
0.251040, 14.6544551849365, 4294898330, 0, 0, "a6786a41 0000 9af2feff"
0.251046, 14.5619678497314, 4294898336, 0, 0, "d2fd6841 0000 a0f2feff"
0.251053, 14.4714698791504, 4294898342, 0, 0, "248b6741 0000 a6f2feff"
0.251059, 14.3741254806519, 4294898349, 0, 0, "6bfc6541 0000 adf2feff"
0.251066, 14.2813301086426, 4294898355, 0, 0, "54806441 0000 b3f2feff"
0.251072, 14.1927728652954, 4294898362, 0, 0, "99156341 0000 baf2feff"
0.251078, 14.0920372009277, 4294898368, 0, 0, "fc786141 0000 c0f2feff"
0.251085, 13.9958820343018, 4294898374, 0, 0, "22ef5f41 0000 c6f2feff"
0.251091, 13.9036159515381, 4294898381, 0, 0, "36755e41 0000 cdf2feff"
0.251098, 13.8035068511963, 4294898387, 0, 0, "2adb5c41 0000 d3f2feff"
0.251104, 13.7030992507935, 4294898394, 0, 0, "e53f5b41 0000 daf2feff"
0.251110, 13.6047677993774, 4294898400, 0, 0, "21ad5941 0000 e0f2feff"
0.251117, 13.5068874359131, 4294898406, 0, 0, "361c5841 0000 e6f2feff"
0.251123, 13.4024209976196, 4294898413, 0, 0, "51705641 0000 edf2feff"
0.251130, 13.2998428344727, 4294898419, 0, 0, "28cc5441 0000 f3f2feff"
0.251136, 13.2027578353882, 4294898426, 0, 0, "7f3e5341 0000 faf2feff"
0.251142, 13.0953683853149, 4294898432, 0, 0, "a1865141 0000 00f3feff"
0.251149, 12.9951915740967, 4294898438, 0, 0, "4eec4f41 0000 06f3feff"
0.251155, 12.8906097412109, 4294898445, 0, 0, "f03f4e41 0000 0df3feff"
0.251162, 12.7931346893311, 4294898451, 0, 0, "aeb04c41 0000 13f3feff"
0.251168, 12.6867761611938, 4294898458, 0, 0, "09fd4a41 0000 1af3feff"
0.251174, 12.5835609436035, 4294898464, 0, 0, "44564941 0000 20f3feff"
0.251181, 12.4861297607422, 4294898470, 0, 0, "30c74741 0000 26f3feff"
0.251187, 12.3795442581177, 4294898477, 0, 0, "9d124641 0000 2df3feff"
0.251194, 12.2761135101318, 4294898483, 0, 0, "f66a4441 0000 33f3feff"
0.251200, 12.174488067627, 4294898490, 0, 0, "b4ca4241 0000 3af3feff"
0.251206, 12.0731611251831, 4294898496, 0, 0, "ab2b4141 0000 40f3feff"
0.251213, 11.9642496109009, 4294898502, 0, 0, "916d3f41 0000 46f3feff"
0.251219, 11.8630037307739, 4294898509, 0, 0, "ddce3d41 0000 4df3feff"
0.251226, 11.76402759552, 4294898515, 0, 0, "75393c41 0000 53f3feff"
0.251232, 11.6558961868286, 4294898522, 0, 0, "8d7e3a41 0000 5af3feff"
0.251238, 11.5495901107788, 4294898528, 0, 0, "1fcb3841 0000 60f3feff"
0.251245, 11.4517641067505, 4294898534, 0, 0, "6d3a3741 0000 66f3feff"
0.251251, 11.3473453521729, 4294898541, 0, 0, "ba8e3541 0000 6df3feff"
0.251258, 11.2418489456177, 4294898547, 0, 0, "9dde3341 0000 73f3feff"
0.251264, 11.1441230773926, 4294898554, 0, 0, "544e3241 0000 7af3feff"
0.251270, 11.0449628829956, 4294898560, 0, 0, "2bb83041 0000 80f3feff"
0.251277, 10.9430150985718, 4294898566, 0, 0, "97162f41 0000 86f3feff"
0.251283, 10.8413066864014, 4294898573, 0, 0, "fe752d41 0000 8df3feff"
0.251290, 10.7478132247925, 4294898579, 0, 0, "0bf72b41 0000 93f3feff"
0.251296, 10.644079208374, 4294898586, 0, 0, "264e2a41 0000 9af3feff"
0.251302, 10.5471382141113, 4294898592, 0, 0, "14c12841 0000 a0f3feff"
0.251309, 10.4493360519409, 4294898598, 0, 0, "7b302741 0000 a6f3feff"
0.251315, 10.3562231063843, 4294898605, 0, 0, "17b32541 0000 adf3feff"
0.251322, 10.2555418014526, 4294898611, 0, 0, "b3162441 0000 b3f3feff"
0.251328, 10.156982421875, 4294898618, 0, 0, "00832241 0000 baf3feff"
0.251334, 10.0675344467163, 4294898624, 0, 0, "9f142141 0000 c0f3feff"
0.251341, 9.97047805786133, 4294898630, 0, 0, "14871f41 0000 c6f3feff"
0.251347, 9.87379264831543, 4294898637, 0, 0, "0efb1d41 0000 cdf3feff"
0.251354, 9.78360748291016, 4294898643, 0, 0, "a8891c41 0000 d3f3feff"
0.251360, 9.69623947143555, 4294898650, 0, 0, "cc231b41 0000 daf3feff"
0.251366, 9.60252952575684, 4294898656, 0, 0, "f6a31941 0000 e0f3feff"
0.251373, 9.51209831237793, 4294898662, 0, 0, "8e311841 0000 e6f3feff"
0.251379, 9.42961311340332, 4294898669, 0, 0, "b2df1641 0000 edf3feff"
0.251386, 9.33974075317383, 4294898675, 0, 0, "946f1541 0000 f3f3feff"
0.251392, 9.25393676757813, 4294898682, 0, 0, "20101441 0000 faf3feff"
0.251398, 9.17486953735352, 4294898688, 0, 0, "44cc1241 0000 00f4feff"
0.251405, 9.08947563171387, 4294898694, 0, 0, "7e6e1141 0000 06f4feff"
0.251411, 9.00607013702393, 4294898701, 0, 0, "dd181041 0000 0df4feff"
0.251418, 8.92798519134521, 4294898707, 0, 0, "07d90e41 0000 13f4feff"
0.251424, 8.84945201873779, 4294898714, 0, 0, "5b970d41 0000 1af4feff"
0.251430, 8.76907062530518, 4294898720, 0, 0, "1d4e0c41 0000 20f4feff"
0.251437, 8.69071102142334, 4294898726, 0, 0, "270d0b41 0000 26f4feff"
0.251443, 8.61960220336914, 4294898733, 0, 0, "e4e90941 0000 2df4feff"
0.251450, 8.54316425323486, 4294898739, 0, 0, "cdb00841 0000 33f4feff"
0.251456, 8.46939373016357, 4294898746, 0, 0, "a3820741 0000 3af4feff"
0.251462, 8.40047168731689, 4294898752, 0, 0, "55680641 0000 40f4feff"
0.251469, 8.33449649810791, 4294898758, 0, 0, "195a0541 0000 46f4feff"
0.251475, 8.26264667510986, 4294898765, 0, 0, "cd330441 0000 4df4feff"
0.251482, 8.19408512115479, 4294898771, 0, 0, "f91a0341 0000 53f4feff"
0.251488, 8.13669490814209, 4294898778, 0, 0, "e72f0241 0000 5af4feff"
0.251494, 8.07200622558594, 4294898784, 0, 0, "f0260141 0000 60f4feff"
0.251501, 8.00864410400391, 4294898790, 0, 0, "68230041 0000 66f4feff"
0.251507, 7.95115375518799, 4294898797, 0, 0, "da6ffe40 0000 6df4feff"
0.251514, 7.89670562744141, 4294898803, 0, 0, "d0b1fc40 0000 73f4feff"
0.251520, 7.83579587936401, 4294898810, 0, 0, "d7befa40 0000 7af4feff"
0.251526, 7.78278684616089, 4294898816, 0, 0, "970cf940 0000 80f4feff"
0.251533, 7.73561954498291, 4294898822, 0, 0, "328af740 0000 86f4feff"
0.251539, 7.68013620376587, 4294898829, 0, 0, "adc3f540 0000 8df4feff"
0.251546, 7.62974691390991, 4294898835, 0, 0, "e326f440 0000 93f4feff"
0.251552, 7.58709526062012, 4294898842, 0, 0, "7cc9f240 0000 9af4feff"
0.251558, 7.53945112228394, 4294898848, 0, 0, "2f43f140 0000 a0f4feff"
0.251565, 7.49528741836548, 4294898854, 0, 0, "65d9ef40 0000 a6f4feff"
0.251571, 7.45601606369019, 4294898861, 0, 0, "af97ee40 0000 adf4feff"
0.251578, 7.41832399368286, 4294898867, 0, 0, "e962ed40 0000 b3f4feff"
0.251584, 7.37771940231323, 4294898874, 0, 0, "4716ec40 0000 baf4feff"
0.251590, 7.34156322479248, 4294898880, 0, 0, "16eeea40 0000 c0f4feff"
0.251597, 7.3150954246521, 4294898886, 0, 0, "4315ea40 0000 c6f4feff"
0.251603, 7.27967596054077, 4294898893, 0, 0, "1bf3e840 0000 cdf4feff"
0.251610, 7.25068998336792, 4294898899, 0, 0, "a705e840 0000 d3f4feff"
0.251616, 7.22351360321045, 4294898906, 0, 0, "0627e740 0000 daf4feff"
0.251622, 7.20161533355713, 4294898912, 0, 0, "a273e640 0000 e0f4feff"
0.251629, 7.17678880691528, 4294898918, 0, 0, "41a8e540 0000 e6f4feff"
0.251635, 7.15198707580566, 4294898925, 0, 0, "14dde440 0000 edf4feff"
0.251642, 7.13854837417603, 4294898931, 0, 0, "fd6ee440 0000 f3f4feff"
0.251648, 7.11743927001953, 4294898938, 0, 0, "10c2e340 0000 faf4feff"
0.251654, 7.10028791427612, 4294898944, 0, 0, "8f35e340 0000 00f5feff"
0.251661, 7.08892488479614, 4294898950, 0, 0, "79d8e240 0000 06f5feff"
0.251667, 7.07923650741577, 4294898957, 0, 0, "1b89e240 0000 0df5feff"
0.251674, 7.06786870956421, 4294898963, 0, 0, "fb2be240 0000 13f5feff"
0.251680, 7.05997180938721, 4294898970, 0, 0, "4aebe140 0000 1af5feff"
0.251686, 7.05867195129395, 4294898976, 0, 0, "a4e0e140 0000 20f5feff"
0.251693, 7.05346202850342, 4294898982, 0, 0, "f6b5e140 0000 26f5feff"
0.251699, 7.05033683776855, 4294898989, 0, 0, "5c9ce140 0000 2df5feff"
0.251706, 7.05907154083252, 4294898995, 0, 0, "eae3e140 0000 33f5feff"
0.251712, 7.05900382995605, 4294899002, 0, 0, "5ce3e140 0000 3af5feff"
0.251718, 7.06357860565186, 4294899008, 0, 0, "d608e240 0000 40f5feff"
0.251725, 7.07462882995605, 4294899014, 0, 0, "5c63e240 0000 46f5feff"
0.251731, 7.08551073074341, 4294899021, 0, 0, "81bce240 0000 4df5feff"
0.251738, 7.09581470489502, 4294899027, 0, 0, "ea10e340 0000 53f5feff"
0.251744, 7.10610485076904, 4294899034, 0, 0, "3665e340 0000 5af5feff"
0.251750, 7.12704038619995, 4294899040, 0, 0, "b710e440 0000 60f5feff"
0.251757, 7.13918876647949, 4294899046, 0, 0, "3c74e440 0000 66f5feff"
0.251763, 7.15906476974487, 4294899053, 0, 0, "0f17e540 0000 6df5feff"
0.251770, 7.18223476409912, 4294899059, 0, 0, "ded4e540 0000 73f5feff"
0.251776, 7.20989179611206, 4294899066, 0, 0, "6fb7e640 0000 7af5feff"
0.251782, 7.23532009124756, 4294899072, 0, 0, "be87e740 0000 80f5feff"
0.251789, 7.25808095932007, 4294899078, 0, 0, "3342e840 0000 86f5feff"
0.251795, 7.29696702957153, 4294899085, 0, 0, "c180e940 0000 8df5feff"
0.251802, 7.32478809356689, 4294899091, 0, 0, "aa64ea40 0000 93f5feff"
0.251808, 7.35840177536011, 4294899098, 0, 0, "0778eb40 0000 9af5feff"
0.251814, 7.39705657958984, 4294899104, 0, 0, "b0b4ec40 0000 a0f5feff"
0.251821, 7.43504238128662, 4294899110, 0, 0, "deebed40 0000 a6f5feff"
0.251827, 7.47400045394897, 4294899117, 0, 0, "032bef40 0000 adf5feff"
0.251834, 7.51642036437988, 4294899123, 0, 0, "8486f040 0000 b3f5feff"
0.251840, 7.56340551376343, 4294899130, 0, 0, "6b07f240 0000 baf5feff"
0.251846, 7.60657691955566, 4294899136, 0, 0, "1469f340 0000 c0f5feff"
0.251853, 7.64893436431885, 4294899142, 0, 0, "12c4f440 0000 c6f5feff"
0.251859, 7.70442295074463, 4294899149, 0, 0, "a28af640 0000 cdf5feff"
0.251866, 7.75090217590332, 4294899155, 0, 0, "6407f840 0000 d3f5feff"
0.251872, 7.80157518386841, 4294899162, 0, 0, "81a6f940 0000 daf5feff"
0.251878, 7.86115598678589, 4294899168, 0, 0, "978efb40 0000 e0f5feff"
0.251885, 7.91685152053833, 4294899174, 0, 0, "d956fd40 0000 e6f5feff"
0.251891, 7.97521924972534, 4294899181, 0, 0, "ff34ff40 0000 edf5feff"
0.251898, 8.03068828582764, 4294899187, 0, 0, "b37d0041 0000 f3f5feff"
0.251904, 8.09993267059326, 4294899194, 0, 0, "53990141 0000 faf5feff"
0.251910, 8.16033267974854, 4294899200, 0, 0, "b9900241 0000 00f6feff"
0.251917, 8.22398662567139, 4294899206, 0, 0, "73950341 0000 06f6feff"
0.251923, 8.29480648040771, 4294899213, 0, 0, "87b70441 0000 0df6feff"
0.251930, 8.36370372772217, 4294899219, 0, 0, "bbd10541 0000 13f6feff"
0.251936, 8.43153285980225, 4294899226, 0, 0, "8fe70641 0000 1af6feff"
0.251942, 8.50026226043701, 4294899232, 0, 0, "13010841 0000 20f6feff"
0.251949, 8.57686901092529, 4294899238, 0, 0, "db3a0941 0000 26f6feff"
0.251955, 8.64868545532227, 4294899245, 0, 0, "04610a41 0000 2df6feff"
0.251962, 8.7199764251709, 4294899251, 0, 0, "06850b41 0000 33f6feff"
0.251968, 8.79930877685547, 4294899258, 0, 0, "f8c90c41 0000 3af6feff"
0.251974, 8.87836647033691, 4294899264, 0, 0, "ca0d0e41 0000 40f6feff"
0.251981, 8.95596981048584, 4294899270, 0, 0, "a74b0f41 0000 46f6feff"
0.251987, 9.03740119934082, 4294899277, 0, 0, "32991041 0000 4df6feff"
0.251994, 9.12187004089355, 4294899283, 0, 0, "2ef31141 0000 53f6feff"
0.252000, 9.20423698425293, 4294899290, 0, 0, "8e441341 0000 5af6feff"
0.252006, 9.28612613677979, 4294899296, 1, TriggerDetected, "f9931441 0100 60f6feff"
0.252013, 9.37934875488281, 4294899302, 0, 0, "d0111641 0000 66f6feff"
0.252019, 9.46414184570313, 4294899309, 0, 0, "206d1741 0000 6df6feff"
0.252026, 9.54827880859375, 4294899315, 0, 0, "c0c51841 0000 73f6feff"
0.252032, 9.64339923858643, 4294899322, 0, 0, "5d4b1a41 0000 7af6feff"
0.252038, 9.73232746124268, 4294899328, 0, 0, "9db71b41 0000 80f6feff"
0.252045, 9.82444858551025, 4294899334, 0, 0, "f1301d41 0000 86f6feff"
0.252051, 9.91172027587891, 4294899341, 0, 0, "68961e41 0000 8df6feff"
0.252058, 10.009672164917, 4294899347, 0, 0, "9e272041 0000 93f6feff"
0.252064, 10.1019477844238, 4294899354, 0, 0, "94a12141 0000 9af6feff"
0.252070, 10.1923246383667, 4294899360, 0, 0, "c3132341 0000 a0f6feff"
0.252077, 10.2904891967773, 4294899366, 0, 0, "d8a52441 0000 a6f6feff"
0.252083, 10.3877429962158, 4294899373, 0, 0, "32342641 0000 adf6feff"
0.252090, 10.4830894470215, 4294899379, 0, 0, "bcba2741 0000 b3f6feff"
0.252096, 10.5795345306396, 4294899386, 0, 0, "c6452941 0000 baf6feff"
0.252102, 10.6835622787476, 4294899392, 0, 0, "dfef2a41 0000 c0f6feff"
0.252109, 10.7826070785522, 4294899398, 0, 0, "8f852c41 0000 c6f6feff"
0.252115, 10.8789949417114, 4294899405, 0, 0, "5d102e41 0000 cdf6feff"
0.252122, 10.9842071533203, 4294899411, 0, 0, "50bf2f41 0000 d3f6feff"
0.252128, 11.0852928161621, 4294899418, 0, 0, "5c5d3141 0000 daf6feff"
0.252134, 11.1834373474121, 4294899424, 0, 0, "5cef3241 0000 e0f6feff"
0.252141, 11.2870664596558, 4294899430, 0, 0, "d3973441 0000 e6f6feff"
0.252147, 11.3912725448608, 4294899437, 0, 0, "a7423641 0000 edf6feff"
0.252154, 11.4921236038208, 4294899443, 0, 0, "bddf3741 0000 f3f6feff"
0.252160, 11.5912551879883, 4294899450, 0, 0, "c8753941 0000 faf6feff"
0.252166, 11.69810962677, 4294899456, 0, 0, "752b3b41 0000 00f7feff"
0.252173, 11.8001346588135, 4294899462, 0, 0, "5acd3c41 0000 06f7feff"
0.252179, 11.8987607955933, 4294899469, 0, 0, "53613e41 0000 0df7feff"
0.252186, 12.0048885345459, 4294899475, 0, 0, "06144041 0000 13f7feff"
0.252192, 12.1095914840698, 4294899482, 0, 0, "e3c04141 0000 1af7feff"
0.252198, 12.2118721008301, 4294899488, 0, 0, "d4634341 0000 20f7feff"
0.252205, 12.3127403259277, 4294899494, 0, 0, "fc004541 0000 26f7feff"
0.252211, 12.4218063354492, 4294899501, 0, 0, "b8bf4641 0000 2df7feff"
0.252218, 12.524471282959, 4294899507, 0, 0, "3c644841 0000 33f7feff"
0.252224, 12.6244840621948, 4294899514, 0, 0, "e3fd4941 0000 3af7feff"
0.252230, 12.7308664321899, 4294899520, 0, 0, "a1b14b41 0000 40f7feff"
0.252237, 12.8353328704834, 4294899526, 0, 0, "865d4d41 0000 46f7feff"
0.252243, 12.9352445602417, 4294899533, 0, 0, "c3f64e41 0000 4df7feff"
0.252250, 13.0365772247314, 4294899539, 0, 0, "d2955041 0000 53f7feff"
0.252256, 13.1426906585693, 4294899546, 0, 0, "76485241 0000 5af7feff"
0.252262, 13.2412872314453, 4294899552, 0, 0, "50dc5341 0000 60f7feff"
0.252269, 13.3385066986084, 4294899558, 0, 0, "866a5541 0000 66f7feff"
0.252275, 13.4418077468872, 4294899565, 0, 0, "a5115741 0000 6df7feff"
0.252282, 13.5424709320068, 4294899571, 0, 0, "f6ad5841 0000 73f7feff"
