Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/14/2014 7:18:07 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.065100, 2.42811616912101E-38, 4261962, 29184, 29184, "00330401 0072 4a084100"
0.065150, 2.43177523967106E-38, 4261967, 256, MissingSamples, "00660401 0001 4f084100"
0.065200, 2.4354343102211E-38, 4261961, 25344, 25344, "00990401 0063 49084100"
0.065250, 2.43916512725252E-38, 4261963, 23296, 23296, "00cd0401 005b 4b084100"
0.065300, 2.44282419780257E-38, 4261967, 38912, 38912, "00000501 0098 4f084100"
0.065350, 2.44648326835261E-38, 4261956, 47872, 47872, "00330501 00bb 44084100"
0.065400, 2.45014233890266E-38, 4261959, 22528, 22528, "00660501 0058 47084100"
0.065450, 2.4538014094527E-38, 4261974, 48128, 48128, "00990501 00bc 56084100"
0.065500, 2.45753222648412E-38, 4261973, 58880, 58880, "00cd0501 00e6 55084100"
0.065550, 2.46119129703416E-38, 4261975, 18176, 18176, "00000601 0047 57084100"
0.065600, 2.46485036758421E-38, 4261963, 41216, 41216, "00330601 00a1 4b084100"
0.065650, 2.46850943813425E-38, 4261959, 19200, 19200, "00660601 004b 47084100"
0.065700, 2.4721685086843E-38, 4261971, 7680, 7680, "00990601 001e 53084100"
0.065750, 2.47589932571572E-38, 4261950, 3584, 3584, "00cd0601 000e 3e084100"
0.065800, 2.47955839626576E-38, 4261949, 22528, 22528, "00000701 0058 3d084100"
0.065850, 2.48321746681581E-38, 4261950, 21504, 21504, "00330701 0054 3e084100"
0.065900, 2.48687653736585E-38, 4261961, 36608, 36608, "00660701 008f 49084100"
0.065950, 2.4905356079159E-38, 4261958, 58880, 58880, "00990701 00e6 46084100"
0.066000, 2.49426642494732E-38, 4261977, 3328, 3328, "00cd0701 000d 59084100"
0.066050, 2.49792549549736E-38, 4261963, 26624, 26624, "00000801 0068 4b084100"
0.066100, 2.50158456604741E-38, 4261960, 3584, 3584, "00330801 000e 48084100"
0.066150, 2.50524363659745E-38, 4261968, 7168, 7168, "00660801 001c 50084100"
0.066200, 2.5089027071475E-38, 4261959, 19200, 19200, "00990801 004b 47084100"
0.066250, 2.51263352417891E-38, 4261973, 34816, 34816, "00cd0801 0088 55084100"
0.066300, 2.51629259472896E-38, 4261954, 51456, 51456, "00000901 00c9 42084100"
0.066350, 2.519951665279E-38, 4261964, 38656, 38656, "00330901 0097 4c084100"
0.066400, 2.52361073582905E-38, 4261981, 12544, MissingSamples| Impossible| StopSent, "00660901 0031 5d084100"
0.066450, 2.52726980637909E-38, 4261958, 33024, 33024, "00990901 0081 46084100"
0.066500, 2.53100062341051E-38, 4261963, 23296, 23296, "00cd0901 005b 4b084100"
0.066550, 2.53465969396056E-38, 4261972, 50176, 50176, "00000a01 00c4 54084100"
0.066600, 2.5383187645106E-38, 4261975, 512, 512, "00330a01 0002 57084100"
0.066650, 2.54197783506065E-38, 4261965, 5376, 5376, "00660a01 0015 4d084100"
0.066700, 2.54563690561069E-38, 4261953, 25088, 25088, "00990a01 0062 41084100"
0.066750, 2.54936772264211E-38, 4261959, 57856, 57856, "00cd0a01 00e2 47084100"
0.066800, 2.55302679319216E-38, 4261975, 3584, 3584, "00000b01 000e 57084100"
0.066850, 2.5566858637422E-38, 4323866, 19712, 19712, "00330b01 004d 1afa4100"
0.066900, 2.56034493429225E-38, 21113343, 47104, 47104, "00660b01 00b8 ff294201"
0.066950, 2.56400400484229E-38, 4336134, 24576, 24576, "00990b01 0060 062a4200"
0.067000, 2.56773482187371E-38, 4336141, 12032, 12032, "00cd0b01 002f 0d2a4200"
0.067050, 2.57139389242375E-38, 4336139, 3072, 3072, "00000c01 000c 0b2a4200"
0.067100, 2.5750529629738E-38, 4336140, 28416, 28416, "00330c01 006f 0c2a4200"
0.067150, 2.57871203352384E-38, 4336141, 11776, 11776, "00660c01 002e 0d2a4200"
0.067200, 2.58237110407389E-38, 4336143, 36864, 36864, "00990c01 0090 0f2a4200"
0.067250, 2.58610192110531E-38, 4336140, 30464, 30464, "00cd0c01 0077 0c2a4200"
0.067300, 2.58976099165535E-38, 4336142, 41472, 41472, "00000d01 00a2 0e2a4200"
0.067350, 2.5934200622054E-38, 4336139, 41216, 41216, "00330d01 00a1 0b2a4200"
0.067400, 2.59707913275544E-38, 4336139, 49920, 49920, "00660d01 00c3 0b2a4200"
0.067450, 2.60073820330549E-38, 4336139, 256, MissingSamples, "00990d01 0001 0b2a4200"
0.067500, 2.60446902033691E-38, 4336139, 21248, 21248, "00cd0d01 0053 0b2a4200"
0.067550, 2.60812809088695E-38, 4336139, 19456, 19456, "00000e01 004c 0b2a4200"
0.067600, 2.611787161437E-38, 4336141, 23808, 23808, "00330e01 005d 0d2a4200"
0.067650, 2.61544623198704E-38, 4336138, 56320, 56320, "00660e01 00dc 0a2a4200"
0.067700, 2.61910530253709E-38, 4336136, 37888, 37888, "00990e01 0094 082a4200"
0.067750, 2.6228361195685E-38, 4336135, 28928, 28928, "00cd0e01 0071 072a4200"
0.067800, 2.62649519011855E-38, 4336137, 57600, 57600, "00000f01 00e1 092a4200"
0.067850, 2.63015426066859E-38, 4336135, 19456, 19456, "00330f01 004c 072a4200"
0.067900, 2.63381333121864E-38, 4336138, 30464, 30464, "00660f01 0077 0a2a4200"
0.067950, 2.63747240176868E-38, 4336139, 47104, 47104, "00990f01 00b8 0b2a4200"
0.068000, 2.6412032188001E-38, 4336138, 52480, 52480, "00cd0f01 00cd 0a2a4200"
0.068050, 2.64486228935015E-38, 4336138, 46848, 46848, "00001001 00b7 0a2a4200"
0.068100, 2.64852135990019E-38, 4336141, 32768, 32768, "00331001 0080 0d2a4200"
0.068150, 2.65218043045024E-38, 4336138, 56576, 56576, "00661001 00dd 0a2a4200"
0.068200, 2.65583950100028E-38, 4336139, 60928, 60928, "00991001 00ee 0b2a4200"
0.068250, 2.6595703180317E-38, 4336138, 51456, 51456, "00cd1001 00c9 0a2a4200"
0.068300, 2.66322938858175E-38, 4336133, 34048, 34048, "00001101 0085 052a4200"
0.068350, 2.66688845913179E-38, 4336133, 17152, 17152, "00331101 0043 052a4200"
0.068400, 2.67054752968184E-38, 4336133, 25600, 25600, "00661101 0064 052a4200"
0.068450, 2.67420660023188E-38, 4336134, 19712, 19712, "00991101 004d 062a4200"
0.068500, 2.6779374172633E-38, 4336135, 37376, 37376, "00cd1101 0092 072a4200"
0.068550, 2.68159648781334E-38, 4336133, 43008, 43008, "00001201 00a8 052a4200"
0.068600, 2.68525555836339E-38, 4336132, 49152, 49152, "00331201 00c0 042a4200"
0.068650, 2.68891462891343E-38, 4336133, 27136, 27136, "00661201 006a 052a4200"
0.068700, 2.69257369946348E-38, 4336134, 62464, 62464, "00991201 00f4 062a4200"
0.068750, 2.6963045164949E-38, 4336134, 33536, 33536, "00cd1201 0083 062a4200"
0.068800, 2.69996358704494E-38, 4336135, 12800, 12800, "00001301 0032 072a4200"
0.068850, 2.70362265759499E-38, 4336134, 7936, 7936, "00331301 001f 062a4200"
0.068900, 2.70728172814503E-38, 4336133, 45824, 45824, "00661301 00b3 052a4200"
0.068950, 2.71094079869508E-38, 4336136, 512, 512, "00991301 0002 082a4200"
0.069000, 2.71467161572649E-38, 4336134, 65024, 65024, "00cd1301 00fe 062a4200"
0.069050, 2.71833068627654E-38, 4336134, 28160, 28160, "00001401 006e 062a4200"
0.069100, 2.72198975682658E-38, 4336134, 9216, 9216, "00331401 0024 062a4200"
0.069150, 2.72564882737663E-38, 4336137, 39936, 39936, "00661401 009c 092a4200"
0.069200, 2.72930789792667E-38, 4336133, 28416, 28416, "00991401 006f 052a4200"
0.069250, 2.73303871495809E-38, 4336132, 26624, 26624, "00cd1401 0068 042a4200"
0.069300, 2.73669778550814E-38, 4336134, 15616, 15616, "00001501 003d 062a4200"
0.069350, 2.74035685605818E-38, 4336134, 30720, 30720, "00331501 0078 062a4200"
0.069400, 2.74401592660823E-38, 4336131, 10496, 10496, "00661501 0029 032a4200"
0.069450, 2.74767499715827E-38, 4336131, 40704, 40704, "00991501 009f 032a4200"
0.069500, 2.75140581418969E-38, 4336132, 50432, 50432, "00cd1501 00c5 042a4200"
0.069550, 2.75506488473974E-38, 4336132, 62720, 62720, "00001601 00f5 042a4200"
0.069600, 2.75872395528978E-38, 4336131, 24576, 24576, "00331601 0060 032a4200"
0.069650, 2.76238302583983E-38, 4336129, 26880, 26880, "00661601 0069 012a4200"
0.069700, 2.76604209638987E-38, 4336127, 40192, 40192, "00991601 009d ff294200"
0.069750, 2.76977291342129E-38, 4336130, 62464, 62464, "00cd1601 00f4 022a4200"
0.069800, 2.77343198397133E-38, 4336128, 9728, 9728, "00001701 0026 002a4200"
0.069850, 2.77709105452138E-38, 4336129, 34304, 34304, "00331701 0086 012a4200"
0.069900, 2.78075012507142E-38, 4336127, 13312, 13312, "00661701 0034 ff294200"
0.069950, 2.78440919562147E-38, 4336127, 62720, 62720, "00991701 00f5 ff294200"
0.070000, 2.78814001265289E-38, 4336124, 63232, 63232, "00cd1701 00f7 fc294200"
0.070050, 2.79179908320293E-38, 4336127, 17664, 17664, "00001801 0045 ff294200"
0.070100, 2.79545815375298E-38, 4336124, 44288, 44288, "00331801 00ad fc294200"
0.070150, 2.79911722430302E-38, 4336124, 62464, 62464, "00661801 00f4 fc294200"
0.070200, 2.80277629485307E-38, 4336128, 9728, 9728, "00991801 0026 002a4200"
0.070250, 2.80650711188449E-38, 4336129, 56064, 56064, "00cd1801 00db 012a4200"
0.070300, 2.81016618243453E-38, 4336126, 4352, MissingSamples| Impossible, "00001901 0011 fe294200"
0.070350, 2.81382525298458E-38, 4336124, 2048, 2048, "00331901 0008 fc294200"
0.070400, 2.81748432353462E-38, 4336124, 6400, 6400, "00661901 0019 fc294200"
0.070450, 2.82114339408467E-38, 4336123, 19968, 19968, "00991901 004e fb294200"
0.070500, 2.82487421111608E-38, 4336125, 2304, 2304, "00cd1901 0009 fd294200"
0.070550, 2.82853328166613E-38, 4336124, 32512, 32512, "00001a01 007f fc294200"
0.070600, 2.83219235221617E-38, 4336122, 53504, 53504, "00331a01 00d1 fa294200"
0.070650, 2.83585142276622E-38, 4336127, 48384, 48384, "00661a01 00bd ff294200"
0.070700, 2.83951049331626E-38, 4336123, 62720, 62720, "00991a01 00f5 fb294200"
0.070750, 2.84324131034768E-38, 4308991, 15616, 15616, "00cd1a01 003d ffbf4100"
0.070800, 2.84690038089773E-38, 4261919, 62720, 62720, "00001b01 00f5 1f084100"
0.070850, 2.85055945144777E-38, 4261890, 61696, 61696, "00331b01 00f1 02084100"
0.070900, 2.85421852199782E-38, 4261893, 15360, 15360, "00661b01 003c 05084100"
0.070950, 2.85787759254786E-38, 4261886, 23552, 23552, "00991b01 005c fe074100"
0.071000, 2.86160840957928E-38, 4261871, 43008, 43008, "00cd1b01 00a8 ef074100"
0.071050, 2.86526748012933E-38, 4261890, 35840, 35840, "00001c01 008c 02084100"
0.071100, 2.86892655067937E-38, 4261872, 38912, 38912, "00331c01 0098 f0074100"
0.071150, 2.87258562122942E-38, 4261886, 7424, 7424, "00661c01 001d fe074100"
0.071200, 2.87624469177946E-38, 4261889, 3072, 3072, "00991c01 000c 01084100"
0.071250, 2.87997550881088E-38, 4261906, 7424, 7424, "00cd1c01 001d 12084100"
0.071300, 2.88363457936092E-38, 4261899, 4608, 4608, "00001d01 0012 0b084100"
0.071350, 2.88729364991097E-38, 4261906, 15616, 15616, "00331d01 003d 12084100"
0.071400, 2.89095272046101E-38, 4261891, 35072, 35072, "00661d01 0089 03084100"
0.071450, 2.89461179101106E-38, 4261914, 38400, 38400, "00991d01 0096 1a084100"
0.071500, 2.89834260804248E-38, 4261908, 47616, 47616, "00cd1d01 00ba 14084100"
0.071550, 2.90200167859252E-38, 4261929, 30464, 30464, "00001e01 0077 29084100"
0.071600, 2.90566074914257E-38, 4261910, 18176, 18176, "00331e01 0047 16084100"
0.071650, 2.90931981969261E-38, 4261929, 48128, 48128, "00661e01 00bc 29084100"
0.071700, 2.91297889024266E-38, 4261935, 48896, 48896, "00991e01 00bf 2f084100"
0.071750, 2.91670970727408E-38, 4261935, 63488, 63488, "00cd1e01 00f8 2f084100"
0.071800, 2.92036877782412E-38, 4261921, 9216, 9216, "00001f01 0024 21084100"
0.071850, 2.92402784837417E-38, 4261941, 46336, 46336, "00331f01 00b5 35084100"
0.071900, 2.92768691892421E-38, 4261933, 4096, Impossible, "00661f01 0010 2d084100"
0.071950, 2.93134598947426E-38, 4261933, 28160, 28160, "00991f01 006e 2d084100"
0.072000, 2.93507680650567E-38, 4261939, 3072, 3072, "00cd1f01 000c 33084100"
0.072050, 2.93873587705572E-38, 4261941, 52736, 52736, "00002001 00ce 35084100"
0.072100, 2.94239494760576E-38, 4261944, 9472, 9472, "00332001 0025 38084100"
0.072150, 2.94605401815581E-38, 4261947, 11520, 11520, "00662001 002d 3b084100"
0.072200, 2.94971308870585E-38, 4261932, 30720, 30720, "00992001 0078 2c084100"
0.072250, 2.95344390573727E-38, 4261956, 41472, 41472, "00cd2001 00a2 44084100"
0.072300, 2.95710297628732E-38, 4261960, 42496, 42496, "00002101 00a6 48084100"
0.072350, 2.96076204683736E-38, 4261947, 32512, 32512, "00332101 007f 3b084100"
0.072400, 2.96442111738741E-38, 4261953, 37888, 37888, "00662101 0094 41084100"
0.072450, 2.96808018793745E-38, 4261952, 59904, 59904, "00992101 00ea 40084100"
0.072500, 2.97181100496887E-38, 4261944, 25600, 25600, "00cd2101 0064 38084100"
0.072550, 2.97547007551892E-38, 4261955, 15104, 15104, "00002201 003b 43084100"
0.072600, 2.97912914606896E-38, 4261953, 25088, 25088, "00332201 0062 41084100"
0.072650, 2.98278821661901E-38, 4261945, 11776, 11776, "00662201 002e 39084100"
0.072700, 2.98644728716905E-38, 4261959, 1536, 1536, "00992201 0006 47084100"
0.072750, 2.99017810420047E-38, 4261958, 49152, 49152, "00cd2201 00c0 46084100"
0.072800, 2.99383717475051E-38, 4261945, 40704, 40704, "00002301 009f 39084100"
0.072850, 2.99749624530056E-38, 4261963, 62208, 62208, "00332301 00f3 4b084100"
0.072900, 3.0011553158506E-38, 4261968, 31488, 31488, "00662301 007b 50084100"
0.072950, 3.00481438640065E-38, 4261971, 54272, 54272, "00992301 00d4 53084100"
0.073000, 3.00854520343207E-38, 4261960, 61696, 61696, "00cd2301 00f1 48084100"
0.073050, 3.01220427398211E-38, 4261959, 57856, 57856, "00002401 00e2 47084100"
0.073100, 3.01586334453216E-38, 4261959, 11008, 11008, "00332401 002b 47084100"
0.073150, 3.0195224150822E-38, 4261958, 16896, 16896, "00662401 0042 46084100"
0.073200, 3.02318148563225E-38, 4261957, 4864, 4864, "00992401 0013 45084100"
0.073250, 3.02691230266367E-38, 4261963, 60416, 60416, "00cd2401 00ec 4b084100"
0.073300, 3.03057137321371E-38, 4261943, 50688, 50688, "00002501 00c6 37084100"
0.073350, 3.03423044376375E-38, 4261953, 60416, 60416, "00332501 00ec 41084100"
0.073400, 3.0378895143138E-38, 4261952, 21248, 21248, "00662501 0053 40084100"
0.073450, 3.04154858486384E-38, 4261954, 38656, 38656, "00992501 0097 42084100"
0.073500, 3.04527940189526E-38, 4261966, 7680, 7680, "00cd2501 001e 4e084100"
0.073550, 3.04893847244531E-38, 4261950, 2048, 2048, "00002601 0008 3e084100"
0.073600, 3.05259754299535E-38, 4261960, 18176, 18176, "00332601 0047 48084100"
0.073650, 3.0562566135454E-38, 4261966, 59136, 59136, "00662601 00e7 4e084100"
0.073700, 3.05991568409544E-38, 4261951, 30208, 30208, "00992601 0076 3f084100"
0.073750, 3.06364650112686E-38, 4261957, 51712, 51712, "00cd2601 00ca 45084100"
0.073800, 3.06730557167691E-38, 4261963, 33024, 33024, "00002701 0081 4b084100"
0.073850, 3.07096464222695E-38, 4261952, 29184, 29184, "00332701 0072 40084100"
0.073900, 3.074623712777E-38, 4261962, 27648, 27648, "00662701 006c 4a084100"
0.073950, 3.07828278332704E-38, 4261955, 50432, 50432, "00992701 00c5 43084100"
0.074000, 3.08201360035846E-38, 4261965, 3584, 3584, "00cd2701 000e 4d084100"
0.074050, 3.0856726709085E-38, 4261960, 27904, 27904, "00002801 006d 48084100"
0.074100, 3.08933174145855E-38, 4261958, 25088, 25088, "00332801 0062 46084100"
0.074150, 3.09299081200859E-38, 4261954, 61184, 61184, "00662801 00ef 42084100"
0.074200, 3.09664988255864E-38, 4261957, 14592, 14592, "00992801 0039 45084100"
0.074250, 3.10038069959006E-38, 4261965, 55296, 55296, "00cd2801 00d8 4d084100"
0.074300, 3.1040397701401E-38, 4261958, 18432, 18432, "00002901 0048 46084100"
0.074350, 3.10769884069015E-38, 4261953, 47616, 47616, "00332901 00ba 41084100"
0.074400, 3.11135791124019E-38, 4261945, 8448, MissingSamples| StopSent, "00662901 0021 39084100"
0.074450, 3.11501698179024E-38, 4261954, 45056, 45056, "00992901 00b0 42084100"
0.074500, 3.11874779882166E-38, 4261967, 6656, 6656, "00cd2901 001a 4f084100"
0.074550, 3.1224068693717E-38, 4261954, 59648, 59648, "00002a01 00e9 42084100"
0.074600, 3.12606593992175E-38, 4261951, 9216, 9216, "00332a01 0024 3f084100"
0.074650, 3.12972501047179E-38, 4261944, 7936, 7936, "00662a01 001f 38084100"
0.074700, 3.13338408102184E-38, 4261954, 27136, 27136, "00992a01 006a 42084100"
0.074750, 3.13711489805325E-38, 4261964, 62720, 62720, "00cd2a01 00f5 4c084100"
0.074800, 3.1407739686033E-38, 4261958, 15360, 15360, "00002b01 003c 46084100"
0.074850, 3.14443303915334E-38, 4261949, 64256, 64256, "00332b01 00fb 3d084100"
0.074900, 3.14809210970339E-38, 4261961, 25344, 25344, "00662b01 0063 49084100"
0.074950, 3.15175118025343E-38, 4261958, 4096, Impossible, "00992b01 0010 46084100"
0.075000, 3.15548199728485E-38, 4261952, 22784, 22784, "00cd2b01 0059 40084100"
0.075050, 3.1591410678349E-38, 4261952, 21248, 21248, "00002c01 0053 40084100"
0.075100, 3.16280013838494E-38, 4261962, 55040, 55040, "00332c01 00d7 4a084100"
0.075150, 3.16645920893499E-38, 4261967, 46848, 46848, "00662c01 00b7 4f084100"
0.075200, 3.17011827948503E-38, 4261929, 22272, 22272, "00992c01 0057 29084100"
0.075250, 3.17384909651645E-38, 4261965, 8448, MissingSamples| StopSent, "00cd2c01 0021 4d084100"
0.075300, 3.1775081670665E-38, 4261960, 13312, 13312, "00002d01 0034 48084100"
0.075350, 3.18116723761654E-38, 4261948, 18432, 18432, "00332d01 0048 3c084100"
0.075400, 3.18482630816659E-38, 4261944, 12800, 12800, "00662d01 0032 38084100"
0.075450, 3.18848537871663E-38, 4261955, 61696, 61696, "00992d01 00f1 43084100"
0.075500, 3.19221619574805E-38, 4261962, 9728, 9728, "00cd2d01 0026 4a084100"
0.075550, 3.19587526629809E-38, 4261958, 28160, 28160, "00002e01 006e 46084100"
0.075600, 3.19953433684814E-38, 4261972, 61440, 61440, "00332e01 00f0 54084100"
0.075650, 3.20319340739818E-38, 4261952, 35584, 35584, "00662e01 008b 40084100"
0.075700, 3.20685247794823E-38, 4261972, 27648, 27648, "00992e01 006c 54084100"
0.075750, 3.21058329497965E-38, 4261960, 58624, 58624, "00cd2e01 00e5 48084100"
0.075800, 3.21424236552969E-38, 4261957, 38912, 38912, "00002f01 0098 45084100"
0.075850, 3.21790143607974E-38, 4261959, 59648, 59648, "00332f01 00e9 47084100"
0.075900, 3.22156050662978E-38, 4261947, 27648, 27648, "00662f01 006c 3b084100"
0.075950, 3.22521957717983E-38, 4261973, 10496, 10496, "00992f01 0029 55084100"
0.076000, 3.22895039421125E-38, 4261956, 62464, 62464, "00cd2f01 00f4 44084100"
0.076050, 3.23260946476129E-38, 4261961, 18944, 18944, "00003001 004a 49084100"
0.076100, 3.23626853531134E-38, 4261960, 6912, 6912, "00333001 001b 48084100"
0.076150, 3.23992760586138E-38, 4261983, 37888, 37888, "00663001 0094 5f084100"
0.076200, 3.24358667641143E-38, 4261974, 27392, 27392, "00993001 006b 56084100"
0.076250, 3.24731749344284E-38, 4261958, 21760, 21760, "00cd3001 0055 46084100"
0.076300, 3.25097656399289E-38, 4261949, 4608, 4608, "00003101 0012 3d084100"
0.076350, 3.25463563454293E-38, 4261958, 41216, 41216, "00333101 00a1 46084100"
0.076400, 3.25829470509298E-38, 4261946, 7680, 7680, "00663101 001e 3a084100"
0.076450, 3.26195377564302E-38, 4261947, 19456, 19456, "00993101 004c 3b084100"
0.076500, 3.26568459267444E-38, 4261948, 50944, 50944, "00cd3101 00c7 3c084100"
0.076550, 3.26934366322449E-38, 4261947, 32512, 32512, "00003201 007f 3b084100"
0.076600, 3.27300273377453E-38, 4261957, 55040, 55040, "00333201 00d7 45084100"
0.076650, 3.27666180432458E-38, 4261978, 26624, 26624, "00663201 0068 5a084100"
0.076700, 3.28032087487462E-38, 4261978, 13824, 13824, "00993201 0036 5a084100"
0.076750, 3.28405169190604E-38, 4261942, 58112, 58112, "00cd3201 00e3 36084100"
0.076800, 3.28771076245609E-38, 4261955, 26368, 26368, "00003301 0067 43084100"
0.076850, 3.29136983300613E-38, 4261970, 39168, 39168, "00333301 0099 52084100"
0.076900, 3.29502890355618E-38, 4261950, 5376, 5376, "00663301 0015 3e084100"
0.076950, 3.29868797410622E-38, 4261950, 15104, 15104, "00993301 003b 3e084100"
0.077000, 3.30241879113764E-38, 4261954, 7936, 7936, "00cd3301 001f 42084100"
0.077050, 3.30607786168768E-38, 4261954, 56320, 56320, "00003401 00dc 42084100"
0.077100, 3.30973693223773E-38, 4261973, 50944, 50944, "00333401 00c7 55084100"
0.077150, 3.31339600278777E-38, 4261956, 35072, 35072, "00663401 0089 44084100"
0.077200, 3.31705507333782E-38, 4261963, 60416, 60416, "00993401 00ec 4b084100"
0.077250, 3.32078589036924E-38, 4261955, 13312, 13312, "00cd3401 0034 43084100"
0.077300, 3.32444496091928E-38, 4261960, 11776, 11776, "00003501 002e 48084100"
0.077350, 3.32810403146933E-38, 4261937, 30720, 30720, "00333501 0078 31084100"
0.077400, 3.33176310201937E-38, 4261953, 18432, 18432, "00663501 0048 41084100"
0.077450, 3.33542217256942E-38, 4261950, 42496, 42496, "00993501 00a6 3e084100"
0.077500, 3.33915298960084E-38, 4261959, 20736, 20736, "00cd3501 0051 47084100"
0.077550, 3.34281206015088E-38, 4261960, 16640, 16640, "00003601 0041 48084100"
0.077600, 3.34647113070093E-38, 4261952, 48640, 48640, "00333601 00be 40084100"
0.077650, 3.35013020125097E-38, 4261960, 5376, 5376, "00663601 0015 48084100"
0.077700, 3.35378927180102E-38, 4261947, 56576, 56576, "00993601 00dd 3b084100"
0.077750, 3.35752008883243E-38, 4261960, 47360, 47360, "00cd3601 00b9 48084100"
0.077800, 3.36117915938248E-38, 4261970, 34304, 34304, "00003701 0086 52084100"
0.077850, 3.36483822993252E-38, 4261972, 32512, 32512, "00333701 007f 54084100"
