Meter S/N:, ERR-100
Sensor, THERMO,SINGLE, 1
Date, 11/8/2013 5:46:21 PM
Timestamp, Measurement, PulsePeriod(uSec) 
12.088650, 6.057452, 0
12.090120, 6.057452, 0
12.091590, 6.057452, 0
12.084060, 6.0563, 0
12.085530, 6.057452, 0
12.087000, 6.0563, 0
12.088470, 6.0563, 0
12.089940, 6.055149, 0
12.091410, 6.0563, 0
12.092880, 6.0563, 0
12.085350, 6.057452, 0
12.086820, 6.0563, 0
12.088290, 6.0563, 0
12.089760, 6.0563, 0
12.091230, 6.057452, 0
12.092700, 6.0563, 0
12.085170, 6.057452, 0
12.086640, 6.055149, 0
12.088110, 6.057452, 0
12.089580, 6.0563, 0
12.091050, 6.0563, 0
12.092520, 6.0563, 0
12.093990, 6.057452, 0
12.086460, 6.055149, 0
12.087930, 6.057452, 0
12.089400, 6.0563, 0
12.090870, 6.0563, 0
12.092340, 6.0563, 0
12.093810, 6.057452, 0
12.095280, 6.055149, 0
12.087750, 6.0563, 0
12.089220, 6.0563, 0
12.090690, 6.0563, 0
12.092160, 6.055149, 0
12.093630, 6.0563, 0
12.095100, 6.055149, 0
12.096570, 6.0563, 0
12.089040, 6.0563, 0
12.090510, 6.057452, 0
12.091980, 6.055149, 0
12.093450, 6.0563, 0
12.094920, 6.0563, 0
12.096390, 6.0563, 0
12.097860, 6.0563, 0
12.090330, 6.0563, 0
12.091800, 6.055149, 0
12.093270, 6.0563, 0
12.094740, 6.055149, 0
12.096210, 6.0563, 0
12.097680, 6.055149, 0
12.090150, 6.0563, 0
12.091620, 6.053997, 0
12.093090, 6.055149, 0
12.094560, 6.055149, 0
12.096030, 6.055149, 0
12.097500, 6.053997, 0
12.098970, 6.055149, 0
12.091440, 6.053997, 0
12.092910, 6.055149, 0
12.094380, 6.055149, 0
12.095850, 6.055149, 0
12.097320, 6.0563, 0
12.098790, 6.0563, 0
12.100260, 6.055149, 0
12.092730, 6.055149, 0
12.094200, 6.055149, 0
12.095670, 6.055149, 0
12.097140, 6.055149, 0
12.098610, 6.055149, 0
12.100080, 6.055149, 0
12.101550, 6.055149, 0
12.094020, 6.0563, 0
12.095490, 6.055149, 0
12.096960, 6.0563, 0
12.098430, 6.0563, 0
12.099900, 6.0563, 0
12.101370, 6.0563, 0
12.102840, 6.0563, 0
12.095310, 6.055149, 0
12.096780, 6.0563, 0
12.098250, 6.0563, 0
12.099720, 6.0563, 0
12.101190, 6.0563, 0
12.102660, 6.057452, 0
12.095130, 6.0563, 0
12.096600, 6.0563, 0
12.098070, 6.057452, 0
12.099540, 6.057452, 0
12.101010, 6.0563, 0
12.102480, 6.057452, 0
12.103950, 6.055149, 0
12.096420, 6.0563, 0
12.097890, 6.0563, 0
12.099360, 6.0563, 0
12.100830, 6.0563, 0
12.102300, 6.0563, 0
12.103770, 6.055149, 0
12.105240, 6.0563, 0
12.097710, 6.0563, 0
12.099180, 6.0563, 0
12.100650, 6.055149, 0
12.102120, 6.057452, 0
12.103590, 6.055149, 0
12.105060, 6.0563, 0
12.106530, 6.055149, 0
12.099000, 6.0563, 0
12.100470, 6.0563, 0
12.101940, 6.057452, 0
12.103410, 6.053997, 0
12.104880, 6.0563, 0
12.106350, 6.0563, 0
12.107820, 6.0563, 0
12.100290, 6.0563, 0
12.101760, 6.057452, 0
12.103230, 6.055149, 0
12.104700, 6.0563, 0
12.106170, 6.055149, 0
12.107640, 6.0563, 0
12.100110, 6.055149, 0
12.101580, 6.0563, 0
12.103050, 6.055149, 0
12.104520, 6.0563, 0
12.105990, 6.055149, 0
12.107460, 6.0563, 0
12.108930, 6.055149, 0
12.101400, 6.055149, 0
12.102870, 6.055149, 0
12.104340, 6.0563, 0
12.105810, 6.053997, 0
12.107280, 6.055149, 0
12.108750, 6.055149, 0
12.110220, 6.055149, 0
12.102690, 6.055149, 0
12.104160, 6.0563, 0
12.105630, 6.0563, 0
12.107100, 6.0563, 0
12.108570, 6.055149, 0
12.110040, 6.0563, 0
12.111510, 6.055149, 0
12.103980, 6.0563, 0
12.105450, 6.0563, 0
12.106920, 6.0563, 0
12.108390, 6.0563, 0
12.109860, 6.0563, 0
12.111330, 6.055149, 0
12.112800, 6.0563, 0
12.105270, 6.055149, 0
12.106740, 6.0563, 0
12.108210, 6.0563, 0
12.109680, 6.0563, 0
12.111150, 6.053997, 0
12.112620, 6.055149, 0
12.105090, 6.055149, 0
12.106560, 6.055149, 0
12.108030, 6.0563, 0
12.109500, 6.0563, 0
12.110970, 6.055149, 0
12.112440, 6.055149, 0
12.113910, 6.055149, 0
12.106380, 6.0563, 0
12.107850, 6.0563, 0
12.109320, 6.055149, 0
12.110790, 6.055149, 0
12.112260, 6.055149, 0
12.113730, 6.055149, 0
12.115200, 6.055149, 0
12.107670, 6.053997, 0
12.109140, 6.053997, 0
12.110610, 6.055149, 0
12.112080, 6.053997, 0
12.113550, 6.055149, 0
12.115020, 6.053997, 0
12.116490, 6.055149, 0
12.108960, 6.055149, 0
12.110430, 6.055149, 0
12.111900, 6.055149, 0
12.113370, 6.0563, 0
12.114840, 6.055149, 0
12.116310, 6.0563, 0
12.117780, 6.055149, 0
12.110250, 6.0563, 0
12.111720, 6.053997, 0
12.113190, 6.0563, 0
12.114660, 6.055149, 0
12.116130, 6.055149, 0
12.117600, 6.055149, 0
12.110070, 6.0563, 0
12.111540, 6.055149, 0
12.113010, 6.0563, 0
12.114480, 6.055149, 0
12.115950, 6.0563, 0
12.117420, 6.053997, 0
12.118890, 6.055149, 0
12.111360, 6.053997, 0
12.112830, 6.055149, 0
12.114300, 6.053997, 0
12.115770, 6.055149, 0
12.117240, 6.055149, 0
12.118710, 6.055149, 0
12.120180, 6.053997, 0
12.112650, 6.055149, 0
12.114120, 6.055149, 0
12.115590, 6.0563, 0
12.117060, 6.055149, 0
12.118530, 6.0563, 0
12.120000, 6.053997, 0
12.121470, 6.0563, 0
12.113940, 6.055149, 0
12.115410, 6.0563, 0
12.116880, 6.055149, 0
12.118350, 6.0563, 0
12.119820, 6.055149, 0
12.121290, 6.055149, 0
12.122760, 6.053997, 0
12.115230, 6.055149, 0
12.116700, 6.055149, 0
12.118170, 6.055149, 0
12.119640, 6.055149, 0
12.121110, 6.0563, 0
12.122580, 6.055149, 0
12.115050, 6.055149, 0
12.116520, 6.055149, 0
12.117990, 6.055149, 0
12.119460, 6.053997, 0
12.120930, 6.0563, 0
12.122400, 6.055149, 0
12.123870, 6.055149, 0
12.116340, 6.055149, 0
12.117810, 6.055149, 0
12.119280, 6.055149, 0
12.120750, 6.0563, 0
12.122220, 6.055149, 0
12.123690, 6.055149, 0
12.125160, 6.055149, 0
12.117630, 6.055149, 0
12.119100, 6.055149, 0
12.120570, 6.055149, 0
12.122040, 6.055149, 0
12.123510, 6.055149, 0
12.124980, 6.055149, 0
12.126450, 6.055149, 0
12.118920, 6.0563, 0
12.120390, 6.0563, 0
12.121860, 6.0563, 0
12.123330, 6.0563, 0
12.124800, 6.0563, 0
12.126270, 6.0563, 0
12.127740, 6.0563, 0
12.120210, 6.0563, 0
12.121680, 6.055149, 0
12.123150, 6.055149, 0
12.124620, 6.0563, 0
12.126090, 6.055149, 0
12.127560, 6.0563, 0
12.120030, 6.055149, 0
12.121500, 6.055149, 0
12.122970, 6.055149, 0
12.124440, 6.055149, 0
12.125910, 6.055149, 0
12.127380, 6.055149, 0
12.128850, 6.055149, 0
12.121320, 6.055149, 0
12.122790, 6.055149, 0
12.124260, 6.0563, 0
12.125730, 6.0563, 0
12.127200, 6.0563, 0
12.128670, 6.055149, 0
12.130140, 6.0563, 0
12.122610, 6.055149, 0
12.124080, 6.0563, 0
12.125550, 6.055149, 0
12.127020, 6.0563, 0
12.128490, 6.055149, 0
12.129960, 6.0563, 0
12.131430, 6.055149, 0
12.123900, 6.0563, 0
12.125370, 6.055149, 0
12.126840, 6.055149, 0
12.128310, 6.055149, 0
12.129780, 6.0563, 0
12.131250, 6.055149, 0
12.132720, 6.0563, 0
12.125190, 6.055149, 0
12.126660, 6.055149, 0
12.128130, 6.055149, 0
12.129600, 6.0563, 0
12.131070, 6.055149, 0
12.132540, 6.0563, 0
12.125010, 6.055149, 0
12.126480, 6.0563, 0
12.127950, 6.055149, 0
12.129420, 6.0563, 0
12.130890, 6.053997, 0
12.132360, 6.055149, 0
12.133830, 6.053997, 0
12.126300, 6.055149, 0
12.127770, 6.053997, 0
12.129240, 6.0563, 0
12.130710, 6.053997, 0
12.132180, 6.055149, 0
12.133650, 6.055149, 0
12.135120, 6.0563, 0
12.127590, 6.055149, 0
12.129060, 6.0563, 0
12.130530, 6.055149, 0
12.132000, 6.055149, 0
12.133470, 6.055149, 0
12.134940, 6.0563, 0
12.136410, 6.055149, 0
12.128880, 6.0563, 0
12.130350, 6.055149, 0
12.131820, 6.0563, 0
12.133290, 6.0563, 0
12.134760, 6.0563, 0
12.136230, 6.055149, 0
12.137700, 6.0563, 0
12.130170, 6.055149, 0
12.131640, 6.055149, 0
12.133110, 6.055149, 0
12.134580, 6.055149, 0
12.136050, 6.055149, 0
12.137520, 6.0563, 0
12.138990, 6.0563, 0
12.131460, 6.0563, 0
12.132930, 6.055149, 0
12.134400, 6.055149, 0
12.135870, 6.055149, 0
12.137340, 6.0563, 0
12.138810, 6.055149, 0
12.131280, 6.0563, 0
12.132750, 6.0563, 0
12.134220, 6.055149, 0
12.135690, 6.055149, 0
12.137160, 6.055149, 0
12.138630, 6.055149, 0
12.140100, 6.055149, 0
12.132570, 6.055149, 0
12.134040, 6.053997, 0
12.135510, 6.055149, 0
12.136980, 6.055149, 0
12.138450, 6.055149, 0
12.139920, 6.0563, 0
12.141390, 6.0563, 0
12.133860, 6.055149, 0
12.135330, 6.0563, 0
12.136800, 6.055149, 0
12.138270, 6.055149, 0
12.139740, 6.055149, 0
12.141210, 6.0563, 0
12.142680, 6.0563, 0
12.135150, 6.0563, 0
12.136620, 6.055149, 0
12.138090, 6.055149, 0
12.139560, 6.055149, 0
12.141030, 6.0563, 0
12.142500, 6.055149, 0
12.143970, 6.0563, 0
12.136440, 6.055149, 0
12.137910, 6.0563, 0
12.139380, 6.055149, 0
12.140850, 6.0563, 0
12.142320, 6.055149, 0
12.143790, 6.055149, 0
12.136260, 6.053997, 0
12.137730, 6.0563, 0
12.139200, 6.053997, 0
12.140670, 6.055149, 0
12.142140, 6.053997, 0
12.143610, 6.055149, 0
12.145080, 6.055149, 0
12.137550, 6.0563, 0
12.139020, 6.055149, 0
12.140490, 6.0563, 0
12.141960, 6.055149, 0
12.143430, 6.0563, 0
12.144900, 6.055149, 0
12.146370, 6.055149, 0
12.138840, 6.055149, 0
12.140310, 6.0563, 0
12.141780, 6.055149, 0
12.143250, 6.0563, 0
12.144720, 6.055149, 0
12.146190, 6.0563, 0
12.147660, 6.055149, 0
12.140130, 6.0563, 0
12.141600, 6.055149, 0
12.143070, 6.0563, 0
12.144540, 6.0563, 0
12.146010, 6.0563, 0
12.147480, 6.0563, 0
12.148950, 6.0563, 0
12.141420, 6.055149, 0
12.142890, 6.0563, 0
12.144360, 6.0563, 0
12.145830, 6.0563, 0
12.147300, 6.055149, 0
12.148770, 6.0563, 0
12.141240, 6.055149, 0
12.142710, 6.0563, 0
12.144180, 6.0563, 0
12.145650, 6.0563, 0
12.147120, 6.055149, 0
12.148590, 6.0563, 0
12.150060, 6.055149, 0
12.142530, 6.055149, 0
12.144000, 6.055149, 0
12.145470, 6.055149, 0
12.146940, 6.055149, 0
12.148410, 6.0563, 0
12.149880, 6.055149, 0
12.151350, 6.055149, 0
12.143820, 6.055149, 0
12.145290, 6.055149, 0
12.146760, 6.055149, 0
12.148230, 6.055149, 0
12.149700, 6.055149, 0
12.151170, 6.055149, 0
12.152640, 6.055149, 0
12.145110, 6.053997, 0
12.146580, 6.055149, 0
12.148050, 6.055149, 0
12.149520, 6.055149, 0
12.150990, 6.053997, 0
12.152460, 6.053997, 0
12.153930, 6.053997, 0
12.146400, 6.055149, 0
12.147870, 6.055149, 0
12.149340, 6.055149, 0
12.150810, 6.055149, 0
12.152280, 6.0563, 0
12.153750, 6.055149, 0
12.146220, 6.055149, 0
12.147690, 6.055149, 0
12.149160, 6.055149, 0
12.150630, 6.053997, 0
12.152100, 6.055149, 0
12.153570, 6.053997, 0
12.155040, 6.055149, 0
12.147510, 6.053997, 0
12.148980, 6.053997, 0
12.150450, 6.053997, 0
12.151920, 6.055149, 0
12.153390, 6.053997, 0
12.154860, 6.053997, 0
12.156330, 6.053997, 0
12.148800, 6.055149, 0
12.150270, 6.053997, 0
12.151740, 6.055149, 0
12.153210, 6.053997, 0
12.154680, 6.055149, 0
12.156150, 6.053997, 0
12.157620, 6.055149, 0
12.150090, 6.055149, 0
12.151560, 6.0563, 0
12.153030, 6.053997, 0
12.154500, 6.055149, 0
12.155970, 6.053997, 0
12.157440, 6.055149, 0
12.158910, 6.053997, 0
12.151380, 6.055149, 0
12.152850, 6.055149, 0
12.154320, 6.055149, 0
12.155790, 6.055149, 0
12.157260, 6.055149, 0
12.158730, 6.053997, 0
12.151200, 6.0563, 0
12.152670, 6.055149, 0
12.154140, 6.0563, 0
12.155610, 6.055149, 0
12.157080, 6.0563, 0
12.158550, 6.055149, 0
12.160020, 6.0563, 0
12.152490, 6.055149, 0
12.153960, 6.055149, 0
12.155430, 6.053997, 0
12.156900, 6.055149, 0
12.158370, 6.053997, 0
12.159840, 6.055149, 0
12.161310, 6.055149, 0
12.153780, 6.055149, 0
12.155250, 6.055149, 0
12.156720, 6.055149, 0
12.158190, 6.053997, 0
12.159660, 6.055149, 0
12.161130, 6.053997, 0
12.162600, 6.053997, 0
12.155070, 6.053997, 0
12.156540, 6.055149, 0
12.158010, 6.055149, 0
12.159480, 6.055149, 0
12.160950, 6.055149, 0
12.162420, 6.055149, 0
12.163890, 6.055149, 0
12.156360, 6.055149, 0
12.157830, 6.053997, 0
12.159300, 6.055149, 0
12.160770, 6.0563, 0
12.162240, 6.0563, 0
12.163710, 6.055149, 0
12.156180, 6.055149, 0
12.157650, 6.055149, 0
12.159120, 6.053997, 0
12.160590, 6.055149, 0
12.162060, 6.055149, 0
12.163530, 6.055149, 0
12.165000, 6.053997, 0
12.157470, 6.053997, 0
12.158940, 6.055149, 0
12.160410, 6.055149, 0
12.161880, 6.053997, 0
12.163350, 6.055149, 0
12.164820, 6.053997, 0
12.166290, 6.053997, 0
12.158760, 6.055149, 0
12.160230, 6.055149, 0
12.161700, 6.055149, 0
12.163170, 6.0563, 0
12.164640, 6.055149, 0
12.166110, 6.055149, 0
12.167580, 6.053997, 0
12.160050, 6.0563, 0
12.161520, 6.055149, 0
12.162990, 6.0563, 0
12.164460, 6.0563, 0
12.165930, 6.0563, 0
12.167400, 6.055149, 0
12.168870, 6.0563, 0
12.161340, 6.053997, 0
12.162810, 6.0563, 0
12.164280, 6.055149, 0
12.165750, 6.0563, 0
12.167220, 6.055149, 0
12.168690, 6.0563, 0
12.161160, 6.053997, 0
12.162630, 6.055149, 0
12.164100, 6.055149, 0
12.165570, 6.055149, 0
12.167040, 6.055149, 0
12.168510, 6.0563, 0
12.169980, 6.053997, 0
12.162450, 6.0563, 0
12.163920, 6.055149, 0
12.165390, 6.055149, 0
12.166860, 6.053997, 0
12.168330, 6.055149, 0
12.169800, 6.055149, 0
12.171270, 6.0563, 0
12.163740, 6.053997, 0
12.165210, 6.053997, 0
12.166680, 6.053997, 0
12.168150, 6.055149, 0
12.169620, 6.053997, 0
12.171090, 6.055149, 0
12.172560, 6.053997, 0
12.165030, 6.055149, 0
12.166500, 6.055149, 0
12.167970, 6.0563, 0
12.169440, 6.053997, 0
12.170910, 6.055149, 0
12.172380, 6.055149, 0
12.173850, 6.055149, 0
12.166320, 6.055149, 0
12.167790, 6.0563, 0
12.169260, 6.055149, 0
12.170730, 6.055149, 0
12.172200, 6.053997, 0
12.173670, 6.053997, 0
12.166140, 6.053997, 0
12.167610, 6.055149, 0
12.169080, 6.053997, 0
12.170550, 6.053997, 0
12.172020, 6.053997, 0
12.173490, 6.053997, 0
12.174960, 6.053997, 0
12.167430, 6.053997, 0
12.168900, 6.053997, 0
12.170370, 6.055149, 0
12.171840, 6.055149, 0
12.173310, 6.053997, 0
12.174780, 6.053997, 0
12.176250, 6.055149, 0
12.168720, 6.053997, 0
12.170190, 6.053997, 0
12.171660, 6.053997, 0
12.173130, 6.053997, 0
12.174600, 6.055149, 0
12.176070, 6.055149, 0
12.177540, 6.055149, 0
12.170010, 6.055149, 0
12.171480, 6.055149, 0
12.172950, 6.055149, 0
12.174420, 6.055149, 0
12.175890, 6.055149, 0
12.177360, 6.055149, 0
12.178830, 6.055149, 0
12.171300, 6.055149, 0
12.172770, 6.053997, 0
12.174240, 6.055149, 0
12.175710, 6.055149, 0
12.177180, 6.0563, 0
12.178650, 6.055149, 0
12.171120, 6.055149, 0
12.172590, 6.053997, 0
12.174060, 6.055149, 0
12.175530, 6.053997, 0
12.177000, 6.053997, 0
12.178470, 6.053997, 0
12.179940, 6.055149, 0
12.172410, 6.055149, 0
12.173880, 6.055149, 0
12.175350, 6.053997, 0
12.176820, 6.055149, 0
12.178290, 6.055149, 0
12.179760, 6.055149, 0
12.181230, 6.055149, 0
12.173700, 6.0563, 0
12.175170, 6.053997, 0
12.176640, 6.0563, 0
12.178110, 6.053997, 0
12.179580, 6.055149, 0
12.181050, 6.053997, 0
12.182520, 6.055149, 0
12.174990, 6.055149, 0
12.176460, 6.055149, 0
12.177930, 6.055149, 0
12.179400, 6.0563, 0
12.180870, 6.055149, 0
12.182340, 6.0563, 0
12.183810, 6.0563, 0
12.176280, 6.0563, 0
12.177750, 6.053997, 0
12.179220, 6.055149, 0
12.180690, 6.053997, 0
12.182160, 6.0563, 0
12.183630, 6.053997, 0
12.176100, 6.0563, 0
12.177570, 6.055149, 0
12.179040, 6.0563, 0
12.180510, 6.055149, 0
12.181980, 6.055149, 0
12.183450, 6.055149, 0
12.184920, 6.0563, 0
12.177390, 6.055149, 0
12.178860, 6.0563, 0
12.180330, 6.055149, 0
12.181800, 6.0563, 0
12.183270, 6.0563, 0
12.184740, 6.0563, 0
12.186210, 6.0563, 0
12.178680, 6.0563, 0
12.180150, 6.055149, 0
12.181620, 6.055149, 0
12.183090, 6.055149, 0
12.184560, 6.055149, 0
12.186030, 6.055149, 0
12.187500, 6.055149, 0
12.179970, 6.053997, 0
12.181440, 6.055149, 0
12.182910, 6.055149, 0
12.184380, 6.0563, 0
12.185850, 6.053997, 0
12.187320, 6.055149, 0
12.188790, 6.055149, 0
12.181260, 6.055149, 0
12.182730, 6.055149, 0
12.184200, 6.055149, 0
12.185670, 6.055149, 0
12.187140, 6.055149, 0
12.188610, 6.055149, 0
12.181080, 6.055149, 0
12.182550, 6.055149, 0
12.184020, 6.055149, 0
12.185490, 6.055149, 0
12.186960, 6.0563, 0
12.188430, 6.055149, 0
12.189900, 6.055149, 0
12.182370, 6.055149, 0
12.183840, 6.055149, 0
12.185310, 6.0563, 0
12.186780, 6.055149, 0
12.188250, 6.055149, 0
12.189720, 6.055149, 0
12.191190, 6.0563, 0
12.183660, 6.055149, 0
12.185130, 6.055149, 0
12.186600, 6.0563, 0
12.188070, 6.0563, 0
12.189540, 6.055149, 0
12.191010, 6.0563, 0
12.192480, 6.053997, 0
12.184950, 6.055149, 0
12.186420, 6.055149, 0
12.187890, 6.055149, 0
12.189360, 6.053997, 0
12.190830, 6.0563, 0
12.192300, 6.055149, 0
12.193770, 6.055149, 0
12.186240, 6.055149, 0
12.187710, 6.055149, 0
12.189180, 6.052845, 0
12.190650, 6.055149, 0
12.192120, 6.053997, 0
12.193590, 6.055149, 0
12.186060, 6.055149, 0
12.187530, 6.0563, 0
12.189000, 6.053997, 0
12.190470, 6.0563, 0
12.191940, 6.055149, 0
12.193410, 6.0563, 0
12.194880, 6.055149, 0
12.187350, 6.055149, 0
12.188820, 6.053997, 0
12.190290, 6.055149, 0
12.191760, 6.055149, 0
12.193230, 6.0563, 0
12.194700, 6.055149, 0
12.196170, 6.0563, 0
12.188640, 6.055149, 0
12.190110, 6.0563, 0
12.191580, 6.053997, 0
12.193050, 6.055149, 0
12.194520, 6.055149, 0
12.195990, 6.055149, 0
12.197460, 6.053997, 0
12.189930, 6.055149, 0
12.191400, 6.055149, 0
12.192870, 6.0563, 0
12.194340, 6.055149, 0
12.195810, 6.0563, 0
12.197280, 6.053997, 0
12.198750, 6.055149, 0
12.191220, 6.053997, 0
12.192690, 6.055149, 0
12.194160, 6.053997, 0
12.195630, 6.055149, 0
12.197100, 6.055149, 0
12.198570, 6.0563, 0
12.191040, 6.053997, 0
12.192510, 6.055149, 0
12.193980, 6.053997, 0
12.195450, 6.055149, 0
12.196920, 6.055149, 0
12.198390, 6.055149, 0
12.199860, 6.053997, 0
12.192330, 6.053997, 0
12.193800, 6.053997, 0
12.195270, 6.053997, 0
12.196740, 6.053997, 0
12.198210, 6.055149, 0
12.199680, 6.053997, 0
12.201150, 6.053997, 0
12.193620, 6.055149, 0
12.195090, 6.055149, 0
12.196560, 6.055149, 0
12.198030, 6.055149, 0
12.199500, 6.053997, 0
12.200970, 6.053997, 0
12.202440, 6.053997, 0
12.194910, 6.055149, 0
12.196380, 6.055149, 0
12.197850, 6.055149, 0
12.199320, 6.055149, 0
12.200790, 6.053997, 0
12.202260, 6.055149, 0
12.203730, 6.055149, 0
12.196200, 6.055149, 0
12.197670, 6.055149, 0
12.199140, 6.0563, 0
12.200610, 6.055149, 0
12.202080, 6.055149, 0
12.203550, 6.055149, 0
12.196020, 6.055149, 0
12.197490, 6.055149, 0
12.198960, 6.0563, 0
12.200430, 6.055149, 0
12.201900, 6.055149, 0
12.203370, 6.0563, 0
12.204840, 6.0563, 0
12.197310, 6.055149, 0
12.198780, 6.055149, 0
12.200250, 6.055149, 0
12.201720, 6.0563, 0
12.203190, 6.055149, 0
12.204660, 6.0563, 0
12.206130, 6.055149, 0
12.198600, 6.055149, 0
12.200070, 6.053997, 0
12.201540, 6.055149, 0
12.203010, 6.055149, 0
12.204480, 6.0563, 0
12.205950, 6.055149, 0
12.207420, 6.0563, 0
12.199890, 6.055149, 0
12.201360, 6.0563, 0
12.202830, 6.055149, 0
12.204300, 6.055149, 0
12.205770, 6.055149, 0
12.207240, 6.0563, 0
12.208710, 6.055149, 0
12.201180, 6.0563, 0
12.202650, 6.055149, 0
12.204120, 6.055149, 0
12.205590, 6.055149, 0
12.207060, 6.0563, 0
12.208530, 6.055149, 0
12.201000, 6.0563, 0
12.202470, 6.055149, 0
12.203940, 6.0563, 0
12.205410, 6.055149, 0
12.206880, 6.0563, 0
12.208350, 6.053997, 0
12.209820, 6.055149, 0
12.202290, 6.053997, 0
12.203760, 6.055149, 0
12.205230, 6.055149, 0
12.206700, 6.0563, 0
12.208170, 6.053997, 0
12.209640, 6.0563, 0
12.211110, 6.055149, 0
12.203580, 6.0563, 0
12.205050, 6.055149, 0
12.206520, 6.0563, 0
12.207990, 6.053997, 0
12.209460, 6.055149, 0
12.210930, 6.0563, 0
12.212400, 6.055149, 0
12.204870, 6.053997, 0
12.206340, 6.055149, 0
12.207810, 6.053997, 0
12.209280, 6.055149, 0
12.210750, 6.055149, 0
12.212220, 6.053997, 0
12.213690, 6.053997, 0
12.206160, 6.055149, 0
12.207630, 6.053997, 0
12.209100, 6.053997, 0
12.210570, 6.053997, 0
12.212040, 6.053997, 0
12.213510, 6.053997, 0
12.214980, 6.053997, 0
12.207450, 6.053997, 0
12.208920, 6.055149, 0
12.210390, 6.053997, 0
12.211860, 6.053997, 0
12.213330, 6.052845, 0
12.214800, 6.053997, 0
12.207270, 6.053997, 0
12.208740, 6.053997, 0
12.210210, 6.055149, 0
12.211680, 6.053997, 0
12.213150, 6.055149, 0
12.214620, 6.053997, 0
12.216090, 6.055149, 0
12.208560, 6.053997, 0
12.210030, 6.055149, 0
12.211500, 6.053997, 0
12.212970, 6.055149, 0
12.214440, 6.053997, 0
12.215910, 6.053997, 0
12.217380, 6.053997, 0
12.209850, 6.053997, 0
12.211320, 6.053997, 0
12.212790, 6.055149, 0
12.214260, 6.053997, 0
12.215730, 6.055149, 0
12.217200, 6.053997, 0
12.218670, 6.055149, 0
12.211140, 6.053997, 0
12.212610, 6.055149, 0
12.214080, 6.055149, 0
12.215550, 6.055149, 0
12.217020, 6.053997, 0
12.218490, 6.055149, 0
12.219960, 6.053997, 0
12.212430, 6.055149, 0
12.213900, 6.055149, 0
12.215370, 6.055149, 0
12.216840, 6.055149, 0
12.218310, 6.0563, 0
12.219780, 6.053997, 0
12.212250, 6.055149, 0
12.213720, 6.055149, 0
12.215190, 6.0563, 0
12.216660, 6.055149, 0
12.218130, 6.0563, 0
12.219600, 6.055149, 0
12.221070, 6.0563, 0
12.213540, 6.055149, 0
12.215010, 6.0563, 0
12.216480, 6.055149, 0
12.217950, 6.0563, 0
12.219420, 6.055149, 0
12.220890, 6.0563, 0
12.222360, 6.055149, 0
12.214830, 6.0563, 0
12.216300, 6.053997, 0
12.217770, 6.0563, 0
12.219240, 6.055149, 0
12.220710, 6.0563, 0
12.222180, 6.055149, 0
12.223650, 6.0563, 0
12.216120, 6.0563, 0
12.217590, 6.0563, 0
12.219060, 6.055149, 0
12.220530, 6.0563, 0
12.222000, 6.055149, 0
12.223470, 6.0563, 0
12.224940, 6.055149, 0
12.217410, 6.0563, 0
12.218880, 6.055149, 0
12.220350, 6.0563, 0
12.221820, 6.055149, 0
12.223290, 6.0563, 0
12.224760, 6.055149, 0
12.217230, 6.0563, 0
12.218700, 6.055149, 0
12.220170, 6.055149, 0
12.221640, 6.055149, 0
12.223110, 6.0563, 0
12.224580, 6.055149, 0
12.226050, 6.0563, 0
12.218520, 6.0563, 0
12.219990, 6.0563, 0
12.221460, 6.0563, 0
12.222930, 6.055149, 0
12.224400, 6.055149, 0
12.225870, 6.0563, 0
12.227340, 6.055149, 0
12.219810, 6.055149, 0
12.221280, 6.055149, 0
12.222750, 6.055149, 0
12.224220, 6.053997, 0
12.225690, 6.055149, 0
12.227160, 6.055149, 0
12.228630, 6.055149, 0
12.221100, 6.055149, 0
12.222570, 6.055149, 0
12.224040, 6.055149, 0
12.225510, 6.055149, 0
12.226980, 6.055149, 0
12.228450, 6.055149, 0
12.229920, 6.0563, 0
12.222390, 6.055149, 0
12.223860, 6.055149, 0
12.225330, 6.053997, 0
12.226800, 6.053997, 0
12.228270, 6.053997, 0
12.229740, 6.055149, 0
12.222210, 6.053997, 0
12.223680, 6.055149, 0
12.225150, 6.055149, 0
12.226620, 6.055149, 0
12.228090, 6.053997, 0
12.229560, 6.055149, 0
12.231030, 6.055149, 0
12.223500, 6.055149, 0
12.224970, 6.055149, 0
12.226440, 6.055149, 0
12.227910, 6.053997, 0
12.229380, 6.0563, 0
12.230850, 6.055149, 0
12.232320, 6.055149, 0
12.224790, 6.053997, 0
12.226260, 6.053997, 0
12.227730, 6.053997, 0
12.229200, 6.055149, 0
12.230670, 6.053997, 0
12.232140, 6.055149, 0
12.233610, 6.053997, 0
12.226080, 6.055149, 0
12.227550, 6.053997, 0
12.229020, 6.055149, 0
12.230490, 6.053997, 0
12.231960, 6.055149, 0
12.233430, 6.053997, 0
12.234900, 6.055149, 0
12.227370, 6.053997, 0
12.228840, 6.0563, 0
12.230310, 6.055149, 0
12.231780, 6.055149, 0
12.233250, 6.053997, 0
12.234720, 6.055149, 0
12.227190, 6.052845, 0
12.228660, 6.053997, 0
12.230130, 6.052845, 0
12.231600, 6.053997, 0
12.233070, 6.053997, 0
12.234540, 6.055149, 0
12.236010, 6.052845, 0
12.228480, 6.055149, 0
12.229950, 6.053997, 0
12.231420, 6.055149, 0
12.232890, 6.053997, 0
12.234360, 6.053997, 0
