Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/24/2014 4:30:51 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.347718, 25.1387462615967, 1794970, 0, 0, "271cc941 0000 9a631b00"
0.347725, 25.1118297576904, 1794976, 0, 0, "07e5c841 0000 a0631b00"
0.347731, 25.0834350585938, 1794983, 0, 0, "e0aac841 0000 a7631b00"
0.347738, 25.0586719512939, 1794989, 0, 0, "2978c841 0000 ad631b00"
0.347744, 25.0307941436768, 1794995, 0, 0, "113fc841 0000 b3631b00"
0.347750, 25.011157989502, 1795002, 0, 0, "da16c841 0000 ba631b00"
0.347757, 24.9848194122314, 1795008, 0, 0, "e9e0c741 0000 c0631b00"
0.347763, 24.9539947509766, 1795015, 0, 0, "c8a1c741 0000 c7631b00"
0.347770, 24.9260711669922, 1795021, 0, 0, "9868c741 0000 cd631b00"
0.347776, 24.9022350311279, 1795027, 0, 0, "c737c741 0000 d3631b00"
0.347782, 24.8705978393555, 1795034, 0, 0, "fcf6c641 0000 da631b00"
0.347789, 24.8394908905029, 1795040, 0, 0, "47b7c641 0000 e0631b00"
0.347795, 24.8189811706543, 1795047, 0, 0, "468dc641 0000 e7631b00"
0.347802, 24.7939910888672, 1795053, 0, 0, "185ac641 0000 ed631b00"
0.347808, 24.7679347991943, 1795059, 0, 0, "bb24c641 0000 f3631b00"
0.347814, 24.7453498840332, 1795066, 0, 0, "7af6c541 0000 fa631b00"
0.347821, 24.7148208618164, 1795072, 0, 0, "f4b7c541 0000 00641b00"
0.347827, 24.6958961486816, 1795079, 0, 0, "3291c541 0000 07641b00"
0.347834, 24.6618995666504, 1795085, 0, 0, "924bc541 0000 0d641b00"
0.347840, 24.6371002197266, 1795091, 0, 0, "c818c541 0000 13641b00"
0.347846, 24.6128978729248, 1795098, 0, 0, "37e7c441 0000 1a641b00"
0.347853, 24.5767860412598, 1795104, 0, 0, "429dc441 0000 20641b00"
0.347859, 24.5560092926025, 1795111, 0, 0, "b572c441 0000 27641b00"
0.347866, 24.5331382751465, 1795117, 0, 0, "de43c441 0000 2d641b00"
0.347872, 24.5061988830566, 1795123, 0, 0, "b20cc441 0000 33641b00"
0.347878, 24.475959777832, 1795130, 0, 0, "c4cec341 0000 3a641b00"
0.347885, 24.4536666870117, 1795136, 0, 0, "1ca1c341 0000 40641b00"
0.347891, 24.4376487731934, 1795143, 0, 0, "4e80c341 0000 47641b00"
0.347898, 24.4037818908691, 1795149, 0, 0, "f23ac341 0000 4d641b00"
0.347904, 24.3759632110596, 1795155, 0, 0, "f901c341 0000 53641b00"
0.347910, 24.3466758728027, 1795162, 0, 0, "fec5c241 0000 5a641b00"
0.347917, 24.3206825256348, 1795168, 0, 0, "c290c241 0000 60641b00"
0.347923, 24.2950115203857, 1795175, 0, 0, "2f5cc241 0000 67641b00"
0.347930, 24.2722854614258, 1795181, 0, 0, "a42dc241 0000 6d641b00"
0.347936, 24.2525959014893, 1795187, 0, 0, "5105c241 0000 73641b00"
0.347942, 24.2208137512207, 1795194, 0, 0, "3ac4c141 0000 7a641b00"
0.347949, 24.1991920471191, 1795200, 0, 0, "f297c141 0000 80641b00"
0.347955, 24.1749706268311, 1795207, 0, 0, "5766c141 0000 87641b00"
0.347962, 24.1424255371094, 1795213, 0, 0, "b023c141 0000 8d641b00"
0.347968, 24.1202259063721, 1795219, 0, 0, "39f6c041 0000 93641b00"
0.347974, 24.0962390899658, 1795226, 0, 0, "19c5c041 0000 9a641b00"
0.347981, 24.0732803344727, 1795232, 0, 0, "1496c041 0000 a0641b00"
0.347987, 24.0398654937744, 1795239, 0, 0, "a551c041 0000 a7641b00"
0.347994, 24.0231094360352, 1795245, 0, 0, "542fc041 0000 ad641b00"
0.348000, 23.9974765777588, 1795251, 0, 0, "d5fabf41 0000 b3641b00"
0.348006, 23.9634990692139, 1795258, 0, 0, "3fb5bf41 0000 ba641b00"
0.348013, 23.9432277679443, 1795264, 0, 0, "bb8bbf41 0000 c0641b00"
0.348019, 23.9248828887939, 1795271, 0, 0, "2966bf41 0000 c7641b00"
0.348026, 23.8985443115234, 1795277, 0, 0, "3830bf41 0000 cd641b00"
0.348032, 23.8728065490723, 1795283, 0, 0, "82fbbe41 0000 d3641b00"
0.348038, 23.8450489044189, 1795290, 0, 0, "a9c2be41 0000 da641b00"
0.348045, 23.8242492675781, 1795296, 0, 0, "1098be41 0000 e0641b00"
0.348051, 23.7895793914795, 1795303, 0, 0, "0f51be41 0000 e7641b00"
0.348058, 23.7665634155273, 1795309, 0, 0, "ec21be41 0000 ed641b00"
0.348064, 23.747127532959, 1795315, 0, 0, "1efabd41 0000 f3641b00"
0.348070, 23.7174644470215, 1795322, 0, 0, "5ebdbd41 0000 fa641b00"
0.348077, 23.6919422149658, 1795328, 0, 0, "1989bd41 0000 00651b00"
0.348083, 23.6647281646729, 1795335, 0, 0, "5d51bd41 0000 07651b00"
0.348090, 23.6446552276611, 1795341, 0, 0, "4128bd41 0000 0d651b00"
0.348096, 23.6105575561523, 1795347, 0, 0, "6ce2bc41 0000 13651b00"
0.348102, 23.5905303955078, 1795354, 0, 0, "68b9bc41 0000 1a651b00"
0.348109, 23.5617351531982, 1795360, 0, 0, "6f7ebc41 0000 20651b00"
0.348115, 23.5369834899902, 1795367, 0, 0, "be4bbc41 0000 27651b00"
0.348122, 23.5108890533447, 1795373, 0, 0, "4d16bc41 0000 2d651b00"
0.348128, 23.4898948669434, 1795379, 0, 0, "4eebbb41 0000 33651b00"
0.348134, 23.4688472747803, 1795386, 0, 0, "33c0bb41 0000 3a651b00"
0.348141, 23.4400577545166, 1795392, 0, 0, "3d85bb41 0000 40651b00"
0.348147, 23.4211349487305, 1795399, 0, 0, "7c5ebb41 0000 47651b00"
0.348154, 23.4017696380615, 1795405, 0, 0, "d336bb41 0000 4d651b00"
0.348160, 23.3724918365479, 1795411, 0, 0, "ddfaba41 0000 53651b00"
0.348166, 23.3447551727295, 1795418, 0, 0, "0fc2ba41 0000 5a651b00"
0.348173, 23.3230857849121, 1795424, 0, 0, "ae95ba41 0000 60651b00"
0.348179, 23.2965049743652, 1795431, 0, 0, "3e5fba41 0000 67651b00"
0.348186, 23.2696838378906, 1795437, 0, 0, "5028ba41 0000 6d651b00"
0.348192, 23.2398281097412, 1795443, 0, 0, "2bebb941 0000 73651b00"
0.348198, 23.2236976623535, 1795450, 0, 0, "22cab941 0000 7a651b00"
0.348205, 23.1977405548096, 1795456, 0, 0, "f994b941 0000 80651b00"
0.348211, 23.1699371337891, 1795463, 0, 0, "085cb941 0000 87651b00"
0.348218, 23.1410942077637, 1795469, 0, 0, "f620b941 0000 8d651b00"
0.348224, 23.1215629577637, 1795475, 0, 0, "f6f8b841 0000 93651b00"
0.348230, 23.0946922302246, 1795482, 0, 0, "eec1b841 0000 9a651b00"
0.348237, 23.0749015808105, 1795488, 0, 0, "6699b841 0000 a0651b00"
0.348243, 23.0508613586426, 1795495, 0, 0, "2a68b841 0000 a7651b00"
0.348250, 23.0233306884766, 1795501, 0, 0, "c82fb841 0000 ad651b00"
0.348256, 22.9994945526123, 1795507, 0, 0, "f7feb741 0000 b3651b00"
0.348262, 22.9803771972656, 1795514, 0, 0, "d0d7b741 0000 ba651b00"
0.348269, 22.9522018432617, 1795520, 0, 0, "1c9eb741 0000 c0651b00"
0.348275, 22.9291896820068, 1795527, 0, 0, "fb6eb741 0000 c7651b00"
0.348282, 22.9097347259521, 1795533, 0, 0, "2347b741 0000 cd651b00"
0.348288, 22.884407043457, 1795539, 0, 0, "4413b741 0000 d3651b00"
0.348294, 22.8528671264648, 1795546, 0, 0, "acd2b641 0000 da651b00"
0.348301, 22.8309593200684, 1795552, 0, 0, "cea5b641 0000 e0651b00"
0.348307, 22.8130474090576, 1795559, 0, 0, "1f81b641 0000 e7651b00"
0.348314, 22.7814121246338, 1795565, 0, 0, "5540b641 0000 ed651b00"
0.348320, 22.7592544555664, 1795571, 0, 0, "f412b641 0000 f3651b00"
0.348326, 22.7458209991455, 1795578, 0, 0, "71f7b541 0000 fa651b00"
0.348333, 22.7163524627686, 1795584, 0, 0, "17bbb541 0000 00661b00"
0.348339, 22.6942005157471, 1795591, 0, 0, "b98db541 0000 07661b00"
0.348346, 22.6719532012939, 1795597, 0, 0, "2960b541 0000 0d661b00"
0.348352, 22.6474609375, 1795603, 0, 0, "002eb541 0000 13661b00"
0.348358, 22.6208801269531, 1795610, 0, 0, "90f7b441 0000 1a661b00"
0.348365, 22.5992603302002, 1795616, 0, 0, "49cbb441 0000 20661b00"
0.348371, 22.5804138183594, 1795623, 0, 0, "b0a4b441 0000 27661b00"
0.348378, 22.5514736175537, 1795629, 0, 0, "6b69b441 0000 2d661b00"
0.348384, 22.5295143127441, 1795635, 0, 0, "723cb441 0000 33661b00"
0.348390, 22.5043792724609, 1795642, 0, 0, "f808b441 0000 3a661b00"
0.348397, 22.4837703704834, 1795648, 0, 0, "c3deb341 0000 40661b00"
0.348403, 22.454568862915, 1795655, 0, 0, "f5a2b341 0000 47661b00"
0.348410, 22.4342670440674, 1795661, 0, 0, "6179b341 0000 4d661b00"
0.348416, 22.4117164611816, 1795667, 0, 0, "324bb341 0000 53661b00"
0.348422, 22.3855838775635, 1795674, 0, 0, "ad15b341 0000 5a661b00"
0.348429, 22.3612670898438, 1795680, 0, 0, "e0e3b241 0000 60661b00"
0.348435, 22.3403186798096, 1795687, 0, 0, "f9b8b241 0000 67661b00"
0.348442, 22.3125839233398, 1795693, 0, 0, "2c80b241 0000 6d661b00"
0.348448, 22.2873020172119, 1795699, 0, 0, "654cb241 0000 73661b00"
0.348454, 22.2660675048828, 1795706, 0, 0, "e820b241 0000 7a661b00"
0.348461, 22.2474784851074, 1795712, 0, 0, "d6fab141 0000 80661b00"
0.348467, 22.219596862793, 1795719, 0, 0, "bcc1b141 0000 87661b00"
0.348474, 22.1986026763916, 1795725, 0, 0, "bd96b141 0000 8d661b00"
0.348480, 22.1847820281982, 1795731, 0, 0, "6f7ab141 0000 93661b00"
0.348486, 22.1538219451904, 1795738, 0, 0, "073bb141 0000 9a661b00"
0.348493, 22.1282043457031, 1795744, 0, 0, "9006b141 0000 a0661b00"
0.348499, 22.1077461242676, 1795751, 0, 0, "aadcb041 0000 a7661b00"
0.348506, 22.0925216674805, 1795757, 0, 0, "7cbdb041 0000 ad661b00"
0.348512, 22.068058013916, 1795763, 0, 0, "628bb041 0000 b3661b00"
0.348518, 22.0422973632813, 1795770, 0, 0, "a056b041 0000 ba661b00"
0.348525, 22.0204982757568, 1795776, 0, 0, "fb29b041 0000 c0661b00"
0.348531, 21.9951057434082, 1795783, 0, 0, "faf5af41 0000 c7661b00"
0.348538, 21.9717693328857, 1795789, 0, 0, "2fc6af41 0000 cd661b00"
0.348544, 21.9532127380371, 1795795, 0, 0, "2ea0af41 0000 d3661b00"
0.348550, 21.9298572540283, 1795802, 0, 0, "5970af41 0000 da661b00"
0.348557, 21.9038066864014, 1795808, 0, 0, "ff3aaf41 0000 e0661b00"
0.348563, 21.8835563659668, 1795815, 0, 0, "8611af41 0000 e7661b00"
0.348570, 21.8671627044678, 1795821, 0, 0, "f3efae41 0000 ed661b00"
0.348576, 21.8375015258789, 1795827, 0, 0, "34b3ae41 0000 f3661b00"
0.348582, 21.8117656707764, 1795834, 0, 0, "7f7eae41 0000 fa661b00"
0.348589, 21.7907733917236, 1795840, 0, 0, "8153ae41 0000 00671b00"
0.348595, 21.7709522247314, 1795847, 0, 0, "e92aae41 0000 07671b00"
0.348602, 21.7465229034424, 1795853, 0, 0, "e1f8ad41 0000 0d671b00"
0.348608, 21.7298278808594, 1795859, 0, 0, "b0d6ad41 0000 13671b00"
0.348614, 21.7110500335693, 1795866, 0, 0, "3bb0ad41 0000 1a671b00"
0.348621, 21.6873073577881, 1795872, 0, 0, "9b7fad41 0000 20671b00"
0.348627, 21.6564426422119, 1795879, 0, 0, "6540ad41 0000 27671b00"
0.348634, 21.6384735107422, 1795885, 0, 0, "981bad41 0000 2d671b00"
0.348640, 21.6140193939209, 1795891, 0, 0, "83e9ac41 0000 33671b00"
0.348646, 21.5925922393799, 1795898, 0, 0, "a1bdac41 0000 3a671b00"
0.348653, 21.5749683380127, 1795904, 0, 0, "8999ac41 0000 40671b00"
0.348659, 21.5539226531982, 1795911, 0, 0, "6f6eac41 0000 47671b00"
0.348666, 21.5262355804443, 1795917, 0, 0, "bb35ac41 0000 4d671b00"
0.348672, 21.5041332244873, 1795923, 0, 0, "7708ac41 0000 53671b00"
0.348678, 21.4898796081543, 1795930, 0, 0, "46ebab41 0000 5a671b00"
0.348685, 21.4551677703857, 1795936, 0, 0, "2fa4ab41 0000 60671b00"
0.348691, 21.4357604980469, 1795943, 0, 0, "707cab41 0000 67671b00"
0.348698, 21.415433883667, 1795949, 0, 0, "cf52ab41 0000 6d671b00"
0.348704, 21.3927631378174, 1795955, 0, 0, "6124ab41 0000 73671b00"
0.348710, 21.3695449829102, 1795962, 0, 0, "d4f4aa41 0000 7a671b00"
0.348717, 21.3499584197998, 1795968, 0, 0, "b7ccaa41 0000 80671b00"
0.348723, 21.3370056152344, 1795975, 0, 0, "30b2aa41 0000 87671b00"
0.348730, 21.3104267120361, 1795981, 0, 0, "c17baa41 0000 8d671b00"
0.348736, 21.2873458862305, 1795987, 0, 0, "7c4caa41 0000 93671b00"
0.348742, 21.2694492340088, 1795994, 0, 0, "d527aa41 0000 9a671b00"
0.348749, 21.252067565918, 1796000, 0, 0, "3c04aa41 0000 a0671b00"
0.348755, 21.2290992736816, 1796007, 0, 0, "32d5a941 0000 a7671b00"
0.348762, 21.2027149200439, 1796013, 0, 0, "299fa941 0000 ad671b00"
0.348768, 21.1873302459717, 1796019, 0, 0, "a77fa941 0000 b3671b00"
0.348774, 21.1605091094971, 1796026, 0, 0, "b948a941 0000 ba671b00"
0.348781, 21.1359310150146, 1796032, 0, 0, "6316a941 0000 c0671b00"
0.348787, 21.1260795593262, 1796039, 0, 0, "3602a941 0000 c7671b00"
0.348794, 21.096996307373, 1796045, 0, 0, "a6c6a841 0000 cd671b00"
0.348800, 21.074987411499, 1796051, 0, 0, "9399a841 0000 d3671b00"
0.348806, 21.0564975738525, 1796058, 0, 0, "b573a841 0000 da671b00"
0.348813, 21.0396919250488, 1796064, 0, 0, "4a51a841 0000 e0671b00"
0.348819, 21.0145931243896, 1796071, 0, 0, "e31da841 0000 e7671b00"
0.348826, 20.9970283508301, 1796077, 0, 0, "eaf9a741 0000 ed671b00"
0.348832, 20.9794902801514, 1796083, 0, 0, "ffd5a741 0000 f3671b00"
0.348838, 20.9497890472412, 1796090, 0, 0, "2b99a741 0000 fa671b00"
0.348845, 20.9308643341064, 1796096, 0, 0, "6972a741 0000 00681b00"
0.348851, 20.9122295379639, 1796103, 0, 0, "3f4ca741 0000 07681b00"
0.348858, 20.8930149078369, 1796109, 0, 0, "e524a741 0000 0d681b00"
0.348864, 20.8699970245361, 1796115, 0, 0, "c1f5a641 0000 13681b00"
0.348870, 20.8554553985596, 1796122, 0, 0, "f9d7a641 0000 1a681b00"
0.348877, 20.8327293395996, 1796128, 0, 0, "6ea9a641 0000 20681b00"
0.348883, 20.8074474334717, 1796135, 0, 0, "a775a641 0000 27681b00"
0.348890, 20.7835693359375, 1796141, 0, 0, "c044a641 0000 2d681b00"
0.348896, 20.7734565734863, 1796147, 0, 0, "0a30a641 0000 33681b00"
0.348902, 20.754430770874, 1796154, 0, 0, "1309a641 0000 3a681b00"
0.348909, 20.7272701263428, 1796160, 0, 0, "73d1a541 0000 40681b00"
0.348915, 20.7066612243652, 1796167, 0, 0, "3ea7a541 0000 47681b00"
0.348922, 20.6877841949463, 1796173, 0, 0, "9580a541 0000 4d681b00"
0.348928, 20.6674175262451, 1796179, 0, 0, "df56a541 0000 53681b00"
0.348934, 20.6437873840332, 1796186, 0, 0, "7a26a541 0000 5a681b00"
0.348941, 20.6265506744385, 1796192, 0, 0, "2d03a541 0000 60681b00"
0.348947, 20.6025047302246, 1796199, 0, 0, "eed1a441 0000 67681b00"
0.348954, 20.5818195343018, 1796205, 0, 0, "91a7a441 0000 6d681b00"
0.348960, 20.5614032745361, 1796211, 0, 0, "c17da441 0000 73681b00"
0.348966, 20.5483341217041, 1796218, 0, 0, "fd62a441 0000 7a681b00"
0.348973, 20.5236778259277, 1796224, 0, 0, "7e30a441 0000 80681b00"
0.348979, 20.5017681121826, 1796231, 0, 0, "9f03a441 0000 87681b00"
0.348986, 20.4875144958496, 1796237, 0, 0, "6ee6a341 0000 8d681b00"
0.348992, 20.4650058746338, 1796243, 0, 0, "55b8a341 0000 93681b00"
0.348998, 20.4449291229248, 1796250, 0, 0, "378fa341 0000 9a681b00"
0.349005, 20.4253807067871, 1796256, 0, 0, "2e67a341 0000 a0681b00"
0.349011, 20.4062652587891, 1796263, 0, 0, "0840a341 0000 a7681b00"
0.349018, 20.3873405456543, 1796269, 0, 0, "4619a341 0000 ad681b00"
0.349024, 20.3661556243896, 1796275, 0, 0, "e3eda241 0000 b3681b00"
0.349030, 20.3520946502686, 1796282, 0, 0, "17d1a241 0000 ba681b00"
0.349037, 20.3289451599121, 1796288, 0, 0, "aea1a241 0000 c0681b00"
0.349043, 20.3043384552002, 1796295, 0, 0, "496fa241 0000 c7681b00"
0.349050, 20.2932147979736, 1796301, 0, 0, "8158a241 0000 cd681b00"
0.349056, 20.2649478912354, 1796307, 0, 0, "9d1ea241 0000 d3681b00"
0.349062, 20.2445278167725, 1796314, 0, 0, "cbf4a141 0000 da681b00"
0.349069, 20.2282562255859, 1796320, 0, 0, "78d3a141 0000 e0681b00"
0.349075, 20.2128925323486, 1796327, 0, 0, "01b4a141 0000 e7681b00"
0.349082, 20.1917552947998, 1796333, 0, 0, "b788a141 0000 ed681b00"
0.349088, 20.1703758239746, 1796339, 0, 0, "ee5ca141 0000 f3681b00"
0.349094, 20.1545352935791, 1796346, 0, 0, "7d3ca141 0000 fa681b00"
0.349101, 20.1323852539063, 1796352, 0, 0, "200fa141 0000 00691b00"
0.349107, 20.1198139190674, 1796359, 0, 0, "61f5a041 0000 07691b00"
0.349114, 20.1006546020508, 1796365, 0, 0, "24cea041 0000 0d691b00"
0.349120, 20.0858173370361, 1796371, 0, 0, "c1afa041 0000 13691b00"
0.349126, 20.0598239898682, 1796378, 0, 0, "857aa041 0000 1a691b00"
0.349133, 20.0427684783936, 1796384, 0, 0, "9757a041 0000 20691b00"
0.349139, 20.0356044769287, 1796391, 0, 0, "eb48a041 0000 27691b00"
0.349146, 20.0030555725098, 1796397, 0, 0, "4206a041 0000 2d691b00"
0.349152, 19.9811305999756, 1796403, 0, 0, "5bd99f41 0000 33691b00"
0.349158, 19.969108581543, 1796410, 0, 0, "bcc09f41 0000 3a691b00"
0.349165, 19.9511489868164, 1796416, 0, 0, "f49b9f41 0000 40691b00"
0.349171, 19.9311962127686, 1796423, 0, 0, "17739f41 0000 47691b00"
0.349178, 19.9114532470703, 1796429, 0, 0, "a84a9f41 0000 4d691b00"
0.349184, 19.8970565795898, 1796435, 0, 0, "2c2d9f41 0000 53691b00"
0.349190, 19.8777465820313, 1796442, 0, 0, "a0059f41 0000 5a691b00"
0.349197, 19.8580760955811, 1796448, 0, 0, "57dd9e41 0000 60691b00"
0.349203, 19.8428573608398, 1796455, 0, 0, "2cbe9e41 0000 67691b00"
0.349210, 19.8243446350098, 1796461, 0, 0, "42989e41 0000 6d691b00"
0.349216, 19.8053226470947, 1796467, 0, 0, "4d719e41 0000 73691b00"
0.349222, 19.7869281768799, 1796474, 0, 0, "a14b9e41 0000 7a691b00"
0.349229, 19.7685642242432, 1796480, 0, 0, "05269e41 0000 80691b00"
0.349235, 19.7563037872314, 1796487, 0, 0, "e90c9e41 0000 87691b00"
0.349242, 19.7324180603027, 1796493, 0, 0, "fedb9d41 0000 8d691b00"
0.349248, 19.7186317443848, 1796499, 0, 0, "c2bf9d41 0000 93691b00"
0.349254, 19.6956787109375, 1796506, 0, 0, "c0909d41 0000 9a691b00"
0.349261, 19.6771373748779, 1796512, 0, 0, "c76a9d41 0000 a0691b00"
0.349267, 19.6636085510254, 1796519, 0, 0, "124f9d41 0000 a7691b00"
0.349274, 19.6489582061768, 1796525, 0, 0, "11319d41 0000 ad691b00"
0.349280, 19.6207904815674, 1796531, 0, 0, "61f79c41 0000 b3691b00"
0.349286, 19.6043796539307, 1796538, 0, 0, "c5d59c41 0000 ba691b00"
0.349293, 19.5921459197998, 1796544, 0, 0, "b7bc9c41 0000 c0691b00"
0.349299, 19.5706214904785, 1796551, 0, 0, "a2909c41 0000 c7691b00"
0.349306, 19.5526123046875, 1796557, 0, 0, "c06b9c41 0000 cd691b00"
0.349312, 19.5394172668457, 1796563, 0, 0, "ba509c41 0000 d3691b00"
0.349318, 19.5188083648682, 1796570, 0, 0, "85269c41 0000 da691b00"
0.349325, 19.5007038116455, 1796576, 0, 0, "71019c41 0000 e0691b00"
0.349331, 19.489387512207, 1796583, 0, 0, "44ea9b41 0000 e7691b00"
0.349338, 19.4721031188965, 1796589, 0, 0, "dec69b41 0000 ed691b00"
0.349344, 19.4540901184082, 1796595, 0, 0, "faa19b41 0000 f3691b00"
0.349350, 19.4330959320068, 1796602, 0, 0, "fb769b41 0000 fa691b00"
0.349357, 19.4207210540771, 1796608, 0, 0, "a35d9b41 0000 006a1b00"
0.349363, 19.3990116119385, 1796615, 0, 0, "2d319b41 0000 076a1b00"
0.349370, 19.3821105957031, 1796621, 0, 0, "900e9b41 0000 0d6a1b00"
0.349376, 19.3729038238525, 1796627, 0, 0, "b5fb9a41 0000 136a1b00"
0.349382, 19.3546543121338, 1796634, 0, 0, "55d69a41 0000 1a6a1b00"
0.349389, 19.3332366943359, 1796640, 0, 0, "78aa9a41 0000 206a1b00"
0.349395, 19.3148784637451, 1796647, 0, 0, "df849a41 0000 276a1b00"
0.349402, 19.3023109436035, 1796653, 0, 0, "226b9a41 0000 2d6a1b00"
0.349408, 19.2860984802246, 1796659, 0, 0, "ee499a41 0000 336a1b00"
0.349414, 19.264045715332, 1796666, 0, 0, "c41c9a41 0000 3a6a1b00"
0.349421, 19.2556991577148, 1796672, 0, 0, "ac0b9a41 0000 406a1b00"
0.349427, 19.2402400970459, 1796679, 0, 0, "03ec9941 0000 476a1b00"
0.349434, 19.2144298553467, 1796685, 0, 0, "27b79941 0000 4d6a1b00"
0.349440, 19.1938438415527, 1796691, 0, 0, "fe8c9941 0000 536a1b00"
0.349446, 19.1852245330811, 1796698, 0, 0, "577b9941 0000 5a6a1b00"
0.349453, 19.1631946563721, 1796704, 0, 0, "394e9941 0000 606a1b00"
0.349459, 19.1389751434326, 1796711, 0, 0, "9f1c9941 0000 676a1b00"
0.349466, 19.1288146972656, 1796717, 0, 0, "d0079941 0000 6d6a1b00"
0.349472, 19.1174011230469, 1796723, 0, 0, "70f09841 0000 736a1b00"
0.349478, 19.1023292541504, 1796730, 0, 0, "92d19841 0000 7a6a1b00"
0.349485, 19.0873050689697, 1796736, 0, 0, "cdb29841 0000 806a1b00"
0.349491, 19.0692310333252, 1796743, 0, 0, "c98d9841 0000 876a1b00"
0.349498, 19.0606269836426, 1796749, 0, 0, "2a7c9841 0000 8d6a1b00"
0.349504, 19.038366317749, 1796755, 0, 0, "934e9841 0000 936a1b00"
0.349510, 19.0273895263672, 1796762, 0, 0, "18389841 0000 9a6a1b00"
0.349517, 19.0084171295166, 1796768, 0, 0, "3d119841 0000 a06a1b00"
0.349523, 18.9898300170898, 1796775, 0, 0, "2ceb9741 0000 a76a1b00"
0.349530, 18.9826564788818, 1796781, 0, 0, "7bdc9741 0000 ad6a1b00"
0.349536, 18.9719200134277, 1796787, 0, 0, "7ec69741 0000 b36a1b00"
0.349542, 18.9560871124268, 1796794, 0, 0, "11a69741 0000 ba6a1b00"
0.349549, 18.9386463165283, 1796800, 0, 0, "59829741 0000 c06a1b00"
0.349555, 18.9276695251465, 1796807, 0, 0, "de6b9741 0000 c76a1b00"
0.349562, 18.9002227783203, 1796813, 0, 0, "a8339741 0000 cd6a1b00"
0.349568, 18.8795223236084, 1796819, 0, 0, "43099741 0000 d36a1b00"
0.349574, 18.8704662322998, 1796826, 0, 0, "b7f69641 0000 da6a1b00"
0.349581, 18.8583812713623, 1796832, 0, 0, "f7dd9641 0000 e06a1b00"
0.349587, 18.8394584655762, 1796839, 0, 0, "36b79641 0000 e76a1b00"
0.349594, 18.820873260498, 1796845, 0, 0, "26919641 0000 ed6a1b00"
0.349600, 18.8162975311279, 1796851, 0, 0, "c7879641 0000 f36a1b00"
0.349606, 18.7965087890625, 1796858, 0, 0, "405f9641 0000 fa6a1b00"
0.349613, 18.7802772521973, 1796864, 0, 0, "023e9641 0000 006b1b00"
0.349619, 18.7693004608154, 1796871, 0, 0, "87279641 0000 076b1b00"
0.349626, 18.7568740844727, 1796877, 0, 0, "140e9641 0000 0d6b1b00"
0.349632, 18.7342987060547, 1796883, 0, 0, "d8df9541 0000 136b1b00"
0.349638, 18.7221660614014, 1796890, 0, 0, "ffc69541 0000 1a6b1b00"
0.349645, 18.7104148864746, 1796896, 0, 0, "eeae9541 0000 206b1b00"
0.349651, 18.6941909790039, 1796903, 0, 0, "b48d9541 0000 276b1b00"
0.349658, 18.6792163848877, 1796909, 0, 0, "096f9541 0000 2d6b1b00"
0.349664, 18.6612434387207, 1796915, 0, 0, "3a4a9541 0000 336b1b00"
0.349670, 18.6444492340088, 1796922, 0, 0, "d5279541 0000 3a6b1b00"
0.349677, 18.6320610046387, 1796928, 0, 0, "760e9541 0000 406b1b00"
0.349683, 18.6201820373535, 1796935, 0, 0, "22f69441 0000 476b1b00"
0.349690, 18.6088981628418, 1796941, 0, 0, "06df9441 0000 4d6b1b00"
0.349696, 18.5943565368652, 1796947, 0, 0, "3ec19441 0000 536b1b00"
0.349702, 18.5740375518799, 1796954, 0, 0, "a1979441 0000 5a6b1b00"
0.349709, 18.5623836517334, 1796960, 0, 0, "c37f9441 0000 606b1b00"
0.349715, 18.5429496765137, 1796967, 0, 0, "f6579441 0000 676b1b00"
0.349722, 18.528938293457, 1796973, 0, 0, "443b9441 0000 6d6b1b00"
0.349728, 18.515697479248, 1796979, 0, 0, "26209441 0000 736b1b00"
0.349734, 18.5042610168457, 1796986, 0, 0, "ba089441 0000 7a6b1b00"
0.349741, 18.4868068695068, 1796992, 0, 0, "fbe49341 0000 806b1b00"
0.349747, 18.4725284576416, 1796999, 0, 0, "bdc79341 0000 876b1b00"
0.349754, 18.4647750854492, 1797005, 0, 0, "dcb79341 0000 8d6b1b00"
0.349760, 18.448787689209, 1797011, 0, 0, "1e979341 0000 936b1b00"
0.349766, 18.4265232086182, 1797018, 0, 0, "85699341 0000 9a6b1b00"
0.349773, 18.4184322357178, 1797024, 0, 0, "f3589341 0000 a06b1b00"
0.349779, 18.4084358215332, 1797031, 0, 0, "7a449341 0000 a76b1b00"
0.349786, 18.3917255401611, 1797037, 0, 0, "41229341 0000 ad6b1b00"
0.349792, 18.3807334899902, 1797043, 0, 0, "be0b9341 0000 b36b1b00"
0.349798, 18.3678760528564, 1797050, 0, 0, "69f19241 0000 ba6b1b00"
0.349805, 18.3538303375244, 1797056, 0, 0, "a5d49241 0000 c06b1b00"
0.349811, 18.3328838348389, 1797063, 0, 0, "bfa99241 0000 c76b1b00"
0.349818, 18.3232421875, 1797069, 0, 0, "00969241 0000 cd6b1b00"
0.349824, 18.3157405853271, 1797075, 0, 0, "a3869241 0000 d36b1b00"
0.349830, 18.29541015625, 1797082, 0, 0, "005d9241 0000 da6b1b00"
0.349837, 18.2887744903564, 1797088, 0, 0, "694f9241 0000 e06b1b00"
