Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/12/2014 4:16:53 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
3.349800, 8.44846439361572, 3430503, 0, 0, "e92c0741 0000 67583400"
3.349850, 9.25633811950684, 3430554, 1, TriggerDetected, "f6191441 0100 9a583400"
3.349900, 10.0193929672241, 3430605, 0, 0, "6f4f2041 0000 cd583400"
3.349950, 10.7270936965942, 3430656, 0, 0, "2da22b41 0000 00593400"
3.350000, 11.3523807525635, 3430708, 0, 0, "5aa33541 0000 34593400"
3.350050, 11.8899240493774, 3430759, 0, 0, "213d3e41 0000 67593400"
3.350100, 12.3125658035278, 3430810, 0, 0, "45004541 0000 9a593400"
3.350150, 12.6236419677734, 3430861, 0, 0, "70fa4941 0000 cd593400"
3.350200, 12.8031101226807, 3430912, 0, 0, "8ad94c41 0000 005a3400"
3.350250, 12.8563470840454, 3430964, 0, 0, "99b34d41 0000 345a3400"
3.350300, 12.7693424224854, 3431015, 0, 0, "3a4f4c41 0000 675a3400"
3.350350, 12.5591630935669, 3431066, 0, 0, "55f24841 0000 9a5a3400"
3.350400, 12.2195377349854, 3431117, 0, 0, "3a834341 0000 cd5a3400"
3.350450, 11.76833152771, 3431168, 0, 0, "164b3c41 0000 005b3400"
3.350500, 11.2083034515381, 3431220, 0, 0, "36553341 0000 345b3400"
3.350550, 10.5610818862915, 3431271, 0, 0, "31fa2841 0000 675b3400"
3.350600, 9.8376932144165, 3431322, 0, 0, "31671d41 0000 9a5b3400"
3.350650, 9.06287384033203, 3431373, 0, 0, "88011141 0000 cd5b3400"
3.350700, 8.24867630004883, 3431424, 0, 0, "94fa0341 0000 005c3400"
3.350750, 7.42456960678101, 3431476, 0, 0, "1396ed40 0000 345c3400"
3.350800, 6.60499286651611, 3431527, 0, 0, "1a5cd340 0000 675c3400"
3.350850, 5.81615018844604, 3431578, 0, 0, "e71dba40 0000 9a5c3400"
3.350900, 5.0755934715271, 3431629, 0, 0, "436ba240 0000 cd5c3400"
3.350950, 4.40396881103516, 3431680, 0, 0, "50ed8c40 0000 005d3400"
3.351000, 3.81517601013184, 3431732, 0, 0, "d82b7440 0000 345d3400"
3.351050, 3.33101439476013, 3431783, 0, 0, "572f5540 0000 675d3400"
3.351100, 2.9579393863678, 3431834, 0, 0, "e14e3d40 0000 9a5d3400"
3.351150, 2.70729994773865, 3431885, 0, 0, "67442d40 0000 cd5d3400"
3.351200, 2.58880567550659, 3431936, 0, 0, "feae2540 0000 005e3400"
3.351250, 2.60132074356079, 3431988, 0, 0, "0a7c2640 0000 345e3400"
3.351300, 2.74413371086121, 3432039, 0, 0, "e39f2f40 0000 675e3400"
3.351350, 3.01650810241699, 3432090, 0, 0, "780e4140 0000 9a5e3400"
3.351400, 3.41081976890564, 3432141, 0, 0, "df4a5a40 0000 cd5e3400"
3.351450, 3.91599202156067, 3432192, 0, 0, "9d9f7a40 0000 005f3400"
3.351500, 4.51923990249634, 3432244, 0, 0, "9d9d9040 0000 345f3400"
3.351550, 5.20515203475952, 3432295, 0, 0, "9b90a640 0000 675f3400"
3.351600, 5.9552116394043, 3432346, 0, 0, "1891be40 0000 9a5f3400"
3.351650, 6.75125741958618, 3432397, 0, 0, "4d0ad840 0000 cd5f3400"
3.351700, 7.57359218597412, 3432448, 0, 0, "de5af240 0000 00603400"
3.351750, 8.39777183532715, 3432500, 0, 0, "465d0641 0000 34603400"
3.351800, 9.20458984375, 3432551, 0, 0, "00461341 0000 67603400"
3.351850, 9.97328948974609, 3432602, 1, TriggerDetected, "98921f41 0100 9a603400"
3.351900, 10.6826629638672, 3432653, 0, 0, "30ec2a41 0000 cd603400"
3.351950, 11.3163032531738, 3432704, 0, 0, "940f3541 0000 00613400"
3.352000, 11.8576583862305, 3432756, 0, 0, "f8b83d41 0000 34613400"
3.352050, 12.2902050018311, 3432807, 0, 0, "aea44441 0000 67613400"
3.352100, 12.6065378189087, 3432858, 0, 0, "61b44941 0000 9a613400"
3.352150, 12.7956094741821, 3432909, 0, 0, "d1ba4c41 0000 cd613400"
3.352200, 12.8546009063721, 3432960, 0, 0, "72ac4d41 0000 00623400"
3.352250, 12.7804384231567, 3433012, 0, 0, "ad7c4c41 0000 34623400"
3.352300, 12.5779848098755, 3433063, 0, 0, "6d3f4941 0000 67623400"
3.352350, 12.2462863922119, 3433114, 0, 0, "caf04341 0000 9a623400"
3.352400, 11.8005590438843, 3433165, 0, 0, "17cf3c41 0000 cd623400"
3.352450, 11.2458419799805, 3433216, 0, 0, "f8ee3341 0000 00633400"
3.352500, 10.6024761199951, 3433268, 0, 0, "bea32941 0000 34633400"
3.352550, 9.88374423980713, 3433319, 0, 0, "d1231e41 0000 67633400"
3.352600, 9.11151123046875, 3433370, 0, 0, "c0c81141 0000 9a633400"
3.352650, 8.30049324035645, 3433421, 0, 0, "d2ce0441 0000 cd633400"
3.352700, 7.4769172668457, 3433472, 0, 0, "e842ef40 0000 00643400"
3.352750, 6.65589570999146, 3433524, 0, 0, "19fdd440 0000 34643400"
3.352800, 5.86623764038086, 3433575, 0, 0, "38b8bb40 0000 67643400"
3.352850, 5.1213207244873, 3433626, 0, 0, "dce1a340 0000 9a643400"
3.352900, 4.44581604003906, 3433677, 0, 0, "20448e40 0000 cd643400"
3.352950, 3.85073971748352, 3433728, 0, 0, "85727640 0000 00653400"
3.353000, 3.35970616340637, 3433780, 0, 0, "6d055740 0000 34653400"
3.353050, 2.97772526741028, 3433831, 0, 0, "0d933e40 0000 67653400"
3.353100, 2.72040557861328, 3433882, 0, 0, "201b2e40 0000 9a653400"
3.353150, 2.58962535858154, 3433933, 0, 0, "6cbc2540 0000 cd653400"
3.353200, 2.59575891494751, 3433984, 0, 0, "ea202640 0000 00663400"
3.353250, 2.72965216636658, 3434036, 0, 0, "9fb22e40 0000 34663400"
3.353300, 2.99616169929504, 3434087, 0, 0, "1dc13f40 0000 67663400"
3.353350, 3.38098812103271, 3434138, 0, 0, "1c625840 0000 9a663400"
3.353400, 3.881267786026, 3434189, 0, 0, "b1667840 0000 cd663400"
3.353450, 4.47738409042358, 3434240, 0, 0, "bb468f40 0000 00673400"
3.353500, 5.16073703765869, 3434292, 0, 0, "c224a540 0000 34673400"
3.353550, 5.90613651275635, 3434343, 0, 0, "12ffbc40 0000 67673400"
3.353600, 6.70261144638062, 3434394, 0, 0, "cb7bd640 0000 9a673400"
3.353650, 7.52209234237671, 3434445, 0, 0, "fbb4f040 0000 cd673400"
3.353700, 8.34883594512939, 3434496, 0, 0, "d5940541 0000 00683400"
3.353750, 9.15384387969971, 3434548, 0, 0, "25761241 0000 34683400"
3.353800, 9.92925453186035, 3434599, 1, TriggerDetected, "3ade1e41 0100 67683400"
3.353850, 10.639518737793, 3434650, 0, 0, "783b2a41 0000 9a683400"
3.353900, 11.2805881500244, 3434701, 0, 0, "4a7d3441 0000 cd683400"
3.353950, 11.8269720077515, 3434752, 0, 0, "473b3d41 0000 00693400"
3.354000, 12.2699527740479, 3434804, 0, 0, "ba514441 0000 34693400"
3.354050, 12.5895910263062, 3434855, 0, 0, "f76e4941 0000 67693400"
3.354100, 12.790904045105, 3434906, 0, 0, "8ba74c41 0000 9a693400"
3.354150, 12.8551607131958, 3434957, 0, 0, "bdae4d41 0000 cd693400"
3.354200, 12.7928190231323, 3435008, 0, 0, "63af4c41 0000 006a3400"
3.354250, 12.5930852890015, 3435060, 0, 0, "477d4941 0000 346a3400"
3.354300, 12.2714433670044, 3435111, 0, 0, "d5574441 0000 676a3400"
3.354350, 11.8291969299316, 3435162, 0, 0, "64443d41 0000 9a6a3400"
3.354400, 11.2866067886353, 3435213, 0, 0, "f1953441 0000 cd6a3400"
3.354450, 10.6459197998047, 3435264, 0, 0, "b0552a41 0000 006b3400"
3.354500, 9.93404483795166, 3435316, 0, 0, "d9f11e41 0000 346b3400"
3.354550, 9.16038417816162, 3435367, 0, 0, "ef901241 0000 676b3400"
3.354600, 8.35512638092041, 3435418, 0, 0, "99ae0541 0000 9a6b3400"
3.354650, 7.52723026275635, 3435469, 0, 0, "12dff040 0000 cd6b3400"
3.354700, 6.70801639556885, 3435520, 0, 0, "12a8d640 0000 006c3400"
3.354750, 5.91163635253906, 3435572, 0, 0, "202cbd40 0000 346c3400"
3.354800, 5.16502475738525, 3435623, 0, 0, "e247a540 0000 676c3400"
3.354850, 4.48285293579102, 3435674, 0, 0, "88738f40 0000 9a6c3400"
3.354900, 3.88636660575867, 3435725, 0, 0, "3bba7840 0000 cd6c3400"
3.354950, 3.38580250740051, 3435776, 0, 0, "fdb05840 0000 006d3400"
3.355000, 2.99879503250122, 3435828, 0, 0, "42ec3f40 0000 346d3400"
3.355050, 2.73265838623047, 3435879, 0, 0, "e0e32e40 0000 676d3400"
3.355100, 2.59565854072571, 3435930, 0, 0, "451f2640 0000 9a6d3400"
3.355150, 2.59096312522888, 3435981, 0, 0, "57d22540 0000 cd6d3400"
3.355200, 2.7194516658783, 3436032, 0, 0, "7f0b2e40 0000 006e3400"
3.355250, 2.97562909126282, 3436084, 0, 0, "b5703e40 0000 346e3400"
3.355300, 3.35570120811462, 3436135, 0, 0, "cfc35640 0000 676e3400"
3.355350, 3.84655547142029, 3436186, 0, 0, "f72d7640 0000 9a6e3400"
3.355400, 4.43841886520386, 3436237, 0, 0, "87078e40 0000 cd6e3400"
3.355450, 5.11466598510742, 3436288, 0, 0, "58aba340 0000 006f3400"
3.355500, 5.85928630828857, 3436340, 0, 0, "467fbb40 0000 346f3400"
3.355550, 6.65001821517944, 3436391, 0, 0, "f3ccd440 0000 676f3400"
3.355600, 7.47004270553589, 3436442, 0, 0, "970aef40 0000 9a6f3400"
3.355650, 8.29397392272949, 3436493, 0, 0, "1eb40441 0000 cd6f3400"
3.355700, 9.10518074035645, 3436544, 0, 0, "d2ae1141 0000 00703400"
3.355750, 9.8795804977417, 3436596, 1, TriggerDetected, "c3121e41 0100 34703400"
3.355800, 10.5993537902832, 3436647, 0, 0, "f4962941 0000 67703400"
3.355850, 11.2418870925903, 3436698, 0, 0, "c5de3341 0000 9a703400"
3.355900, 11.796199798584, 3436749, 0, 0, "3cbd3c41 0000 cd703400"
3.355950, 12.2438611984253, 3436800, 0, 0, "dbe64341 0000 00713400"
3.356000, 12.5739250183105, 3436852, 0, 0, "cc2e4941 0000 34713400"
3.356050, 12.7794275283813, 3436903, 0, 0, "89784c41 0000 67713400"
3.356100, 12.8539800643921, 3436954, 0, 0, "e7a94d41 0000 9a713400"
3.356150, 12.7972030639648, 3437005, 0, 0, "58c14c41 0000 cd713400"
3.356200, 12.6080417633057, 3437056, 0, 0, "8aba4941 0000 00723400"
3.356250, 12.2935256958008, 3437108, 0, 0, "48b24441 0000 34723400"
3.356300, 11.8609504699707, 3437159, 0, 0, "74c63d41 0000 67723400"
3.356350, 11.3224668502808, 3437210, 0, 0, "d3283541 0000 9a723400"
3.356400, 10.6890754699707, 3437261, 0, 0, "74062b41 0000 cd723400"
3.356450, 9.97967720031738, 3437312, 0, 0, "c2ac1f41 0000 00733400"
3.356500, 9.21126079559326, 3437364, 0, 0, "53611341 0000 34733400"
3.356550, 8.40524959564209, 3437415, 0, 0, "e77b0641 0000 67733400"
3.356600, 7.57853889465332, 3437466, 0, 0, "6483f240 0000 9a733400"
3.356650, 6.75853490829468, 3437517, 0, 0, "eb45d840 0000 cd733400"
3.356700, 5.96057558059692, 3437568, 0, 0, "09bdbe40 0000 00743400"
3.356750, 5.21050024032593, 3437620, 0, 0, "6bbca640 0000 34743400"
3.356800, 4.52353477478027, 3437671, 0, 0, "ccc09040 0000 67743400"
3.356850, 3.9220883846283, 3437722, 0, 0, "7f037b40 0000 9a743400"
3.356900, 3.41477608680725, 3437773, 0, 0, "b18b5a40 0000 cd743400"
3.356950, 3.02139925956726, 3437824, 0, 0, "9b5e4140 0000 00753400"
3.357000, 2.74539709091187, 3437876, 0, 0, "96b42f40 0000 34753400"
3.357050, 2.60199236869812, 3437927, 0, 0, "0b872640 0000 67753400"
3.357100, 2.58792948722839, 3437978, 0, 0, "a3a02540 0000 9a753400"
3.357150, 2.70835757255554, 3438029, 0, 0, "bb552d40 0000 cd753400"
3.357200, 2.95545172691345, 3438080, 0, 0, "1f263d40 0000 00763400"
3.357250, 3.32910513877869, 3438132, 0, 0, "0f105540 0000 34763400"
3.357300, 3.81167006492615, 3438183, 0, 0, "67f27340 0000 67763400"
3.357350, 4.39905405044556, 3438234, 0, 0, "0dc58c40 0000 9a763400"
3.357400, 5.07004833221436, 3438285, 0, 0, "d63da240 0000 cd763400"
3.357450, 5.81220388412476, 3438336, 0, 0, "93fdb940 0000 00773400"
3.357500, 6.59995937347412, 3438388, 0, 0, "de32d340 0000 34773400"
3.357550, 7.4209098815918, 3438439, 0, 0, "1878ed40 0000 67773400"
3.357600, 8.2429838180542, 3438490, 0, 0, "43e30341 0000 9a773400"
3.357650, 9.05708599090576, 3438541, 0, 0, "d3e91041 0000 cd773400"
3.357700, 9.83345317840576, 3438592, 1, TriggerDetected, "d3551d41 0100 00783400"
3.357750, 10.5572719573975, 3438644, 0, 0, "96ea2841 0000 34783400"
3.357800, 11.2034568786621, 3438695, 0, 0, "5c413341 0000 67783400"
3.357850, 11.7661600112915, 3438746, 0, 0, "31423c41 0000 9a783400"
3.357900, 12.2175703048706, 3438797, 0, 0, "2b7b4341 0000 cd783400"
3.357950, 12.5593376159668, 3438848, 0, 0, "0cf34841 0000 00793400"
3.358000, 12.7712888717651, 3438900, 0, 0, "33574c41 0000 34793400"
3.358050, 12.8570175170898, 3438951, 0, 0, "58b64d41 0000 67793400"
3.358100, 12.8047161102295, 3439002, 0, 0, "1ee04c41 0000 9a793400"
3.358150, 12.6271600723267, 3439053, 0, 0, "d9084a41 0000 cd793400"
3.358200, 12.3165483474731, 3439104, 0, 0, "95104541 0000 007a3400"
3.358250, 11.8938007354736, 3439156, 0, 0, "024d3e41 0000 347a3400"
3.358300, 11.3579711914063, 3439207, 0, 0, "40ba3541 0000 677a3400"
3.358350, 10.7315053939819, 3439258, 0, 0, "3fb42b41 0000 9a7a3400"
3.358400, 10.0234966278076, 3439309, 0, 0, "3e602041 0000 cd7a3400"
3.358450, 9.26094055175781, 3439360, 0, 0, "d02c1441 0000 007b3400"
3.358500, 8.45329093933105, 3439412, 0, 0, "ae400741 0000 347b3400"
3.358550, 7.63203144073486, 3439463, 0, 0, "9a39f440 0000 677b3400"
3.358600, 6.80820274353027, 3439514, 0, 0, "ccdcd940 0000 9a7b3400"
3.358650, 6.01114940643311, 3439565, 0, 0, "565bc040 0000 cd7b3400"
3.358700, 5.25422334671021, 3439616, 0, 0, "9922a840 0000 007c3400"
3.358750, 4.56503057479858, 3439668, 0, 0, "bb149240 0000 347c3400"
3.358800, 3.95418834686279, 3439719, 0, 0, "6c117d40 0000 677c3400"
3.358850, 3.44250440597534, 3439770, 0, 0, "fe515c40 0000 9a7c3400"
3.358900, 3.04026746749878, 3439821, 0, 0, "be934240 0000 cd7c3400"
3.358950, 2.75834989547729, 3439872, 0, 0, "ce883040 0000 007d3400"
3.359000, 2.60399842262268, 3439924, 0, 0, "e9a72640 0000 347d3400"
3.359050, 2.58522462844849, 3439975, 0, 0, "52742540 0000 677d3400"
3.359100, 2.69666814804077, 3440026, 0, 0, "36962c40 0000 9a7d3400"
3.359150, 2.93735337257385, 3440077, 0, 0, "99fd3b40 0000 cd7d3400"
3.359200, 3.30066251754761, 3440128, 0, 0, "0e3e5340 0000 007e3400"
3.359250, 3.7811005115509, 3440180, 0, 0, "8dfd7140 0000 347e3400"
3.359300, 4.36027860641479, 3440231, 0, 0, "67878b40 0000 677e3400"
3.359350, 5.02837467193604, 3440282, 0, 0, "72e8a040 0000 9a7e3400"
3.359400, 5.7629542350769, 3440333, 0, 0, "1f6ab840 0000 cd7e3400"
3.359450, 6.5509181022644, 3440384, 0, 0, "1fa1d140 0000 007f3400"
3.359500, 7.3668966293335, 3440436, 0, 0, "9ebdeb40 0000 347f3400"
3.359550, 8.19354057312012, 3440487, 0, 0, "be180341 0000 677f3400"
3.359600, 9.00491237640381, 3440538, 0, 0, "1f141041 0000 9a7f3400"
3.359650, 9.78621006011963, 3440589, 0, 0, "51941c41 0000 cd7f3400"
3.359700, 10.5118293762207, 3440640, 0, 0, "74302841 0000 00803400"
3.359750, 11.1675930023193, 3440692, 0, 0, "76ae3241 0000 34803400"
3.359800, 11.73264503479, 3440743, 0, 0, "eab83b41 0000 67803400"
3.359850, 12.1951427459717, 3440794, 0, 0, "4e1f4341 0000 9a803400"
3.359900, 12.5410194396973, 3440845, 0, 0, "04a84841 0000 cd803400"
3.359950, 12.7621002197266, 3440896, 0, 0, "90314c41 0000 00813400"
3.360000, 12.8528718948364, 3440948, 0, 0, "5da54d41 0000 34813400"
3.360050, 12.8128471374512, 3440999, 0, 0, "6c014d41 0000 67813400"
3.360100, 12.6403169631958, 3441050, 0, 0, "bd3e4a41 0000 9a813400"
3.360150, 12.3414001464844, 3441101, 0, 0, "60764541 0000 cd813400"
3.360200, 11.9216623306274, 3441152, 0, 0, "21bf3e41 0000 00823400"
3.360250, 11.3947801589966, 3441204, 0, 0, "05513641 0000 34823400"
3.360300, 10.7731418609619, 3441255, 0, 0, "ca5e2c41 0000 67823400"
3.360350, 10.0712623596191, 3441306, 0, 0, "e4232141 0000 9a823400"
3.360400, 9.31032276153564, 3441357, 0, 0, "15f71441 0000 cd823400"
3.360450, 8.50613784790039, 3441408, 0, 0, "24190841 0000 00833400"
3.360500, 7.68288660049438, 3441460, 0, 0, "35daf540 0000 34833400"
3.360550, 6.85929489135742, 3441511, 0, 0, "587fdb40 0000 67833400"
3.360600, 6.05964040756226, 3441562, 0, 0, "93e8c140 0000 9a833400"
3.360650, 5.30015850067139, 3441613, 0, 0, "e69aa940 0000 cd833400"
3.360700, 4.60589551925659, 3441664, 0, 0, "7f639340 0000 00843400"
3.360750, 3.99054050445557, 3441716, 0, 0, "04657f40 0000 34843400"
3.360800, 3.47125554084778, 3441767, 0, 0, "0d295e40 0000 67843400"
3.360850, 3.06141233444214, 3441818, 0, 0, "2eee4340 0000 9a843400"
3.360900, 2.77336120605469, 3441869, 0, 0, "c07e3140 0000 cd843400"
3.360950, 2.60992097854614, 3441920, 0, 0, "f2082740 0000 00853400"
3.361000, 2.58186912536621, 3441972, 0, 0, "583d2540 0000 34853400"
3.361050, 2.68365597724915, 3442023, 0, 0, "05c12b40 0000 67853400"
3.361100, 2.91837501525879, 3442074, 0, 0, "a8c63a40 0000 9a853400"
3.361150, 3.27363061904907, 3442125, 0, 0, "2a835140 0000 cd853400"
3.361200, 3.7457549571991, 3442176, 0, 0, "73ba6f40 0000 00863400"
3.361250, 4.31791925430298, 3442228, 0, 0, "652c8a40 0000 34863400"
3.361300, 4.98292636871338, 3442279, 0, 0, "22749f40 0000 67863400"
3.361350, 5.71448421478271, 3442330, 0, 0, "0eddb640 0000 9a863400"
3.361400, 6.49939298629761, 3442381, 0, 0, "07fbcf40 0000 cd863400"
3.361450, 7.31339406967163, 3442432, 0, 0, "5307ea40 0000 00873400"
3.361500, 8.14098358154297, 3442484, 0, 0, "78410241 0000 34873400"
3.361550, 8.95431709289551, 3442535, 0, 0, "e2440f41 0000 67873400"
3.361600, 9.73902416229248, 3442586, 1, TriggerDetected, "0bd31b41 0100 9a873400"
3.361650, 10.4675636291504, 3442637, 0, 0, "247b2741 0000 cd873400"
3.361700, 11.1291656494141, 3442688, 0, 0, "10113241 0000 00883400"
3.361750, 11.6988334655762, 3442740, 0, 0, "6c2e3b41 0000 34883400"
3.361800, 12.169807434082, 3442791, 0, 0, "88b74241 0000 67883400"
3.361850, 12.5205755233765, 3442842, 0, 0, "47544841 0000 9a883400"
3.361900, 12.7522296905518, 3442893, 0, 0, "22094c41 0000 cd883400"
3.361950, 12.8482627868652, 3442944, 0, 0, "7c924d41 0000 00893400"
3.362000, 12.8183889389038, 3442996, 0, 0, "1f184d41 0000 34893400"
3.362050, 12.6524353027344, 3443047, 0, 0, "60704a41 0000 67893400"
3.362100, 12.3633899688721, 3443098, 0, 0, "72d04541 0000 9a893400"
3.362150, 11.948935508728, 3443149, 0, 0, "d72e3f41 0000 cd893400"
3.362200, 11.4312200546265, 3443200, 0, 0, "47e63641 0000 008a3400"
3.362250, 10.8124895095825, 3443252, 0, 0, "f5ff2c41 0000 348a3400"
3.362300, 10.119104385376, 3443303, 0, 0, "dae72141 0000 678a3400"
3.362350, 9.35840702056885, 3443354, 0, 0, "09bc1541 0000 9a8a3400"
3.362400, 8.55899143218994, 3443405, 0, 0, "a1f10841 0000 cd8a3400"
3.362450, 7.73321723937988, 3443456, 0, 0, "8476f740 0000 008b3400"
3.362500, 6.91133737564087, 3443508, 0, 0, "ad29dd40 0000 348b3400"
3.362550, 6.10633277893066, 3443559, 0, 0, "1467c340 0000 678b3400"
3.362600, 5.34692096710205, 3443610, 0, 0, "fa19ab40 0000 9a8b3400"
3.362650, 4.64515542984009, 3443661, 0, 0, "1da59440 0000 cd8b3400"
3.362700, 4.02653741836548, 3443712, 0, 0, "65d98040 0000 008c3400"
3.362750, 3.50041508674622, 3443764, 0, 0, "cd066040 0000 348c3400"
3.362800, 3.08552002906799, 3443815, 0, 0, "29794540 0000 678c3400"
3.362850, 2.78704881668091, 3443866, 0, 0, "025f3240 0000 9a8c3400"
3.362900, 2.61887550354004, 3443917, 0, 0, "a89b2740 0000 cd8c3400"
3.362950, 2.57924437522888, 3443968, 0, 0, "57122540 0000 008d3400"
3.363000, 2.67580246925354, 3444020, 0, 0, "59402b40 0000 348d3400"
3.363050, 2.89993691444397, 3444071, 0, 0, "91983940 0000 678d3400"
3.363100, 3.2509913444519, 3444122, 0, 0, "3e105040 0000 9a8d3400"
3.363150, 3.71449255943298, 3444173, 0, 0, "3fba6d40 0000 cd8d3400"
3.363200, 4.28411388397217, 3444224, 0, 0, "76178940 0000 008e3400"
3.363250, 4.93912696838379, 3444276, 0, 0, "540d9e40 0000 348e3400"
3.363300, 5.66897106170654, 3444327, 0, 0, "3668b540 0000 678e3400"
3.363350, 6.44815397262573, 3444378, 0, 0, "4757ce40 0000 9a8e3400"
3.363400, 7.26493740081787, 3444429, 0, 0, "5e7ae840 0000 cd8e3400"
3.363450, 8.08940601348877, 3444480, 0, 0, "356e0141 0000 008f3400"
3.363500, 8.90621662139893, 3444532, 0, 0, "dd7f0e41 0000 348f3400"
3.363550, 9.69010734558105, 3444583, 1, TriggerDetected, "ae0a1b41 0100 678f3400"
3.363600, 10.4261426925659, 3444634, 0, 0, "7bd12641 0000 9a8f3400"
3.363650, 11.0876607894897, 3444685, 0, 0, "0f673141 0000 cd8f3400"
3.363700, 11.6680974960327, 3444736, 0, 0, "87b03a41 0000 00903400"
3.363750, 12.1413040161133, 3444788, 0, 0, "c8424241 0000 34903400"
3.363800, 12.5020627975464, 3444839, 0, 0, "73084841 0000 67903400"
3.363850, 12.738299369812, 3444890, 0, 0, "13d04b41 0000 9a903400"
3.363900, 12.8492794036865, 3444941, 0, 0, "a6964d41 0000 cd903400"
3.363950, 12.8231973648071, 3444992, 0, 0, "d12b4d41 0000 00913400"
3.364000, 12.6704406738281, 3445044, 0, 0, "20ba4a41 0000 34913400"
3.364050, 12.3840799331665, 3445095, 0, 0, "31254641 0000 67913400"
3.364100, 11.9816293716431, 3445146, 0, 0, "c1b43f41 0000 9a913400"
3.364150, 11.4652833938599, 3445197, 0, 0, "cd713741 0000 cd913400"
3.364200, 10.8550643920898, 3445248, 0, 0, "58ae2d41 0000 00923400"
3.364250, 10.1622486114502, 3445300, 0, 0, "92982241 0000 34923400"
3.364300, 9.4085807800293, 3445351, 0, 0, "8c891641 0000 67923400"
3.364350, 8.60933971405029, 3445402, 0, 0, "dbbf0941 0000 9a923400"
3.364400, 7.7873592376709, 3445453, 0, 0, "0c32f940 0000 cd923400"
3.364450, 6.96356201171875, 3445504, 0, 0, "80d5de40 0000 00933400"
3.364500, 6.16029357910156, 3445556, 0, 0, "2021c540 0000 34933400"
3.364550, 5.39572668075562, 3445607, 0, 0, "cba9ac40 0000 67933400"
3.364600, 4.69020366668701, 3445658, 0, 0, "26169640 0000 9a933400"
3.364650, 4.06484317779541, 3445709, 0, 0, "32138240 0000 cd933400"
3.364700, 3.53186750411987, 3445760, 0, 0, "1e0a6240 0000 00943400"
3.364750, 3.10948443412781, 3445812, 0, 0, "cb014740 0000 34943400"
3.364800, 2.80468535423279, 3445863, 0, 0, "f77f3340 0000 67943400"
3.364850, 2.62651562690735, 3445914, 0, 0, "d5182840 0000 9a943400"
3.364900, 2.58013248443604, 3445965, 0, 0, "e4202540 0000 cd943400"
3.364950, 2.66662907600403, 3446016, 0, 0, "0daa2a40 0000 00953400"
3.365000, 2.88224005699158, 3446068, 0, 0, "9f763840 0000 34953400"
3.365050, 3.22564792633057, 3446119, 0, 0, "04714e40 0000 67953400"
3.365100, 3.68355011940002, 3446170, 0, 0, "49bf6b40 0000 9a953400"
3.365150, 4.24500513076782, 3446221, 0, 0, "15d78740 0000 cd953400"
3.365200, 4.89484786987305, 3446272, 0, 0, "98a29c40 0000 00963400"
3.365250, 5.62025451660156, 3446324, 0, 0, "20d9b340 0000 34963400"
3.365300, 6.39894533157349, 3446375, 0, 0, "29c4cc40 0000 67963400"
3.365350, 7.21268939971924, 3446426, 0, 0, "5acee640 0000 9a963400"
3.365400, 8.03619766235352, 3446477, 0, 0, "44940041 0000 cd963400"
3.365450, 8.85417652130127, 3446528, 0, 0, "b5aa0d41 0000 00973400"
3.365500, 9.64171409606934, 3446580, 1, TriggerDetected, "76441a41 0100 34973400"
3.365550, 10.3827171325684, 3446631, 0, 0, "9c1f2641 0000 67973400"
3.365600, 11.0496692657471, 3446682, 0, 0, "72cb3041 0000 9a973400"
3.365650, 11.6351261138916, 3446733, 0, 0, "7a293a41 0000 cd973400"
3.365700, 12.1140632629395, 3446784, 0, 0, "34d34141 0000 00983400"
