Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 2:06:59 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.016550, -9.24856986454379E-44, 855638082, 6298, 6298, "42000080 9a18 42000033"
0.016600, -600, 1711276098, 6468, 6468, "420000df 4419 42000066"
0.016650, 2.52437475785979E-29, 2566914114, 6641, 6641, "42000010 f119 42000099"
0.016700, -0.0312502458691597, 3439329346, 6806, 6806, "420000bd 961a 420000cd"
0.016750, -0.000122071272926405, 66, 6965, 6965, "420000b9 351b 42000000"
0.016800, -3.94433602935366E-31, 855638082, 7128, 7128, "4300008d d81b 42000033"
0.016850, 600, 1711276098, 7289, 7289, "43000057 791c 42000066"
0.016900, 4.76840966712189E-07, 2566914114, 7439, 7439, "43000035 0f1d 42000099"
0.016950, -1.77637102720212E-15, 3439329346, 7592, 7592, "430000a7 a81d 420000cd"
0.017000, 1.05879964065678E-22, 66, 7741, 7741, "4300001b 3d1e 42000000"
0.017050, -1.50464496595436E-36, 855638082, 7887, 7887, "44000084 cf1e 42000033"
0.017100, -4.44092809740088E-16, 1711276098, 8025, 8025, "440000a6 591f 42000066"
0.017150, -1.50464496595436E-36, 2566914114, 8163, 8163, "44000084 e31f 42000099"
0.017200, 600, 3439329346, 12396, PJT_Bits| NegativePower| SpedUp| Impossible| StopSent, "44000070 6c20 420000cd"
0.017250, -1.61560023021625E-27, 66, 8432, OverrangeOrNegativePower| SpedUp| OverTemp| StopSent, "44000093 f020 42000000"
0.017300, -600, 855638082, 12654, BaselineClip| PJT_Bits| NegativePower| SpedUp| MissingSamples| Impossible| StopSent, "450000da 6e21 42000033"
0.017350, -600, 1711276098, 12779, TriggerDetected| BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible| StopSent, "450000e0 eb21 42000066"
0.017400, -1.65437483295667E-24, 2566914114, 8801, 8801, "45000098 6122 42000099"
0.017450, -600, 3439329346, 13025, 13025, "450000e9 e122 420000cd"
0.017500, -600, 66, 13139, 13139, "450000d4 5323 42000000"
0.017550, -600, 855638082, 13250, 13250, "460000fe c223 42000033"
0.017600, -0.125001043081284, 1711276098, 9262, 9262, "460000be 2e24 42000066"
0.017650, 600, 2566914114, 13456, 13456, "46000056 9024 42000099"
0.017700, -600, 3439329346, 13552, 13552, "460000c6 f024 420000cd"
0.017750, -0.000122071331134066, 66, 9558, 9558, "460000b9 5625 42000000"
0.017800, 600, 855638082, 13742, 13742, "4700005a ae25 42000033"
0.017850, -1.19210298521466E-07, 1711276098, 9738, 9738, "470000b4 0a26 42000066"
0.017900, -9.40403440033107E-38, 2566914114, 9822, 9822, "47000082 5e26 42000099"
0.017950, 0.0312502644956112, 3439329346, 9901, 9901, "4700003d ad26 420000cd"
0.018000, -1.03398451711695E-25, 66, 9982, 9982, "47000096 fe26 42000000"
0.018050, 600, 855638082, 14153, 14153, "48000060 4927 42000033"
0.018100, 4.23520108698201E-22, 1711276098, 10124, 10124, "4800001c 8c27 42000066"
0.018150, 600, 2566914114, 14286, 14286, "4800005d ce27 42000099"
0.018200, -0.00781256705522537, 3439329346, 10252, 10252, "480000bc 0c28 420000cd"
0.018250, -1.61560100058823E-27, 66, 10312, 10312, "48000093 4828 42000000"
0.018300, -32.0002784729004, 855638082, 10360, 10360, "490000c2 7828 42000033"
0.018350, 600, 1711276098, 14512, 14512, "49000049 b028 42000066"
0.018400, 1.86266135848712E-09, 2566914114, 10457, 10457, "49000031 d928 42000099"
0.018450, -4.03900298295307E-28, 3439329346, 10500, 10500, "49000092 0429 420000cd"
0.018500, 2.91040837263612E-11, 66, 10534, 10534, "4900002e 2629 42000000"
0.018550, -1.54075754716322E-33, 855638082, 10574, 10574, "4a000089 4e29 42000033"
0.018600, 0.500004410743713, 1711276098, 10597, 10597, "4a00003f 6529 42000066"
0.018650, 600, 2566914114, 14724, 14724, "4a000078 8429 42000099"
0.018700, 2.35100944086185E-38, 3439329346, 10645, 10645, "4a000001 9529 420000cd"
0.018750, -4.135939547582E-25, 66, 10664, 10664, "4a000097 a829 42000000"
0.018800, 4.7684142145954E-07, 855638082, 10674, 10674, "4b000035 b229 42000033"
0.018850, 2.98025888412212E-08, 1711276098, 10687, 10687, "4b000033 bf29 42000066"
0.018900, 600, 2566914114, 14785, 14785, "4b00007a c129 42000099"
0.018950, 9.40403888448616E-38, 3439329346, 10694, 10694, "4b000002 c629 420000cd"
0.019000, 600, 66, 14782, 14782, "4b00007b be29 42000000"
0.019050, -4.33684798102111E-19, 855638082, 10678, 10678, "4c0000a1 b629 42000033"
0.019100, 2.842196692842E-14, 1711276098, 10669, 10669, "4c000029 ad29 42000066"
0.019150, 600, 2566914114, 14753, 14753, "4c00004a a129 42000099"
0.019200, 600, 3439329346, 14729, 14729, "4c000061 8929 420000cd"
0.019250, -4.23520310646593E-22, 66, 10613, 10613, "4c00009c 7529 42000000"
0.019300, -7.62946456234204E-06, 855638082, 10578, 10578, "4d0000b7 5229 42000033"
0.019350, 2.40743452840031E-35, 1711276098, 10551, 10551, "4d000006 3729 42000066"
0.019400, -600, 2566914114, 14605, 14605, "4d0000f9 0d29 42000099"
0.019450, -600, 3439329346, 14571, 14571, "4d0000df eb28 420000cd"
0.019500, -6.9389575968144E-18, 66, 10425, 10425, "4d0000a3 b928 42000000"
0.019550, -4.13594151973427E-25, 855638082, 10387, 10387, "4e000097 9328 42000033"
0.019600, -600, 1711276098, 14422, 14422, "4e0000d5 5628 42000066"
0.019650, -600, 2566914114, 14370, 14370, "4e0000ec 2228 42000099"
0.019700, 600, 3439329346, 14308, 14308, "4e00005d e427 420000cd"
0.019750, -600, 66, 14249, 14249, "4e0000e1 a927 42000000"
0.019800, -600, 855638082, 14174, 14174, "4f0000dd 5e27 42000033"
0.019850, 4.65665672688687E-10, 1711276098, 10015, 10015, "4f000030 1f27 42000066"
0.019900, 600, 2566914114, 14032, 14032, "4f000059 d026 42000099"
0.019950, 600, 3439329346, 13957, 13957, "4f00007f 8526 420000cd"
0.020000, -1.5046469389826E-36, 66, 9776, 9776, "4f000084 3026 42000000"
0.020050, -4.03900635333047E-28, 855638082, 9691, 9691, "50000092 db25 42000033"
0.020100, -600, 1711276098, 13689, 13689, "500000d1 7925 42000066"
0.020150, 0.125001192092896, 2566914114, 9505, 9505, "5000003e 2125 42000099"
0.020200, -600, 3439329346, 13497, 13497, "500000dd b924 420000cd"
0.020250, -600, 66, 13399, 13399, "500000e3 5724 42000000"
0.020300, -600, 855638082, 13290, 13290, "510000e1 ea23 42000033"
0.020350, 7.45065253937582E-09, 1711276098, 9087, 9087, "51000032 7f23 42000066"
0.020400, 600, 2566914114, 13069, 13069, "51000064 0d23 42000099"
0.020450, 600, 3439329346, 12954, 12954, "51000069 9a22 420000cd"
0.020500, -600, 66, 12830, 12830, "510000de 1e22 42000000"
0.020550, -600, 855638082, 12708, Calculating| NegativePower| OverTemp| MissingSamples| Impossible| StopSent, "520000da a421 42000033"
0.020600, -600, 1711276098, 12580, Calculating| NegativePower| MissingSamples| Impossible| StopSent, "520000c8 2421 42000066"
0.020650, 3.94434308231977E-31, 2566914114, 8353, TriggerDetected| NegativePower| OverTemp| StopSent, "5200000d a120 42000099"
0.020700, 2.91041149513838E-11, 3439329346, 8216, FinalEnergyRecord| Overrange| StopSent, "5200002e 1820 420000cd"
0.020750, -6.16303606612463E-33, 66, 8083, 8083, "5200008a 931f 42000000"
0.020800, 600, 855638082, 7940, 7940, "53000048 041f 42000033"
0.020850, 600, 1711276098, 7798, 7798, "5300004d 761e 42000066"
0.020900, -7.27602960520768E-12, 2566914114, 7653, 7653, "530000ad e51d 42000099"
0.020950, 1.0588016601407E-22, 3439329346, 7501, 7501, "5300001b 4d1d 420000cd"
0.021000, 600, 66, 7343, 7343, "53000062 af1c 42000000"
0.021050, 600, 855638082, 7193, 7193, "5400004b 191c 42000033"
0.021100, 0.12500125169754, 1711276098, 7036, 7036, "5400003e 7c1b 42000066"
0.021150, 0.00195314455777407, 2566914114, 6871, 6871, "5400003b d71a 42000099"
0.021200, 600, 3439329346, 6707, 6707, "5400006c 331a 420000cd"
0.021250, 1.17709071003285E-43, 66, 6540, 6540, "54000000 8c19 42000000"
0.021300, -6.16303827017654E-33, 855638082, 6369, 6369, "5500008a e118 42000033"
0.021350, -600, 1711276098, 6192, 6192, "550000e1 3018 42000066"
0.021400, 600, 2566914114, 6019, 6019, "5500007b 8317 42000099"
0.021450, 0.00781257916241884, 3439329346, 5837, 5837, "5500003c cd16 420000cd"
0.021500, 600, 66, 5657, 5657, "5500006f 1916 42000000"
0.021550, -9.40405121591265E-38, 855638082, 5474, 5474, "56000082 6215 42000033"
0.021600, -512.005249023438, 1711276098, 5286, 5286, "560000c4 a614 42000066"
0.021650, 600, 2566914114, 5101, 5101, "56000079 ed13 42000099"
0.021700, 600, 3439329346, 4909, 4909, "56000052 2d13 420000cd"
0.021750, 600, 66, 4713, 4713, "5600005c 6912 42000000"
0.021800, 600, 855638082, 4521, TriggerDetected| FinalEnergyRecord| NegativePower| OverTemp| MissingSamples| Impossible, "57000060 a911 42000033"
0.021850, -600, 1711276098, 4322, BaselineClip| NegativePower| SpedUp| OverTemp| Impossible, "570000f4 e210 42000066"
0.021900, 4.2352086600467E-22, 2566914114, 4125, TriggerDetected| PJT_Bits| Overrange| Impossible, "5700001c 1d10 42000099"
0.021950, -2.00002074241638, 3439329346, 3919, 3919, "570000c0 4f0f 420000cd"
0.022000, 600, 66, 7814, 7814, "57000052 860e 42000000"
0.022050, 600, 855638082, 7609, 7609, "58000076 b90d 42000033"
0.022100, 0.50000524520874, 1711276098, 3305, 3305, "5800003f e90c 42000066"
0.022150, -1.16416543072262E-10, 2566914114, 3096, 3096, "580000af 180c 42000099"
0.022200, 600, 3439329346, 6977, 6977, "58000051 410b 420000cd"
0.022250, 4.03901020519036E-28, 66, 2672, 2672, "58000012 700a 42000000"
0.022300, 600, 855638082, 6556, 6556, "59000077 9c09 42000033"
0.022350, -7.27603480937811E-12, 1711276098, 2243, 2243, "590000ad c308 42000066"
0.022400, 600, 2566914114, 6122, 6122, "59000066 ea07 42000099"
0.022450, 2.35101364475724E-38, 3439329346, 1806, 1806, "59000001 0e07 420000cd"
0.022500, -0.000488286430481821, 66, 1587, 1587, "590000ba 3306 42000000"
0.022550, 1.77637589764156E-15, 855638082, 1366, 1366, "5a000027 5605 42000033"
0.022600, 32.0003433227539, 1711276098, 1143, 1143, "5a000042 7704 42000066"
0.022650, 600, 2566914114, 5014, 5014, "5a000061 9603 42000099"
0.022700, -600, 3439329346, 4792, 4792, "5a0000dc b802 420000cd"
0.022750, 600, 66, 4561, TriggerDetected| Overrange| SpedUp| OverTemp| MissingSamples| Impossible, "5a00005e d101 42000000"
0.022800, 1.73474229433574E-18, 855638082, 244, Calculating| OverrangeOrNegativePower| SpedUp| OverTemp, "5b000022 f400 42000033"
0.022850, -9.62975418481306E-35, 1711276098, 13, TriggerDetected| PJT_Bits, "5b000087 0d00 42000066"
0.022900, 4.4409402734995E-16, 2566914113, 65104, 65104, "5b000026 50fe 41000099"
0.022950, 600, 3439329345, 64643, 64643, "5b00006c 83fc 410000cd"
0.023000, 4.4409402734995E-16, 65, 64185, 64185, "5b000026 b9fa 41000000"
0.023050, -600, 855638081, 63729, 63729, "5c0000cc f1f8 41000033"
0.023100, 1.0588027961004E-22, 1711276097, 63263, 63263, "5c00001b 1ff7 41000066"
0.023150, 600, 2566914113, 62806, 62806, "5c00007d 56f5 41000099"
0.023200, 4.54752338216458E-13, 3439329345, 62346, 62346, "5c00002b 8af3 410000cd"
0.023250, -6.16304341296433E-33, 65, 61878, 61878, "5c00008a b6f1 41000000"
0.023300, 600, 855638081, 65526, 65526, "5d000070 f6ef 41000033"
0.023350, 600, 1711276097, 65050, 65050, "5d000073 1aee 41000066"
0.023400, -1.30320757182208E-43, 2566914113, 60503, 60503, "5d000080 57ec 41000099"
0.023450, -600, 3439329345, 64126, 64126, "5d0000e5 7eea 410000cd"
0.023500, 600, 65, 63670, 63670, "5d000072 b6e8 41000000"
0.023550, 1.19210625371124E-07, 855638081, 59105, 59105, "5e000034 e1e6 41000033"
0.023600, -6.7763395106297E-21, 1711276097, 58651, 58651, "5e00009e 1be5 41000066"
0.023650, -600, 2566914113, 62282, 62282, "5e0000d9 4ae3 41000099"
0.023700, -600, 3439329345, 61822, 61822, "5e0000e9 7ee1 410000cd"
0.023750, 6.46242095053644E-27, 65, 57264, 57264, "5e000014 b0df 41000000"
0.023800, 9.40406130526159E-38, 855638081, 56806, 56806, "5f000002 e6dd 41000033"
0.023850, -600, 1711276097, 56337, 56337, "5f0000db 11dc 41000066"
0.023900, -0.0312503539025784, 2566914113, 55892, 55892, "5f0000bd 54da 41000099"
0.023950, -600, 3439329345, 55432, 55432, "5f0000e0 88d8 410000cd"
0.024000, 4.65666560867106E-10, 65, 54973, 54973, "5f000030 bdd6 41000000"
0.024050, 600, 855638081, 54532, 54532, "6000004c 04d5 41000033"
0.024100, 2.58496899651216E-26, 1711276097, 54077, 54077, "60000015 3dd3 41000066"
0.024150, 7.10550867276394E-15, 2566914113, 53633, 53633, "60000028 81d1 41000099"
0.024200, 600, 3439329345, 57283, 57283, "60000068 c3cf 410000cd"
0.024250, 600, 65, 56842, 56842, "6000006e 0ace 41000000"
0.024300, 600, 855638081, 56402, 56402, "6100007c 52cc 41000033"
0.024350, 6.16304708638417E-33, 1711276097, 51867, 51867, "6100000a 9bca 41000066"
0.024400, 600, 2566914113, 55520, 55520, "61000062 e0c8 41000099"
0.024450, -1.90737068805902E-06, 3439329345, 50992, 50992, "610000b6 30c7 410000cd"
0.024500, -1.86266668755763E-09, 65, 50568, 50568, "610000b1 88c5 41000000"
0.024550, 1.73474374190181E-18, 855638081, 50146, 50146, "62000022 e2c3 41000033"
0.024600, -600, 1711276097, 53824, 53824, "620000df 40c2 41000066"
0.024650, -600, 2566914113, 53400, 53400, "620000d4 98c0 41000099"
0.024700, -2.9104170462535E-11, 3439329345, 48894, 48894, "620000ae febe 410000cd"
0.024750, 600, 65, 48484, 48484, "6200005b 64bd 41000000"
0.024800, -600, 855638081, 48077, 48077, "630000f1 cdbb 41000033"
0.024850, -600, 1711276097, 47657, 47657, "630000cf 29ba 41000066"
0.024900, 600, 2566914113, 47264, 47264, "63000046 a0b8 41000099"
0.024950, -600, 3439329345, 46874, 46874, "630000f5 1ab7 410000cd"
0.025000, 600, 65, 46482, 46482, "63000059 92b5 41000000"
0.025050, 7.62948548072018E-06, 855638081, 46091, 46091, "64000037 0bb4 41000033"
0.025100, 600, 1711276097, 45711, 45711, "64000077 8fb2 41000066"
0.025150, -2.00002384185791, 2566914113, 45338, 45338, "640000c0 1ab1 41000099"
0.025200, 6.16304929043608E-33, 3439329345, 44962, 44962, "6400000a a2af 410000cd"
0.025250, -600, 65, 48686, 48686, "640000df 2eae 41000000"
0.025300, 4.33686090571819E-19, 855638081, 44234, 44234, "65000021 caac 41000033"
0.025350, -600, 1711276097, 47970, 47970, "650000cd 62ab 41000066"
0.025400, -600, 2566914113, 47619, 47619, "650000ee 03aa 41000099"
0.025450, 1.11023639186386E-16, 3439329345, 43173, 43173, "65000025 a5a8 410000cd"
0.025500, 2.64700983015026E-23, 65, 42843, 42843, "6500001a 5ba7 41000000"
0.025550, 128.001556396484, 855638081, 42505, 42505, "66000043 09a6 41000033"
0.025600, 600, 1711276097, 46273, 46273, "66000077 c1a4 41000066"
0.025650, 0.00195314874872565, 2566914113, 41851, 41851, "6600003b 7ba3 41000099"
0.025700, -600, 3439329345, 45627, 45627, "660000ea 3ba2 410000cd"
0.025750, -600, 65, 45308, 45308, "660000f8 fca0 41000000"
0.025800, -1.50465124377148E-36, 855638081, 40910, 40910, "67000084 ce9f 41000033"
0.025850, -600, 1711276097, 40613, 40613, "670000de a59e 41000066"
0.025900, 600, 2566914113, 40323, 40323, "67000078 839d 41000099"
0.025950, -1.57774118258893E-30, 3439329345, 40031, 40031, "6700008e 5f9c 410000cd"
0.026000, 600, 65, 39757, 39757, "67000061 4d9b 41000000"
0.026050, -600, 855638081, 39484, 39484, "680000fd 3c9a 41000033"
0.026100, -600, 1711276097, 39214, 39214, "680000e2 2e99 41000066"
0.026150, 9.40407139461053E-38, 2566914113, 38957, 38957, "68000002 2d98 41000099"
0.026200, 512.00634765625, 3439329345, 38692, 38692, "68000044 2497 410000cd"
0.026250, 600, 65, 38465, 38465, "68000049 4196 41000000"
0.026300, 600, 855638081, 38210, 38210, "69000069 4295 41000033"
0.026350, 0.125001564621925, 1711276097, 37979, 37979, "6900003e 5b94 41000066"
0.026400, 6.46242942462819E-27, 2566914113, 37751, 37751, "69000014 7793 41000099"
0.026450, 2.52438649399539E-29, 3439329345, 37531, 37531, "69000010 9b92 410000cd"
0.026500, -1.19210781690526E-07, 65, 37320, 37320, "690000b4 c891 41000000"
0.026550, -600, 855638081, 37118, 37118, "6a0000fb fe90 41000033"
0.026600, 1.00975471796878E-28, 1711276097, 36920, 36920, "6a000011 3890 41000066"
0.026650, -600, 2566914113, 40825, 40825, "6a0000f4 798f 41000099"
0.026700, 1.13688274289495E-13, 3439329345, 36549, 36549, "6a00002a c58e 410000cd"
0.026750, -600, 65, 40468, 40468, "6a0000ca 148e 41000000"
0.026800, -128.00163269043, 855638081, 36206, 36206, "6b0000c3 6e8d 41000033"
0.026850, -1.90737296179577E-06, 1711276097, 36047, 36047, "6b0000b6 cf8c 41000066"
0.026900, -3.85190902076492E-34, 2566914113, 35895, 35895, "6b000088 378c 41000099"
0.026950, 0.00195314991287887, 3439329345, 35756, 35756, "6b00003b ac8b 410000cd"
0.027000, -1.19210810112236E-07, 65, 35619, 35619, "6b0000b4 238b 41000000"
0.027050, 1.90737318916945E-06, 855638081, 35492, 35492, "6c000036 a48a 41000033"
0.027100, -2.46522206716313E-32, 1711276097, 35374, 35374, "6c00008b 2e8a 41000066"
0.027150, -1.6543825243505E-24, 2566914113, 35254, 35254, "6c000098 b689 41000099"
0.027200, 600, 3439329345, 39258, 39258, "6c000058 5a89 410000cd"
0.027250, 1.05880481558432E-22, 65, 35061, 35061, "6c00001b f588 41000000"
0.027300, -32.000415802002, 855638081, 34976, 34976, "6d0000c2 a088 41000033"
0.027350, 600, 1711276097, 38987, 38987, "6d000055 4b88 41000066"
0.027400, 600, 2566914113, 38925, 38925, "6d00007e 0d88 41000099"
0.027450, 600, 3439329345, 38857, 38857, "6d000070 c987 410000cd"
0.027500, -600, 65, 38798, 38798, "6d0000dd 8e87 41000000"
0.027550, -0.125001639127731, 855638081, 34655, 34655, "6e0000be 5f87 41000033"
0.027600, -600, 1711276097, 38725, 38725, "6e0000cb 4587 41000066"
0.027650, -600, 2566914113, 38681, 38681, "6e0000e6 1987 41000099"
0.027700, 600, 3439329345, 38656, 38656, "6e000065 0087 410000cd"
0.027750, 3.76163124833726E-37, 65, 34544, 34544, "6e000003 f086 41000000"
0.027800, 600, 855638081, 38641, 38641, "6f000077 f186 41000033"
0.027850, 600, 1711276097, 38635, 38635, "6f00006d eb86 41000066"
0.027900, -600, 2566914113, 38643, 38643, "6f0000e2 f386 41000099"
0.027950, 600, 3439329345, 38661, 38661, "6f000079 0587 410000cd"
0.028000, 600, 65, 38688, 38688, "6f00007b 2087 41000000"
0.028050, 0.125001668930054, 855638081, 34634, 34634, "7000003e 4a87 41000033"
0.028100, 600, 1711276097, 38767, 38767, "7000006b 6f87 41000066"
0.028150, -2.98027202916273E-08, 2566914113, 34719, 34719, "700000b3 9f87 41000099"
0.028200, -600, 3439329345, 38880, 38880, "700000d8 e087 410000cd"
0.028250, -600, 65, 38945, 38945, "700000cb 2188 41000000"
0.028300, -1.615608896901E-27, 855638081, 34925, 34925, "71000093 6d88 41000033"
0.028350, -0.000122071956866421, 1711276097, 34997, 34997, "710000b9 b588 41000066"
0.028400, 0.00781260523945093, 2566914113, 35105, 35105, "7100003c 2189 41000099"
0.028450, -6.77635485870747E-21, 3439329345, 35201, 35201, "7100009e 8189 410000cd"
0.028500, 600, 65, 39406, 39406, "7100006b ee89 41000000"
0.028550, 8.00010871887207, 855638081, 35425, 35425, "72000041 618a 41000033"
0.028600, -2.5849745431904E-26, 1711276097, 35554, 35554, "72000095 e28a 41000066"
0.028650, 0.125001698732376, 2566914113, 35684, 35684, "7200003e 648b 41000099"
0.028700, -600, 3439329345, 39921, 39921, "720000e3 f18b 410000cd"
0.028750, -4.33686762656066E-19, 65, 35965, 35965, "720000a1 7d8c 41000000"
0.028800, 0.0312504284083843, 855638081, 36130, 36130, "7300003d 228d 41000033"
0.028850, -600, 1711276097, 40379, 40379, "730000e9 bb8d 41000066"
0.028900, -600, 2566914113, 40549, 40549, "730000cb 658e 41000099"
0.028950, 512.007019042969, 3439329345, 36633, 36633, "73000044 198f 410000cd"
0.029000, 4.65667671090131E-10, 65, 36819, 36819, "73000030 d38f 41000000"
0.029050, 600, 855638081, 37012, 37012, "7400007e 9490 41000033"
0.029100, 600, 1711276097, 37218, 37218, "7400005e 6291 41000066"
0.029150, 1.61560947467999E-27, 2566914113, 37430, 37430, "74000013 3692 41000099"
0.029200, 1.81901455703626E-12, 3439329345, 37636, 37636, "7400002c 0493 410000cd"
0.029250, 600, 65, 37860, 37860, "74000066 e493 41000000"
0.029300, 1.73474767100972E-18, 855638081, 38089, 38089, "75000022 c994 41000033"
0.029350, 6.16306178006356E-33, 1711276097, 38328, 38328, "7500000a b895 41000066"
0.029400, -600, 2566914113, 38577, 38577, "750000da b196 41000099"
0.029450, 600, 3439329345, 38828, 38828, "75000075 ac97 410000cd"
0.029500, -128.00178527832, 65, 39085, 39085, "750000c3 ad98 41000000"
0.029550, -7.62950185162481E-06, 855638081, 39352, 39352, "760000b7 b899 41000033"
0.029600, 1.65438449650276E-24, 1711276097, 39615, 39615, "76000018 bf9a 41000066"
0.029650, -1.69408972441883E-21, 2566914113, 39890, 39890, "7600009d d29b 41000099"
0.029700, 600, 3439329345, 40179, 40179, "76000078 f39c 410000cd"
