Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 3:22:00 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
7.2365000, 0.127441436052322, 0, 0, 0, "0280023e 0000 "
7.2365500, 0.124973565340042, 0, 0, 0, "24f2ff3d 0000 "
7.2366000, 0.130481123924255, 0, 0, 0, "d89c053e 0000 "
7.2366500, 0.128067433834076, 0, 0, 0, "1c24033e 0000 "
7.2367000, 0.128825843334198, 0, 0, 0, "ecea033e 0000 "
7.2367500, 0.128512859344482, 0, 0, 0, "e098033e 0000 "
7.2368000, 0.128651291131973, 0, 0, 0, "2abd033e 0000 "
7.2368500, 0.126815438270569, 0, 0, 0, "e8db013e 0000 "
7.2369000, 0.130156084895134, 0, 0, 0, "a347053e 0000 "
7.2369500, 0.126159340143204, 0, 0, 0, "ea2f013e 0000 "
7.2370000, 0.123432651162148, 0, 0, 0, "42cafc3d 0000 "
7.2370500, 7.969322681427, 0, 0, 0, "b104ff40 0000 "
7.2371000, 25.7468852996826, 0, 1, TriggerDetected, "9ff9cd41 0100 "
7.2371500, 25.7536106109619, 0, 0, 0, "6507ce41 0000 "
7.2372000, 25.7585639953613, 0, 0, 0, "8a11ce41 0000 "
7.2372500, 15.5235166549683, 0, 0, 0, "53607841 0000 "
7.2373000, 0.139654383063316, 0, 0, 0, "8f010f3e 0000 "
7.2373500, 0.131287708878517, 0, 0, 0, "4970063e 0000 "
7.2374000, 0.128934189677238, 0, 0, 0, "5307043e 0000 "
7.2374500, 0.129813000559807, 0, 0, 0, "b3ed043e 0000 "
7.2375000, 0.130926549434662, 0, 0, 0, "9c11063e 0000 "
7.2375500, 0.128892049193382, 0, 0, 0, "47fc033e 0000 "
7.2376000, 0.127525702118874, 0, 0, 0, "1996023e 0000 "
7.2376500, 0.130246371030807, 0, 0, 0, "4e5f053e 0000 "
7.2377000, 0.128548964858055, 0, 0, 0, "57a2033e 0000 "
7.2377500, 0.126851558685303, 0, 0, 0, "60e5013e 0000 "
7.2378000, 0.1274354159832, 0, 0, 0, "6e7e023e 0000 "
7.2378500, 0.128422558307648, 0, 0, 0, "3481033e 0000 "
7.2379000, 0.125870436429977, 0, 0, 0, "2ee4003e 0000 "
7.2379500, 0.127471521496773, 0, 0, 0, "e587023e 0000 "
7.2380000, 0.123221978545189, 0, 0, 0, "ce5bfc3d 0000 "
7.2380500, 19.9980602264404, 0, 1, TriggerDetected, "07fc9f41 0100 "
7.2381000, 25.748685836792, 0, 0, 0, "4ffdcd41 0000 "
7.2381500, 25.7597255706787, 0, 0, 0, "eb13ce41 0000 "
7.2382000, 25.7589797973633, 0, 0, 0, "6412ce41 0000 "
7.2382500, 3.54257106781006, 0, 0, 0, "7cb96240 0000 "
7.2383000, 0.131648853421211, 0, 0, 0, "f5ce063e 0000 "
7.2383500, 0.127850741147995, 0, 0, 0, "4eeb023e 0000 "
7.2384000, 0.129999592900276, 0, 0, 0, "9d1e053e 0000 "
7.2384500, 0.130288511514664, 0, 0, 0, "5a6a053e 0000 "
7.2385000, 0.128464698791504, 0, 0, 0, "408c033e 0000 "
7.2385500, 0.129758834838867, 0, 0, 0, "80df043e 0000 "
7.2386000, 0.127501621842384, 0, 0, 0, "c98f023e 0000 "
7.2386500, 0.122614040970802, 0, 0, 0, "121dfb3d 0000 "
7.2387000, 0.128603145480156, 0, 0, 0, "8bb0033e 0000 "
7.2387500, 0.127555802464485, 0, 0, 0, "fd9d023e 0000 "
7.2388000, 0.129656493663788, 0, 0, 0, "acc4043e 0000 "
7.2388500, 0.126947849988937, 0, 0, 0, "9efe013e 0000 "
7.2389000, 0.123986415565014, 0, 0, 0, "97ecfd3d 0000 "
7.2389500, 0.129331469535828, 0, 0, 0, "786f043e 0000 "
7.2390000, 6.35793590545654, 0, 0, 0, "3674cb40 0000 "
7.2390500, 25.7454853057861, 0, 1, TriggerDetected, "c1f6cd41 0100 "
7.2391000, 25.7574577331543, 0, 0, 0, "460fce41 0000 "
7.2391500, 25.7626934051514, 0, 0, 0, "ff19ce41 0000 "
7.2392000, 17.1177253723145, 0, 0, 0, "1af18841 0000 "
7.2392500, 0.138769567012787, 0, 0, 0, "9c190e3e 0000 "
7.2393000, 0.128651291131973, 0, 0, 0, "2abd033e 0000 "
7.2393500, 0.13314762711525, 0, 0, 0, "da57083e 0000 "
7.2394000, 0.128874003887177, 0, 0, 0, "8cf7033e 0000 "
7.2394500, 0.130944609642029, 0, 0, 0, "5816063e 0000 "
7.2395000, 0.128061413764954, 0, 0, 0, "8822033e 0000 "
7.2395500, 0.128548964858055, 0, 0, 0, "57a2033e 0000 "
7.2396000, 0.128061413764954, 0, 0, 0, "8822033e 0000 "
7.2396500, 0.13156458735466, 0, 0, 0, "deb8063e 0000 "
7.2397000, 0.130649656057358, 0, 0, 0, "06c9053e 0000 "
7.2397500, 0.12614731490612, 0, 0, 0, "c32c013e 0000 "
7.2398000, 0.129891246557236, 0, 0, 0, "3602053e 0000 "
7.2398500, 0.132070198655128, 0, 0, 0, "693d073e 0000 "
7.2399000, 0.128524899482727, 0, 0, 0, "089c033e 0000 "
7.2399500, 0.129825040698051, 0, 0, 0, "dbf0043e 0000 "
7.2400000, 18.3645420074463, 0, 1, TriggerDetected, "95ea9241 0100 "
7.2400500, 25.7541408538818, 0, 0, 0, "7b08ce41 0000 "
7.2401000, 25.7573661804199, 0, 0, 0, "160fce41 0000 "
7.2401500, 25.7651309967041, 0, 0, 0, "fd1ece41 0000 "
7.2402000, 5.13590621948242, 0, 0, 0, "5859a440 0000 "
7.2402500, 0.136632740497589, 0, 0, 0, "74e90b3e 0000 "
7.2403000, 0.128308206796646, 0, 0, 0, "3a63033e 0000 "
7.2403500, 0.127068236470222, 0, 0, 0, "2d1e023e 0000 "
7.2404000, 0.132900848984718, 0, 0, 0, "2917083e 0000 "
7.2404500, 0.130691796541214, 0, 0, 0, "12d4053e 0000 "
7.2405000, 0.125503256917, 0, 0, 0, "ed83003e 0000 "
7.2405500, 0.128982350230217, 0, 0, 0, "f313043e 0000 "
7.2406000, 0.123853996396065, 0, 0, 0, "2aa7fd3d 0000 "
7.2406500, 0.126141294836998, 0, 0, 0, "2f2b013e 0000 "
7.2407000, 0.128398478031158, 0, 0, 0, "e47a033e 0000 "
7.2407500, 0.130709856748581, 0, 0, 0, "ced8053e 0000 "
7.2408000, 0.130023673176765, 0, 0, 0, "ed24053e 0000 "
7.2408500, 0.130222305655479, 0, 0, 0, "ff58053e 0000 "
7.2409000, 0.127489596605301, 0, 0, 0, "a28c023e 0000 "
7.2409500, 4.78079795837402, 0, 0, 0, "4cfc9840 0000 "
7.2410000, 25.7451190948486, 0, 1, TriggerDetected, "01f6cd41 0100 "
7.2410500, 25.7614479064941, 0, 0, 0, "7217ce41 0000 "
7.2411000, 25.7590522766113, 0, 0, 0, "8a12ce41 0000 "
7.2411500, 18.7611408233643, 0, 0, 0, "d1169641 0000 "
7.2412000, 0.147744193673134, 0, 0, 0, "414a173e 0000 "
7.2412500, 0.131221488118172, 0, 0, 0, "ed5e063e 0000 "
7.2413000, 0.133298113942146, 0, 0, 0, "4d7f083e 0000 "
7.2413500, 0.131221488118172, 0, 0, 0, "ed5e063e 0000 "
7.2414000, 0.129590287804604, 0, 0, 0, "51b3043e 0000 "
7.2414500, 0.127357169985771, 0, 0, 0, "eb69023e 0000 "
7.2415000, 0.124197088181973, 0, 0, 0, "0b5bfe3d 0000 "
7.2415500, 0.13116130232811, 0, 0, 0, "264f063e 0000 "
7.2416000, 0.126454278826714, 0, 0, 0, "3b7d013e 0000 "
7.2416500, 0.125431016087532, 0, 0, 0, "fd70003e 0000 "
7.2417000, 0.126189440488815, 0, 0, 0, "ce37013e 0000 "
7.2417500, 0.127688214182854, 0, 0, 0, "b3c0023e 0000 "
7.2418000, 0.126833498477936, 0, 0, 0, "a4e0013e 0000 "
7.2418500, 0.129578247666359, 0, 0, 0, "29b0043e 0000 "
7.2419000, 0.129030495882034, 0, 0, 0, "9220043e 0000 "
7.2419500, 16.7546100616455, 0, 1, TriggerDetected, "71098641 0100 "
7.2420000, 25.7523403167725, 0, 0, 0, "cb04ce41 0000 "
7.2420500, 25.7597923278809, 0, 0, 0, "0e14ce41 0000 "
7.2421000, 25.7649154663086, 0, 0, 0, "8c1ece41 0000 "
7.2421500, 6.73403930664063, 0, 0, 0, "407dd740 0000 "
7.2422000, 0.13338840007782, 0, 0, 0, "f896083e 0000 "
7.2422500, 0.128952249884605, 0, 0, 0, "0f0c043e 0000 "
7.2423000, 0.128976330161095, 0, 0, 0, "5f12043e 0000 "
7.2423500, 0.126123234629631, 0, 0, 0, "7326013e 0000 "
7.2424000, 0.127393275499344, 0, 0, 0, "6273023e 0000 "
7.2424500, 0.127489596605301, 0, 0, 0, "a28c023e 0000 "
7.2425000, 0.126153334975243, 0, 0, 0, "572e013e 0000 "
7.2425500, 0.125394910573959, 0, 0, 0, "8667003e 0000 "
7.2426000, 0.127579867839813, 0, 0, 0, "4ca4023e 0000 "
7.2426500, 0.12537083029747, 0, 0, 0, "3661003e 0000 "
7.2427000, 0.130649656057358, 0, 0, 0, "06c9053e 0000 "
7.2427500, 0.125780135393143, 0, 0, 0, "82cc003e 0000 "
7.2428000, 0.128344312310219, 0, 0, 0, "b16c033e 0000 "
7.2428500, 0.128699451684952, 0, 0, 0, "cac9033e 0000 "
7.2429000, 3.15441703796387, 0, 0, 0, "f8e14940 0000 "
7.2429500, 25.739315032959, 0, 1, TriggerDetected, "1eeacd41 0100 "
7.2430000, 25.7560844421387, 0, 0, 0, "760cce41 0000 "
7.2430500, 25.7563304901123, 0, 0, 0, "f70cce41 0000 "
7.2431000, 20.3407173156738, 0, 0, 0, "cab9a241 0000 "
7.2431500, 0.143639087677002, 0, 0, 0, "2016133e 0000 "
7.2432000, 0.134513989090919, 0, 0, 0, "09be093e 0000 "
7.2432500, 0.126689046621323, 0, 0, 0, "c6ba013e 0000 "
7.2433000, 0.129289329051971, 0, 0, 0, "6c64043e 0000 "
7.2433500, 0.125653743743896, 0, 0, 0, "60ab003e 0000 "
7.2434000, 0.13156458735466, 0, 0, 0, "deb8063e 0000 "
7.2434500, 0.127122417092323, 0, 0, 0, "612c023e 0000 "
7.2435000, 0.126851558685303, 0, 0, 0, "60e5013e 0000 "
7.2435500, 0.128175780177116, 0, 0, 0, "8340033e 0000 "
7.2436000, 0.127260863780975, 0, 0, 0, "ac50023e 0000 "
7.2436500, 0.124010495841503, 0, 0, 0, "37f9fd3d 0000 "
7.2437000, 0.129036530852318, 0, 0, 0, "2722043e 0000 "
7.2437500, 0.126327887177467, 0, 0, 0, "195c013e 0000 "
7.2438000, 0.128651291131973, 0, 0, 0, "2abd033e 0000 "
7.2438500, 0.126713111996651, 0, 0, 0, "15c1013e 0000 "
7.2439000, 15.1835336685181, 0, 1, TriggerDetected, "c1ef7241 0100 "
7.2439500, 25.7506542205811, 0, 0, 0, "5701ce41 0000 "
7.2440000, 25.7575645446777, 0, 0, 0, "7e0fce41 0000 "
7.2440500, 25.7561798095703, 0, 0, 0, "a80cce41 0000 "
7.2441000, 8.35777187347412, 0, 0, 0, "6fb90541 0000 "
7.2441500, 0.13314762711525, 0, 0, 0, "da57083e 0000 "
7.2442000, 0.131215468049049, 0, 0, 0, "595d063e 0000 "
7.2442500, 0.130703836679459, 0, 0, 0, "3ad7053e 0000 "
7.2443000, 0.134387597441673, 0, 0, 0, "e79c093e 0000 "
7.2443500, 0.130469098687172, 0, 0, 0, "b199053e 0000 "
7.2444000, 0.127158537507057, 0, 0, 0, "d935023e 0000 "
7.2444500, 0.126526519656181, 0, 0, 0, "2b90013e 0000 "
7.2445000, 0.130751997232437, 0, 0, 0, "dae3053e 0000 "
7.2445500, 0.125334724783897, 0, 0, 0, "bf57003e 0000 "
7.2446000, 0.129800960421562, 0, 0, 0, "8bea043e 0000 "
7.2446500, 0.126165375113487, 0, 0, 0, "7f31013e 0000 "
7.2447000, 0.137042060494423, 0, 0, 0, "c1540c3e 0000 "
7.2447500, 0.131107121706009, 0, 0, 0, "f240063e 0000 "
7.2448000, 0.132250770926476, 0, 0, 0, "bf6c073e 0000 "
7.2448500, 1.53211724758148, 0, 0, 0, "6b1cc43f 0000 "
7.2449000, 25.741512298584, 0, 1, TriggerDetected, "9eeecd41 0100 "
7.2449500, 25.7560653686523, 0, 0, 0, "6c0cce41 0000 "
7.2450000, 25.7583885192871, 0, 0, 0, "2e11ce41 0000 "
7.2450500, 21.9572315216064, 0, 0, 0, "69a8af41 0000 "
7.2451000, 0.149248987436295, 0, 0, 0, "bad4183e 0000 "
7.2451500, 0.133960232138634, 0, 0, 0, "df2c093e 0000 "
7.2452000, 0.131703034043312, 0, 0, 0, "29dd063e 0000 "
7.2452500, 0.13285268843174, 0, 0, 0, "890a083e 0000 "
7.2453000, 0.132967069745064, 0, 0, 0, "8528083e 0000 "
7.2453500, 0.126725152134895, 0, 0, 0, "3dc4013e 0000 "
7.2454000, 0.125160172581673, 0, 0, 0, "fd29003e 0000 "
7.2454500, 0.127628043293953, 0, 0, 0, "edb0023e 0000 "
7.2455000, 0.126725152134895, 0, 0, 0, "3dc4013e 0000 "
7.2455500, 0.127447456121445, 0, 0, 0, "9681023e 0000 "
7.2456000, 0.127706289291382, 0, 0, 0, "70c5023e 0000 "
7.2456500, 0.127543762326241, 0, 0, 0, "d59a023e 0000 "
7.2457000, 0.126821458339691, 0, 0, 0, "7cdd013e 0000 "
7.2457500, 0.126026928424835, 0, 0, 0, "340d013e 0000 "
7.2458000, 0.12813363969326, 0, 0, 0, "7735033e 0000 "
7.2458500, 13.525408744812, 0, 0, 0, "13685841 0000 "
7.2459000, 25.7508888244629, 0, 1, TriggerDetected, "d201ce41 0100 "
7.2459500, 25.7589988708496, 0, 0, 0, "6e12ce41 0000 "
7.2460000, 25.7634582519531, 0, 0, 0, "901bce41 0000 "
7.2460500, 9.9304370880127, 0, 0, 0, "12e31e41 0000 "
7.2461000, 0.140521138906479, 0, 0, 0, "c6e40f3e 0000 "
7.2461500, 0.130812183022499, 0, 0, 0, "a1f3053e 0000 "
7.2462000, 0.127074271440506, 0, 0, 0, "c21f023e 0000 "
7.2462500, 0.127742394804955, 0, 0, 0, "e7ce023e 0000 "
7.2463000, 0.124991625547409, 0, 0, 0, "9cfbff3d 0000 "
7.2463500, 0.129861146211624, 0, 0, 0, "52fa043e 0000 "
7.2464000, 0.128175780177116, 0, 0, 0, "8340033e 0000 "
7.2464500, 0.125990808010101, 0, 0, 0, "bc03013e 0000 "
7.2465000, 0.124263301491737, 0, 0, 0, "c27dfe3d 0000 "
7.2465500, 0.128573045134544, 0, 0, 0, "a7a8033e 0000 "
7.2466000, 0.128187820315361, 0, 0, 0, "ab43033e 0000 "
7.2466500, 0.128037333488464, 0, 0, 0, "381c033e 0000 "
7.2467000, 0.133719459176064, 0, 0, 0, "c1ed083e 0000 "
7.2467500, 0.133544906973839, 0, 0, 0, "ffbf083e 0000 "
7.2468000, 0.129289329051971, 0, 0, 0, "6c64043e 0000 "
7.2468500, 25.5753345489502, 0, 1, TriggerDetected, "499acc41 0100 "
7.2469000, 25.7584018707275, 0, 0, 0, "3511ce41 0000 "
7.2469500, 25.7603149414063, 0, 0, 0, "2015ce41 0000 "
7.2470000, 23.5736808776855, 0, 0, 0, "e696bc41 0000 "
7.2470500, 0.143127456307411, 0, 0, 0, "0190123e 0000 "
7.2471000, 0.131793320178986, 0, 0, 0, "d4f4063e 0000 "
7.2471500, 0.131474301218987, 0, 0, 0, "33a1063e 0000 "
7.2472000, 0.131660893559456, 0, 0, 0, "1dd2063e 0000 "
7.2472500, 0.128615185618401, 0, 0, 0, "b3b3033e 0000 "
7.2473000, 0.131757199764252, 0, 0, 0, "5ceb063e 0000 "
7.2473500, 0.131636813282967, 0, 0, 0, "cdcb063e 0000 "
7.2474000, 0.128849938511848, 0, 0, 0, "3df1033e 0000 "
7.2474500, 0.13073393702507, 0, 0, 0, "1edf053e 0000 "
7.2475000, 0.126388072967529, 0, 0, 0, "e06b013e 0000 "
7.2475500, 0.128831878304482, 0, 0, 0, "81ec033e 0000 "
7.2476000, 0.124744832515717, 0, 0, 0, "387aff3d 0000 "
7.2476500, 0.129415720701218, 0, 0, 0, "8e85043e 0000 "
7.2477000, 0.130354717373848, 0, 0, 0, "b57b053e 0000 "
7.2477500, 0.130679756402969, 0, 0, 0, "ead0053e 0000 "
7.2478000, 11.9167652130127, 0, 0, 0, "12ab3e41 0000 "
7.2478500, 25.7507019042969, 0, 1, TriggerDetected, "7001ce41 0100 "
7.2479000, 25.7600021362305, 0, 0, 0, "7c14ce41 0000 "
7.2479500, 25.7641143798828, 0, 0, 0, "e81cce41 0000 "
7.2480000, 11.5697536468506, 0, 0, 0, "b61d3941 0000 "
7.2480500, 0.138871878385544, 0, 0, 0, "6e340e3e 0000 "
7.2481000, 0.137150406837463, 0, 0, 0, "28710c3e 0000 "
7.2481500, 0.134616330265999, 0, 0, 0, "ddd8093e 0000 "
7.2482000, 0.130432978272438, 0, 0, 0, "3990053e 0000 "
7.2482500, 0.132882788777351, 0, 0, 0, "6d12083e 0000 "
7.2483000, 0.133117526769638, 0, 0, 0, "f64f083e 0000 "
7.2483500, 0.131311774253845, 0, 0, 0, "9876063e 0000 "
7.2484000, 0.131865546107292, 0, 0, 0, "c307073e 0000 "
7.2484500, 0.134188964962959, 0, 0, 0, "d568093e 0000 "
7.2485000, 0.131167322397232, 0, 0, 0, "ba50063e 0000 "
7.2485500, 0.13314762711525, 0, 0, 0, "da57083e 0000 "
7.2486000, 0.124823085963726, 0, 0, 0, "3fa3ff3d 0000 "
7.2486500, 0.12955416738987, 0, 0, 0, "d9a9043e 0000 "
7.2487000, 0.132593855261803, 0, 0, 0, "afc6073e 0000 "
7.2487500, 0.132124364376068, 0, 0, 0, "9c4b073e 0000 "
7.2488000, 23.9379787445068, 0, 1, TriggerDetected, "fb80bf41 0100 "
7.2488500, 25.7559452056885, 0, 0, 0, "2d0cce41 0000 "
7.2489000, 25.7564086914063, 0, 0, 0, "200dce41 0000 "
7.2489500, 25.1992359161377, 0, 0, 0, "0998c941 0000 "
7.2490000, 0.153035059571266, 0, 0, 0, "39b51c3e 0000 "
7.2490500, 0.13904644548893, 0, 0, 0, "31620e3e 0000 "
7.2491000, 0.13143216073513, 0, 0, 0, "2796063e 0000 "
7.2491500, 0.130252406001091, 0, 0, 0, "e360053e 0000 "
7.2492000, 0.125087931752205, 0, 0, 0, "0d17003e 0000 "
7.2492500, 0.131696999073029, 0, 0, 0, "94db063e 0000 "
7.2493000, 0.131715059280396, 0, 0, 0, "50e0063e 0000 "
7.2493500, 0.131757199764252, 0, 0, 0, "5ceb063e 0000 "
7.2494000, 0.131402060389519, 0, 0, 0, "438e063e 0000 "
7.2494500, 0.134122744202614, 0, 0, 0, "7957093e 0000 "
7.2495000, 0.130776077508926, 0, 0, 0, "2aea053e 0000 "
7.2495500, 0.128867983818054, 0, 0, 0, "f8f5033e 0000 "
7.2496000, 0.126472353935242, 0, 0, 0, "f881013e 0000 "
7.2496500, 0.126640886068344, 0, 0, 0, "26ae013e 0000 "
7.2497000, 0.125027731060982, 0, 0, 0, "4507003e 0000 "
7.2497500, 10.3344039916992, 0, 0, 0, "b8592541 0000 "
7.2498000, 25.7462120056152, 0, 1, TriggerDetected, "3ef8cd41 0100 "
7.2498500, 25.7575836181641, 0, 0, 0, "880fce41 0000 "
7.2499000, 25.7639694213867, 0, 0, 0, "9c1cce41 0000 "
7.2499500, 13.2006006240845, 0, 0, 0, "a9355341 0000 "
7.2500000, 0.14014795422554, 0, 0, 0, "f2820f3e 0000 "
7.2500500, 0.135753944516182, 0, 0, 0, "15030b3e 0000 "
7.2501000, 0.127910941839218, 0, 0, 0, "16fb023e 0000 "
7.2501500, 0.126568660140038, 0, 0, 0, "379b013e 0000 "
7.2502000, 0.127754434943199, 0, 0, 0, "0fd2023e 0000 "
7.2502500, 0.130144059658051, 0, 0, 0, "7c44053e 0000 "
7.2503000, 0.131347894668579, 0, 0, 0, "1080063e 0000 "
7.2503500, 0.128127619624138, 0, 0, 0, "e333033e 0000 "
7.2504000, 0.127935007214546, 0, 0, 0, "6501033e 0000 "
7.2504500, 0.130884423851967, 0, 0, 0, "9106063e 0000 "
7.2505000, 0.128765657544136, 0, 0, 0, "25db033e 0000 "
7.2505500, 0.130348712205887, 0, 0, 0, "227a053e 0000 "
7.2506000, 0.127200677990913, 0, 0, 0, "e540023e 0000 "
7.2506500, 0.133412480354309, 0, 0, 0, "489d083e 0000 "
7.2507000, 0.128837883472443, 0, 0, 0, "14ee033e 0000 "
7.2507500, 22.3155422210693, 0, 1, TriggerDetected, "3b86b241 0100 "
7.2508000, 25.7614898681641, 0, 0, 0, "8817ce41 0000 "
7.2508500, 25.7637596130371, 0, 0, 0, "2e1cce41 0000 "
7.2509000, 25.7646255493164, 0, 0, 0, "f41dce41 0000 "
7.2509500, 1.16906332969666, 0, 0, 0, "dea3953f 0000 "
7.2510000, 0.137150406837463, 0, 0, 0, "28710c3e 0000 "
7.2510500, 0.131642833352089, 0, 0, 0, "61cd063e 0000 "
7.2511000, 0.132437363266945, 0, 0, 0, "a99d073e 0000 "
7.2511500, 0.128494799137115, 0, 0, 0, "2494033e 0000 "
7.2512000, 0.128097534179688, 0, 0, 0, "002c033e 0000 "
7.2512500, 0.128783717751503, 0, 0, 0, "e1df033e 0000 "
7.2513000, 0.125503256917, 0, 0, 0, "ed83003e 0000 "
7.2513500, 0.125003665685654, 0, 0, 0, "f600003e 0000 "
7.2514000, 0.126677006483078, 0, 0, 0, "9eb7013e 0000 "
7.2514500, 0.123264111578465, 0, 0, 0, "e571fc3d 0000 "
7.2515000, 0.134441763162613, 0, 0, 0, "1aab093e 0000 "
7.2515500, 0.130505204200745, 0, 0, 0, "28a3053e 0000 "
7.2516000, 0.127664148807526, 0, 0, 0, "64ba023e 0000 "
7.2516500, 0.131498366594315, 0, 0, 0, "82a7063e 0000 "
7.2517000, 8.71357250213623, 0, 0, 0, "cb6a0b41 0000 "
7.2517500, 25.7458820343018, 0, 1, TriggerDetected, "91f7cd41 0100 "
7.2518000, 25.759334564209, 0, 0, 0, "1e13ce41 0000 "
7.2518500, 25.7624397277832, 0, 0, 0, "7a19ce41 0000 "
7.2519000, 14.7890663146973, 0, 0, 0, "04a06c41 0000 "
7.2519500, 0.140593379735947, 0, 0, 0, "b6f70f3e 0000 "
7.2520000, 0.132846683263779, 0, 0, 0, "f608083e 0000 "
7.2520500, 0.12579819560051, 0, 0, 0, "3ed1003e 0000 "
7.2521000, 0.129704654216766, 0, 0, 0, "4cd1043e 0000 "
7.2521500, 0.132341057062149, 0, 0, 0, "6a84073e 0000 "
7.2522000, 0.129536107182503, 0, 0, 0, "1da5043e 0000 "
7.2522500, 0.126460313796997, 0, 0, 0, "d07e013e 0000 "
7.2523000, 0.128645271062851, 0, 0, 0, "96bb033e 0000 "
7.2523500, 0.128121614456177, 0, 0, 0, "5032033e 0000 "
7.2524000, 0.130505204200745, 0, 0, 0, "28a3053e 0000 "
7.2524500, 0.127814635634422, 0, 0, 0, "d7e1023e 0000 "
7.2525000, 0.12925922870636, 0, 0, 0, "885c043e 0000 "
7.2525500, 0.129524067044258, 0, 0, 0, "f5a1043e 0000 "
7.2526000, 0.129686594009399, 0, 0, 0, "90cc043e 0000 "
7.2526500, 0.129084676504135, 0, 0, 0, "c62e043e 0000 "
7.2527000, 20.7321681976318, 0, 1, TriggerDetected, "7bdba541 0100 "
7.2527500, 25.7543869018555, 0, 0, 0, "fc08ce41 0000 "
7.2528000, 25.7616291046143, 0, 0, 0, "d117ce41 0000 "
7.2528500, 25.7621097564697, 0, 0, 0, "cd18ce41 0000 "
7.2529000, 2.80123472213745, 0, 0, 0, "6e473340 0000 "
7.2529500, 0.13325597345829, 0, 0, 0, "4174083e 0000 "
7.2530000, 0.128278106451035, 0, 0, 0, "565b033e 0000 "
7.2530500, 0.129289329051971, 0, 0, 0, "6c64043e 0000 "
7.2531000, 0.13591043651104, 0, 0, 0, "1b2c0b3e 0000 "
7.2531500, 0.133779644966125, 0, 0, 0, "88fd083e 0000 "
7.2532000, 0.129999592900276, 0, 0, 0, "9d1e053e 0000 "
7.2532500, 0.128422558307648, 0, 0, 0, "3481033e 0000 "
7.2533000, 0.130216285586357, 0, 0, 0, "6b57053e 0000 "
7.2533500, 0.12633390724659, 0, 0, 0, "ad5d013e 0000 "
7.2534000, 0.129512041807175, 0, 0, 0, "ce9e043e 0000 "
7.2534500, 0.129656493663788, 0, 0, 0, "acc4043e 0000 "
7.2535000, 0.130047738552094, 0, 0, 0, "3c2b053e 0000 "
7.2535500, 0.129120782017708, 0, 0, 0, "3d38043e 0000 "
7.2536000, 0.133189767599106, 0, 0, 0, "e662083e 0000 "
7.2536500, 7.10372018814087, 0, 0, 0, "ad51e340 0000 "
7.2537000, 25.7501068115234, 0, 1, TriggerDetected, "3800ce41 0100 "
7.2537500, 25.7597389221191, 0, 0, 0, "f213ce41 0000 "
7.2538000, 25.7632064819336, 0, 0, 0, "0c1bce41 0000 "
7.2538500, 16.3980770111084, 0, 0, 0, "432f8341 0000 "
7.2539000, 0.138263955712318, 0, 0, 0, "11950d3e 0000 "
7.2539500, 0.128404513001442, 0, 0, 0, "797c033e 0000 "
7.2540000, 0.128681391477585, 0, 0, 0, "0ec5033e 0000 "
7.2540500, 0.129704654216766, 0, 0, 0, "4cd1043e 0000 "
7.2541000, 0.132786482572556, 0, 0, 0, "2ef9073e 0000 "
7.2541500, 0.126339927315712, 0, 0, 0, "415f013e 0000 "
7.2542000, 0.131022870540619, 0, 0, 0, "dc2a063e 0000 "
7.2542500, 0.128356352448463, 0, 0, 0, "d96f033e 0000 "
7.2543000, 0.128241986036301, 0, 0, 0, "de51033e 0000 "
7.2543500, 0.130745977163315, 0, 0, 0, "46e2053e 0000 "
7.2544000, 0.133466646075249, 0, 0, 0, "7bab083e 0000 "
7.2544500, 0.128434613347054, 0, 0, 0, "5d84033e 0000 "
7.2545000, 0.134050518274307, 0, 0, 0, "8a44093e 0000 "
7.2545500, 0.131287708878517, 0, 0, 0, "4970063e 0000 "
7.2546000, 0.131058976054192, 0, 0, 0, "5334063e 0000 "
7.2546500, 19.1089668273926, 0, 1, TriggerDetected, "2adf9841 0100 "
7.2547000, 25.7582454681396, 0, 0, 0, "e310ce41 0000 "
7.2547500, 25.7593650817871, 0, 0, 0, "2e13ce41 0000 "
7.2548000, 25.7643604278564, 0, 0, 0, "691dce41 0000 "
7.2548500, 4.41670846939087, 0, 0, 0, "ad558d40 0000 "
7.2549000, 0.136927679181099, 0, 0, 0, "c5360c3e 0000 "
7.2549500, 0.132611930370331, 0, 0, 0, "6ccb073e 0000 "
7.2550000, 0.131113141775131, 0, 0, 0, "8642063e 0000 "
7.2550500, 0.131329834461212, 0, 0, 0, "547b063e 0000 "
7.2551000, 0.130348712205887, 0, 0, 0, "227a053e 0000 "
7.2551500, 0.130451038479805, 0, 0, 0, "f594053e 0000 "
7.2552000, 0.131233528256416, 0, 0, 0, "1562063e 0000 "
7.2552500, 0.128849938511848, 0, 0, 0, "3df1033e 0000 "
7.2553000, 0.132617950439453, 0, 0, 0, "00cd073e 0000 "
7.2553500, 0.128970324993134, 0, 0, 0, "cc10043e 0000 "
7.2554000, 0.133243948221207, 0, 0, 0, "1a71083e 0000 "
7.2554500, 0.131016835570335, 0, 0, 0, "4729063e 0000 "
7.2555000, 0.129397675395012, 0, 0, 0, "d380043e 0000 "
7.2555500, 0.130414918065071, 0, 0, 0, "7d8b053e 0000 "
7.2556000, 5.52900838851929, 0, 0, 0, "a3edb040 0000 "
