Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, 123
Date, 2/28/2014 5:07:06 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
28.500000, 0.0265214014798403, 28200010, 4, Calculating, "6943d93c 0400 4a4cae01"
28.600000, 0.0259914807975292, 28300000, 4, Calculating, "16ecd43c 0400 e0d2af01"
28.700000, 0.0254760794341564, 28400000, 4, Calculating, "36b3d03c 0400 8059b101"
28.800000, 0.025272823870182, 28500000, 4, Calculating, "f408cf3c 0400 20e0b201"
28.900000, 0.0254615619778633, 28600000, 4, Calculating, "c494d03c 0400 c066b401"
29.000000, 0.025185713544488, 28700000, 4, Calculating, "4552ce3c 0400 60edb501"
29.100000, 0.0261076278984547, 28800000, 4, Calculating, "aadfd53c 0400 0074b701"
29.200000, 0.0225651506334543, 28900000, 4, Calculating, "8ddab83c 0400 a0fab801"
29.300000, 0.0203728787600994, 29000000, 4, Calculating, "06e5a63c 0400 4081ba01"
29.400000, 0.0184346791356802, 29100000, 4, Calculating, "5304973c 0400 e007bc01"
29.500000, 0.0162496659904718, 29200010, 4, Calculating, "051e853c 0400 8a8ebd01"
29.600000, 0.0148704228922725, 29300010, 4, Calculating, "13a3733c 0400 2a15bf01"
29.700000, 0.013280663639307, 29400000, 4, Calculating, "2497593c 0400 c09bc001"
29.800000, 0.0122788967564702, 29500000, 4, Calculating, "6d2d493c 0400 6022c201"
29.900000, 0.0112698711454868, 29600000, 4, Calculating, "44a5383c 0400 00a9c301"
30.000000, 0.0102390684187412, 29700000, 4, Calculating, "c4c1273c 0400 a02fc501"
30.100000, 0.00919374730437994, 29800000, 4, Calculating, "5fa1163c 0400 40b6c601"
30.200000, 0.319394737482071, 29800280, 8, FinalEnergyRecord, "b587a33e 0800 58b7c601"
30.300000, 0.00839523784816265, 29900000, 0, 0, "2e8c093c 0000 e03cc801"
30.400000, 0.00810487102717161, 30000000, 0, 0, "4bca043c 0000 80c3c901"
30.500000, 0.00734265707433224, 30100000, 0, 0, "ac9af03b 0000 204acb01"
30.600000, 0.00658044358715415, 30200000, 0, 0, "c3a0d73b 0000 c0d0cc01"
30.700000, 0.0060723009519279, 30300010, 0, 0, "27fac63b 0000 6a57ce01"
30.800000, 0.00550608523190022, 30400010, 0, 0, "646cb43b 0000 0adecf01"
30.900000, 0.0054697897285223, 30500000, 0, 0, "ec3bb33b 0000 a064d101"
31.000000, 0.00531008746474981, 30600000, 0, 0, "3e00ae3b 0000 40ebd201"
31.100000, 0.00488179642707109, 30700000, 0, 0, "7af79f3b 0000 e071d401"
31.200000, 0.00439543137326837, 30800000, 0, 0, "8d07903b 0000 80f8d501"
31.300000, 0.00406876858323812, 30900000, 0, 0, "4e53853b 0000 207fd701"
31.400000, 0.00406876858323812, 31000000, 0, 0, "4e53853b 0000 c005d901"
31.500000, 0.00378566049039364, 31100000, 0, 0, "d818783b 0000 608cda01"
31.600000, 0.003538848599419, 31200000, 0, 0, "07ec673b 0000 0013dc01"
31.700000, 0.00345173850655556, 31300000, 0, 0, "9036623b 0000 a099dd01"
31.800000, 0.00321218557655811, 31400010, 0, 0, "8883523b 0000 4a20df01"
31.900000, 0.00329929566942155, 31500010, 0, 0, "ff38583b 0000 eaa6e001"
32.000000, 0.00307426135987043, 31600010, 0, 0, "8c79493b 0000 8a2de201"
32.100000, 0.00306700216606259, 31700010, 0, 0, "c2ff483b 0000 2ab4e301"
32.200000, 0.00284922681748867, 31800000, 0, 0, "18ba3a3b 0000 c03ae501"
32.300000, 0.00245723128318787, 31900000, 0, 0, "8009213b 0000 60c1e601"
32.400000, 0.00260967388749123, 32000000, 0, 0, "10072b3b 0000 0048e801"
32.500000, 0.00258789653889835, 32100000, 0, 0, "b399293b 0000 a0cee901"
32.600000, 0.00232656602747738, 32200000, 0, 0, "4d79183b 0000 4055eb01"
32.700000, 0.00247174967080355, 32300000, 0, 0, "14fd213b 0000 e0dbec01"
32.800000, 0.00229027029126883, 32400000, 0, 0, "5c18163b 0000 8062ee01"
32.900000, 0.00250804540701211, 32500010, 0, 0, "055e243b 0000 2ae9ef01"
33.000000, 0.00212330906651914, 32600010, 0, 0, "37270b3b 0000 ca6ff101"
33.100000, 0.00249352725222707, 32700000, 0, 0, "726a233b 0000 60f6f201"
33.200000, 0.00238463957794011, 32800000, 0, 0, "9d471c3b 0000 007df401"
33.300000, 0.00210153171792626, 32900000, 0, 0, "dab9093b 0000 a003f601"
33.400000, 0.00215960503555834, 33000000, 0, 0, "29880d3b 0000 408af701"
33.500000, 0.00228301109746099, 33100000, 0, 0, "929e153b 0000 e010f901"
33.600000, 0.00199990323744714, 33200000, 0, 0, "cf10033b 0000 8097fa01"
33.700000, 0.00216686422936618, 33300000, 0, 0, "f3010e3b 0000 201efc01"
33.800000, 0.00205797655507922, 33400000, 0, 0, "1edf063b 0000 c0a4fd01"
33.900000, 0.00186197878792882, 33500000, 0, 0, "a40df43a 0000 602bff01"
34.000000, 0.00215960503555834, 33600010, 0, 0, "29880d3b 0000 0ab20002"
34.100000, 0.00199990323744714, 33700010, 0, 0, "cf10033b 0000 aa380202"
34.200000, 0.00197812565602362, 33800000, 0, 0, "71a3013b 0000 40bf0302"
34.300000, 0.00185471959412098, 33900000, 0, 0, "101af33a 0000 e0450502"
34.400000, 0.0021886418107897, 34000000, 0, 0, "516f0f3b 0000 80cc0602"
34.500000, 0.00199990323744714, 34100000, 0, 0, "cf10033b 0000 20530802"
34.600000, 0.00209427252411842, 34200000, 0, 0, "1040093b 0000 c0d90902"
34.700000, 0.00194908888079226, 34300000, 0, 0, "9278ff3a 0000 60600b02"
34.800000, 0.00173131364863366, 34400000, 0, 0, "3fede23a 0000 00e70c02"
34.900000, 0.00177486869506538, 34500000, 0, 0, "b6a2e83a 0000 a06d0e02"
35.000000, 0.00163694436196238, 34600000, 0, 0, "bd8ed63a 0000 40f40f02"
35.100000, 0.00193457049317658, 34700010, 0, 0, "6a91fd3a 0000 ea7a1102"
35.200000, 0.00173131364863366, 34800010, 0, 0, "3fede23a 0000 8a011302"
35.300000, 0.00165146263316274, 34900000, 0, 0, "e475d83a 0000 20881402"
35.400000, 0.00132479972671717, 35000000, 0, 0, "e7a4ad3a 0000 c00e1602"
35.500000, 0.00149176071863621, 35100000, 0, 0, "2f87c33a 0000 60951702"
35.600000, 0.00301618780940771, 35200000, 0, 0, "3cab453b 0000 001c1902"
35.700000, 0.00553512200713158, 35300000, 4, Calculating, "f85fb53b 0400 a0a21a02"
35.800000, 0.00915745086967945, 35400000, 4, Calculating, "2209163c 0400 40291c02"
35.900000, 0.0129177048802376, 35500000, 4, Calculating, "c8a4533c 0400 e0af1d02"
36.000000, 0.0171207673847675, 35600000, 4, Calculating, "da408c3c 0400 80361f02"
36.100000, 0.0199010316282511, 35700000, 4, Calculating, "7d07a33c 0400 20bd2002"
36.200000, 0.0235161017626524, 35800010, 4, Calculating, "d7a4c03c 0400 ca432202"
36.300000, 0.026332663372159, 35900010, 4, Calculating, "99b7d73c 0400 6aca2302"
36.400000, 0.0290403366088867, 36000000, 4, Calculating, "00e6ed3c 0400 00512502"
36.500000, 0.0315157137811184, 36100000, 4, Calculating, "9f16013d 0400 a0d72602"
36.600000, 0.0332506597042084, 36200000, 4, Calculating, "d831083d 0400 405e2802"
36.700000, 0.0352396741509438, 36300000, 4, Calculating, "7a57103d 0400 e0e42902"
36.800000, 0.036466471850872, 36400000, 4, Calculating, "de5d153d 0400 806b2b02"
36.900000, 0.0381578616797924, 36500000, 4, Calculating, "6b4b1c3d 0400 20f22c02"
37.000000, 0.0395080670714378, 36600000, 4, Calculating, "36d3213d 0400 c0782e02"
37.100000, 0.0411268658936024, 36700010, 4, Calculating, "a574283d 0400 6aff2f02"
37.200000, 0.0419544093310833, 36800010, 4, Calculating, "63d82b3d 0400 0a863102"
37.300000, 0.042702104896307, 36900010, 4, Calculating, "67e82e3d 0400 aa0c3302"
37.400000, 0.0436167605221272, 37000010, 4, Calculating, "7da7323d 0400 4a933402"
37.500000, 0.0442483089864254, 37100010, 4, Calculating, "b73d353d 0400 ea193602"
37.600000, 0.0450468212366104, 37200010, 4, Calculating, "0483383d 0400 8aa03702"
37.700000, 0.0459469594061375, 37300010, 4, Calculating, "e1323c3d 0400 2a273902"
37.800000, 0.0467890240252018, 37400010, 4, Calculating, "d9a53f3d 0400 caad3a02"
37.900000, 0.0473987944424152, 37500010, 4, Calculating, "3d25423d 0400 6a343c02"
38.000000, 0.0477690100669861, 37600010, 4, Calculating, "70a9433d 0400 0abb3d02"
38.100000, 0.048952255398035, 37700010, 4, Calculating, "2982483d 0400 aa413f02"
38.200000, 0.0493660308420658, 37800010, 4, Calculating, "09344a3d 0400 4ac84002"
38.300000, 0.0500701703131199, 37900010, 4, Calculating, "61164d3d 0400 ea4e4202"
38.400000, 0.0506291277706623, 38000010, 4, Calculating, "7d604f3d 0400 8ad54302"
38.500000, 0.0509485304355621, 38100010, 4, Calculating, "68af503d 0400 2a5c4502"
38.600000, 0.0503823161125183, 38200010, 4, Calculating, "b05d4e3d 0400 cae24602"
38.700000, 0.050229873508215, 38300010, 4, Calculating, "d7bd4d3d 0400 6a694802"
38.800000, 0.0501790568232536, 38400010, 4, Calculating, "8e884d3d 0400 0af04902"
38.900000, 0.0506509058177471, 38500010, 4, Calculating, "53774f3d 0400 aa764b02"
39.000000, 0.0505347587168217, 38600010, 4, Calculating, "89fd4e3d 0400 4afd4c02"
39.100000, 0.0505928322672844, 38700010, 4, Calculating, "6e3a4f3d 0400 ea834e02"

Skipped,,,,,"4f4b0d0a ","OK\r\n"

