Meter S/N:, "REV_DA_16"
Sensor, Pyro, Nospec, 443, test
Date, 11/14/2014 6:31:36 PM
Units, J
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0008342, 1.34582922584059E-08, 8342, 0, 0, 207
0.0008343, 1.8264826096015E-08, 8343, 0, 0, 517
0.0008344, 1.66626481501453E-08, 8344, 0, 0, 132
0.0008345, 1.4740034970373E-08, 8345, 0, 0, 351
0.0008346, 1.60217776823401E-08, 8346, 0, 0, 242
0.0008347, 1.57013406720807E-08, 8347, 0, 0, 483
0.0008348, 1.98670040418847E-08, 8348, 0, 0, 131
0.0008349, 2.1789617221657E-08, 8349, 0, 0, 331
0.000835, 2.1148744977495E-08, 8350, 0, 0, 21
0.0008351, 1.50604702042756E-08, 8351, 0, 0, 117
0.0008352, 1.63422129162427E-08, 8352, 0, 0, 14
0.0008353, 2.43531008692344E-08, 8353, 0, 0, 111
0.0008354, 1.60217776823401E-08, 8354, 0, 0, 153
0.0008355, 1.69830833840479E-08, 8355, 0, 0, 241
0.0008356, 2.05078745096898E-08, 8356, 0, 0, 352
0.0008357, 1.69830833840479E-08, 8357, 0, 0, 263
0.0008358, 1.60217776823401E-08, 8358, 0, 0, 242
0.0008359, 1.63422129162427E-08, 8359, 0, 0, 117
0.000836, 1.79443908621124E-08, 8360, 0, 0, 387
0.0008361, 2.30713581572672E-08, 8361, 0, 0, 110
0.0008362, 1.57013406720807E-08, 8362, 0, 0, 8
0.0008363, 2.1789617221657E-08, 8363, 0, 0, 367
0.0008364, 1.8264826096015E-08, 8364, 0, 0, 20
0.0008365, 1.79443908621124E-08, 8365, 0, 0, 484
0.0008366, 1.60217776823401E-08, 8366, 0, 0, 263
0.0008367, 2.05078745096898E-08, 8367, 0, 0, 263
0.0008368, 1.85852613299176E-08, 8368, 0, 0, 375
0.0008369, 1.66626481501453E-08, 8369, 0, 0, 262
0.000837, 1.7623953851853E-08, 8370, 0, 0, 118
0.0008371, 2.08283097435924E-08, 8371, 0, 0, 145
0.0008372, 1.98670040418847E-08, 8372, 0, 0, 242
0.0008373, 1.50604702042756E-08, 8373, 0, 0, 395
0.0008374, 1.69830833840479E-08, 8374, 0, 0, 659
0.0008375, 1.53809054381782E-08, 8375, 0, 0, 109
0.0008376, 1.73035186179504E-08, 8376, 0, 0, 8
0.0008377, 1.50604702042756E-08, 8377, 0, 0, 125
0.0008378, 2.01874392757873E-08, 8378, 0, 0, 242
0.0008379, 1.92261317977227E-08, 8379, 0, 0, 262
0.000838, 1.69830833840479E-08, 8380, 0, 0, 351
0.0008381, 1.66626481501453E-08, 8381, 0, 0, 352
0.0008382, 1.50604702042756E-08, 8382, 0, 0, 7
0.0008383, 2.05078745096898E-08, 8383, 0, 0, 235
0.0008384, 1.73035186179504E-08, 8384, 0, 0, 351
0.0008385, 1.98670040418847E-08, 8385, 0, 0, 504
0.0008386, 1.69830833840479E-08, 8386, 0, 0, 207
0.0008387, 1.40991636143895E-08, 8387, 0, 0, 145
0.0008388, 1.98670040418847E-08, 8388, 0, 0, 242
0.0008389, 1.95465670316253E-08, 8389, 0, 0, 21
0.000839, 1.50604702042756E-08, 8390, 0, 0, 338
0.0008391, 1.50604702042756E-08, 8391, 0, 0, 145
0.0008392, 1.8264826096015E-08, 8392, 0, 0, 263
0.0008393, 1.79443908621124E-08, 8393, 0, 0, 97
0.0008394, 1.4740034970373E-08, 8394, 0, 0, 650
0.0008395, 1.69830833840479E-08, 8395, 0, 0, 241
0.0008396, 1.8264826096015E-08, 8396, 0, 0, 110
0.0008397, 1.34582922584059E-08, 8397, 0, 0, 97
0.0008398, 1.66626481501453E-08, 8398, 0, 0, 153
0.0008399, 1.69830833840479E-08, 8399, 0, 0, 504
0.00084, 1.4740034970373E-08, 8400, 0, 0, 388
0.0008401, 2.1789617221657E-08, 8401, 0, 0, 505
0.0008402, 1.60217776823401E-08, 8402, 0, 0, 250
0.0008403, 1.7623953851853E-08, 8403, 0, 0, 145
0.0008404, 1.98670040418847E-08, 8404, 0, 0, 263
0.0008405, 1.60217776823401E-08, 8405, 0, 0, 339
0.0008406, 1.85852613299176E-08, 8406, 0, 0, 540
0.0008407, 1.79443908621124E-08, 8407, 0, 0, 21
0.0008408, 2.27509229233647E-08, 8408, 0, 0, 243
0.0008409, 1.63422129162427E-08, 8409, 0, 0, 504
0.000841, 1.95465670316253E-08, 8410, 0, 0, 7
0.0008411, 1.57013406720807E-08, 8411, 0, 0, 89
0.0008412, 1.85852613299176E-08, 8412, 0, 0, 145
0.0008413, 1.95465670316253E-08, 8413, 0, 0, 243
0.0008414, 2.05078745096898E-08, 8414, 0, 0, 109
0.0008415, 1.85852613299176E-08, 8415, 0, 0, 263
0.0008416, 1.60217776823401E-08, 8416, 0, 0, 97
0.0008417, 1.60217776823401E-08, 8417, 0, 0, 145
0.0008418, 1.50604702042756E-08, 8418, 0, 0, 117
0.0008419, 2.1789617221657E-08, 8419, 0, 0, 145
0.000842, 1.69830833840479E-08, 8420, 0, 0, 593
0.0008421, 1.85852613299176E-08, 8421, 0, 0, 338
0.0008422, 1.85852613299176E-08, 8422, 0, 0, 21
0.0008423, 1.7623953851853E-08, 8423, 0, 0, 234
0.0008424, 1.7623953851853E-08, 8424, 0, 0, 22
0.0008425, 1.66626481501453E-08, 8425, 0, 0, 352
0.0008426, 1.69830833840479E-08, 8426, 0, 0, 131
0.0008427, 2.1148744977495E-08, 8427, 0, 0, 263
0.0008428, 1.85852613299176E-08, 8428, 0, 0, 484
0.0008429, 2.14691819877544E-08, 8429, 0, 0, 48
0.000843, 1.60217776823401E-08, 8430, 0, 0, 194
0.0008431, 1.66626481501453E-08, 8431, 0, 0, 768
0.0008432, 1.24969856685198E-08, 8432, 0, 0, 96
0.0008433, 2.1148744977495E-08, 8433, 0, 0, 167
0.0008434, 2.40326656353318E-08, 8434, 0, 0, 27
0.0008435, 1.7623953851853E-08, 8435, 0, 0, 478
0.0008436, 1.89056965638201E-08, 8436, 0, 0, 131
0.0008437, 1.73035186179504E-08, 8437, 0, 0, 97
0.0008438, 1.89056965638201E-08, 8438, 0, 0, 387
0.0008439, 1.98670040418847E-08, 8439, 0, 0, 21
0.000844, 1.60217776823401E-08, 8440, 0, 0, 242
0.0008441, 1.7623953851853E-08, 8441, 0, 0, 132
0.0008442, 1.66626481501453E-08, 8442, 0, 0, 505
0.0008443, 1.40991636143895E-08, 8443, 0, 0, 118
0.0008444, 2.08283097435924E-08, 8444, 0, 0, 63
0.0008445, 1.7623953851853E-08, 8445, 0, 0, 235
0.0008446, 1.53809054381782E-08, 8446, 0, 0, 97
0.0008447, 1.95465670316253E-08, 8447, 0, 0, 194
0.0008448, 1.50604702042756E-08, 8448, 0, 0, 69
0.0008449, 2.1789617221657E-08, 8449, 0, 0, 146
0.000845, 1.92261317977227E-08, 8450, 0, 0, 97
0.0008451, 2.1148744977495E-08, 8451, 0, 0, 145
0.0008452, 1.79443908621124E-08, 8452, 0, 0, 262
0.0008453, 1.4419598848292E-08, 8453, 0, 0, 97
0.0008454, 1.92261317977227E-08, 8454, 0, 0, 255
0.0008455, 1.95465670316253E-08, 8455, 0, 0, 48
0.0008456, 2.01874392757873E-08, 8456, 0, 0, 194
0.0008457, 1.37787283804869E-08, 8457, 0, 0, 96
0.0008458, 1.66626481501453E-08, 8458, 0, 0, 497
0.0008459, 1.95465670316253E-08, 8459, 0, 0, 904
0.000846, 1.53809054381782E-08, 8460, 0, 0, 69
0.0008461, 1.69830833840479E-08, 8461, 0, 0, 132
0.0008462, 1.98670040418847E-08, 8462, 0, 0, 255
0.0008463, 1.69830833840479E-08, 8463, 0, 0, 97
0.0008464, 1.8264826096015E-08, 8464, 0, 0, 145
0.0008465, 1.4740034970373E-08, 8465, 0, 0, 242
0.0008466, 2.1148744977495E-08, 8466, 0, 0, 263
0.0008467, 1.8264826096015E-08, 8467, 0, 0, 711
0.0008468, 1.7623953851853E-08, 8468, 0, 0, 35
0.0008469, 1.4740034970373E-08, 8469, 0, 0, 207
0.000847, 1.69830833840479E-08, 8470, 0, 0, 540
0.0008471, 1.66626481501453E-08, 8471, 0, 0, 263
0.0008472, 1.85852613299176E-08, 8472, 0, 0, 505
0.0008473, 2.46735361031369E-08, 8473, 0, 0, 242
0.0008474, 1.53809054381782E-08, 8474, 0, 0, 395
0.0008475, 1.4419598848292E-08, 8475, 0, 0, 505
0.0008476, 1.95465670316253E-08, 8476, 0, 0, 312
0.0008477, 1.89056965638201E-08, 8477, 0, 0, 347
0.0008478, 1.31378570245033E-08, 8478, 0, 0, 132
0.0008479, 1.73035186179504E-08, 8479, 0, 0, 262
0.000848, 1.4740034970373E-08, 8480, 0, 0, 594
0.0008481, 1.57013406720807E-08, 8481, 0, 0, 97
0.0008482, 1.7623953851853E-08, 8482, 0, 0, 165
0.0008483, 1.50604702042756E-08, 8483, 0, 0, 97
0.0008484, 1.95465670316253E-08, 8484, 0, 0, 13
0.0008485, 1.92261317977227E-08, 8485, 0, 0, 176
0.0008486, 2.24304876894621E-08, 8486, 0, 0, 901
0.0008487, 1.69830833840479E-08, 8487, 0, 0, 21
0.0008488, 1.63422129162427E-08, 8488, 0, 0, 221
0.0008489, 1.57013406720807E-08, 8489, 0, 0, 262
0.000849, 2.1789617221657E-08, 8490, 0, 0, 263
0.0008491, 1.73035186179504E-08, 8491, 0, 0, 242
0.0008492, 1.92261317977227E-08, 8492, 0, 0, 352
0.0008493, 2.24304876894621E-08, 8493, 0, 0, 242
0.0008494, 1.79443908621124E-08, 8494, 0, 0, 117
0.0008495, 1.92261317977227E-08, 8495, 0, 0, 14
0.0008496, 1.79443908621124E-08, 8496, 0, 0, 131
0.0008497, 1.98670040418847E-08, 8497, 0, 0, 242
0.0008498, 1.89056965638201E-08, 8498, 0, 0, 263
0.0008499, 1.66626481501453E-08, 8499, 0, 0, 241
0.00085, 2.49939713370395E-08, 8500, 0, 0, 243
0.0008501, 1.63422129162427E-08, 8501, 0, 0, 262
0.0008502, 1.66626481501453E-08, 8502, 0, 0, 339
0.0008503, 1.79443908621124E-08, 8503, 0, 0, 166
0.0008504, 1.7623953851853E-08, 8504, 0, 0, 505
0.0008505, 1.98670040418847E-08, 8505, 0, 0, 484
0.0008506, 1.85852613299176E-08, 8506, 0, 0, 21
0.0008507, 1.66626481501453E-08, 8507, 0, 0, 132
0.0008508, 1.63422129162427E-08, 8508, 0, 0, 117
0.0008509, 1.8264826096015E-08, 8509, 0, 0, 146
0.000851, 1.66626481501453E-08, 8510, 0, 0, 242
0.0008511, 1.69830833840479E-08, 8511, 0, 0, 132
0.0008512, 1.4740034970373E-08, 8512, 0, 0, 118
0.0008513, 1.85852613299176E-08, 8513, 0, 0, 409
0.0008514, 1.4740034970373E-08, 8514, 0, 0, 395
0.0008515, 1.79443908621124E-08, 8515, 0, 0, 351
0.0008516, 1.4740034970373E-08, 8516, 0, 0, 593
0.0008517, 1.37787283804869E-08, 8517, 0, 0, 118
0.0008518, 2.08283097435924E-08, 8518, 0, 0, 606
0.0008519, 1.63422129162427E-08, 8519, 0, 0, 241
0.000852, 1.60217776823401E-08, 8520, 0, 0, 111
0.0008521, 1.69830833840479E-08, 8521, 0, 0, 131
0.0008522, 1.53809054381782E-08, 8522, 0, 0, 97
0.0008523, 1.73035186179504E-08, 8523, 0, 0, 145
0.0008524, 2.1148744977495E-08, 8524, 0, 0, 110
0.0008525, 1.57013406720807E-08, 8525, 0, 0, 338
0.0008526, 2.33917951675267E-08, 8526, 0, 0, 166
0.0008527, 1.95465670316253E-08, 8527, 0, 0, 594
0.0008528, 1.53809054381782E-08, 8528, 0, 0, 96
0.0008529, 2.21100524555595E-08, 8529, 0, 0, 146
0.000853, 1.37787283804869E-08, 8530, 0, 0, 262
0.0008531, 1.89056965638201E-08, 8531, 0, 0, 110
0.0008532, 1.57013406720807E-08, 8532, 0, 0, 483
0.0008533, 1.4419598848292E-08, 8533, 0, 0, 97
0.0008534, 1.79443908621124E-08, 8534, 0, 0, 56
0.0008535, 2.85187624626815E-08, 8535, 0, 0, 353
0.0008536, 1.40991636143895E-08, 8536, 0, 0, 491
0.0008537, 1.60217776823401E-08, 8537, 0, 0, 21
0.0008538, 2.27509229233647E-08, 8538, 0, 0, 650
0.0008539, 1.69830833840479E-08, 8539, 0, 0, 242
0.000854, 1.63422129162427E-08, 8540, 0, 0, 360
0.0008541, 1.98670040418847E-08, 8541, 0, 0, 145
0.0008542, 1.69830833840479E-08, 8542, 0, 0, 97
0.0008543, 1.7623953851853E-08, 8543, 0, 0, 35
0.0008544, 1.60217776823401E-08, 8544, 0, 0, 96
0.0008545, 1.8264826096015E-08, 8545, 0, 0, 167
0.0008546, 2.30713581572672E-08, 8546, 0, 0, 49
0.0008547, 1.53809054381782E-08, 8547, 0, 0, 48
0.0008548, 1.69830833840479E-08, 8548, 0, 0, 166
0.0008549, 2.08283097435924E-08, 8549, 0, 0, 132
0.000855, 2.01874392757873E-08, 8550, 0, 0, 505
0.0008551, 1.57013406720807E-08, 8551, 0, 0, 97
0.0008552, 1.53809054381782E-08, 8552, 0, 0, 242
0.0008553, 1.66626481501453E-08, 8553, 0, 0, 166
0.0008554, 1.7623953851853E-08, 8554, 0, 0, 96
0.0008555, 1.60217776823401E-08, 8555, 0, 0, 352
0.0008556, 1.63422129162427E-08, 8556, 0, 0, 13
0.0008557, 2.14691819877544E-08, 8557, 0, 0, 835
0.0008558, 2.27509229233647E-08, 8558, 0, 0, 242
0.0008559, 2.1148744977495E-08, 8559, 0, 0, 21
0.000856, 1.85852613299176E-08, 8560, 0, 0, 483
0.0008561, 1.7623953851853E-08, 8561, 0, 0, 504
0.0008562, 1.79443908621124E-08, 8562, 0, 0, 242
0.0008563, 1.60217776823401E-08, 8563, 0, 0, 373
0.0008564, 1.8264826096015E-08, 8564, 0, 0, 221
0.0008565, 1.98670040418847E-08, 8565, 0, 0, 21
0.0008566, 1.95465670316253E-08, 8566, 0, 0, 242
0.0008567, 1.53809054381782E-08, 8567, 0, 0, 117
0.0008568, 1.98670040418847E-08, 8568, 0, 0, 388
0.0008569, 1.85852613299176E-08, 8569, 0, 0, 241
0.000857, 1.73035186179504E-08, 8570, 0, 0, 263
0.0008571, 1.69830833840479E-08, 8571, 0, 0, 242
0.0008572, 1.89056965638201E-08, 8572, 0, 0, 21
0.0008573, 2.1789617221657E-08, 8573, 0, 0, 484
0.0008574, 1.60217776823401E-08, 8574, 0, 0, 21
0.0008575, 1.31378570245033E-08, 8575, 0, 0, 97
0.0008576, 1.53809054381782E-08, 8576, 0, 0, 277
0.0008577, 1.4740034970373E-08, 8577, 0, 0, 513
0.0008578, 2.14691819877544E-08, 8578, 0, 0, 262
0.0008579, 1.69830833840479E-08, 8579, 0, 0, 125
0.000858, 1.85852613299176E-08, 8580, 0, 0, 21
0.0008581, 1.66626481501453E-08, 8581, 0, 0, 505
0.0008582, 1.57013406720807E-08, 8582, 0, 0, 132
0.0008583, 1.66626481501453E-08, 8583, 0, 0, 242
0.0008584, 1.60217776823401E-08, 8584, 0, 0, 118
0.0008585, 1.85852613299176E-08, 8585, 0, 0, 194
0.0008586, 1.57013406720807E-08, 8586, 0, 0, 544
0.0008587, 1.95465670316253E-08, 8587, 0, 0, 263
0.0008588, 1.66626481501453E-08, 8588, 0, 0, 97
0.0008589, 1.60217776823401E-08, 8589, 0, 0, 254
0.000859, 1.69830833840479E-08, 8590, 0, 0, 97
0.0008591, 1.57013406720807E-08, 8591, 0, 0, 21
0.0008592, 1.92261317977227E-08, 8592, 0, 0, 124
0.0008593, 1.57013406720807E-08, 8593, 0, 0, 242
0.0008594, 1.8264826096015E-08, 8594, 0, 0, 48
0.0008595, 1.73035186179504E-08, 8595, 0, 0, 61
0.0008596, 1.63422129162427E-08, 8596, 0, 0, 97
0.0008597, 1.79443908621124E-08, 8597, 0, 0, 166
0.0008598, 1.69830833840479E-08, 8598, 0, 0, 111
0.0008599, 1.63422129162427E-08, 8599, 0, 0, 21
0.00086, 2.27509229233647E-08, 8600, 0, 0, 90
0.0008601, 1.63422129162427E-08, 8601, 0, 0, 262
0.0008602, 1.98670040418847E-08, 8602, 0, 0, 110
0.0008603, 1.79443908621124E-08, 8603, 0, 0, 132
0.0008604, 1.85852613299176E-08, 8604, 0, 0, 262
0.0008605, 1.53809054381782E-08, 8605, 0, 0, 118
0.0008606, 1.57013406720807E-08, 8606, 0, 0, 234
0.0008607, 2.27509229233647E-08, 8607, 0, 0, 49
0.0008608, 1.31378570245033E-08, 8608, 0, 0, 180
0.0008609, 1.73035186179504E-08, 8609, 0, 0, 13
0.000861, 1.40991636143895E-08, 8610, 0, 0, 360
0.0008611, 2.1148744977495E-08, 8611, 0, 0, 145
0.0008612, 1.57013406720807E-08, 8612, 0, 0, 97
0.0008613, 2.49939713370395E-08, 8613, 0, 0, 166
0.0008614, 1.53809054381782E-08, 8614, 0, 0, 242
0.0008615, 1.85852613299176E-08, 8615, 0, 0, 359
0.0008616, 1.7623953851853E-08, 8616, 0, 0, 132
0.0008617, 1.53809054381782E-08, 8617, 0, 0, 110
0.0008618, 1.7623953851853E-08, 8618, 0, 0, 145
0.0008619, 1.53809054381782E-08, 8619, 0, 0, 153
0.000862, 1.69830833840479E-08, 8620, 0, 0, 110
0.0008621, 1.89056965638201E-08, 8621, 0, 0, 374
0.0008622, 1.69830833840479E-08, 8622, 0, 0, 21
0.0008623, 1.4740034970373E-08, 8623, 0, 0, 97
0.0008624, 1.60217776823401E-08, 8624, 0, 0, 145
0.0008625, 1.89056965638201E-08, 8625, 0, 0, 242
0.0008626, 1.8264826096015E-08, 8626, 0, 0, 21
0.0008627, 1.7623953851853E-08, 8627, 0, 0, 242
0.0008628, 1.7623953851853E-08, 8628, 0, 0, 250
0.0008629, 1.66626481501453E-08, 8629, 0, 0, 145
0.000863, 1.4419598848292E-08, 8630, 0, 0, 118
0.0008631, 1.7623953851853E-08, 8631, 0, 0, 84
0.0008632, 1.95465670316253E-08, 8632, 0, 0, 194
0.0008633, 1.4419598848292E-08, 8633, 0, 0, 755
0.0008634, 2.05078745096898E-08, 8634, 0, 0, 13
0.0008635, 1.8264826096015E-08, 8635, 0, 0, 242
0.0008636, 1.69830833840479E-08, 8636, 0, 0, 613
0.0008637, 2.05078745096898E-08, 8637, 0, 0, 97
0.0008638, 1.85852613299176E-08, 8638, 0, 0, 124
0.0008639, 1.50604702042756E-08, 8639, 0, 0, 21
0.000864, 1.66626481501453E-08, 8640, 0, 0, 117
0.0008641, 1.63422129162427E-08, 8641, 0, 0, 367
0.0008642, 2.14691819877544E-08, 8642, 0, 0, 110
0.0008643, 1.98670040418847E-08, 8643, 0, 0, 241
0.0008644, 1.95465670316253E-08, 8644, 0, 0, 21
0.0008645, 1.92261317977227E-08, 8645, 0, 0, 594
0.0008646, 1.8264826096015E-08, 8646, 0, 0, 262
0.0008647, 1.37787283804869E-08, 8647, 0, 0, 581
0.0008648, 1.73035186179504E-08, 8648, 0, 0, 145
0.0008649, 1.95465670316253E-08, 8649, 0, 0, 21
0.000865, 1.66626481501453E-08, 8650, 0, 0, 242
0.0008651, 2.46735361031369E-08, 8651, 0, 0, 1009
0.0008652, 1.53809054381782E-08, 8652, 0, 0, 339
0.0008653, 1.79443908621124E-08, 8653, 0, 0, 166
0.0008654, 1.57013406720807E-08, 8654, 0, 0, 97
0.0008655, 2.05078745096898E-08, 8655, 0, 0, 145
0.0008656, 1.89056965638201E-08, 8656, 0, 0, 395
0.0008657, 1.53809054381782E-08, 8657, 0, 0, 242
0.0008658, 1.7623953851853E-08, 8658, 0, 0, 263
0.0008659, 1.60217776823401E-08, 8659, 0, 0, 96
0.000866, 1.73035186179504E-08, 8660, 0, 0, 783
0.0008661, 2.14691819877544E-08, 8661, 0, 0, 263
0.0008662, 1.66626481501453E-08, 8662, 0, 0, 153
0.0008663, 1.69830833840479E-08, 8663, 0, 0, 505
0.0008664, 1.89056965638201E-08, 8664, 0, 0, 242
0.0008665, 1.85852613299176E-08, 8665, 0, 0, 241
0.0008666, 1.98670040418847E-08, 8666, 0, 0, 110
0.0008667, 2.27509229233647E-08, 8667, 0, 0, 49
0.0008668, 1.50604702042756E-08, 8668, 0, 0, 420
0.0008669, 1.63422129162427E-08, 8669, 0, 0, 497
0.000867, 1.60217776823401E-08, 8670, 0, 0, 241
0.0008671, 1.53809054381782E-08, 8671, 0, 0, 449
0.0008672, 1.53809054381782E-08, 8672, 0, 0, 144
0.0008673, 1.53809054381782E-08, 8673, 0, 0, 263
0.0008674, 2.24304876894621E-08, 8674, 0, 0, 352
0.0008675, 1.63422129162427E-08, 8675, 0, 0, 241
0.0008676, 1.57013406720807E-08, 8676, 0, 0, 110
0.0008677, 1.50604702042756E-08, 8677, 0, 0, 360
0.0008678, 1.85852613299176E-08, 8678, 0, 0, 145
0.0008679, 1.66626481501453E-08, 8679, 0, 0, 338
0.000868, 1.89056965638201E-08, 8680, 0, 0, 145
0.0008681, 2.08283097435924E-08, 8681, 0, 0, 747
0.0008682, 1.98670040418847E-08, 8682, 0, 0, 263
0.0008683, 1.63422129162427E-08, 8683, 0, 0, 373
0.0008684, 1.79443908621124E-08, 8684, 0, 0, 373
0.0008685, 1.40991636143895E-08, 8685, 0, 0, 118
0.0008686, 1.53809054381782E-08, 8686, 0, 0, 124
0.0008687, 2.05078745096898E-08, 8687, 0, 0, 263
0.0008688, 1.79443908621124E-08, 8688, 0, 0, 396
0.0008689, 1.57013406720807E-08, 8689, 0, 0, 241
0.000869, 1.95465670316253E-08, 8690, 0, 0, 264
0.0008691, 1.8264826096015E-08, 8691, 0, 0, 395
0.0008692, 1.79443908621124E-08, 8692, 0, 0, 153
0.0008693, 1.4419598848292E-08, 8693, 0, 0, 207
0.0008694, 1.79443908621124E-08, 8694, 0, 0, 387
0.0008695, 1.73035186179504E-08, 8695, 0, 0, 855
0.0008696, 1.73035186179504E-08, 8696, 0, 0, 352
0.0008697, 1.63422129162427E-08, 8697, 0, 0, 109
0.0008698, 1.69830833840479E-08, 8698, 0, 0, 484
0.0008699, 1.66626481501453E-08, 8699, 0, 0, 117
0.00087, 1.60217776823401E-08, 8700, 0, 0, 145
0.0008701, 2.08283097435924E-08, 8701, 0, 0, 242
0.0008702, 1.57013406720807E-08, 8702, 0, 0, 242
0.0008703, 1.89056965638201E-08, 8703, 0, 0, 110
0.0008704, 2.14691819877544E-08, 8704, 0, 0, 263
0.0008705, 1.85852613299176E-08, 8705, 0, 0, 48
0.0008706, 1.8264826096015E-08, 8706, 0, 0, 808
0.0008707, 1.73035186179504E-08, 8707, 0, 0, 132
0.0008708, 1.66626481501453E-08, 8708, 0, 0, 241
0.0008709, 1.79443908621124E-08, 8709, 0, 0, 263
0.000871, 1.79443908621124E-08, 8710, 0, 0, 242
0.0008711, 1.63422129162427E-08, 8711, 0, 0, 1010
0.0008712, 1.40991636143895E-08, 8712, 0, 0, 602
0.0008713, 1.50604702042756E-08, 8713, 0, 0, 298
0.0008714, 1.66626481501453E-08, 8714, 0, 0, 118
0.0008715, 1.69830833840479E-08, 8715, 0, 0, 146
0.0008716, 2.21100524555595E-08, 8716, 0, 0, 242
0.0008717, 1.50604702042756E-08, 8717, 0, 0, 394
0.0008718, 1.95465670316253E-08, 8718, 0, 0, 768
0.0008719, 1.89056965638201E-08, 8719, 0, 0, 242
0.000872, 1.57013406720807E-08, 8720, 0, 0, 242
0.0008721, 2.59552788151041E-08, 8721, 0, 0, 158
0.0008722, 1.4419598848292E-08, 8722, 0, 0, 48
0.0008723, 1.79443908621124E-08, 8723, 0, 0, 144
0.0008724, 2.33917951675267E-08, 8724, 0, 0, 353
0.0008725, 1.92261317977227E-08, 8725, 0, 0, 613
0.0008726, 1.79443908621124E-08, 8726, 0, 0, 242
0.0008727, 1.60217776823401E-08, 8727, 0, 0, 352
0.0008728, 2.01874392757873E-08, 8728, 0, 0, 483
0.0008729, 1.79443908621124E-08, 8729, 0, 0, 138
0.000873, 1.50604702042756E-08, 8730, 0, 0, 90
0.0008731, 1.63422129162427E-08, 8731, 0, 0, 144
0.0008732, 1.95465670316253E-08, 8732, 0, 0, 243
0.0008733, 2.01874392757873E-08, 8733, 0, 0, 242
0.0008734, 1.63422129162427E-08, 8734, 0, 0, 20
0.0008735, 1.37787283804869E-08, 8735, 0, 0, 97
0.0008736, 1.98670040418847E-08, 8736, 0, 0, 408
0.0008737, 1.28174217906007E-08, 8737, 0, 0, 76
0.0008738, 1.63422129162427E-08, 8738, 0, 0, 20
0.0008739, 2.01874392757873E-08, 8739, 0, 0, 146
0.000874, 2.30713581572672E-08, 8740, 0, 0, 243
0.0008741, 2.1789617221657E-08, 8741, 0, 0, 767
0.0008742, 1.66626481501453E-08, 8742, 0, 0, 491
0.0008743, 1.7623953851853E-08, 8743, 0, 0, 146
0.0008744, 1.53809054381782E-08, 8744, 0, 0, 117
0.0008745, 1.60217776823401E-08, 8745, 0, 0, 125
0.0008746, 1.4740034970373E-08, 8746, 0, 0, 416
0.0008747, 1.7623953851853E-08, 8747, 0, 0, 110
0.0008748, 1.63422129162427E-08, 8748, 0, 0, 132
0.0008749, 1.63422129162427E-08, 8749, 0, 0, 97
0.000875, 1.8264826096015E-08, 8750, 0, 0, 21
0.0008751, 1.73035186179504E-08, 8751, 0, 0, 277
0.0008752, 1.57013406720807E-08, 8752, 0, 0, 505
0.0008753, 2.14691819877544E-08, 8753, 0, 0, 242
0.0008754, 1.92261317977227E-08, 8754, 0, 0, 21
0.0008755, 2.1148744977495E-08, 8755, 0, 0, 352
0.0008756, 2.14691819877544E-08, 8756, 0, 0, 241
0.0008757, 1.60217776823401E-08, 8757, 0, 0, 97
0.0008758, 1.57013406720807E-08, 8758, 0, 0, 145
0.0008759, 1.7623953851853E-08, 8759, 0, 0, 48
0.000876, 1.66626481501453E-08, 8760, 0, 0, 303
0.0008761, 1.7623953851853E-08, 8761, 0, 0, 553
0.0008762, 1.63422129162427E-08, 8762, 0, 0, 61
0.0008763, 1.4419598848292E-08, 8763, 0, 0, 97
0.0008764, 1.66626481501453E-08, 8764, 0, 0, 21
0.0008765, 1.95465670316253E-08, 8765, 0, 0, 366
0.0008766, 1.69830833840479E-08, 8766, 0, 0, 263
0.0008767, 1.7623953851853E-08, 8767, 0, 0, 592
0.0008768, 1.66626481501453E-08, 8768, 0, 0, 264
0.0008769, 1.8264826096015E-08, 8769, 0, 0, 358
0.000877, 1.4419598848292E-08, 8770, 0, 0, 388
0.0008771, 1.50604702042756E-08, 8771, 0, 0, 351
0.0008772, 1.98670040418847E-08, 8772, 0, 0, 659
0.0008773, 1.69830833840479E-08, 8773, 0, 0, 615
0.0008774, 2.27509229233647E-08, 8774, 0, 0, 637
0.0008775, 1.57013406720807E-08, 8775, 0, 0, 249
0.0008776, 1.57013406720807E-08, 8776, 0, 0, 484
0.0008777, 1.85852613299176E-08, 8777, 0, 0, 167
0.0008778, 1.73035186179504E-08, 8778, 0, 0, 374
0.0008779, 1.95465670316253E-08, 8779, 0, 0, 21
0.000878, 1.53809054381782E-08, 8780, 0, 0, 96
0.0008781, 1.7623953851853E-08, 8781, 0, 0, 146
0.0008782, 1.57013406720807E-08, 8782, 0, 0, 153
0.0008783, 1.50604702042756E-08, 8783, 0, 0, 241
0.0008784, 1.85852613299176E-08, 8784, 0, 0, 373
0.0008785, 1.50604702042756E-08, 8785, 0, 0, 132
0.0008786, 2.46735361031369E-08, 8786, 0, 0, 89
0.0008787, 1.95465670316253E-08, 8787, 0, 0, 21
0.0008788, 1.7623953851853E-08, 8788, 0, 0, 1449
0.0008789, 1.95465670316253E-08, 8789, 0, 0, 263
0.000879, 1.8264826096015E-08, 8790, 0, 0, 96
