Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/12/2014 4:00:57 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.747050, 78.8790130615234, 765133, 0, 0, "0ec29d42 0000 cdac0b00"
0.747100, 85.7247085571289, 765184, 0, 0, "0d73ab42 0000 00ad0b00"
0.747150, 92.0175857543945, 765235, 0, 0, "0109b842 0000 33ad0b00"
0.747200, 97.5610580444336, 765286, 1, TriggerDetected, "431fc342 0100 66ad0b00"
0.747250, 102.244689941406, 765338, 0, 0, "487dcc42 0000 9aad0b00"
0.747300, 105.913177490234, 765389, 0, 0, "8cd3d342 0000 cdad0b00"
0.747350, 108.51065826416, 765440, 0, 0, "7505d942 0000 00ae0b00"
0.747400, 109.926742553711, 765491, 0, 0, "7edadb42 0000 33ae0b00"
0.747450, 110.171585083008, 765542, 0, 0, "da57dc42 0000 66ae0b00"
0.747500, 109.192161560059, 765594, 0, 0, "6362da42 0000 9aae0b00"
0.747550, 107.057395935059, 765645, 0, 0, "631dd642 0000 cdae0b00"
0.747600, 103.781349182129, 765696, 0, 0, "0d90cf42 0000 00af0b00"
0.747650, 99.4916534423828, 765747, 0, 0, "bafbc642 0000 33af0b00"
0.747700, 94.2542495727539, 765798, 0, 0, "2d82bc42 0000 66af0b00"
0.747750, 88.2395401000977, 765850, 0, 0, "a57ab042 0000 9aaf0b00"
0.747800, 81.5779800415039, 765901, 0, 0, "ed27a342 0000 cdaf0b00"
0.747850, 74.4695587158203, 765952, 0, 0, "6af09442 0000 00b00b00"
0.747900, 67.0717697143555, 766003, 0, 0, "bf248642 0000 33b00b00"
0.747950, 59.5812797546387, 766054, 0, 0, "3b536e42 0000 66b00b00"
0.748000, 52.1935882568359, 766106, 0, 0, "3cc65042 0000 9ab00b00"
0.748050, 45.1062965393066, 766157, 0, 0, "d96c3442 0000 cdb00b00"
0.748100, 38.4972381591797, 766208, 0, 0, "2cfd1942 0000 00b10b00"
0.748150, 32.5339736938477, 766259, 0, 0, "ca220242 0000 33b10b00"
0.748200, 27.3846893310547, 766310, 0, 0, "d813db41 0000 66b10b00"
0.748250, 23.1509609222412, 766362, 0, 0, "2b35b941 0000 9ab10b00"
0.748300, 19.9771175384521, 766413, 0, 0, "23d19f41 0000 cdb10b00"
0.748350, 17.9216041564941, 766464, 0, 0, "725f8f41 0000 00b20b00"
0.748400, 17.0556163787842, 766515, 0, 0, "e7718841 0000 33b20b00"
0.748450, 17.3787155151367, 766566, 0, 0, "9c078b41 0000 66b20b00"
0.748500, 18.9072341918945, 766618, 0, 0, "04429741 0000 9ab20b00"
0.748550, 21.5871162414551, 766669, 0, 0, "6ab2ac41 0000 cdb20b00"
0.748600, 25.3575248718262, 766720, 0, 0, "36dcca41 0000 00b30b00"
0.748650, 30.1052150726318, 766771, 0, 0, "7bd7f041 0000 33b30b00"
0.748700, 35.7264366149902, 766822, 0, 0, "dfe70e42 0000 66b30b00"
0.748750, 42.064826965332, 766874, 0, 0, "62422842 0000 9ab30b00"
0.748800, 48.9623336791992, 766925, 0, 0, "6ed94342 0000 cdb30b00"
0.748850, 56.2367744445801, 766976, 0, 0, "75f26042 0000 00b40b00"
0.748900, 63.7047729492188, 767027, 0, 0, "b0d17e42 0000 33b40b00"
0.748950, 71.163703918457, 767078, 0, 0, "d1538e42 0000 66b40b00"
0.749000, 78.4308090209961, 767130, 0, 0, "93dc9c42 0000 9ab40b00"
0.749050, 85.3133163452148, 767181, 0, 0, "6ba0aa42 0000 cdb40b00"
0.749100, 91.6359634399414, 767232, 0, 0, "9d45b742 0000 00b50b00"
0.749150, 97.2394943237305, 767283, 0, 0, "9f7ac242 0000 33b50b00"
0.749200, 101.97265625, 767334, 0, 0, "00f2cb42 0000 66b50b00"
0.749250, 105.715110778809, 767386, 0, 0, "236ed342 0000 9ab50b00"
0.749300, 108.37174987793, 767437, 0, 0, "56bed842 0000 cdb50b00"
0.749350, 109.871658325195, 767488, 0, 0, "4abedb42 0000 00b60b00"
0.749400, 110.182113647461, 767539, 0, 0, "3e5ddc42 0000 33b60b00"
0.749450, 109.287460327148, 767590, 0, 0, "2e93da42 0000 66b60b00"
0.749500, 107.216529846191, 767642, 0, 0, "dd6ed642 0000 9ab60b00"
0.749550, 104.016502380371, 767693, 0, 0, "7308d042 0000 cdb60b00"
0.749600, 99.7815399169922, 767744, 0, 0, "2690c742 0000 00b70b00"
0.749650, 94.6054077148438, 767795, 0, 0, "f835bd42 0000 33b70b00"
0.749700, 88.6356582641602, 767846, 0, 0, "7545b142 0000 66b70b00"
0.749750, 82.01171875, 767898, 0, 0, "0006a442 0000 9ab70b00"
0.749800, 74.9235000610352, 767949, 0, 0, "d5d89542 0000 cdb70b00"
0.749850, 67.5350799560547, 768000, 0, 0, "f6118742 0000 00b80b00"
0.749900, 60.0484237670898, 768051, 0, 0, "96317042 0000 33b80b00"
0.749950, 52.6516151428223, 768102, 0, 0, "419b5242 0000 66b80b00"
0.750000, 45.5407066345215, 768154, 0, 0, "af293642 0000 9ab80b00"
0.750050, 38.8906631469727, 768205, 0, 0, "0a901b42 0000 cdb80b00"
0.750100, 32.8860321044922, 768256, 0, 0, "4c8b0342 0000 00b90b00"
0.750150, 27.6757488250732, 768307, 0, 0, "ef67dd41 0000 33b90b00"
0.750200, 23.3843536376953, 768358, 0, 0, "2813bb41 0000 66b90b00"
0.750250, 20.1385517120361, 768410, 0, 0, "c11ba141 0000 9ab90b00"
0.750300, 18.0087013244629, 768461, 0, 0, "d2119041 0000 cdb90b00"
0.750350, 17.068323135376, 768512, 0, 0, "ed8b8841 0000 00ba0b00"
0.750400, 17.323616027832, 768563, 0, 0, "c4968a41 0000 33ba0b00"
0.750450, 18.7763767242432, 768614, 0, 0, "05369641 0000 66ba0b00"
0.750500, 21.3823356628418, 768666, 0, 0, "060fab41 0000 9aba0b00"
0.750550, 25.0870418548584, 768717, 0, 0, "43b2c841 0000 cdba0b00"
0.750600, 29.7860012054443, 768768, 0, 0, "bb49ee41 0000 00bb0b00"
0.750650, 35.3509712219238, 768819, 0, 0, "65670d42 0000 33bb0b00"
0.750700, 41.6496925354004, 768870, 0, 0, "49992642 0000 66bb0b00"
0.750750, 48.5168762207031, 768922, 0, 0, "48114242 0000 9abb0b00"
0.750800, 55.7687950134277, 768973, 0, 0, "3f135f42 0000 cdbb0b00"
0.750850, 63.2317810058594, 769024, 0, 0, "58ed7c42 0000 00bc0b00"
0.750900, 70.7009963989258, 769075, 0, 0, "e9668d42 0000 33bc0b00"
0.750950, 77.9811935424805, 769126, 0, 0, "5ff69b42 0000 66bc0b00"
0.751000, 84.8988037109375, 769178, 0, 0, "30cca942 0000 9abc0b00"
0.751050, 91.258186340332, 769229, 0, 0, "3184b642 0000 cdbc0b00"
0.751100, 96.9170074462891, 769280, 1, TriggerDetected, "82d5c142 0100 00bd0b00"
0.751150, 101.700820922852, 769331, 0, 0, "d266cb42 0000 33bd0b00"
0.751200, 105.518280029297, 769382, 0, 0, "5c09d342 0000 66bd0b00"
0.751250, 108.236114501953, 769434, 0, 0, "e478d842 0000 9abd0b00"
0.751300, 109.821418762207, 769485, 0, 0, "91a4db42 0000 cdbd0b00"
0.751350, 110.193588256836, 769536, 0, 0, "1e63dc42 0000 00be0b00"
0.751400, 109.386138916016, 769587, 0, 0, "b4c5da42 0000 33be0b00"
0.751450, 107.375717163086, 769638, 0, 0, "5ec0d642 0000 66be0b00"
0.751500, 104.25617980957, 769690, 0, 0, "2a83d042 0000 9abe0b00"
0.751550, 100.069969177246, 769741, 0, 0, "d323c842 0000 cdbe0b00"
0.751600, 94.9586334228516, 769792, 0, 0, "d2eabd42 0000 00bf0b00"
0.751650, 89.0239334106445, 769843, 0, 0, "410cb242 0000 33bf0b00"
0.751700, 82.4468383789063, 769894, 0, 0, "c8e4a442 0000 66bf0b00"
0.751750, 75.3724136352539, 769946, 0, 0, "adbe9642 0000 9abf0b00"
0.751800, 68.0074157714844, 769997, 0, 0, "cc038842 0000 cdbf0b00"
0.751850, 60.5180816650391, 770048, 0, 0, "84127242 0000 00c00b00"
0.751900, 53.1081809997559, 770099, 0, 0, "c76e5442 0000 33c00b00"
0.751950, 45.9786796569824, 770150, 0, 0, "2bea3742 0000 66c00b00"
0.752000, 39.2966384887695, 770202, 0, 0, "c22f1d42 0000 9ac00b00"
0.752050, 33.2478942871094, 770253, 0, 0, "d8fd0442 0000 cdc00b00"
0.752100, 27.9760990142822, 770304, 0, 0, "0dcfdf41 0000 00c10b00"
0.752150, 23.6351890563965, 770355, 0, 0, "de14bd41 0000 33c10b00"
0.752200, 20.3114604949951, 770406, 0, 0, "df7da241 0000 66c10b00"
0.752250, 18.1212673187256, 770458, 0, 0, "5bf89041 0000 9ac10b00"
0.752300, 17.0920333862305, 770509, 0, 0, "7cbc8841 0000 cdc10b00"
0.752350, 17.2760429382324, 770560, 0, 0, "56358a41 0000 00c20b00"
0.752400, 18.6472759246826, 770611, 0, 0, "9f2d9541 0000 33c20b00"
0.752450, 21.1944961547852, 770662, 0, 0, "548ea941 0000 66c20b00"
0.752500, 24.8244857788086, 770714, 0, 0, "8c98c641 0000 9ac20b00"
0.752550, 29.4697456359863, 770765, 0, 0, "0ac2eb41 0000 cdc20b00"
0.752600, 34.977596282959, 770816, 0, 0, "0fe90b42 0000 00c30b00"
0.752650, 41.2373008728027, 770867, 0, 0, "fff22442 0000 33c30b00"
0.752700, 48.0746078491211, 770918, 0, 0, "664c4042 0000 66c30b00"
0.752750, 55.3082695007324, 770970, 0, 0, "ab3b5d42 0000 9ac30b00"
0.752800, 62.7615242004395, 771021, 0, 0, "cd0b7b42 0000 cdc30b00"
0.752850, 70.2333221435547, 771072, 0, 0, "76778c42 0000 00c40b00"
0.752900, 77.5351943969727, 771123, 0, 0, "05129b42 0000 33c40b00"
0.752950, 84.4740524291992, 771174, 0, 0, "b7f2a842 0000 66c40b00"
0.753000, 90.8848648071289, 771226, 0, 0, "0dc5b542 0000 9ac40b00"
0.753050, 96.5844802856445, 771277, 1, TriggerDetected, "412bc142 0100 cdc40b00"
0.753100, 101.436157226563, 771328, 0, 0, "50dfca42 0000 00c50b00"
0.753150, 105.305358886719, 771379, 0, 0, "589cd242 0000 33c50b00"
0.753200, 108.103462219238, 771430, 0, 0, "f934d842 0000 66c50b00"
0.753250, 109.752494812012, 771482, 0, 0, "4781db42 0000 9ac50b00"
0.753300, 110.212379455566, 771533, 0, 0, "bd6cdc42 0000 cdc50b00"
0.753350, 109.469215393066, 771584, 0, 0, "3df0da42 0000 00c60b00"
0.753400, 107.541160583496, 771635, 0, 0, "1315d742 0000 33c60b00"
0.753450, 104.479652404785, 771686, 0, 0, "95f5d042 0000 66c60b00"
0.753500, 100.364379882813, 771738, 0, 0, "90bac842 0000 9ac60b00"
0.753550, 95.3009414672852, 771789, 0, 0, "159abe42 0000 cdc60b00"
0.753600, 89.4193725585938, 771840, 0, 0, "b8d6b242 0000 00c70b00"
0.753650, 82.8725662231445, 771891, 0, 0, "c1bea542 0000 33c70b00"
0.753700, 75.829719543457, 771942, 0, 0, "d1a89742 0000 66c70b00"
0.753750, 68.4738311767578, 771994, 0, 0, "9af28842 0000 9ac70b00"
0.753800, 60.9847869873047, 772045, 0, 0, "6cf07342 0000 cdc70b00"
0.753850, 53.5684585571289, 772096, 0, 0, "1a465642 0000 00c80b00"
0.753900, 46.4108924865723, 772147, 0, 0, "c1a43942 0000 33c80b00"
0.753950, 39.6984481811523, 772198, 0, 0, "36cb1e42 0000 66c80b00"
0.754000, 33.5981597900391, 772250, 0, 0, "84640642 0000 9ac80b00"
0.754050, 28.2803344726563, 772301, 0, 0, "203ee241 0000 cdc80b00"
0.754100, 23.8690319061279, 772352, 0, 0, "c7f3be41 0000 00c90b00"
0.754150, 20.489372253418, 772403, 0, 0, "3ceaa341 0000 33c90b00"
0.754200, 18.2222309112549, 772454, 0, 0, "21c79141 0000 66c90b00"
0.754250, 17.1215953826904, 772506, 0, 0, "07f98841 0000 9ac90b00"
0.754300, 17.2254104614258, 772557, 0, 0, "a4cd8941 0000 cdc90b00"
0.754350, 18.5294303894043, 772608, 0, 0, "463c9441 0000 00ca0b00"
0.754400, 20.9966125488281, 772659, 0, 0, "10f9a741 0000 33ca0b00"
0.754450, 24.5664749145508, 772710, 0, 0, "2488c441 0000 66ca0b00"
0.754500, 29.1455936431885, 772762, 0, 0, "2d2ae941 0000 9aca0b00"
0.754550, 34.6047592163086, 772813, 0, 0, "466b0a42 0000 cdca0b00"
0.754600, 40.8228225708008, 772864, 0, 0, "924a2342 0000 00cb0b00"
0.754650, 47.6339073181152, 772915, 0, 0, "1f893e42 0000 33cb0b00"
0.754700, 54.8476142883301, 772966, 0, 0, "f5635b42 0000 66cb0b00"
0.754750, 62.2940979003906, 773018, 0, 0, "282d7942 0000 9acb0b00"
0.754800, 69.770881652832, 773069, 0, 0, "b18a8b42 0000 cdcb0b00"
0.754850, 77.0907669067383, 773120, 0, 0, "792e9a42 0000 00cc0b00"
0.754900, 84.0544128417969, 773171, 0, 0, "dc1ba842 0000 33cc0b00"
0.754950, 90.5037231445313, 773222, 0, 0, "e801b542 0000 66cc0b00"
0.755000, 96.2478561401367, 773274, 1, TriggerDetected, "e77ec042 0100 9acc0b00"
0.755050, 101.159797668457, 773325, 0, 0, "d151ca42 0000 cdcc0b00"
0.755100, 105.089241027832, 773376, 0, 0, "b12dd242 0000 00cd0b00"
0.755150, 107.963203430176, 773427, 0, 0, "29edd742 0000 33cd0b00"
0.755200, 109.677352905273, 773478, 0, 0, "ce5adb42 0000 66cd0b00"
0.755250, 110.220458984375, 773530, 0, 0, "e070dc42 0000 9acd0b00"
0.755300, 109.542579650879, 773581, 0, 0, "cd15db42 0000 cdcd0b00"
0.755350, 107.697219848633, 773632, 0, 0, "fa64d742 0000 00ce0b00"
0.755400, 104.699310302734, 773683, 0, 0, "0c66d142 0000 33ce0b00"
0.755450, 100.660049438477, 773734, 0, 0, "f251c942 0000 66ce0b00"
0.755500, 95.6411361694336, 773786, 0, 0, "4348bf42 0000 9ace0b00"
0.755550, 89.815185546875, 773837, 0, 0, "60a1b342 0000 cdce0b00"
0.755600, 83.2964706420898, 773888, 0, 0, "cb97a642 0000 00cf0b00"
0.755650, 76.2824325561523, 773939, 0, 0, "9b909842 0000 33cf0b00"
0.755700, 68.9363098144531, 773990, 0, 0, "64df8942 0000 66cf0b00"
0.755750, 61.4566078186035, 774042, 0, 0, "91d37542 0000 9acf0b00"
0.755800, 54.0270805358887, 774093, 0, 0, "bb1b5842 0000 cdcf0b00"
0.755850, 46.8469657897949, 774144, 0, 0, "4b633b42 0000 00d00b00"
0.755900, 40.0988311767578, 774195, 0, 0, "34652042 0000 33d00b00"
0.755950, 33.9592514038086, 774246, 0, 0, "46d60742 0000 66d00b00"
0.756000, 28.5949420928955, 774298, 0, 0, "71c2e441 0000 9ad00b00"
0.756050, 24.1141376495361, 774349, 0, 0, "c1e9c041 0000 cdd00b00"
0.756100, 20.6734485626221, 774400, 0, 0, "3963a541 0000 00d10b00"
0.756150, 18.3283557891846, 774451, 0, 0, "79a09241 0000 33d10b00"
0.756200, 17.1659393310547, 774502, 0, 0, "d8538941 0000 66d10b00"
0.756250, 17.1835098266602, 774554, 0, 0, "d4778941 0000 9ad10b00"
0.756300, 18.4228916168213, 774605, 0, 0, "15629341 0000 cdd10b00"
0.756350, 20.8095970153809, 774656, 0, 0, "0e7aa641 0000 00d20b00"
0.756400, 24.3161926269531, 774707, 0, 0, "9087c241 0000 33d20b00"
0.756450, 28.8295059204102, 774758, 0, 0, "d4a2e641 0000 66d20b00"
0.756500, 34.2510032653809, 774810, 0, 0, "07010942 0000 9ad20b00"
0.756550, 40.4144134521484, 774861, 0, 0, "5ca82142 0000 cdd20b00"
0.756600, 47.1947174072266, 774912, 0, 0, "64c73c42 0000 00d30b00"
0.756650, 54.3932609558105, 774963, 0, 0, "b3925942 0000 33d30b00"
0.756700, 61.8285064697266, 775014, 0, 0, "64507742 0000 66d30b00"
0.756750, 69.3106460571289, 775066, 0, 0, "0d9f8a42 0000 9ad30b00"
0.756800, 76.6395111083984, 775117, 0, 0, "6e479942 0000 cdd30b00"
0.756850, 83.6380996704102, 775168, 0, 0, "b546a742 0000 00d40b00"
0.756900, 90.1129379272461, 775219, 0, 0, "d339b442 0000 33d40b00"
0.756950, 95.9156723022461, 775270, 1, TriggerDetected, "d3d4bf42 0100 66d40b00"
0.757000, 100.872543334961, 775322, 0, 0, "bebec942 0000 9ad40b00"
0.757050, 104.879333496094, 775373, 0, 0, "38c2d142 0000 cdd40b00"
0.757100, 107.810844421387, 775424, 0, 0, "279fd742 0000 00d50b00"
0.757150, 109.613250732422, 775475, 0, 0, "fc39db42 0000 33d50b00"
0.757200, 110.21768951416, 775526, 0, 0, "756fdc42 0000 66d50b00"
0.757250, 109.630500793457, 775578, 0, 0, "d142db42 0000 9ad50b00"
0.757300, 107.844886779785, 775629, 0, 0, "95b0d742 0000 cdd50b00"
0.757350, 104.92317199707, 775680, 0, 0, "aad8d142 0000 00d60b00"
0.757400, 100.933700561523, 775731, 0, 0, "0edec942 0000 33d60b00"
0.757450, 95.9853210449219, 775782, 0, 0, "7cf8bf42 0000 66d60b00"
0.757500, 90.1955947875977, 775834, 0, 0, "2564b442 0000 9ad60b00"
0.757550, 83.7236175537109, 775885, 0, 0, "7e72a742 0000 cdd60b00"
0.757600, 76.733283996582, 775936, 0, 0, "71779942 0000 00d70b00"
0.757650, 69.4008483886719, 775987, 0, 0, "3ccd8a42 0000 33d70b00"
0.757700, 61.9231643676758, 776038, 0, 0, "52b17742 0000 66d70b00"
0.757750, 54.4851150512695, 776090, 0, 0, "c2f05942 0000 9ad70b00"
0.757800, 47.2871246337891, 776141, 0, 0, "04263d42 0000 cdd70b00"
0.757850, 40.5063095092773, 776192, 0, 0, "76062242 0000 00d80b00"
0.757900, 34.3220748901367, 776243, 0, 0, "ce490942 0000 33d80b00"
0.757950, 28.8972949981689, 776294, 0, 0, "a92de741 0000 66d80b00"
0.758000, 24.3680229187012, 776346, 0, 0, "b6f1c241 0000 9ad80b00"
0.758050, 20.8489665985107, 776397, 0, 0, "afcaa641 0000 cdd80b00"
0.758100, 18.4381904602051, 776448, 0, 0, "6a819341 0000 00d90b00"
0.758150, 17.1912975311279, 776499, 0, 0, "c7878941 0000 33d90b00"
0.758200, 17.1471099853516, 776550, 0, 0, "482d8941 0000 66d90b00"
0.758250, 18.2996959686279, 776602, 0, 0, "c7659241 0000 9ad90b00"
0.758300, 20.6243495941162, 776653, 0, 0, "abfea441 0000 cdd90b00"
0.758350, 24.061502456665, 776704, 0, 0, "f57dc041 0000 00da0b00"
0.758400, 28.5173931121826, 776755, 0, 0, "9f23e441 0000 33da0b00"
0.758450, 33.8768692016602, 776806, 0, 0, "ea810742 0000 66da0b00"
0.758500, 40.009449005127, 776858, 0, 0, "ad092042 0000 9ada0b00"
0.758550, 46.7496566772461, 776909, 0, 0, "a6ff3a42 0000 cdda0b00"
0.758600, 53.9273414611816, 776960, 0, 0, "99b55742 0000 00db0b00"
0.758650, 61.3527946472168, 777011, 0, 0, "43697542 0000 33db0b00"
0.758700, 68.8385391235352, 777062, 0, 0, "55ad8942 0000 66db0b00"
0.758750, 76.1831512451172, 777114, 0, 0, "c65d9842 0000 9adb0b00"
0.758800, 83.2048416137695, 777165, 0, 0, "e168a642 0000 cddb0b00"
0.758850, 89.723388671875, 777216, 0, 0, "6072b342 0000 00dc0b00"
0.758900, 95.5732345581055, 777267, 0, 0, "7f25bf42 0000 33dc0b00"
0.758950, 100.590515136719, 777318, 0, 0, "582ec942 0000 66dc0b00"
0.759000, 104.660194396973, 777370, 0, 0, "0552d142 0000 9adc0b00"
0.759050, 107.661178588867, 777421, 0, 0, "8652d742 0000 cddc0b00"
0.759100, 109.536163330078, 777472, 0, 0, "8412db42 0000 00dd0b00"
0.759150, 110.210716247559, 777523, 0, 0, "e36bdc42 0000 33dd0b00"
0.759200, 109.698631286621, 777574, 0, 0, "b365db42 0000 66dd0b00"
0.759250, 107.985656738281, 777626, 0, 0, "a8f8d742 0000 9add0b00"
0.759300, 105.140007019043, 777677, 0, 0, "af47d242 0000 cddd0b00"
0.759350, 101.209671020508, 777728, 0, 0, "5a6bca42 0000 00de0b00"
0.759400, 96.3205108642578, 777779, 0, 0, "1aa4c042 0000 33de0b00"
0.759450, 90.5751190185547, 777830, 0, 0, "7626b542 0000 66de0b00"
0.759500, 84.1460342407227, 777882, 0, 0, "c54aa842 0000 9ade0b00"
0.759550, 77.1761016845703, 777933, 0, 0, "2a5a9a42 0000 cdde0b00"
0.759600, 69.8666687011719, 777984, 0, 0, "bcbb8b42 0000 00df0b00"
0.759650, 62.3914909362793, 778035, 0, 0, "e3907942 0000 33df0b00"
0.759700, 54.9451332092285, 778086, 0, 0, "d1c75b42 0000 66df0b00"
0.759750, 47.7249374389648, 778138, 0, 0, "56e63e42 0000 9adf0b00"
0.759800, 40.9106025695801, 778189, 0, 0, "75a42342 0000 cddf0b00"
0.759850, 34.6842575073242, 778240, 0, 0, "aebc0a42 0000 00e00b00"
0.759900, 29.2059631347656, 778291, 0, 0, "d0a5e941 0000 33e00b00"
0.759950, 24.6200180053711, 778342, 0, 0, "ccf5c441 0000 66e00b00"
0.760000, 21.0318450927734, 778394, 0, 0, "3841a841 0000 9ae00b00"
0.760050, 18.5570678710938, 778445, 0, 0, "e0749441 0000 cde00b00"
0.760100, 17.23508644104, 778496, 0, 0, "75e18941 0000 00e10b00"
0.760150, 17.1149024963379, 778547, 0, 0, "52eb8841 0000 33e10b00"
0.760200, 18.1912326812744, 778598, 0, 0, "a5879141 0000 66e10b00"
0.760250, 20.4498233795166, 778650, 0, 0, "3d99a341 0000 9ae10b00"
0.760300, 23.8143215179443, 778701, 0, 0, "bb83be41 0000 cde10b00"
0.760350, 28.2168750762939, 778752, 0, 0, "29bce141 0000 00e20b00"
0.760400, 33.518741607666, 778803, 0, 0, "31130642 0000 33e20b00"
0.760450, 39.6109428405762, 778854, 0, 0, "9b711e42 0000 66e20b00"
0.760500, 46.3171234130859, 778906, 0, 0, "bc443942 0000 9ae20b00"
0.760550, 53.4717216491699, 778957, 0, 0, "0be35542 0000 cde20b00"
0.760600, 60.8884582519531, 779008, 0, 0, "c88d7342 0000 00e30b00"
0.760650, 68.3731307983398, 779059, 0, 0, "0bbf8842 0000 33e30b00"
0.760700, 75.7393264770508, 779110, 0, 0, "897a9742 0000 66e30b00"
0.760750, 82.7828903198242, 779162, 0, 0, "d790a542 0000 9ae30b00"
0.760800, 89.3416137695313, 779213, 0, 0, "e8aeb242 0000 cde30b00"
0.760850, 95.2283020019531, 779264, 1, TriggerDetected, "e474be42 0100 00e40b00"
0.760900, 100.313407897949, 779315, 0, 0, "77a0c842 0000 33e40b00"
0.760950, 104.429351806641, 779366, 0, 0, "d4dbd042 0000 66e40b00"
0.761000, 107.516647338867, 779418, 0, 0, "8608d742 0000 9ae40b00"
0.761050, 109.449684143066, 779469, 0, 0, "3de6da42 0000 cde40b00"
0.761100, 110.215698242188, 779520, 0, 0, "706edc42 0000 00e50b00"
0.761150, 109.76342010498, 779571, 0, 0, "df86db42 0000 33e50b00"
0.761200, 108.138771057129, 779622, 0, 0, "0d47d842 0000 66e50b00"
0.761250, 105.346710205078, 779674, 0, 0, "84b1d242 0000 9ae50b00"
0.761300, 101.492477416992, 779725, 0, 0, "26fcca42 0000 cde50b00"
0.761350, 96.6508865356445, 779776, 0, 0, "414dc142 0000 00e60b00"
0.761400, 90.9624710083008, 779827, 0, 0, "c9ecb542 0000 33e60b00"
0.761450, 84.5649261474609, 779878, 0, 0, "3e21a942 0000 66e60b00"
0.761500, 77.6300430297852, 779930, 0, 0, "95429b42 0000 9ae60b00"
0.761550, 70.3322372436523, 779981, 0, 0, "1baa8c42 0000 cde60b00"
0.761600, 62.858585357666, 780032, 0, 0, "316f7b42 0000 00e70b00"
0.761650, 55.404541015625, 780083, 0, 0, "409e5d42 0000 33e70b00"
0.761700, 48.1679840087891, 780134, 0, 0, "04ac4042 0000 66e70b00"
0.761750, 41.3246040344238, 780186, 0, 0, "654c2542 0000 9ae70b00"
0.761800, 35.0553283691406, 780237, 0, 0, "a8380c42 0000 cde70b00"
0.761850, 29.5337390899658, 780288, 0, 0, "1945ec41 0000 00e80b00"
0.761900, 24.879581451416, 780339, 0, 0, "6209c741 0000 33e80b00"
0.761950, 21.2305221557617, 780390, 0, 0, "1cd8a941 0000 66e80b00"
0.762000, 18.6805000305176, 780442, 0, 0, "aa719541 0000 9ae80b00"
0.762050, 17.2871017456055, 780493, 0, 0, "fc4b8a41 0000 cde80b00"
0.762100, 17.0862255096436, 780544, 0, 0, "97b08841 0000 00e90b00"
0.762150, 18.0931358337402, 780595, 0, 0, "bebe9041 0000 33e90b00"
0.762200, 20.2734375, 780646, 0, 0, "0030a241 0000 66e90b00"
0.762250, 23.5776824951172, 780698, 0, 0, "189fbc41 0000 9ae90b00"
0.762300, 27.9142513275146, 780749, 0, 0, "6350df41 0000 cde90b00"
0.762350, 33.1645851135254, 780800, 0, 0, "89a80442 0000 00ea0b00"
0.762400, 39.207160949707, 780851, 0, 0, "22d41c42 0000 33ea0b00"
0.762450, 45.8839340209961, 780902, 0, 0, "26893742 0000 66ea0b00"
0.762500, 53.0154190063477, 780954, 0, 0, "ca0f5442 0000 9aea0b00"
0.762550, 60.4194450378418, 781005, 0, 0, "83ad7142 0000 cdea0b00"
0.762600, 67.9081649780273, 781056, 0, 0, "fbd08742 0000 00eb0b00"
0.762650, 75.2836837768555, 781107, 0, 0, "3f919642 0000 33eb0b00"
0.762700, 82.3532028198242, 781158, 0, 0, "d7b4a442 0000 66eb0b00"
0.762750, 88.9463348388672, 781210, 0, 0, "86e4b142 0000 9aeb0b00"
0.762800, 94.8841171264648, 781261, 1, TriggerDetected, "abc4bd42 0100 cdeb0b00"
0.762850, 100.017387390137, 781312, 0, 0, "e708c842 0000 00ec0b00"
0.762900, 104.20272064209, 781363, 0, 0, "cb67d042 0000 33ec0b00"
0.762950, 107.349624633789, 781414, 0, 0, "02b3d642 0000 66ec0b00"
0.763000, 109.359413146973, 781466, 0, 0, "05b8da42 0000 9aec0b00"
0.763050, 110.198257446289, 781517, 0, 0, "8265dc42 0000 cdec0b00"
0.763100, 109.824829101563, 781568, 0, 0, "50a6db42 0000 00ed0b00"
0.763150, 108.271102905273, 781619, 0, 0, "ce8ad842 0000 33ed0b00"
0.763200, 105.551887512207, 781670, 0, 0, "911ad342 0000 66ed0b00"
0.763250, 101.76513671875, 781722, 0, 0, "c087cb42 0000 9aed0b00"
0.763300, 96.9797744750977, 781773, 0, 0, "a5f5c142 0000 cded0b00"
0.763350, 91.3410797119141, 781824, 0, 0, "a2aeb642 0000 00ee0b00"
0.763400, 84.9790573120117, 781875, 0, 0, "47f5a942 0000 33ee0b00"
0.763450, 78.0760498046875, 781926, 0, 0, "f0269c42 0000 66ee0b00"
0.763500, 70.7919769287109, 781978, 0, 0, "7e958d42 0000 9aee0b00"
0.763550, 63.3339424133301, 782029, 0, 0, "f5557d42 0000 cdee0b00"
0.763600, 55.8710441589355, 782080, 0, 0, "f37b5f42 0000 00ef0b00"
0.763650, 48.6139831542969, 782131, 0, 0, "b8744242 0000 33ef0b00"
0.763700, 41.7433052062988, 782182, 0, 0, "25f92642 0000 66ef0b00"
0.763750, 35.4283256530762, 782234, 0, 0, "9bb60d42 0000 9aef0b00"
0.763800, 29.8500919342041, 782285, 0, 0, "fdccee41 0000 cdef0b00"
0.763850, 25.1413307189941, 782336, 0, 0, "7221c941 0000 00f00b00"
