Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/12/2014 5:31:50 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.1088500, 1.68430387973785, 111462, 0, 0, "4597d73f 0000 66b30100"
0.1089000, 1.67643439769745, 111514, 0, 0, "6795d63f 0000 9ab30100"
0.1089500, 1.67385709285736, 111565, 0, 0, "f340d63f 0000 cdb30100"
0.1090000, 1.67388188838959, 111616, 0, 0, "c341d63f 0000 00b40100"
0.1090500, 1.67377114295959, 111667, 0, 0, "223ed63f 0000 33b40100"
0.1091000, 1.67336964607239, 111718, 0, 0, "fa30d63f 0000 66b40100"
0.1091500, 1.67262744903564, 111770, 0, 0, "a818d63f 0000 9ab40100"
0.1092000, 1.67263889312744, 111821, 0, 0, "0819d63f 0000 cdb40100"
0.1092500, 1.67213582992554, 111872, 0, 0, "8c08d63f 0000 00b50100"
0.1093000, 1.67415153980255, 111923, 0, 0, "994ad63f 0000 33b50100"
0.1093500, 1.67334985733032, 111974, 0, 0, "5430d63f 0000 66b50100"
0.1094000, 1.67398655414581, 112026, 0, 0, "3145d63f 0000 9ab50100"
0.1094500, 1.67322158813477, 112077, 0, 0, "202cd63f 0000 cdb50100"
0.1095000, 1.67543709278107, 112128, 0, 0, "b974d63f 0000 00b60100"
0.1095500, 1.67464852333069, 112179, 0, 0, "e25ad63f 0000 33b60100"
0.1096000, 16.1538600921631, 112230, 1, TriggerDetected, "1b3b8141 0100 66b60100"
0.1096500, 16.1538600921631, 112282, 16, Overrange, "1b3b8141 1000 9ab60100"
0.1097000, 16.1538600921631, 112333, 16, Overrange, "1b3b8141 1000 cdb60100"
0.1097500, 16.1538600921631, 112384, 16, Overrange, "1b3b8141 1000 00b70100"
0.1098000, 4.59133529663086, 112435, 0, 0, "38ec9240 0000 33b70100"
0.1098500, 1.67901217937469, 112486, 0, 0, "dfe9d63f 0000 66b70100"
0.1099000, 1.67602336406708, 112538, 0, 0, "ef87d63f 0000 9ab70100"
0.1099500, 1.67495679855347, 112589, 0, 0, "fc64d63f 0000 cdb70100"
0.1100000, 1.67534804344177, 112640, 0, 0, "ce71d63f 0000 00b80100"
0.1100500, 1.67218458652496, 112691, 0, 0, "250ad63f 0000 33b80100"
0.1101000, 1.67400586605072, 112742, 0, 0, "d345d63f 0000 66b80100"
0.1101500, 1.67363202571869, 112794, 0, 0, "9339d63f 0000 9ab80100"
0.1102000, 1.67469143867493, 112845, 0, 0, "4a5cd63f 0000 cdb80100"
0.1102500, 1.67310059070587, 112896, 0, 0, "2928d63f 0000 00b90100"
0.1103000, 1.67533779144287, 112947, 0, 0, "7871d63f 0000 33b90100"
0.1103500, 1.67290198802948, 112998, 0, 0, "a721d63f 0000 66b90100"
0.1104000, 1.67395520210266, 113050, 0, 0, "2a44d63f 0000 9ab90100"
0.1104500, 1.67396366596222, 113101, 0, 0, "7144d63f 0000 cdb90100"
0.1105000, 1.67559289932251, 113152, 0, 0, "d479d63f 0000 00ba0100"
0.1105500, 6.28725719451904, 113203, 1, TriggerDetected, "3631c940 0100 33ba0100"
0.1106000, 6.28725719451904, 113254, 16, Overrange, "3631c940 1000 66ba0100"
0.1106500, 6.28725719451904, 113306, 16, Overrange, "3631c940 1000 9aba0100"
0.1107000, 6.28725719451904, 113357, 16, Overrange, "3631c940 1000 cdba0100"
0.1107500, 14.3812952041626, 113408, 0, 0, "c9196641 0000 00bb0100"
0.1108000, 1.68669283390045, 113459, 0, 0, "8de5d73f 0000 33bb0100"
0.1108500, 1.67626953125, 113510, 0, 0, "0090d63f 0000 66bb0100"
0.1109000, 1.67495501041412, 113562, 0, 0, "ed64d63f 0000 9abb0100"
0.1109500, 1.67287003993988, 113613, 0, 0, "9b20d63f 0000 cdbb0100"
0.1110000, 1.67427253723145, 113664, 0, 0, "904ed63f 0000 00bc0100"
0.1110500, 1.67380177974701, 113715, 0, 0, "233fd63f 0000 33bc0100"
0.1111000, 1.67257034778595, 113766, 0, 0, "c916d63f 0000 66bc0100"
0.1111500, 1.67226266860962, 113818, 0, 0, "b40cd63f 0000 9abc0100"
0.1112000, 1.67341959476471, 113869, 0, 0, "9d32d63f 0000 cdbc0100"
0.1112500, 1.67190051078796, 113920, 0, 0, "d600d63f 0000 00bd0100"
0.1113000, 1.67359888553619, 113971, 0, 0, "7d38d63f 0000 33bd0100"
0.1113500, 1.67364645004272, 114022, 0, 0, "0c3ad63f 0000 66bd0100"
0.1114000, 1.67426764965057, 114074, 0, 0, "674ed63f 0000 9abd0100"
0.1114500, 1.67348647117615, 114125, 0, 0, "ce34d63f 0000 cdbd0100"
0.1115000, 1.67502474784851, 114176, 0, 0, "3667d63f 0000 00be0100"
0.1115500, 14.9675779342651, 114227, 1, TriggerDetected, "337b6f41 0100 33be0100"
0.1116000, 14.9675779342651, 114278, 16, Overrange, "337b6f41 1000 66be0100"
0.1116500, 14.9675779342651, 114330, 16, Overrange, "337b6f41 1000 9abe0100"
0.1117000, 14.9675779342651, 114381, 16, Overrange, "337b6f41 1000 cdbe0100"
0.1117500, 5.75420999526978, 114432, 0, 0, "7d22b840 0000 00bf0100"
0.1118000, 1.68155694007874, 114483, 0, 0, "423dd73f 0000 33bf0100"
0.1118500, 1.67523789405823, 114534, 0, 0, "326ed63f 0000 66bf0100"
0.1119000, 1.67436993122101, 114586, 0, 0, "c151d63f 0000 9abf0100"
0.1119500, 1.67256498336792, 114637, 0, 0, "9c16d63f 0000 cdbf0100"
0.1120000, 1.67244160175323, 114688, 0, 0, "9112d63f 0000 00c00100"
0.1120500, 1.67279779911041, 114739, 0, 0, "3d1ed63f 0000 33c00100"
0.1121000, 1.67269861698151, 114790, 0, 0, "fd1ad63f 0000 66c00100"
0.1121500, 1.67173564434052, 114842, 0, 0, "6ffbd53f 0000 9ac00100"
0.1122000, 1.67265152931213, 114893, 0, 0, "7219d63f 0000 cdc00100"
0.1122500, 1.67267990112305, 114944, 0, 0, "601ad63f 0000 00c10100"
0.1123000, 1.67238247394562, 114995, 0, 0, "a110d63f 0000 33c10100"
0.1123500, 1.67189204692841, 115046, 0, 0, "8f00d63f 0000 66c10100"
0.1124000, 1.67355072498322, 115098, 0, 0, "e936d63f 0000 9ac10100"
0.1124500, 1.67331600189209, 115149, 0, 0, "382fd63f 0000 cdc10100"
0.1125000, 5.18049812316895, 115200, 1, TriggerDetected, "a4c6a540 0100 00c20100"
0.1125500, 5.18049812316895, 115251, 16, Overrange, "a4c6a540 1000 33c20100"
0.1126000, 5.18049812316895, 115302, 16, Overrange, "a4c6a540 1000 66c20100"
0.1126500, 5.18049812316895, 115354, 16, Overrange, "a4c6a540 1000 9ac20100"
0.1127000, 15.6059093475342, 115405, 0, 0, "ceb17941 0000 cdc20100"
0.1127500, 1.68907260894775, 115456, 0, 0, "8833d83f 0000 00c30100"
0.1128000, 1.67746353149414, 115507, 0, 0, "20b7d63f 0000 33c30100"
0.1128500, 1.67633271217346, 115558, 0, 0, "1292d63f 0000 66c30100"
0.1129000, 1.67402148246765, 115610, 0, 0, "5646d63f 0000 9ac30100"
0.1129500, 1.67280268669128, 115661, 0, 0, "661ed63f 0000 cdc30100"
0.1130000, 1.67290127277374, 115712, 0, 0, "a121d63f 0000 00c40100"
0.1130500, 1.67224884033203, 115763, 0, 0, "400cd63f 0000 33c40100"
0.1131000, 1.67221820354462, 115814, 0, 0, "3f0bd63f 0000 66c40100"
0.1131500, 1.67422187328339, 115866, 0, 0, "e74cd63f 0000 9ac40100"
0.1132000, 1.67385768890381, 115917, 0, 0, "f840d63f 0000 cdc40100"
0.1132500, 1.67273640632629, 115968, 0, 0, "3a1cd63f 0000 00c50100"
0.1133000, 1.67221522331238, 116019, 0, 0, "260bd63f 0000 33c50100"
0.1133500, 1.67343401908875, 116070, 0, 0, "1633d63f 0000 66c50100"
0.1134000, 1.67275452613831, 116122, 0, 0, "d21cd63f 0000 9ac50100"
0.1134500, 1.67383539676666, 116173, 0, 0, "3d40d63f 0000 cdc50100"
0.1135000, 13.8203535079956, 116224, 1, TriggerDetected, "2b205d41 0100 00c60100"
0.1135500, 13.8203535079956, 116275, 16, Overrange, "2b205d41 1000 33c60100"
0.1136000, 13.8203535079956, 116326, 16, Overrange, "2b205d41 1000 66c60100"
0.1136500, 13.8203535079956, 116378, 16, Overrange, "2b205d41 1000 9ac60100"
0.1137000, 6.91536569595337, 116429, 0, 0, "ad4add40 0000 cdc60100"
0.1137500, 1.68146181106567, 116480, 0, 0, "243ad73f 0000 00c70100"
0.1138000, 1.67541182041168, 116531, 0, 0, "e573d63f 0000 33c70100"
0.1138500, 1.67509949207306, 116582, 0, 0, "a969d63f 0000 66c70100"
0.1139000, 1.67312824726105, 116634, 0, 0, "1129d63f 0000 9ac70100"
0.1139500, 1.67289710044861, 116685, 0, 0, "7e21d63f 0000 cdc70100"
0.1140000, 1.67216765880585, 116736, 0, 0, "9709d63f 0000 00c80100"
0.1140500, 1.6746871471405, 116787, 0, 0, "265cd63f 0000 33c80100"
0.1141000, 1.67322766780853, 116838, 0, 0, "532cd63f 0000 66c80100"
0.1141500, 1.67409062385559, 116890, 0, 0, "9a48d63f 0000 9ac80100"
0.1142000, 1.67298138141632, 116941, 0, 0, "4124d63f 0000 cdc80100"
0.1142500, 1.67334616184235, 116992, 0, 0, "3530d63f 0000 00c90100"
0.1143000, 1.67150986194611, 117043, 0, 0, "09f4d53f 0000 33c90100"
0.1143500, 1.67357897758484, 117094, 0, 0, "d637d63f 0000 66c90100"
0.1144000, 1.67144358158112, 117146, 0, 0, "ddf1d53f 0000 9ac90100"
0.1144500, 3.99494600296021, 117197, 1, TriggerDetected, "32ad7f40 0100 cdc90100"
0.1145000, 3.99494600296021, 117248, 16, Overrange, "32ad7f40 1000 00ca0100"
0.1145500, 3.99494600296021, 117299, 16, Overrange, "32ad7f40 1000 33ca0100"
0.1146000, 3.99494600296021, 117350, 16, Overrange, "32ad7f40 1000 66ca0100"
0.1146500, 16.7462921142578, 117402, 16, Overrange, "68f88541 1000 9aca0100"
0.1147000, 1.68660604953766, 117453, 0, 0, "b5e2d73f 0000 cdca0100"
0.1147500, 1.67596006393433, 117504, 0, 0, "dc85d63f 0000 00cb0100"
0.1148000, 1.67201244831085, 117555, 0, 0, "8104d63f 0000 33cb0100"
0.1148500, 1.67216765880585, 117606, 0, 0, "9709d63f 0000 66cb0100"
0.1149000, 1.67073822021484, 117658, 0, 0, "c0dad53f 0000 9acb0100"
0.1149500, 1.67396545410156, 117709, 0, 0, "8044d63f 0000 cdcb0100"
0.1150000, 1.67059981822968, 117760, 0, 0, "37d6d53f 0000 00cc0100"
0.1150500, 1.67224109172821, 117811, 0, 0, "ff0bd63f 0000 33cc0100"
0.1151000, 1.67219352722168, 117862, 0, 0, "700ad63f 0000 66cc0100"
0.1151500, 1.67148101329803, 117914, 0, 0, "17f3d53f 0000 9acc0100"
0.1152000, 1.67105710506439, 117965, 0, 0, "33e5d53f 0000 cdcc0100"
0.1152500, 1.67281770706177, 118016, 0, 0, "e41ed63f 0000 00cd0100"
0.1153000, 1.67210507392883, 118067, 0, 0, "8a07d63f 0000 33cd0100"
0.1153500, 1.67281353473663, 118118, 0, 0, "c11ed63f 0000 66cd0100"
0.1154000, 1.67265939712524, 118170, 0, 0, "b419d63f 0000 9acd0100"
0.1154500, 12.6727390289307, 118221, 1, TriggerDetected, "8ac34a41 0100 cdcd0100"
0.1155000, 12.6727390289307, 118272, 16, Overrange, "8ac34a41 1000 00ce0100"
0.1155500, 12.6727390289307, 118323, 16, Overrange, "8ac34a41 1000 33ce0100"
0.1156000, 12.6727390289307, 118374, 16, Overrange, "8ac34a41 1000 66ce0100"
0.1156500, 8.09993171691895, 118426, 0, 0, "52990141 0000 9ace0100"
0.1157000, 1.68019008636475, 118477, 0, 0, "7810d73f 0000 cdce0100"
0.1157500, 1.67493939399719, 118528, 0, 0, "6a64d63f 0000 00cf0100"
0.1158000, 1.67189812660217, 118579, 0, 0, "c200d63f 0000 33cf0100"
0.1158500, 1.67209184169769, 118630, 0, 0, "1b07d63f 0000 66cf0100"
0.1159000, 1.67104089260101, 118682, 0, 0, "abe4d53f 0000 9acf0100"
0.1159500, 1.67192447185516, 118733, 0, 0, "9f01d63f 0000 cdcf0100"
0.1160000, 1.67109751701355, 118784, 0, 0, "86e6d53f 0000 00d00100"
0.1160500, 1.67173981666565, 118835, 0, 0, "92fbd53f 0000 33d00100"
0.1161000, 1.67030489444733, 118886, 0, 0, "8dccd53f 0000 66d00100"
0.1161500, 1.67213094234467, 118938, 0, 0, "6308d63f 0000 9ad00100"
0.1162000, 1.6719491481781, 118989, 0, 0, "6e02d63f 0000 cdd00100"
0.1162500, 1.67336547374725, 119040, 0, 0, "d730d63f 0000 00d10100"
0.1163000, 1.67366027832031, 119091, 0, 0, "803ad63f 0000 33d10100"
0.1163500, 1.67347502708435, 119142, 0, 0, "6e34d63f 0000 66d10100"
0.1164000, 2.79718804359436, 119194, 0, 0, "21053340 0000 9ad10100"
0.1164500, 2.79718804359436, 119245, 17, TriggerDetected| Overrange, "21053340 1100 cdd10100"
0.1165000, 2.79718804359436, 119296, 16, Overrange, "21053340 1000 00d20100"
0.1165500, 2.79718804359436, 119347, 16, Overrange, "21053340 1000 33d20100"
0.1166000, 17.9100914001465, 119398, 16, Overrange, "de478f41 1000 66d20100"
0.1166500, 1.68952214717865, 119450, 0, 0, "4342d83f 0000 9ad20100"
0.1167000, 1.67600524425507, 119501, 0, 0, "5787d63f 0000 cdd20100"
0.1167500, 1.67469799518585, 119552, 0, 0, "815cd63f 0000 00d30100"
0.1168000, 1.67447280883789, 119603, 0, 0, "2055d63f 0000 33d30100"
0.1168500, 1.6739239692688, 119654, 0, 0, "2443d63f 0000 66d30100"
0.1169000, 1.67374765872955, 119706, 0, 0, "5d3dd63f 0000 9ad30100"
0.1169500, 1.67309761047363, 119757, 0, 0, "1028d63f 0000 cdd30100"
0.1170000, 1.67314875125885, 119808, 0, 0, "bd29d63f 0000 00d40100"
0.1170500, 1.67384803295135, 119859, 0, 0, "a740d63f 0000 33d40100"
0.1171000, 1.67224407196045, 119910, 0, 0, "180cd63f 0000 66d40100"
0.1171500, 1.67243313789368, 119962, 0, 0, "4a12d63f 0000 9ad40100"
0.1172000, 1.67388367652893, 120013, 0, 0, "d241d63f 0000 cdd40100"
0.1172500, 1.67179393768311, 120064, 0, 0, "58fdd53f 0000 00d50100"
0.1173000, 1.67246735095978, 120115, 0, 0, "6913d63f 0000 33d50100"
0.1173500, 1.67301511764526, 120166, 0, 0, "5c25d63f 0000 66d50100"
0.1174000, 11.4903717041016, 120218, 1, TriggerDetected, "90d83741 0100 9ad50100"
0.1174500, 11.4903717041016, 120269, 16, Overrange, "90d83741 1000 cdd50100"
0.1175000, 11.4903717041016, 120320, 16, Overrange, "90d83741 1000 00d60100"
0.1175500, 11.4903717041016, 120371, 16, Overrange, "90d83741 1000 33d60100"
0.1176000, 9.23458099365234, 120422, 0, 0, "d8c01341 0000 66d60100"
0.1176500, 1.6807119846344, 120474, 0, 0, "9221d73f 0000 9ad60100"
0.1177000, 1.67439460754395, 120525, 0, 0, "9052d63f 0000 cdd60100"
0.1177500, 1.67292904853821, 120576, 0, 0, "8a22d63f 0000 00d70100"
0.1178000, 1.67456257343292, 120627, 0, 0, "1158d63f 0000 33d70100"
0.1178500, 1.67245483398438, 120678, 0, 0, "0013d63f 0000 66d70100"
0.1179000, 1.67391312122345, 120730, 0, 0, "c942d63f 0000 9ad70100"
0.1179500, 1.67355799674988, 120781, 0, 0, "2637d63f 0000 cdd70100"
0.1180000, 1.67339849472046, 120832, 0, 0, "ec31d63f 0000 00d80100"
0.1180500, 1.6714015007019, 120883, 0, 0, "7cf0d53f 0000 33d80100"
0.1181000, 1.67308020591736, 120934, 0, 0, "7e27d63f 0000 66d80100"
0.1181500, 1.67216956615448, 120986, 0, 0, "a709d63f 0000 9ad80100"
0.1182000, 1.67297542095184, 121037, 0, 0, "0f24d63f 0000 cdd80100"
0.1182500, 1.67310786247253, 121088, 0, 0, "6628d63f 0000 00d90100"
0.1183000, 1.67342674732208, 121139, 0, 0, "d932d63f 0000 33d90100"
0.1183500, 1.6726371049881, 121190, 0, 0, "f918d63f 0000 66d90100"
0.1184000, 20.1688766479492, 121242, 17, TriggerDetected| Overrange, "dc59a141 1100 9ad90100"
0.1184500, 20.1688766479492, 121293, 16, Overrange, "dc59a141 1000 cdd90100"
0.1185000, 20.1688766479492, 121344, 16, Overrange, "dc59a141 1000 00da0100"
0.1185500, 19.0739555358887, 121395, 16, Overrange, "76979841 1000 33da0100"
0.1186000, 1.69119489192963, 121446, 0, 0, "1379d83f 0000 66da0100"
0.1186500, 1.67482197284698, 121498, 0, 0, "9160d63f 0000 9ada0100"
0.1187000, 1.67563152313232, 121549, 0, 0, "187bd63f 0000 cdda0100"
0.1187500, 1.67372524738312, 121600, 0, 0, "a13cd63f 0000 00db0100"
0.1188000, 1.67281293869019, 121651, 0, 0, "bc1ed63f 0000 33db0100"
0.1188500, 1.67208456993103, 121702, 0, 0, "de06d63f 0000 66db0100"
0.1189000, 1.67356276512146, 121754, 0, 0, "4e37d63f 0000 9adb0100"
0.1189500, 1.67076170444489, 121805, 0, 0, "85dbd53f 0000 cddb0100"
0.1190000, 1.67206537723541, 121856, 0, 0, "3d06d63f 0000 00dc0100"
0.1190500, 1.6713570356369, 121907, 0, 0, "07efd53f 0000 33dc0100"
0.1191000, 1.67269921302795, 121958, 0, 0, "021bd63f 0000 66dc0100"
0.1191500, 1.6719822883606, 122010, 0, 0, "8403d63f 0000 9adc0100"
0.1192000, 1.67299103736877, 122061, 0, 0, "9224d63f 0000 cddc0100"
0.1192500, 1.67261302471161, 122112, 0, 0, "2f18d63f 0000 00dd0100"
0.1193000, 1.67504584789276, 122163, 0, 0, "e767d63f 0000 33dd0100"
0.1193500, 10.3126287460327, 122214, 1, TriggerDetected, "87002541 0100 66dd0100"
0.1194000, 10.3126287460327, 122266, 16, Overrange, "87002541 1000 9add0100"
0.1194500, 10.3126287460327, 122317, 16, Overrange, "87002541 1000 cddd0100"
0.1195000, 10.3126287460327, 122368, 16, Overrange, "87002541 1000 00de0100"
0.1195500, 10.4004907608032, 122419, 0, 0, "69682641 0000 33de0100"
0.1196000, 1.68294131755829, 122470, 0, 0, "9f6ad73f 0000 66de0100"
0.1196500, 1.67439270019531, 122522, 0, 0, "8052d63f 0000 9ade0100"
0.1197000, 1.67317092418671, 122573, 0, 0, "772ad63f 0000 cdde0100"
0.1197500, 1.67310547828674, 122624, 0, 0, "5228d63f 0000 00df0100"
0.1198000, 1.67368078231812, 122675, 0, 0, "2c3bd63f 0000 33df0100"
0.1198500, 1.67186188697815, 122726, 0, 0, "92ffd53f 0000 66df0100"
0.1199000, 1.673868060112, 122778, 0, 0, "4f41d63f 0000 9adf0100"
0.1199500, 1.67315173149109, 122829, 0, 0, "d629d63f 0000 cddf0100"
0.1200000, 1.67346775531769, 122880, 0, 0, "3134d63f 0000 00e00100"
0.1200500, 1.67353999614716, 122931, 0, 0, "8f36d63f 0000 33e00100"
0.1201000, 1.67441093921661, 122982, 0, 0, "1953d63f 0000 66e00100"
0.1201500, 1.67249751091003, 123034, 0, 0, "6614d63f 0000 9ae00100"
0.1202000, 1.67489898204803, 123085, 0, 0, "1763d63f 0000 cde00100"
0.1202500, 1.67297303676605, 123136, 0, 0, "fb23d63f 0000 00e10100"
0.1203000, 1.67327809333801, 123187, 0, 0, "fa2dd63f 0000 33e10100"
0.1203500, 18.9936199188232, 123238, 17, TriggerDetected| Overrange, "eff29741 1100 66e10100"
0.1204000, 18.9936199188232, 123290, 16, Overrange, "eff29741 1000 9ae10100"
0.1204500, 18.9936199188232, 123341, 16, Overrange, "eff29741 1000 cde10100"
0.1205000, 18.9936199188232, 123392, 16, Overrange, "eff29741 1000 00e20100"
0.1205500, 1.74661433696747, 123443, 0, 0, "0f91df3f 0000 33e20100"
0.1206000, 1.67901945114136, 123494, 0, 0, "1cead63f 0000 66e20100"
0.1206500, 1.67536008358002, 123546, 0, 0, "3372d63f 0000 9ae20100"
0.1207000, 1.67412257194519, 123597, 0, 0, "a649d63f 0000 cde20100"
0.1207500, 1.67161703109741, 123648, 0, 0, "8cf7d53f 0000 00e30100"
0.1208000, 1.67308139801025, 123699, 0, 0, "8827d63f 0000 33e30100"
0.1208500, 1.67273759841919, 123750, 0, 0, "441cd63f 0000 66e30100"
0.1209000, 1.67338407039642, 123802, 0, 0, "7331d63f 0000 9ae30100"
0.1209500, 1.6738486289978, 123853, 0, 0, "ac40d63f 0000 cde30100"
0.1210000, 1.67379701137543, 123904, 0, 0, "fb3ed63f 0000 00e40100"
0.1210500, 1.67298746109009, 123955, 0, 0, "7424d63f 0000 33e40100"
0.1211000, 1.67481231689453, 124006, 0, 0, "4060d63f 0000 66e40100"
0.1211500, 1.67479062080383, 124058, 0, 0, "8a5fd63f 0000 9ae40100"
0.1212000, 1.67377889156342, 124109, 0, 0, "633ed63f 0000 cde40100"
0.1212500, 1.67434346675873, 124160, 0, 0, "e350d63f 0000 00e50100"
0.1213000, 9.1597261428833, 124211, 1, TriggerDetected, "3d8e1241 0100 33e50100"
0.1213500, 9.1597261428833, 124262, 16, Overrange, "3d8e1241 1000 66e50100"
0.1214000, 9.1597261428833, 124314, 16, Overrange, "3d8e1241 1000 9ae50100"
0.1214500, 9.1597261428833, 124365, 16, Overrange, "3d8e1241 1000 cde50100"
0.1215000, 11.5825300216675, 124416, 0, 0, "0b523941 0000 00e60100"
0.1215500, 1.68426609039307, 124467, 0, 0, "0896d73f 0000 33e60100"
0.1216000, 1.6767190694809, 124518, 0, 0, "bb9ed63f 0000 66e60100"
0.1216500, 1.67491102218628, 124570, 0, 0, "7c63d63f 0000 9ae60100"
0.1217000, 1.67471361160278, 124621, 0, 0, "045dd63f 0000 cde60100"
0.1217500, 1.67399787902832, 124672, 0, 0, "9045d63f 0000 00e70100"
0.1218000, 1.67360866069794, 124723, 0, 0, "cf38d63f 0000 33e70100"
0.1218500, 1.6741977930069, 124774, 0, 0, "1d4cd63f 0000 66e70100"
0.1219000, 1.67408525943756, 124826, 0, 0, "6d48d63f 0000 9ae70100"
0.1219500, 1.67315649986267, 124877, 0, 0, "fe29d63f 0000 cde70100"
0.1220000, 1.67278814315796, 124928, 0, 0, "ec1dd63f 0000 00e80100"
0.1220500, 1.67318785190582, 124979, 0, 0, "052bd63f 0000 33e80100"
0.1221000, 1.67226207256317, 125030, 0, 0, "af0cd63f 0000 66e80100"
0.1221500, 1.67452156543732, 125082, 0, 0, "b956d63f 0000 9ae80100"
0.1222000, 1.67376863956451, 125133, 0, 0, "0d3ed63f 0000 cde80100"
0.1222500, 1.67303431034088, 125184, 0, 0, "fd25d63f 0000 00e90100"
0.1223000, 17.8362121582031, 125235, 17, TriggerDetected| Overrange, "90b08e41 1100 33e90100"
0.1223500, 17.8362121582031, 125286, 16, Overrange, "90b08e41 1000 66e90100"
0.1224000, 17.8362121582031, 125338, 16, Overrange, "90b08e41 1000 9ae90100"
0.1224500, 17.8362121582031, 125389, 16, Overrange, "90b08e41 1000 cde90100"
0.1225000, 2.89662575721741, 125440, 0, 0, "51623940 0000 00ea0100"
0.1225500, 1.67885458469391, 125491, 0, 0, "b5e4d63f 0000 33ea0100"
0.1226000, 1.67340576648712, 125542, 0, 0, "2932d63f 0000 66ea0100"
0.1226500, 1.67509829998016, 125594, 0, 0, "9f69d63f 0000 9aea0100"
0.1227000, 1.67383790016174, 125645, 0, 0, "5240d63f 0000 cdea0100"
0.1227500, 1.6750807762146, 125696, 0, 0, "0c69d63f 0000 00eb0100"
0.1228000, 1.67304277420044, 125747, 0, 0, "4426d63f 0000 33eb0100"
0.1228500, 1.6735303401947, 125798, 0, 0, "3e36d63f 0000 66eb0100"
0.1229000, 1.67335343360901, 125850, 0, 0, "7230d63f 0000 9aeb0100"
0.1229500, 1.67455899715424, 125901, 0, 0, "f357d63f 0000 cdeb0100"
0.1230000, 1.67195880413055, 125952, 0, 0, "bf02d63f 0000 00ec0100"
0.1230500, 1.67324507236481, 126003, 0, 0, "e52cd63f 0000 33ec0100"
0.1231000, 1.67243075370789, 126054, 0, 0, "3612d63f 0000 66ec0100"
0.1231500, 1.67390656471252, 126106, 0, 0, "9242d63f 0000 9aec0100"
0.1232000, 1.67416417598724, 126157, 0, 0, "034bd63f 0000 cdec0100"
0.1232500, 8.0239782333374, 126208, 1, TriggerDetected, "37620041 0100 00ed0100"
0.1233000, 8.0239782333374, 126259, 16, Overrange, "37620041 1000 33ed0100"
0.1233500, 8.0239782333374, 126310, 16, Overrange, "37620041 1000 66ed0100"
0.1234000, 8.0239782333374, 126362, 16, Overrange, "37620041 1000 9aed0100"
0.1234500, 12.7413959503174, 126413, 0, 0, "c2dc4b41 0000 cded0100"
0.1235000, 1.68508398532867, 126464, 0, 0, "d5b0d73f 0000 00ee0100"
0.1235500, 1.67801916599274, 126515, 0, 0, "55c9d63f 0000 33ee0100"
0.1236000, 1.67404675483704, 126566, 0, 0, "2a47d63f 0000 66ee0100"
0.1236500, 1.67532444000244, 126618, 0, 0, "0871d63f 0000 9aee0100"
0.1237000, 1.67338109016418, 126669, 0, 0, "5a31d63f 0000 cdee0100"
0.1237500, 1.67274010181427, 126720, 0, 0, "591cd63f 0000 00ef0100"
0.1238000, 1.67299950122833, 126771, 0, 0, "d924d63f 0000 33ef0100"
0.1238500, 1.67343640327454, 126822, 0, 0, "2a33d63f 0000 66ef0100"
0.1239000, 1.67146277427673, 126874, 0, 0, "7ef2d53f 0000 9aef0100"
0.1239500, 1.67364168167114, 126925, 0, 0, "e439d63f 0000 cdef0100"
0.1240000, 1.67329013347626, 126976, 0, 0, "5f2ed63f 0000 00f00100"
0.1240500, 1.6737585067749, 127027, 0, 0, "b83dd63f 0000 33f00100"
0.1241000, 1.6721658706665, 127078, 0, 0, "8809d63f 0000 66f00100"
0.1241500, 1.67328536510468, 127130, 0, 0, "372ed63f 0000 9af00100"
0.1242000, 1.67118120193481, 127181, 0, 0, "44e9d53f 0000 cdf00100"
0.1242500, 16.7006893157959, 127232, 17, TriggerDetected| Overrange, "039b8541 1100 00f10100"
0.1243000, 16.7006893157959, 127283, 16, Overrange, "039b8541 1000 33f10100"
0.1243500, 16.7006893157959, 127334, 16, Overrange, "039b8541 1000 66f10100"
0.1244000, 16.7006893157959, 127386, 16, Overrange, "039b8541 1000 9af10100"
0.1244500, 4.05898666381836, 127437, 0, 0, "38e38140 0000 cdf10100"
0.1245000, 1.67823815345764, 127488, 0, 0, "82d0d63f 0000 00f20100"
