Meter S/N:	"REV_DA_16"
Sensor	Thermo	Single	0781D14R	PM-Pro 150F HD
Date	3/16/2015 10:02:22 PM
Units	W
Timestamp	Measurement	Sequence	Flags	Flags (interpreted)	Period
0.0003152	4.62293E-001	0	0	0	0
0.0003168	4.25037E-001	0	0	0	0
0.0003184	4.11402E-001	0	0	0	0
0.0003200	4.00072E-001	0	0	0	0
0.0003216	4.02376E-001	0	0	0	0
0.0003232	3.77795E-001	0	0	0	0
0.0003248	3.73762E-001	0	0	0	0
0.0003264	3.86629E-001	0	0	0	0
0.0003280	3.53790E-001	0	0	0	0
0.0003296	3.60319E-001	0	0	0	0
0.0003311	3.48989E-001	0	0	0	0
0.0003328	3.44956E-001	0	0	0	0
0.0003344	3.49373E-001	0	0	0	0
0.0003360	3.24024E-001	0	0	0	0
0.0003376	3.50525E-001	0	0	0	0
0.0003392	3.24600E-001	0	0	0	0
0.0003408	3.39963E-001	0	0	0	0
0.0003423	3.36122E-001	0	0	0	0
0.0003440	3.38427E-001	0	0	0	0
0.0003456	3.40923E-001	0	0	0	0
0.0003472	3.36122E-001	0	0	0	0
0.0003488	3.30937E-001	0	0	0	0
0.0003504	3.26904E-001	0	0	0	0
0.0003520	3.30937E-001	0	0	0	0
0.0003534	3.34394E-001	0	0	0	0
0.0003552	3.25176E-001	0	0	0	0
0.0003568	3.17878E-001	0	0	0	0
0.0003584	3.18646E-001	0	0	0	0
0.0003600	3.26904E-001	0	0	0	0
0.0003616	3.22679E-001	0	0	0	0
0.0003632	3.07508E-001	0	0	0	0
0.0003646	3.19415E-001	0	0	0	0
0.0003664	3.34202E-001	0	0	0	0
0.0003680	3.32281E-001	0	0	0	0
0.0003696	3.26136E-001	0	0	0	0
0.0003712	3.68577E-001	0	0	0	0
0.0003728	3.42874E+000	0	0	0	0
0.0003744	4.98869E+000	0	0	0	0
0.0003760	6.50869E+000	0	1	TriggerDetected	0
0.0003776	7.56837E+000	0	0	0	0
0.0003792	7.75024E+000	0	0	0	0
0.0003808	7.75542E+000	0	0	0	0
0.0003824	7.59987E+000	0	0	0	0
0.0003840	7.31814E+000	0	0	0	0
0.0003856	6.97074E+000	0	0	0	0
0.0003872	6.60049E+000	0	0	0	0
0.0003888	6.24080E+000	0	0	0	0
0.0003904	5.94697E+000	0	0	0	0
0.0003920	5.51680E+000	0	0	0	0
0.0003936	5.09931E+000	0	0	0	0
0.0003952	4.69026E+000	0	0	0	0
0.0003968	4.31924E+000	0	0	0	0
0.0003984	3.97721E+000	0	0	0	0
0.0004000	3.67148E+000	0	0	0	0
0.0004016	3.37766E+000	0	0	0	0
0.0004032	3.13127E+000	0	0	0	0
0.0004047	2.89084E+000	0	0	0	0
0.0004064	2.68113E+000	0	0	0	0
0.0004080	2.48736E+000	0	0	0	0
0.0004096	2.30223E+000	0	0	0	0
0.0004112	2.14111E+000	0	0	0	0
0.0004128	1.99343E+000	0	0	0	0
0.0004144	1.82636E+000	0	0	0	0
0.0004160	1.67695E+000	0	0	0	0
0.0004176	1.55193E+000	0	0	0	0
0.0004192	1.43978E+000	0	0	0	0
0.0004208	1.32532E+000	0	0	0	0
0.0004224	1.22719E+000	0	0	0	0
0.0004240	1.13578E+000	0	0	0	0
0.0004256	1.03208E+000	0	0	0	0
0.0004272	9.36057E-001	0	0	0	0
0.0004288	8.34660E-001	0	0	0	0
0.0004304	7.36911E-001	0	0	0	0
0.0004320	6.64512E-001	0	0	0	0
0.0004336	6.12469E-001	0	0	0	0
0.0004352	5.52936E-001	0	0	0	0
0.0004368	5.11455E-001	0	0	0	0
0.0004384	4.84378E-001	0	0	0	0
0.0004400	4.67670E-001	0	0	0	0
0.0004416	4.31950E-001	0	0	0	0
0.0004432	4.31758E-001	0	0	0	0
0.0004448	3.95655E-001	0	0	0	0
0.0004464	3.87205E-001	0	0	0	0
0.0004480	3.93926E-001	0	0	0	0
0.0004496	3.79715E-001	0	0	0	0
0.0004512	3.76259E-001	0	0	0	0
0.0004528	3.73186E-001	0	0	0	0
0.0004544	3.66080E-001	0	0	0	0
0.0004560	3.63968E-001	0	0	0	0
0.0004576	3.48221E-001	0	0	0	0
0.0004592	3.49373E-001	0	0	0	0
0.0004608	3.45724E-001	0	0	0	0
0.0004624	3.43804E-001	0	0	0	0
0.0004640	3.40923E-001	0	0	0	0
0.0004656	3.51677E-001	0	0	0	0
0.0004672	3.36698E-001	0	0	0	0
0.0004688	3.36122E-001	0	0	0	0
0.0004704	3.25944E-001	0	0	0	0
0.0004720	3.21527E-001	0	0	0	0
0.0004736	3.44188E-001	0	0	0	0
0.0004752	3.34010E-001	0	0	0	0
0.0004768	3.19991E-001	0	0	0	0
0.0004784	3.24408E-001	0	0	0	0
0.0004800	3.15958E-001	0	0	0	0
0.0004816	3.40731E-001	0	0	0	0
0.0004832	3.38811E-001	0	0	0	0
0.0004848	3.28440E-001	0	0	0	0
0.0004864	3.24408E-001	0	0	0	0
0.0004880	3.21527E-001	0	0	0	0
0.0004896	3.25176E-001	0	0	0	0
0.0004912	3.16918E-001	0	0	0	0
0.0004928	3.24600E-001	0	0	0	0
0.0004944	3.28440E-001	0	0	0	0
0.0004960	3.26712E-001	0	0	0	0
0.0004975	3.08998E+000	0	0	0	0
0.0004992	4.80164E+000	0	0	0	0
0.0005008	6.24118E+000	0	1	TriggerDetected	0
0.0005024	7.33255E+000	0	0	0	0
0.0005040	7.58873E+000	0	0	0	0
0.0005056	7.65479E+000	0	0	0	0
0.0005072	7.55666E+000	0	0	0	0
0.0005088	7.32947E+000	0	0	0	0
0.0005104	7.07003E+000	0	0	0	0
0.0005120	6.78446E+000	0	0	0	0
0.0005136	6.39078E+000	0	0	0	0
0.0005151	5.94256E+000	0	0	0	0
0.0005168	5.53869E+000	0	0	0	0
0.0005184	5.13848E+000	0	0	0	0
0.0005199	4.73020E+000	0	0	0	0
0.0005216	4.36187E+000	0	0	0	0
0.0005232	4.02561E+000	0	0	0	0
0.0005248	3.70471E+000	0	0	0	0
0.0005264	3.41319E+000	0	0	0	0
0.0005280	3.14318E+000	0	0	0	0
0.0005296	2.92099E+000	0	0	0	0
0.0005312	2.69630E+000	0	0	0	0
0.0005328	2.51463E+000	0	0	0	0
0.0005344	2.34007E+000	0	0	0	0
0.0005360	2.16512E+000	0	0	0	0
0.0005375	1.98729E+000	0	0	0	0
0.0005392	1.83385E+000	0	0	0	0
0.0005408	1.70345E+000	0	0	0	0
0.0005424	1.56979E+000	0	0	0	0
0.0005440	1.44573E+000	0	0	0	0
0.0005456	1.33723E+000	0	0	0	0
0.0005472	1.24063E+000	0	0	0	0
0.0005488	1.15191E+000	0	0	0	0
0.0005504	1.03995E+000	0	0	0	0
0.0005520	9.49500E-001	0	0	0	0
0.0005536	8.34276E-001	0	0	0	0
0.0005552	7.46705E-001	0	0	0	0
0.0005568	6.70657E-001	0	0	0	0
0.0005584	6.23223E-001	0	0	0	0
0.0005599	5.71372E-001	0	0	0	0
0.0005616	5.32004E-001	0	0	0	0
0.0005632	4.90331E-001	0	0	0	0
0.0005648	4.56724E-001	0	0	0	0
0.0005664	4.42321E-001	0	0	0	0
0.0005680	4.16395E-001	0	0	0	0
0.0005696	4.12170E-001	0	0	0	0
0.0005712	4.00072E-001	0	0	0	0
0.0005728	3.97383E-001	0	0	0	0
0.0005744	3.84516E-001	0	0	0	0
0.0005760	3.68577E-001	0	0	0	0
0.0005776	3.64544E-001	0	0	0	0
0.0005792	3.72034E-001	0	0	0	0
0.0005808	3.58783E-001	0	0	0	0
0.0005823	3.51869E-001	0	0	0	0
0.0005840	3.39003E-001	0	0	0	0
0.0005856	3.42459E-001	0	0	0	0
0.0005872	3.32473E-001	0	0	0	0
0.0005888	3.46684E-001	0	0	0	0
0.0005904	3.39963E-001	0	0	0	0
0.0005920	3.38427E-001	0	0	0	0
0.0005936	3.37850E-001	0	0	0	0
0.0005952	3.36890E-001	0	0	0	0
0.0005968	3.39003E-001	0	0	0	0
0.0005984	3.30745E-001	0	0	0	0
0.0005999	3.31513E-001	0	0	0	0
0.0006016	3.39003E-001	0	0	0	0
0.0006032	3.31897E-001	0	0	0	0
0.0006048	3.33049E-001	0	0	0	0
0.0006064	3.13461E-001	0	0	0	0
0.0006080	3.27864E-001	0	0	0	0
0.0006096	3.04243E-001	0	0	0	0
0.0006112	3.12885E-001	0	0	0	0
0.0006128	3.30553E-001	0	0	0	0
0.0006144	3.20375E-001	0	0	0	0
0.0006160	3.15766E-001	0	0	0	0
0.0006176	3.37466E-001	0	0	0	0
0.0006192	3.24600E-001	0	0	0	0
0.0006208	3.29593E-001	0	0	0	0
0.0006223	2.30876E+000	0	0	0	0
0.0006240	4.61978E+000	0	0	0	0
0.0006256	6.07871E+000	0	1	TriggerDetected	0
0.0006272	7.31181E+000	0	0	0	0
0.0006288	7.61869E+000	0	0	0	0
0.0006304	7.70088E+000	0	0	0	0
0.0006320	7.60928E+000	0	0	0	0
0.0006336	7.39189E+000	0	0	0	0
0.0006352	7.15721E+000	0	0	0	0
0.0006368	6.86205E+000	0	0	0	0
0.0006384	6.42707E+000	0	0	0	0
0.0006400	6.00497E+000	0	0	0	0
0.0006416	5.59112E+000	0	0	0	0
0.0006432	5.17708E+000	0	0	0	0
0.0006447	4.78071E+000	0	0	0	0
0.0006464	4.39605E+000	0	0	0	0
0.0006480	4.06670E+000	0	0	0	0
0.0006496	3.73793E+000	0	0	0	0
0.0006512	3.44296E+000	0	0	0	0
0.0006528	3.19426E+000	0	0	0	0
0.0006544	2.94442E+000	0	0	0	0
0.0006560	2.72031E+000	0	0	0	0
0.0006576	2.54613E+000	0	0	0	0
0.0006592	2.34640E+000	0	0	0	0
0.0006608	2.16838E+000	0	0	0	0
0.0006623	2.00611E+000	0	0	0	0
0.0006640	1.86553E+000	0	0	0	0
0.0006656	1.72803E+000	0	0	0	0
0.0006672	1.58016E+000	0	0	0	0
0.0006688	1.45783E+000	0	0	0	0
0.0006704	1.35221E+000	0	0	0	0
0.0006720	1.26541E+000	0	0	0	0
0.0006736	1.16113E+000	0	0	0	0
0.0006752	1.04475E+000	0	0	0	0
0.0006768	9.38746E-001	0	0	0	0
0.0006784	8.60969E-001	0	0	0	0
0.0006800	7.60916E-001	0	0	0	0
0.0006816	7.06184E-001	0	0	0	0
0.0006832	6.22071E-001	0	0	0	0
0.0006847	5.73292E-001	0	0	0	0
0.0006864	5.24130E-001	0	0	0	0
0.0006880	4.95516E-001	0	0	0	0
0.0006896	4.75736E-001	0	0	0	0
0.0006912	4.54227E-001	0	0	0	0
0.0006928	4.18700E-001	0	0	0	0
0.0006944	4.04873E-001	0	0	0	0
0.0006960	4.07753E-001	0	0	0	0
0.0006976	3.82404E-001	0	0	0	0
0.0006992	3.72418E-001	0	0	0	0
0.0007008	3.70497E-001	0	0	0	0
0.0007024	3.61471E-001	0	0	0	0
0.0007040	3.58015E-001	0	0	0	0
0.0007056	3.41307E-001	0	0	0	0
0.0007071	3.58207E-001	0	0	0	0
0.0007088	3.54366E-001	0	0	0	0
0.0007104	3.40731E-001	0	0	0	0
0.0007120	3.45148E-001	0	0	0	0
0.0007136	3.45340E-001	0	0	0	0
0.0007152	3.51101E-001	0	0	0	0
0.0007168	3.41883E-001	0	0	0	0
0.0007184	3.30745E-001	0	0	0	0
0.0007200	3.38427E-001	0	0	0	0
0.0007216	3.34202E-001	0	0	0	0
0.0007232	3.44956E-001	0	0	0	0
0.0007248	3.27480E-001	0	0	0	0
0.0007264	3.18070E-001	0	0	0	0
0.0007280	3.22103E-001	0	0	0	0
0.0007295	3.23832E-001	0	0	0	0
0.0007312	3.35162E-001	0	0	0	0
0.0007328	3.19415E-001	0	0	0	0
0.0007344	3.24792E-001	0	0	0	0
0.0007360	3.14806E-001	0	0	0	0
0.0007376	3.27096E-001	0	0	0	0
0.0007392	3.34586E-001	0	0	0	0
0.0007408	3.15382E-001	0	0	0	0
0.0007424	3.31897E-001	0	0	0	0
0.0007440	3.24600E-001	0	0	0	0
0.0007456	3.09428E-001	0	0	0	0
0.0007471	2.06718E+000	0	0	0	0
0.0007488	4.49131E+000	0	0	0	0
0.0007504	5.94889E+000	0	1	TriggerDetected	0
0.0007520	7.29337E+000	0	0	0	0
0.0007536	7.70741E+000	0	0	0	0
0.0007552	7.77424E+000	0	0	0	0
0.0007568	7.67630E+000	0	0	0	0
0.0007584	7.44547E+000	0	0	0	0
0.0007600	7.11266E+000	0	0	0	0
0.0007616	6.74855E+000	0	0	0	0
0.0007632	6.38598E+000	0	0	0	0
0.0007648	6.07238E+000	0	0	0	0
0.0007664	5.70251E+000	0	0	0	0
0.0007680	5.25563E+000	0	0	0	0
0.0007695	4.85561E+000	0	0	0	0
0.0007712	4.46999E+000	0	0	0	0
0.0007728	4.12163E+000	0	0	0	0
0.0007744	3.79074E+000	0	0	0	0
0.0007760	3.48232E+000	0	0	0	0
0.0007776	3.22076E+000	0	0	0	0
0.0007792	2.97687E+000	0	0	0	0
0.0007808	2.76889E+000	0	0	0	0
0.0007824	2.56667E+000	0	0	0	0
0.0007840	2.37886E+000	0	0	0	0
0.0007856	2.19219E+000	0	0	0	0
0.0007872	2.02915E+000	0	0	0	0
0.0007888	1.89645E+000	0	0	0	0
0.0007904	1.74762E+000	0	0	0	0
0.0007919	1.60033E+000	0	0	0	0
0.0007936	1.48011E+000	0	0	0	0
0.0007952	1.36277E+000	0	0	0	0
0.0007968	1.26041E+000	0	0	0	0
0.0007984	1.16862E+000	0	0	0	0
0.0008000	1.06069E+000	0	0	0	0
0.0008016	9.52765E-001	0	0	0	0
0.0008032	8.71339E-001	0	0	0	0
0.0008048	7.69750E-001	0	0	0	0
0.0008064	6.95238E-001	0	0	0	0
0.0008080	6.35129E-001	0	0	0	0
0.0008095	5.71756E-001	0	0	0	0
0.0008112	5.38533E-001	0	0	0	0
0.0008128	4.91867E-001	0	0	0	0
0.0008144	4.65365E-001	0	0	0	0
0.0008160	4.54227E-001	0	0	0	0
0.0008176	4.41744E-001	0	0	0	0
0.0008192	4.13130E-001	0	0	0	0
0.0008208	3.92006E-001	0	0	0	0
0.0008224	3.89894E-001	0	0	0	0
0.0008240	3.85669E-001	0	0	0	0
0.0008256	3.64544E-001	0	0	0	0
0.0008272	3.76451E-001	0	0	0	0
0.0008288	3.73570E-001	0	0	0	0
0.0008304	3.70497E-001	0	0	0	0
0.0008320	3.60127E-001	0	0	0	0
0.0008336	3.55710E-001	0	0	0	0
0.0008352	3.51485E-001	0	0	0	0
0.0008368	3.59743E-001	0	0	0	0
0.0008384	3.40539E-001	0	0	0	0
0.0008400	3.32281E-001	0	0	0	0
0.0008416	3.52062E-001	0	0	0	0
0.0008432	3.34010E-001	0	0	0	0
0.0008448	3.33626E-001	0	0	0	0
0.0008464	3.33049E-001	0	0	0	0
0.0008480	3.24984E-001	0	0	0	0
0.0008496	3.29785E-001	0	0	0	0
0.0008512	3.24024E-001	0	0	0	0
0.0008528	3.32089E-001	0	0	0	0
0.0008544	3.28248E-001	0	0	0	0
0.0008560	3.25752E-001	0	0	0	0
0.0008576	3.18454E-001	0	0	0	0
0.0008592	3.12885E-001	0	0	0	0
0.0008608	3.20951E-001	0	0	0	0
0.0008624	3.31705E-001	0	0	0	0
0.0008640	3.23639E-001	0	0	0	0
0.0008656	3.23255E-001	0	0	0	0
0.0008672	3.28248E-001	0	0	0	0
0.0008688	3.20951E-001	0	0	0	0
0.0008704	3.23447E-001	0	0	0	0
0.0008720	1.50219E+000	0	0	0	0
0.0008736	4.30771E+000	0	0	0	0
0.0008752	5.66755E+000	0	1	TriggerDetected	0
0.0008768	7.04141E+000	0	0	0	0
0.0008784	7.53957E+000	0	0	0	0
0.0008800	7.66919E+000	0	0	0	0
0.0008816	7.60755E+000	0	0	0	0
0.0008832	7.45046E+000	0	0	0	0
0.0008848	7.21291E+000	0	0	0	0
0.0008864	6.94923E+000	0	0	0	0
0.0008880	6.56362E+000	0	0	0	0
0.0008896	6.11462E+000	0	0	0	0
0.0008912	5.70097E+000	0	0	0	0
0.0008928	5.28904E+000	0	0	0	0
0.0008944	4.89939E+000	0	0	0	0
0.0008960	4.49380E+000	0	0	0	0
0.0008976	4.14966E+000	0	0	0	0
0.0008992	3.80457E+000	0	0	0	0
0.0009008	3.51996E+000	0	0	0	0
0.0009024	3.25284E+000	0	0	0	0
0.0009040	3.00107E+000	0	0	0	0
0.0009056	2.79597E+000	0	0	0	0
0.0009072	2.57551E+000	0	0	0	0
0.0009088	2.39153E+000	0	0	0	0
0.0009104	2.21774E+000	0	0	0	0
0.0009120	2.05508E+000	0	0	0	0
0.0009136	1.91124E+000	0	0	0	0
0.0009152	1.75530E+000	0	0	0	0
0.0009168	1.60820E+000	0	0	0	0
0.0009184	1.49490E+000	0	0	0	0
0.0009200	1.38601E+000	0	0	0	0
0.0009216	1.28115E+000	0	0	0	0
0.0009232	1.18379E+000	0	0	0	0
0.0009248	1.09295E+000	0	0	0	0
0.0009264	9.84451E-001	0	0	0	0
0.0009280	8.65002E-001	0	0	0	0
0.0009296	7.85113E-001	0	0	0	0
0.0009312	7.06761E-001	0	0	0	0
0.0009328	6.37050E-001	0	0	0	0
0.0009344	5.93841E-001	0	0	0	0
0.0009360	5.49671E-001	0	0	0	0
0.0009376	4.87642E-001	0	0	0	0
0.0009392	4.82457E-001	0	0	0	0
0.0009408	4.59604E-001	0	0	0	0
0.0009424	4.39632E-001	0	0	0	0
0.0009440	4.28494E-001	0	0	0	0
0.0009456	4.15243E-001	0	0	0	0
0.0009472	3.95847E-001	0	0	0	0
0.0009488	3.99303E-001	0	0	0	0
0.0009504	3.80099E-001	0	0	0	0
0.0009520	3.76067E-001	0	0	0	0
0.0009536	3.59359E-001	0	0	0	0
0.0009552	3.58591E-001	0	0	0	0
0.0009568	3.50525E-001	0	0	0	0
0.0009584	3.50525E-001	0	0	0	0
0.0009600	3.43036E-001	0	0	0	0
0.0009616	3.42267E-001	0	0	0	0
0.0009632	3.45340E-001	0	0	0	0
0.0009648	3.41307E-001	0	0	0	0
0.0009664	3.50333E-001	0	0	0	0
0.0009680	3.45724E-001	0	0	0	0
0.0009696	3.37658E-001	0	0	0	0
0.0009712	3.42459E-001	0	0	0	0
0.0009728	3.39963E-001	0	0	0	0
0.0009744	3.34202E-001	0	0	0	0
0.0009760	3.46492E-001	0	0	0	0
0.0009776	3.43612E-001	0	0	0	0
0.0009792	3.38043E-001	0	0	0	0
0.0009808	3.40731E-001	0	0	0	0
0.0009824	3.23832E-001	0	0	0	0
0.0009840	3.35162E-001	0	0	0	0
0.0009856	3.42652E-001	0	0	0	0
0.0009872	3.25368E-001	0	0	0	0
0.0009888	3.28633E-001	0	0	0	0
0.0009904	3.14037E-001	0	0	0	0
0.0009920	3.09044E-001	0	0	0	0
0.0009936	2.99250E-001	0	0	0	0
0.0009951	3.14422E-001	0	0	0	0
0.0009968	1.04322E+000	0	0	0	0
0.0009984	4.25356E+000	0	0	0	0
0.0010000	5.56366E+000	0	1	TriggerDetected	0
0.0010016	7.00089E+000	0	0	0	0
0.0010032	7.59276E+000	0	0	0	0
0.0010048	7.73103E+000	0	0	0	0
0.0010064	7.68225E+000	0	0	0	0
0.0010080	7.49079E+000	0	0	0	0
0.0010096	7.22692E+000	0	0	0	0
0.0010112	6.93579E+000	0	0	0	0
0.0010127	6.60394E+000	0	0	0	0
0.0010144	6.17224E+000	0	0	0	0
0.0010160	5.75340E+000	0	0	0	0
0.0010176	5.32361E+000	0	0	0	0
0.0010192	4.92378E+000	0	0	0	0
0.0010208	4.54181E+000	0	0	0	0
0.0010224	4.19115E+000	0	0	0	0
0.0010240	3.86410E+000	0	0	0	0
0.0010256	3.55722E+000	0	0	0	0
0.0010272	3.28414E+000	0	0	0	0
0.0010288	3.03948E+000	0	0	0	0
0.0010303	2.79866E+000	0	0	0	0
0.0010320	2.60604E+000	0	0	0	0
0.0010336	2.41996E+000	0	0	0	0
0.0010352	2.24309E+000	0	0	0	0
0.0010368	2.07505E+000	0	0	0	0
0.0010384	1.91239E+000	0	0	0	0
0.0010399	1.78372E+000	0	0	0	0
0.0010416	1.63643E+000	0	0	0	0
0.0010432	1.51544E+000	0	0	0	0
0.0010448	1.39484E+000	0	0	0	0
0.0010464	1.29613E+000	0	0	0	0
0.0010480	1.19627E+000	0	0	0	0
0.0010496	1.11677E+000	0	0	0	0
0.0010512	9.93861E-001	0	0	0	0
0.0010528	8.93808E-001	0	0	0	0
0.0010544	8.06238E-001	0	0	0	0
0.0010560	7.24428E-001	0	0	0	0
0.0010575	6.36282E-001	0	0	0	0
0.0010592	6.08052E-001	0	0	0	0
0.0010608	5.50824E-001	0	0	0	0
0.0010624	5.20481E-001	0	0	0	0
0.0010640	4.74199E-001	0	0	0	0
0.0010656	4.48274E-001	0	0	0	0
0.0010672	4.15051E-001	0	0	0	0
0.0010688	4.15627E-001	0	0	0	0
0.0010704	4.06601E-001	0	0	0	0
0.0010720	3.86821E-001	0	0	0	0
0.0010736	3.69537E-001	0	0	0	0
0.0010751	3.54558E-001	0	0	0	0
0.0010768	3.54750E-001	0	0	0	0
0.0010784	3.59935E-001	0	0	0	0
0.0010800	3.58783E-001	0	0	0	0
0.0010816	3.57055E-001	0	0	0	0
0.0010832	3.60127E-001	0	0	0	0
0.0010848	3.58015E-001	0	0	0	0
0.0010864	3.49565E-001	0	0	0	0
0.0010880	3.51293E-001	0	0	0	0
0.0010896	3.41499E-001	0	0	0	0
0.0010912	3.41307E-001	0	0	0	0
0.0010928	3.34202E-001	0	0	0	0
0.0010944	3.28440E-001	0	0	0	0
0.0010960	3.36890E-001	0	0	0	0
0.0010976	3.36122E-001	0	0	0	0
0.0010992	3.36506E-001	0	0	0	0
0.0011008	3.49373E-001	0	0	0	0
0.0011023	3.15958E-001	0	0	0	0
0.0011040	3.27672E-001	0	0	0	0
0.0011056	3.29977E-001	0	0	0	0
0.0011072	3.22487E-001	0	0	0	0
0.0011088	3.22679E-001	0	0	0	0
0.0011104	3.21911E-001	0	0	0	0
0.0011120	3.34202E-001	0	0	0	0
0.0011136	3.25176E-001	0	0	0	0
0.0011152	3.34970E-001	0	0	0	0
0.0011168	3.30937E-001	0	0	0	0
0.0011184	3.17494E-001	0	0	0	0
0.0011199	3.19030E-001	0	0	0	0
0.0011216	7.42096E-001	0	0	0	0
0.0011232	4.03079E+000	0	0	0	0
0.0011248	5.22087E+000	0	1	TriggerDetected	0
0.0011264	6.64543E+000	0	0	0	0
0.0011280	7.41973E+000	0	0	0	0
0.0011296	7.60256E+000	0	0	0	0
0.0011312	7.64154E+000	0	0	0	0
0.0011328	7.56722E+000	0	0	0	0
0.0011344	7.34925E+000	0	0	0	0
0.0011360	7.00646E+000	0	0	0	0
0.0011375	6.60433E+000	0	0	0	0
0.0011392	6.20508E+000	0	0	0	0
0.0011408	5.77913E+000	0	0	0	0
0.0011424	5.36490E+000	0	0	0	0
0.0011440	4.98658E+000	0	0	0	0
0.0011456	4.60077E+000	0	0	0	0
0.0011472	4.22629E+000	0	0	0	0
0.0011488	3.90654E+000	0	0	0	0
0.0011504	3.59121E+000	0	0	0	0
0.0011520	3.29873E+000	0	0	0	0
0.0011536	3.05849E+000	0	0	0	0
0.0011552	2.83745E+000	0	0	0	0
0.0011568	2.61929E+000	0	0	0	0
0.0011584	2.44550E+000	0	0	0	0
0.0011600	2.25538E+000	0	0	0	0
0.0011616	2.08888E+000	0	0	0	0
0.0011632	1.92353E+000	0	0	0	0
0.0011647	1.78545E+000	0	0	0	0
0.0011664	1.64488E+000	0	0	0	0
0.0011680	1.52178E+000	0	0	0	0
0.0011696	1.39139E+000	0	0	0	0
0.0011712	1.29959E+000	0	0	0	0
0.0011728	1.21375E+000	0	0	0	0
0.0011744	1.09737E+000	0	0	0	0
0.0011760	1.00538E+000	0	0	0	0
0.0011776	8.97841E-001	0	0	0	0
0.0011792	8.17184E-001	0	0	0	0
0.0011808	7.26925E-001	0	0	0	0
0.0011823	6.49724E-001	0	0	0	0
0.0011840	6.02482E-001	0	0	0	0
0.0011856	5.50439E-001	0	0	0	0
0.0011872	5.16832E-001	0	0	0	0
0.0011888	4.88026E-001	0	0	0	0
0.0011904	4.47314E-001	0	0	0	0
0.0011920	4.24461E-001	0	0	0	0
0.0011936	4.19084E-001	0	0	0	0
0.0011952	4.08521E-001	0	0	0	0
0.0011968	3.90086E-001	0	0	0	0
0.0011984	3.81636E-001	0	0	0	0
0.0011999	3.77411E-001	0	0	0	0
0.0012016	3.49181E-001	0	0	0	0
0.0012032	3.51869E-001	0	0	0	0
0.0012048	3.56670E-001	0	0	0	0
0.0012064	3.51869E-001	0	0	0	0
0.0012080	3.44764E-001	0	0	0	0
0.0012096	3.49949E-001	0	0	0	0
0.0012112	3.33434E-001	0	0	0	0
0.0012128	3.40347E-001	0	0	0	0
0.0012144	3.37850E-001	0	0	0	0
0.0012160	3.42652E-001	0	0	0	0
0.0012176	3.43996E-001	0	0	0	0
0.0012192	3.32281E-001	0	0	0	0
0.0012208	3.44764E-001	0	0	0	0
0.0012224	3.43228E-001	0	0	0	0
0.0012240	3.41115E-001	0	0	0	0
0.0012256	3.35930E-001	0	0	0	0
0.0012271	3.21719E-001	0	0	0	0
0.0012288	3.35162E-001	0	0	0	0
0.0012304	3.36698E-001	0	0	0	0
0.0012320	3.15382E-001	0	0	0	0
0.0012336	3.29977E-001	0	0	0	0
0.0012352	3.29209E-001	0	0	0	0
0.0012368	3.26328E-001	0	0	0	0
0.0012384	3.21335E-001	0	0	0	0
0.0012400	3.35162E-001	0	0	0	0
0.0012416	3.34586E-001	0	0	0	0
0.0012432	3.19030E-001	0	0	0	0
0.0012447	3.16918E-001	0	0	0	0
0.0012464	4.72279E-001	0	0	0	0
0.0012480	3.81782E+000	0	0	0	0
0.0012496	5.18995E+000	0	1	TriggerDetected	0
0.0012512	6.61604E+000	0	0	0	0
0.0012528	7.46928E+000	0	0	0	0
0.0012544	7.64961E+000	0	0	0	0
0.0012560	7.66151E+000	0	0	0	0
0.0012576	7.52363E+000	0	0	0	0
0.0012592	7.27801E+000	0	0	0	0
0.0012608	6.98207E+000	0	0	0	0
0.0012623	6.71994E+000	0	0	0	0
0.0012640	6.30667E+000	0	0	0	0
0.0012656	5.86382E+000	0	0	0	0
0.0012672	5.45535E+000	0	0	0	0
0.0012688	5.05360E+000	0	0	0	0
0.0012704	4.66606E+000	0	0	0	0
0.0012720	4.29926E+000	0	0	0	0
0.0012736	3.95897E+000	0	0	0	0
0.0012752	3.62924E+000	0	0	0	0
0.0012768	3.37094E+000	0	0	0	0
0.0012784	3.10804E+000	0	0	0	0
0.0012800	2.88124E+000	0	0	0	0
0.0012816	2.66730E+000	0	0	0	0
0.0012832	2.47046E+000	0	0	0	0
0.0012848	2.29378E+000	0	0	0	0
0.0012864	2.11461E+000	0	0	0	0
0.0012880	1.96674E+000	0	0	0	0
0.0012895	1.81042E+000	0	0	0	0
0.0012912	1.68482E+000	0	0	0	0
0.0012928	1.54175E+000	0	0	0	0
0.0012944	1.42941E+000	0	0	0	0
0.0012960	1.31457E+000	0	0	0	0
0.0012976	1.23199E+000	0	0	0	0
0.0012992	1.13002E+000	0	0	0	0
0.0013008	1.00807E+000	0	0	0	0
0.0013024	9.14933E-001	0	0	0	0
0.0013040	8.22369E-001	0	0	0	0
0.0013056	7.27501E-001	0	0	0	0
0.0013071	6.71425E-001	0	0	0	0
0.0013088	6.13429E-001	0	0	0	0
0.0013104	5.55048E-001	0	0	0	0
0.0013120	5.04926E-001	0	0	0	0
0.0013136	4.84378E-001	0	0	0	0
0.0013152	4.50002E-001	0	0	0	0
0.0013168	4.33103E-001	0	0	0	0
0.0013184	4.08329E-001	0	0	0	0
0.0013200	3.96231E-001	0	0	0	0
