Meter S/N:, 0639B14R
Sensor, Thermo, Single, ENB075, PM-Pro150 HD
Date, 4/1/2015 2:50:50 PM
Units, W
Timestamp, Measurement, Sequence, Flags, FlagsInterpreted, Period
0.0008192, 7311.9140625, 512, 0, 0, 0
0.0008208, 7066.26611328125, 513, 0, 0, 0
0.0008224, 6992.35595703125, 514, 0, 0, 0
0.0008240, 7107.05322265625, 515, 0, 0, 0
0.0008256, 6949.63037109375, 516, 0, 0, 0
0.0008272, 7134.890625, 517, 0, 0, 0
0.0008288, 7039.3095703125, 518, 0, 0, 0
0.0008304, 7003.587890625, 519, 0, 0, 0
0.0008320, 7314.7333984375, 520, 0, 0, 0
0.0008336, 7077.4541015625, 521, 0, 0, 0
0.0008352, 6966.10400390625, 522, 0, 0, 0
0.0008368, 7112.42724609375, 523, 0, 0, 0
0.0008384, 7036.6669921875, 524, 0, 0, 0
0.0008400, 6918.7978515625, 525, 0, 0, 0
0.0008416, 7255.13818359375, 526, 0, 0, 0
0.0008432, 6818.98828125, 527, 0, 0, 0
0.0008448, 7012.0888671875, 528, 0, 0, 0
0.0008464, 7504.4423828125, 529, 0, 0, 0
0.0008480, 6813.61474609375, 530, 0, 0, 0
0.0008496, 6668.92138671875, 531, 0, 0, 0
0.0008512, 7365.47509765625, 532, 0, 0, 0
0.0008528, 6985.193359375, 533, 0, 0, 0
0.0008544, 6912.8076171875, 534, 0, 0, 0
0.0008560, 7103.7939453125, 535, 0, 0, 0
0.0008576, 7258.2216796875, 536, 0, 0, 0
0.0008592, 7190.43896484375, 537, 0, 0, 0
0.0008608, 6772.91552734375, 538, 0, 0, 0
0.0008624, 7220.82568359375, 539, 0, 0, 0
0.0008640, 7073.04931640625, 540, 0, 0, 0
0.0008656, 6852.90380859375, 541, 0, 0, 0
0.0008672, 7367.6689453125, 542, 0, 0, 0
0.0008688, 6729.70556640625, 543, 0, 0, 0
0.0008704, 7137.666015625, 544, 0, 0, 0
0.0008720, 7236.6826171875, 545, 0, 0, 0
0.0008736, 6680.57470703125, 546, 0, 0, 0
0.0008752, 7097.84765625, 547, 0, 0, 0
0.0008768, 7211.751953125, 548, 0, 0, 0
0.0008784, 7015.171875, 549, 0, 0, 0
0.0008800, 7041.95263671875, 550, 0, 0, 0
0.0008816, 7057.94140625, 551, 0, 0, 0
0.0008832, 6964.69482421875, 552, 0, 0, 0
0.0008848, 7191.1826171875, 553, 0, 0, 0
0.0008864, 7117.0078125, 554, 0, 0, 0
0.0008880, 7164.71044921875, 555, 0, 0, 0
0.0008896, 6710.10498046875, 556, 0, 0, 0
0.0008912, 7182.3291015625, 557, 0, 0, 0
0.0008928, 7225.89111328125, 558, 0, 0, 0
0.0008944, 6598.546875, 559, 0, 0, 0
0.0008960, 7546.0224609375, 560, 0, 0, 0
0.0008976, 6946.3271484375, 561, 0, 0, 0
0.0008992, 6422.26025390625, 562, 0, 0, 0
0.0009008, 7050.05712890625, 563, 0, 0, 0
0.0009024, 7230.95654296875, 564, 0, 0, 0
0.0009040, 7068.82080078125, 565, 0, 0, 0
0.0009056, 6833.78759765625, 566, 0, 0, 0
0.0009072, 7436.47802734375, 567, 0, 0, 0
0.0009088, 6973.81201171875, 568, 0, 0, 0
0.0009104, 6600.56103515625, 569, 0, 0, 0
0.0009120, 7399.78759765625, 570, 0, 0, 0
0.0009136, 6935.7119140625, 571, 0, 0, 0
0.0009152, 6414.24365234375, 572, 0, 0, 0
0.0009168, 7513.0751953125, 573, 0, 0, 0
0.0009184, 7021.8671875, 574, 0, 0, 0
0.0009200, 6721.45703125, 575, 0, 0, 0
0.0009216, 7148.8095703125, 576, 0, 0, 0
0.0009232, 7183.03369140625, 577, 0, 0, 0
0.0009248, 6612.7177734375, 578, 0, 0, 0
0.0009264, 7342.39501953125, 579, 0, 0, 0
0.0009280, 7123.21826171875, 580, 0, 0, 0
0.0009296, 6490.9287109375, 581, 0, 0, 0
0.0009312, 7339.0029296875, 582, 0, 0, 0
0.0009328, 7052.0830078125, 583, 0, 0, 0
0.0009344, 6678.74365234375, 584, 0, 0, 0
0.0009360, 7144.93310546875, 585, 0, 0, 0
0.0009376, 7275.3994140625, 586, 0, 0, 0
0.0009392, 6742.2587890625, 587, 0, 0, 0
0.0009408, 7067.67529296875, 588, 0, 0, 0
0.0009424, 7197.5693359375, 589, 0, 0, 0
0.0009440, 6990.50634765625, 590, 0, 0, 0
0.0009456, 6967.29345703125, 591, 0, 0, 0
0.0009472, 7001.12109375, 592, 0, 0, 0
0.0009488, 7256.900390625, 593, 0, 0, 0
0.0009504, 6969.23095703125, 594, 0, 0, 0
0.0009520, 6680.32958984375, 595, 0, 0, 0
0.0009536, 7273.90234375, 596, 0, 0, 0
0.0009552, 7212.6328125, 597, 0, 0, 0
0.0009568, 6618.39990234375, 598, 0, 0, 0
0.0009584, 7159.29296875, 599, 0, 0, 0
0.0009600, 7241.13134765625, 600, 0, 0, 0
0.0009616, 6702.30859375, 601, 0, 0, 0
0.0009632, 6991.91552734375, 602, 0, 0, 0
0.0009648, 7202.89892578125, 603, 0, 0, 0
0.0009664, 7125.11279296875, 604, 0, 0, 0
0.0009680, 6977.11572265625, 605, 0, 0, 0
0.0009696, 7022.8359375, 606, 0, 0, 0
0.0009712, 6847.53076171875, 607, 0, 0, 0
0.0009728, 7235.7578125, 608, 0, 0, 0
0.0009744, 6929.36962890625, 609, 0, 0, 0
0.0009760, 7145.50634765625, 610, 0, 0, 0
0.0009776, 7099.5654296875, 611, 0, 0, 0
0.0009792, 6977.4677734375, 612, 0, 0, 0
0.0009808, 7160.2177734375, 613, 0, 0, 0
0.0009824, 6822.115234375, 614, 0, 0, 0
0.0009840, 6824.0537109375, 615, 0, 0, 0
0.0009856, 7212.1484375, 616, 0, 0, 0
0.0009872, 7169.99609375, 617, 0, 0, 0
0.0009888, 6875.19189453125, 618, 0, 0, 0
0.0009904, 6916.81591796875, 619, 0, 0, 0
0.0009920, 7415.2919921875, 620, 0, 0, 0
0.0009936, 6720.23583984375, 621, 0, 0, 0
0.0009951, 6978.01416015625, 622, 0, 0, 0
0.0009968, 7182.98974609375, 623, 0, 0, 0
0.0009984, 6802.07421875, 624, 0, 0, 0
0.0010000, 7158.279296875, 625, 0, 0, 0
0.0010016, 7142.0703125, 626, 0, 0, 0
0.0010032, 6643.7265625, 627, 0, 0, 0
0.0010048, 7142.77490234375, 628, 0, 0, 0
0.0010064, 6986.76220703125, 629, 0, 0, 0
0.0010080, 7270.2021484375, 630, 0, 0, 0
0.0010096, 6642.4052734375, 631, 0, 0, 0
0.0010112, 6993.625, 632, 0, 0, 0
0.0010127, 7308.4345703125, 633, 0, 0, 0
0.0010144, 6839.6904296875, 634, 0, 0, 0
0.0010160, 6938.3984375, 635, 0, 0, 0
0.0010176, 7038.6044921875, 636, 0, 0, 0
0.0010192, 7275.6640625, 637, 0, 0, 0
0.0010208, 6987.24658203125, 638, 0, 0, 0
0.0010224, 6676.76171875, 639, 0, 0, 0
0.0010240, 7229.72314453125, 640, 0, 0, 0
0.0010256, 7103.70556640625, 641, 0, 0, 0
0.0010272, 6913.90869140625, 642, 0, 0, 0
0.0010288, 7090.88818359375, 643, 0, 0, 0
0.0010303, 6848.2353515625, 644, 0, 0, 0
0.0010320, 7017.947265625, 645, 0, 0, 0
0.0010336, 7281.39013671875, 646, 0, 0, 0
0.0010352, 6645.224609375, 647, 0, 0, 0
0.0010368, 6857.30908203125, 648, 0, 0, 0
0.0010384, 7351.2041015625, 649, 0, 0, 0
0.0010399, 6760.58251953125, 650, 0, 0, 0
0.0010416, 6963.59326171875, 651, 0, 0, 0
0.0010432, 7226.72802734375, 652, 0, 0, 0
0.0010448, 6882.7900390625, 653, 0, 0, 0
0.0010464, 6842.4208984375, 654, 0, 0, 0
0.0010480, 7239.986328125, 655, 0, 0, 0
0.0010496, 6975.88232421875, 656, 0, 0, 0
0.0010512, 7000.8125, 657, 0, 0, 0
0.0010528, 6992.88427734375, 658, 0, 0, 0
0.0010544, 7131.8955078125, 659, 0, 0, 0
0.0010560, 6994.822265625, 660, 0, 0, 0
0.0010575, 7082.51953125, 661, 0, 0, 0
0.0010592, 6912.63134765625, 662, 0, 0, 0
0.0010608, 7126.39013671875, 663, 0, 0, 0
0.0010624, 7014.599609375, 664, 0, 0, 0
0.0010640, 6729.70556640625, 665, 0, 0, 0
0.0010656, 7221.09033203125, 666, 0, 0, 0
0.0010672, 7117.0517578125, 667, 0, 0, 0
0.0010688, 6842.7734375, 668, 0, 0, 0
0.0010704, 6875.67626953125, 669, 0, 0, 0
0.0010720, 7287.248046875, 670, 0, 0, 0
0.0010736, 6969.53955078125, 671, 0, 0, 0
0.0010751, 6827.70947265625, 672, 0, 0, 0
0.0010768, 6946.94384765625, 673, 0, 0, 0
0.0010784, 7054.109375, 674, 0, 0, 0
0.0010800, 6912.32275390625, 675, 0, 0, 0
0.0010816, 7002.3984375, 676, 0, 0, 0
0.0010832, 7188.45166015625, 677, 0, 0, 0
0.0010848, 6756.26611328125, 678, 0, 0, 0
0.0010864, 7014.775390625, 679, 0, 0, 0
0.0010880, 7171.6259765625, 680, 0, 0, 0
0.0010896, 6942.84765625, 681, 0, 0, 0
0.0010912, 7081.41796875, 682, 0, 0, 0
0.0010928, 6846.0771484375, 683, 0, 0, 0
0.0010944, 7058.1171875, 684, 0, 0, 0
0.0010960, 7197.1728515625, 685, 0, 0, 0
0.0010976, 6869.24560546875, 686, 0, 0, 0
0.0010992, 6751.28857421875, 687, 0, 0, 0
0.0011008, 7066.650390625, 688, 0, 0, 0
0.0011023, 6994.6025390625, 689, 0, 0, 0
0.0011040, 7028.29833984375, 690, 0, 0, 0
0.0011056, 6983.06201171875, 691, 0, 0, 0
0.0011072, 7117.10595703125, 692, 0, 0, 0
0.0011088, 7061.861328125, 693, 0, 0, 0
0.0011104, 6666.8515625, 694, 0, 0, 0
0.0011120, 7073.6220703125, 695, 0, 0, 0
0.0011136, 7113.7041015625, 696, 0, 0, 0
0.0011152, 6771.0654296875, 697, 0, 0, 0
0.0011168, 7309.1396484375, 698, 0, 0, 0
0.0011184, 6802.8671875, 699, 0, 0, 0
0.0011199, 6526.9150390625, 700, 0, 0, 0
0.0011216, 7205.05712890625, 701, 0, 0, 0
0.0011232, 6821.1025390625, 702, 0, 0, 0
0.0011248, 6990.15380859375, 703, 0, 0, 0
0.0011264, 6849.20458984375, 704, 0, 0, 0
0.0011280, 6224.107421875, 705, 0, 0, 0
0.0011296, 6717.02001953125, 706, 0, 0, 0
0.0011312, 6273.6904296875, 707, 0, 0, 0
0.0011328, 5909.46923828125, 708, 0, 0, 0
0.0011344, 5378.17822265625, 709, 0, 0, 0
0.0011360, 5343.90966796875, 710, 0, 0, 0
0.0011375, 4994.478515625, 711, 0, 0, 0
0.0011392, 4356.736328125, 712, 0, 0, 0
0.0011408, 3878.56616210938, 713, 0, 0, 0
0.0011424, 3285.12573242188, 714, 0, 0, 0
0.0011440, 2617.95092773438, 715, 0, 0, 0
0.0011456, 2166.25268554688, 716, 0, 0, 0
0.0011472, 1970.68566894531, 717, 0, 0, 0
0.0011488, 1681.25500488281, 718, 0, 0, 0
0.0011504, 1281.17932128906, 719, 0, 0, 0
0.0011520, 915.371948242188, 720, 0, 0, 0
0.0011536, 661.134704589844, 721, 0, 0, 0
0.0011552, 496.003814697266, 722, 0, 0, 0
0.0011568, 376.76953125, 723, 0, 0, 0
0.0011584, 294.270172119141, 724, 0, 0, 0
0.0011600, 237.185699462891, 725, 0, 0, 0
0.0011616, 200.715072631836, 726, 0, 0, 0
0.0011632, 173.934707641602, 727, 0, 0, 0
0.0011647, 154.642272949219, 728, 0, 0, 0
0.0011664, 138.873565673828, 729, 0, 0, 0
0.0011680, 126.188148498535, 730, 0, 0, 0
0.0011696, 118.259742736816, 731, 0, 0, 0
0.0011712, 110.243255615234, 732, 0, 0, 0
0.0011728, 103.94458770752, 733, 0, 0, 0
0.0011744, 98.3947067260742, 734, 0, 0, 0
0.0011760, 94.010498046875, 735, 0, 0, 0
0.0011776, 90.2020263671875, 736, 0, 0, 0
0.0011792, 85.7533187866211, 737, 0, 0, 0
0.0011808, 82.2420349121094, 738, 0, 0, 0
0.0011823, 79.9391632080078, 739, 0, 0, 0
0.0011840, 76.6797103881836, 740, 0, 0, 0
0.0011856, 75.0499801635742, 741, 0, 0, 0
0.0011872, 71.6143493652344, 742, 0, 0, 0
0.0011888, 71.2179260253906, 743, 0, 0, 0
0.0011904, 69.2798690795898, 744, 0, 0, 0
0.0011920, 66.9454040527344, 745, 0, 0, 0
0.0011936, 64.6549758911133, 746, 0, 0, 0
0.0011952, 63.862133026123, 747, 0, 0, 0
0.0011968, 62.5847816467285, 748, 0, 0, 0
0.0011984, 60.0741233825684, 749, 0, 0, 0
0.0011999, 58.9246635437012, 750, 0, 0, 0
0.0012016, 57.2110900878906, 751, 0, 0, 0
0.0012032, 56.4622955322266, 752, 0, 0, 0
0.0012048, 54.5682907104492, 753, 0, 0, 0
0.0012064, 52.8064270019531, 754, 0, 0, 0
0.0012080, 53.2468948364258, 755, 0, 0, 0
0.0012096, 51.2400321960449, 756, 0, 0, 0
0.0012112, 51.2647933959961, 757, 0, 0, 0
0.0012128, 51.2207489013672, 758, 0, 0, 0
0.0012144, 49.9433937072754, 759, 0, 0, 0
0.0012160, 49.0624618530273, 760, 0, 0, 0
0.0012176, 47.5648727416992, 761, 0, 0, 0
0.0012192, 45.8911018371582, 762, 0, 0, 0
0.0012208, 45.7149124145508, 763, 0, 0, 0
0.0012224, 45.2744522094727, 764, 0, 0, 0
0.0012240, 44.1292381286621, 765, 0, 0, 0
0.0012256, 43.4675750732422, 766, 0, 0, 0
0.0012271, 42.5435562133789, 767, 0, 0, 0
0.0012288, 42.4114189147949, 768, 0, 0, 0
0.0012304, 42.1030921936035, 769, 0, 0, 0
0.0012320, 39.9007568359375, 770, 0, 0, 0
0.0012336, 40.3852691650391, 771, 0, 0, 0
0.0012352, 39.2400550842285, 772, 0, 0, 0
0.0012368, 38.843635559082, 773, 0, 0, 0
0.0012384, 38.9757766723633, 774, 0, 0, 0
0.0012400, 38.3298492431641, 775, 0, 0, 0
0.0012416, 38.6234016418457, 776, 0, 0, 0
0.0012432, 37.3900985717773, 777, 0, 0, 0
0.0012447, 36.4210739135742, 778, 0, 0, 0
0.0012464, 36.288932800293, 779, 0, 0, 0
0.0012480, 35.1877670288086, 780, 0, 0, 0
0.0012496, 35.2758598327637, 781, 0, 0, 0
0.0012512, 35.8925132751465, 782, 0, 0, 0
0.0012528, 35.0556259155273, 783, 0, 0, 0
0.0012544, 34.2187385559082, 784, 0, 0, 0
0.0012560, 32.5890121459961, 785, 0, 0, 0
0.0012576, 32.9854316711426, 786, 0, 0, 0
0.0012592, 32.1044998168945, 787, 0, 0, 0
0.0012608, 31.0033359527588, 788, 0, 0, 0
0.0012623, 30.9152412414551, 789, 0, 0, 0
0.0012640, 30.3426342010498, 790, 0, 0, 0
0.0012656, 31.1354751586914, 791, 0, 0, 0
0.0012672, 31.0033359527588, 792, 0, 0, 0
0.0012688, 30.3426342010498, 793, 0, 0, 0
0.0012704, 30.4307289123535, 794, 0, 0, 0
0.0012720, 28.933141708374, 795, 0, 0, 0
0.0012736, 29.1974220275879, 796, 0, 0, 0
0.0012752, 28.7129077911377, 797, 0, 0, 0
0.0012768, 28.1403026580811, 798, 0, 0, 0
0.0012784, 28.6248149871826, 799, 0, 0, 0
0.0012800, 29.285514831543, 800, 0, 0, 0
0.0012816, 29.0643768310547, 801, 0, 0, 0
0.0012832, 29.4176559448242, 802, 0, 0, 0
0.0012848, 29.285514831543, 803, 0, 0, 0
0.0012864, 28.4486274719238, 804, 0, 0, 0
0.0012880, 29.1974220275879, 805, 0, 0, 0
0.0012895, 28.6688613891602, 806, 0, 0, 0
0.0012912, 28.6688613891602, 807, 0, 0, 0
0.0012928, 27.4796028137207, 808, 0, 0, 0
0.0012944, 27.8760242462158, 809, 0, 0, 0
0.0012960, 26.2903442382813, 810, 0, 0, 0
0.0012976, 27.3034172058105, 811, 0, 0, 0
0.0012992, 27.1712760925293, 812, 0, 0, 0
0.0013008, 27.8319759368896, 813, 0, 0, 0
0.0013024, 27.3034172058105, 814, 0, 0, 0
0.0013040, 26.2462959289551, 815, 0, 0, 0
0.0013056, 25.3213157653809, 816, 0, 0, 0
0.0013071, 25.0570373535156, 817, 0, 0, 0
0.0013088, 24.8368034362793, 818, 0, 0, 0
0.0013104, 25.9379692077637, 819, 0, 0, 0
0.0013120, 23.9705638885498, 820, 0, 0, 0
0.0013136, 25.0570373535156, 821, 0, 0, 0
0.0013152, 26.4665298461914, 822, 0, 0, 0
0.0013168, 24.0880126953125, 823, 0, 0, 0
0.0013184, 24.2641983032227, 824, 0, 0, 0
0.0013200, 24.0880126953125, 825, 0, 0, 0
0.0013216, 24.7927570343018, 826, 0, 0, 0
0.0013232, 23.9705638885498, 827, 0, 0, 0
0.0013247, 23.8237323760986, 828, 0, 0, 0
0.0013264, 23.3392181396484, 829, 0, 0, 0
0.0013280, 24.1023006439209, 830, 0, 0, 0
0.0013296, 22.6344718933105, 831, 0, 0, 0
0.0013312, 23.3392181396484, 832, 0, 0, 0
0.0013328, 21.7094917297363, 833, 0, 0, 0
0.0013344, 22.2380523681641, 834, 0, 0, 0
0.0013360, 21.5333042144775, 835, 0, 0, 0
0.0013376, 21.0928382873535, 836, 0, 0, 0
0.0013392, 21.7535381317139, 837, 0, 0, 0
0.0013408, 21.4452114105225, 838, 0, 0, 0
0.0013424, 22.2380523681641, 839, 0, 0, 0
0.0013440, 20.7404651641846, 840, 0, 0, 0
0.0013456, 20.7845115661621, 841, 0, 0, 0
0.0013472, 21.3571186065674, 842, 0, 0, 0
0.0013488, 21.7094917297363, 843, 0, 0, 0
0.0013504, 20.2819404602051, 844, 0, 0, 0
0.0013519, 20.696418762207, 845, 0, 0, 0
0.0013536, 20.3880939483643, 846, 0, 0, 0
0.0013552, 20.1238136291504, 847, 0, 0, 0
0.0013568, 19.9035797119141, 848, 0, 0, 0
0.0013584, 19.9916725158691, 849, 0, 0, 0
0.0013600, 20.1678600311279, 850, 0, 0, 0
0.0013616, 20.4136772155762, 851, 0, 0, 0
0.0013632, 20.5642776489258, 852, 0, 0, 0
0.0013648, 20.0357208251953, 853, 0, 0, 0
0.0013664, 18.5821800231934, 854, 0, 0, 0
0.0013680, 18.9785995483398, 855, 0, 0, 0
0.0013695, 19.0666923522949, 856, 0, 0, 0
0.0013712, 18.6262264251709, 857, 0, 0, 0
0.0013728, 18.9345531463623, 858, 0, 0, 0
0.0013744, 18.8905067443848, 859, 0, 0, 0
0.0013760, 18.3178997039795, 860, 0, 0, 0
0.0013776, 18.4940872192383, 861, 0, 0, 0
0.0013792, 18.0095729827881, 862, 0, 0, 0
0.0013808, 18.9785995483398, 863, 0, 0, 0
0.0013824, 18.1857604980469, 864, 0, 0, 0
0.0013840, 17.8333873748779, 865, 0, 0, 0
0.0013856, 18.3058910369873, 866, 0, 0, 0
0.0013872, 18.6571884155273, 867, 0, 0, 0
0.0013888, 17.7012462615967, 868, 0, 0, 0
0.0013904, 17.3488731384277, 869, 0, 0, 0
0.0013920, 16.9084072113037, 870, 0, 0, 0
0.0013936, 17.6131534576416, 871, 0, 0, 0
0.0013952, 18.0536193847656, 872, 0, 0, 0
0.0013967, 18.5381336212158, 873, 0, 0, 0
0.0013984, 18.8464603424072, 874, 0, 0, 0
0.0014000, 17.3929195404053, 875, 0, 0, 0
0.0014016, 16.8203125, 876, 0, 0, 0
0.0014032, 15.939380645752, 877, 0, 0, 0
0.0014048, 17.0405464172363, 878, 0, 0, 0
0.0014064, 16.8567905426025, 879, 0, 0, 0
0.0014080, 18.0095729827881, 880, 0, 0, 0
0.0014096, 17.7012462615967, 881, 0, 0, 0
0.0014112, 17.6911201477051, 882, 0, 0, 0
0.0014128, 16.8203125, 883, 0, 0, 0
0.0014143, 16.3358020782471, 884, 0, 0, 0
0.0014160, 17.0405464172363, 885, 0, 0, 0
0.0014176, 16.5560321807861, 886, 0, 0, 0
0.0014192, 17.1726856231689, 887, 0, 0, 0
0.0014208, 16.1981067657471, 888, 0, 0, 0
0.0014224, 17.4369659423828, 889, 0, 0, 0
0.0014240, 15.6751003265381, 890, 0, 0, 0
0.0014256, 16.8203125, 891, 0, 0, 0
0.0014272, 16.1155681610107, 892, 0, 0, 0
0.0014288, 15.3227281570435, 893, 0, 0, 0
0.0014304, 15.6310539245605, 894, 0, 0, 0
0.0014319, 16.2477073669434, 895, 0, 0, 0
0.0014336, 16.0715217590332, 896, 0, 0, 0
0.0014352, 15.4548683166504, 897, 0, 0, 0
0.0014368, 15.4548683166504, 898, 0, 0, 0
0.0014384, 14.926308631897, 899, 0, 0, 0
0.0014400, 14.79416847229, 900, 0, 0, 0
0.0014416, 14.5739345550537, 901, 0, 0, 0
0.0014432, 14.5298881530762, 902, 0, 0, 0
0.0014448, 15.146541595459, 903, 0, 0, 0
0.0014464, 15.6751003265381, 904, 0, 0, 0
0.0014480, 15.0584478378296, 905, 0, 0, 0
0.0014496, 15.8512868881226, 906, 0, 0, 0
0.0014512, 15.2346353530884, 907, 0, 0, 0
0.0014528, 14.6179819107056, 908, 0, 0, 0
0.0014544, 15.1024951934814, 909, 0, 0, 0
0.0014560, 15.2346353530884, 910, 0, 0, 0
0.0014576, 14.2215614318848, 911, 0, 0, 0
0.0014591, 14.6179819107056, 912, 0, 0, 0
0.0014608, 15.2346353530884, 913, 0, 0, 0
0.0014624, 14.79416847229, 914, 0, 0, 0
0.0014640, 14.0453748703003, 915, 0, 0, 0
0.0014656, 15.1905879974365, 916, 0, 0, 0
0.0014672, 14.7060747146606, 917, 0, 0, 0
0.0014688, 15.4108219146729, 918, 0, 0, 0
0.0014704, 14.3096551895142, 919, 0, 0, 0
0.0014720, 14.0894212722778, 920, 0, 0, 0
0.0014736, 14.0013284683228, 921, 0, 0, 0
0.0014752, 14.9703550338745, 922, 0, 0, 0
0.0014767, 14.0013284683228, 923, 0, 0, 0
0.0014784, 14.1334676742554, 924, 0, 0, 0
0.0014800, 13.2525358200073, 925, 0, 0, 0
0.0014816, 12.6799287796021, 926, 0, 0, 0
0.0014832, 13.9132347106934, 927, 0, 0, 0
0.0014848, 13.5168161392212, 928, 0, 0, 0
0.0014864, 14.0453748703003, 929, 0, 0, 0
0.0014880, 13.2084894180298, 930, 0, 0, 0
0.0014896, 13.6930017471313, 931, 0, 0, 0
0.0014912, 11.5347166061401, 932, 0, 0, 0
0.0014928, 12.3275556564331, 933, 0, 0, 0
0.0014943, 12.9442090988159, 934, 0, 0, 0
0.0014960, 12.3275556564331, 935, 0, 0, 0
0.0014976, 12.8561153411865, 936, 0, 0, 0
0.0014992, 12.5037422180176, 937, 0, 0, 0
0.0015008, 12.0192289352417, 938, 0, 0, 0
0.0015024, 12.6799287796021, 939, 0, 0, 0
0.0015040, 11.7109022140503, 940, 0, 0, 0
0.0015056, 12.1513690948486, 941, 0, 0, 0
0.0015072, 12.0192289352417, 942, 0, 0, 0
0.0015088, 12.812068939209, 943, 0, 0, 0
0.0015104, 12.1513690948486, 944, 0, 0, 0
0.0015120, 12.3716020584106, 945, 0, 0, 0
0.0015136, 11.5787630081177, 946, 0, 0, 0
0.0015152, 12.3275556564331, 947, 0, 0, 0
0.0015168, 11.5787630081177, 948, 0, 0, 0
0.0015184, 11.1823434829712, 949, 0, 0, 0
0.0015200, 11.7109022140503, 950, 0, 0, 0
0.0015215, 11.9311351776123, 951, 0, 0, 0
0.0015232, 11.0502033233643, 952, 0, 0, 0
0.0015248, 11.9751825332642, 953, 0, 0, 0
0.0015264, 12.3275556564331, 954, 0, 0, 0
0.0015280, 12.2835092544556, 955, 0, 0, 0
0.0015296, 11.1482057571411, 956, 0, 0, 0
0.0015312, 11.9311351776123, 957, 0, 0, 0
0.0015328, 11.0061569213867, 958, 0, 0, 0
0.0015344, 11.2263898849487, 959, 0, 0, 0
0.0015360, 10.6978302001953, 960, 0, 0, 0
0.0015376, 10.6537828445435, 961, 0, 0, 0
0.0015391, 10.5216426849365, 962, 0, 0, 0
0.0015408, 10.6212596893311, 963, 0, 0, 0
0.0015424, 10.7859230041504, 964, 0, 0, 0
0.0015440, 11.3144826889038, 965, 0, 0, 0
0.0015456, 10.6537828445435, 966, 0, 0, 0
0.0015472, 10.6978302001953, 967, 0, 0, 0
0.0015488, 11.4466228485107, 968, 0, 0, 0
0.0015504, 11.7549486160278, 969, 0, 0, 0
0.0015520, 11.1382961273193, 970, 0, 0, 0
0.0015536, 11.2263898849487, 971, 0, 0, 0
0.0015552, 11.4025764465332, 972, 0, 0, 0
0.0015567, 10.7418766021729, 973, 0, 0, 0
0.0015584, 11.2263898849487, 974, 0, 0, 0
0.0015600, 11.9311351776123, 975, 0, 0, 0
0.0015616, 11.1382961273193, 976, 0, 0, 0
0.0015632, 10.3895034790039, 977, 0, 0, 0
0.0015648, 11.0942497253418, 978, 0, 0, 0
0.0015664, 10.257363319397, 979, 0, 0, 0
0.0015680, 10.6537828445435, 980, 0, 0, 0
0.0015696, 10.3454561233521, 981, 0, 0, 0
0.0015712, 9.50857067108154, 982, 0, 0, 0
0.0015728, 10.5656900405884, 983, 0, 0, 0
0.0015744, 10.6978302001953, 984, 0, 0, 0
0.0015760, 10.9180631637573, 985, 0, 0, 0
0.0015776, 9.77285003662109, 986, 0, 0, 0
0.0015792, 10.1692695617676, 987, 0, 0, 0
0.0015808, 9.72880268096924, 988, 0, 0, 0
0.0015824, 10.4335498809814, 989, 0, 0, 0
0.0015839, 10.4335498809814, 990, 0, 0, 0
0.0015856, 10.257363319397, 991, 0, 0, 0
0.0015872, 10.8299694061279, 992, 0, 0, 0
0.0015888, 10.6978302001953, 993, 0, 0, 0
0.0015904, 11.8430423736572, 994, 0, 0, 0
0.0015920, 11.6312398910522, 995, 0, 0, 0
0.0015936, 11.1382961273193, 996, 0, 0, 0
0.0015952, 11.5787630081177, 997, 0, 0, 0
0.0015968, 11.0061569213867, 998, 0, 0, 0
0.0015984, 11.0061569213867, 999, 0, 0, 0
0.0016000, 11.4906702041626, 1000, 0, 0, 0
0.0016015, 10.5216426849365, 1001, 0, 0, 0
0.0016032, 10.6978302001953, 1002, 0, 0, 0
0.0016048, 10.8847332000732, 1003, 0, 0, 0
0.0016064, 10.7859230041504, 1004, 0, 0, 0
0.0016080, 11.4466228485107, 1005, 0, 0, 0
0.0016096, 8.89191722869873, 1006, 0, 0, 0
0.0016112, 9.94903659820557, 1007, 0, 0, 0
0.0016128, 9.72880268096924, 1008, 0, 0, 0
0.0016144, 9.68475723266602, 1009, 0, 0, 0
0.0016160, 10.2133159637451, 1010, 0, 0, 0
0.0016176, 11.1382961273193, 1011, 0, 0, 0
0.0016191, 10.6978302001953, 1012, 0, 0, 0
0.0016208, 10.6651725769043, 1013, 0, 0, 0
0.0016224, 9.81689643859863, 1014, 0, 0, 0
0.0016240, 9.11215019226074, 1015, 0, 0, 0
0.0016256, 9.64071083068848, 1016, 0, 0, 0
0.0016272, 8.98001098632813, 1017, 0, 0, 0
0.0016288, 9.28833770751953, 1018, 0, 0, 0
0.0016304, 9.42047691345215, 1019, 0, 0, 0
0.0016320, 9.86094284057617, 1020, 0, 0, 0
0.0016336, 9.42047691345215, 1021, 0, 0, 0
0.0016352, 9.02405738830566, 1022, 0, 0, 0
0.0016368, 9.86094284057617, 1023, 0, 0, 0
0.0016384, 9.11215019226074, 1024, 0, 0, 0
0.0016400, 9.33238410949707, 1025, 0, 0, 0
0.0016416, 9.28833770751953, 1026, 0, 0, 0
0.0016432, 9.55261707305908, 1027, 0, 0, 0
0.0016448, 9.72880268096924, 1028, 0, 0, 0
